hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,87,44.000000,P1,2,87,30.250000
RH,80,44.250000,P1,1,80,30.500000
RH,83,44.500000,P1,1,83,30.750000
RH,87,44.750000,P1,1,87,31.000000
RH,99,45.000000,P1,1,99,31.250000
RH,63,45.500000,P1,5,63,31.500000
RH,67,45.500000,P1,5,67,31.500000
RH,73,45.500000,P1,5,73,31.500000
RH,87,45.750000,P1,2,87,31.750000
RH,79,46.125000,P1,1,79,32.000000
RH,82,46.333333,P1,1,82,32.250000
RH,87,46.666667,P1,1,87,32.500000
RH,99,47.000000,P1,1,99,32.750000
LH,56,47.375000,P1,1,56,33.000000
RH,63,47.750000,P1,1,63,33.250000
RH,71,48.125000,P1,1,71,33.500000
RH,80,48.500000,P1,1,80,33.750000
RH,75,48.875000,P1,1,75,34.000000
RH,87,49.250000,P1,1,87,34.250000
RH,99,49.666667,P1,1,99,34.500000
RH,87,50.125000,P1,1,87,34.750000
RH,99,50.375000,P1,1,99,35.000000
RH,87,50.666667,P1,1,87,35.250000
RH,99,51.000000,P1,1,99,35.500000
RH,85,51.375000,P1,1,85,35.750000
LH,44,51.750000,P1,5,44,36.000000
RH,99,52.125000,P1,1,99,36.250000
LH,51,52.500000,P1,5,51,36.500000
LH,59,52.500000,P1,5,59,36.500000
RH,99,52.875000,P1,1,99,36.750000
RH,99,53.375000,P1,1,99,37.250000
LH,47,53.750000,P1,5,47,37.500000
RH,99,54.125000,P1,1,99,37.750000
LH,56,54.375000,P1,5,56,38.000000
RH,63,54.375000,P1,5,63,38.000000
RH,99,54.666667,P1,1,99,38.250000
RH,99,55.250000,P1,1,99,38.750000
LH,51,55.625000,P1,5,51,39.000000
RH,99,56.000000,P1,1,99,39.250000
LH,58,56.250000,P1,5,58,39.500000
RH,67,56.250000,P1,5,67,39.500000
RH,99,56.625000,P1,1,99,39.750000
RH,87,57.125000,P1,1,87,40.250000
RH,67,57.333333,P1,5,67,40.500000
RH,70,57.333333,P1,5,70,40.500000
RH,87,57.625000,P1,1,87,40.750000
RH,67,57.875000,P1,5,67,41.000000
RH,70,57.875000,P1,5,70,41.000000
RH,87,58.125000,P1,1,87,41.250000
RH,87,58.625000,P1,1,87,41.750000
RH,68,58.875000,P1,5,68,42.000000
RH,87,59.250000,P1,1,87,42.250000
RH,68,59.500000,P1,5,68,42.500000
RH,87,59.750000,P1,1,87,42.750000
RH,87,60.250000,P1,1,87,43.250000
LH,59,60.500000,P1,5,59,43.500000
RH,62,60.500000,P1,5,62,43.500000
RH,65,60.500000,P1,5,65,43.500000
RH,87,60.875000,P1,1,87,43.750000
LH,59,61.125000,P1,5,59,44.000000
RH,62,61.125000,P1,5,62,44.000000
RH,65,61.125000,P1,5,65,44.000000
RH,87,61.375000,P1,1,87,44.250000
LH,51,61.875000,P1,5,51,45.000000
RH,87,61.875000,P1,1,87,44.750000
RH,87,62.500000,P1,1,87,45.250000
RH,75,63.000000,P1,1,75,45.750000
RH,87,63.500000,P1,1,87,46.250000
RH,99,64.125000,P1,1,99,46.750000
RH,99,64.750000,P1,1,99,47.250000
RH,99,65.333333,P1,1,99,47.750000
LH,44,65.666667,P1,5,44,48.000000
RH,99,66.000000,P1,1,99,48.250000
LH,51,66.333333,P1,5,51,48.500000
LH,59,66.333333,P1,5,59,48.500000
RH,99,66.666667,P1,1,99,48.750000
RH,99,67.125000,P1,1,99,49.250000
LH,47,67.500000,P1,5,47,49.500000
RH,99,67.875000,P1,1,99,49.750000
LH,56,68.125000,P1,5,56,50.000000
RH,63,68.125000,P1,5,63,50.000000
RH,99,68.375000,P1,1,99,50.250000
RH,99,69.000000,P1,1,99,50.750000
LH,51,69.375000,P1,5,51,51.000000
RH,99,69.666667,P1,1,99,51.250000
LH,58,70.000000,P1,5,58,51.500000
RH,67,70.000000,P1,5,67,51.500000
RH,99,70.333333,P1,1,99,51.750000
RH,87,70.875000,P1,1,87,52.250000
RH,61,71.125000,P1,5,61,52.500000
RH,68,71.125000,P1,5,68,52.500000
RH,70,71.125000,P1,5,70,52.500000
RH,92,71.375000,P1,1,92,52.750000
RH,63,71.666667,P1,5,63,53.000000
RH,68,71.666667,P1,5,68,53.000000
RH,70,71.666667,P1,5,70,53.000000
RH,92,72.000000,P1,1,92,53.250000
RH,68,72.250000,P1,5,68,53.500000
RH,70,72.250000,P1,5,70,53.500000
RH,64,72.333333,P1,5,64,53.500000
RH,92,72.625000,P1,1,92,53.750000
RH,63,73.000000,P1,5,63,54.000000
RH,68,73.000000,P1,5,68,54.000000
RH,71,73.000000,P1,5,71,54.000000
RH,87,73.375000,P1,2,87,54.250000
RH,80,73.666667,P1,1,80,54.500000
RH,83,73.875000,P1,1,83,54.750000
RH,87,74.250000,P1,1,87,55.000000
LH,51,74.500000,P1,5,51,55.500000
RH,99,74.500000,P1,1,99,55.250000
RH,87,75.333333,P1,2,87,55.750000
RH,79,75.625000,P1,1,79,56.000000
RH,82,75.875000,P1,1,82,56.250000
RH,87,76.333333,P1,1,87,56.500000
RH,99,76.750000,P1,1,99,56.750000
LH,44,77.250000,P1,1,44,57.000000
LH,59,77.750000,P1,1,59,57.250000
RH,63,78.125000,P1,1,63,57.500000
RH,68,78.375000,P1,1,68,57.750000
RH,75,78.750000,P1,1,75,58.000000
RH,80,79.125000,P1,1,80,58.250000
RH,83,79.375000,P1,1,83,58.500000
RH,87,79.875000,P1,1,87,58.750000
RH,71,83.125000,P1,1,71,61.000000
RH,67,83.750000,P1,1,67,61.250000
RH,70,83.750000,P1,1,70,61.250000
RH,71,84.250000,P1,1,71,61.500000
RH,66,84.500000,P1,1,66,61.750000
RH,69,84.500000,P1,1,69,61.750000
RH,71,85.000000,P1,1,71,62.000000
RH,65,85.375000,P1,1,65,62.250000
RH,68,85.375000,P1,1,68,62.250000
RH,71,85.875000,P1,1,71,62.500000
RH,64,86.375000,P1,1,64,62.750000
RH,67,86.375000,P1,1,67,62.750000
RH,73,86.875000,P1,1,73,63.000000
RH,71,87.000000,P1,1,71,63.125000
RH,70,87.125000,P1,1,70,63.250000
RH,71,87.250000,P1,1,71,63.375000
LH,59,87.500000,P1,5,59,63.500000
RH,63,87.500000,P1,5,63,63.500000
RH,66,87.500000,P1,1,66,63.500000
RH,90,87.750000,P1,1,90,63.750000
LH,54,88.125000,P1,5,54,64.000000
RH,63,88.125000,P1,5,63,64.000000
RH,66,88.125000,P1,5,66,64.000000
RH,71,88.125000,P1,1,71,64.000000
RH,90,88.500000,P1,1,90,64.250000
RH,75,88.875000,P1,1,75,64.500000
RH,73,89.000000,P1,1,73,64.625000
RH,72,89.125000,P1,1,72,64.750000
RH,73,89.333333,P1,1,73,64.875000
LH,58,89.375000,P1,5,58,65.000000
RH,64,89.375000,P1,5,64,65.000000
RH,66,89.375000,P1,1,66,65.000000
RH,90,89.666667,P1,1,90,65.250000
LH,54,90.000000,P1,5,54,65.500000
RH,66,90.000000,P1,5,66,65.500000
RH,73,90.000000,P1,1,73,65.500000
RH,90,90.250000,P1,1,90,65.750000
RH,76,90.666667,P1,1,76,66.000000
RH,75,90.750000,P1,1,75,66.125000
RH,74,91.000000,P1,1,74,66.250000
RH,75,91.000000,P1,1,75,66.375000
LH,59,91.250000,P1,5,59,66.500000
RH,63,91.250000,P1,5,63,66.500000
RH,71,91.250000,P1,1,71,66.500000
RH,90,91.625000,P1,1,90,66.750000
RH,75,92.125000,P1,1,75,67.000000
RH,71,92.500000,P1,1,71,67.250000
RH,74,92.500000,P1,1,74,67.250000
RH,75,92.750000,P1,1,75,67.500000
RH,70,93.000000,P1,1,70,67.750000
RH,73,93.000000,P1,1,73,67.750000
RH,75,93.333333,P1,1,75,68.000000
RH,69,93.500000,P1,1,69,68.250000
RH,72,93.500000,P1,1,72,68.250000
RH,75,93.750000,P1,1,75,68.500000
RH,68,94.000000,P1,1,68,68.750000
RH,71,94.000000,P1,1,71,68.750000
RH,77,94.125000,P1,1,77,69.000000
RH,75,94.333333,P1,1,75,69.125000
RH,74,94.375000,P1,1,74,69.250000
RH,75,94.500000,P1,1,75,69.375000
RH,63,94.666667,P1,5,63,69.500000
RH,66,94.666667,P1,5,66,69.500000
RH,70,94.666667,P1,1,70,69.500000
RH,94,95.000000,P1,1,94,69.750000
LH,58,95.250000,P1,5,58,70.000000
RH,66,95.250000,P1,5,66,70.000000
RH,70,95.250000,P1,5,70,70.000000
RH,75,95.250000,P1,1,75,70.000000
RH,94,95.500000,P1,1,94,70.250000
RH,78,95.875000,P1,1,78,70.500000
RH,77,96.125000,P1,1,77,70.625000
RH,76,96.250000,P1,1,76,70.750000
RH,68,96.333333,P1,5,68,71.000000
RH,77,96.333333,P1,1,77,70.875000
RH,62,96.375000,P1,5,62,71.000000
RH,70,96.375000,P1,1,70,71.000000
RH,94,96.666667,P1,1,94,71.250000
LH,58,97.000000,P1,5,58,71.500000
RH,70,97.000000,P1,5,70,71.500000
RH,77,97.000000,P1,1,77,71.500000
RH,94,97.250000,P1,1,94,71.750000
RH,80,97.625000,P1,1,80,72.000000
RH,78,97.750000,P1,1,78,72.125000
RH,77,97.875000,P1,1,77,72.250000
RH,78,98.000000,P1,1,78,72.375000
RH,63,98.125000,P1,5,63,72.500000
RH,66,98.125000,P1,5,66,72.500000
RH,75,98.125000,P1,1,75,72.500000
RH,94,98.375000,P1,1,94,72.750000
RH,78,98.750000,P1,1,78,73.000000
RH,74,99.125000,P1,1,74,73.250000
RH,77,99.125000,P1,1,77,73.250000
RH,78,99.333333,P1,1,78,73.500000
RH,73,99.625000,P1,1,73,73.750000
RH,76,99.625000,P1,1,76,73.750000
RH,78,99.750000,P1,1,78,74.000000
RH,72,100.000000,P1,1,72,74.250000
RH,75,100.000000,P1,1,75,74.250000
RH,78,100.333333,P1,1,78,74.500000
RH,71,100.500000,P1,1,71,74.750000
RH,74,100.500000,P1,1,74,74.750000
RH,80,100.750000,P1,1,80,75.000000
RH,78,100.875000,P1,1,78,75.125000
RH,77,101.000000,P1,1,77,75.250000
RH,78,101.125000,P1,1,78,75.375000
RH,66,101.250000,P1,5,66,75.500000
RH,70,101.250000,P1,5,70,75.500000
RH,73,101.250000,P1,1,73,75.500000
RH,97,101.500000,P1,1,97,75.750000
RH,61,101.750000,P1,5,61,76.000000
RH,70,101.750000,P1,5,70,76.000000
RH,73,101.750000,P1,5,73,76.000000
RH,78,101.750000,P1,1,78,76.000000
RH,97,102.125000,P1,1,97,76.250000
RH,82,102.375000,P1,1,82,76.500000
RH,80,102.625000,P1,1,80,76.625000
RH,79,102.750000,P1,1,79,76.750000
RH,65,102.875000,P1,5,65,77.000000
RH,71,102.875000,P1,5,71,77.000000
RH,73,102.875000,P1,1,73,77.000000
RH,80,102.875000,P1,1,80,76.875000
RH,97,103.125000,P1,1,97,77.250000
RH,61,103.500000,P1,5,61,77.500000
RH,73,103.500000,P1,5,73,77.500000
RH,80,103.500000,P1,1,80,77.500000
RH,97,103.750000,P1,1,97,77.750000
RH,78,104.125000,P1,5,78,78.000000
RH,82,104.125000,P1,1,82,78.000000
RH,80,104.500000,P1,5,80,78.250000
RH,83,104.500000,P1,1,83,78.250000
RH,66,104.666667,P1,6,66,78.500000
RH,82,105.000000,P1,5,82,78.500000
RH,94,105.333333,P1,3,94,78.750000
RH,97,105.333333,P1,3,97,78.750000
RH,80,105.625000,P1,5,80,79.000000
RH,83,105.625000,P1,1,83,79.000000
RH,78,105.875000,P1,5,78,79.250000
RH,82,105.875000,P1,1,82,79.250000
RH,71,106.125000,P1,5,71,79.500000
RH,80,106.125000,P1,1,80,79.500000
RH,73,106.333333,P1,5,73,79.750000
RH,82,106.375000,P1,1,82,79.750000
LH,59,106.625000,P1,6,59,80.000000
RH,75,106.875000,P1,5,75,80.000000
RH,87,107.000000,P1,3,87,80.250000
RH,95,107.000000,P1,3,95,80.250000
RH,73,107.333333,P1,5,73,80.500000
RH,82,107.333333,P1,1,82,80.500000
RH,71,107.625000,P1,5,71,80.750000
RH,80,107.625000,P1,1,80,80.750000
RH,70,107.875000,P1,5,70,81.000000
RH,78,107.875000,P1,1,78,81.000000
RH,71,108.000000,P1,5,71,81.250000
RH,80,108.125000,P1,1,80,81.250000
RH,61,108.250000,P1,6,61,81.500000
RH,73,108.500000,P1,5,73,81.500000
RH,85,108.666667,P1,3,85,81.750000
RH,94,108.666667,P1,3,94,81.750000
RH,71,109.000000,P1,5,71,82.000000
RH,80,109.000000,P1,1,80,82.000000
RH,70,109.250000,P1,5,70,82.250000
RH,78,109.250000,P1,1,78,82.250000
RH,68,109.500000,P1,5,68,82.500000
RH,77,109.500000,P1,1,77,82.500000
RH,70,109.750000,P1,5,70,82.750000
RH,78,109.750000,P1,1,78,82.750000
RH,71,110.250000,P1,5,71,83.000000
RH,83,110.625000,P1,3,83,83.250000
RH,92,110.625000,P1,3,92,83.250000
RH,66,110.875000,P1,5,66,83.500000
RH,75,110.875000,P1,1,75,83.500000
RH,68,111.250000,P1,5,68,83.750000
RH,77,111.250000,P1,1,77,83.750000
RH,70,111.875000,P1,5,70,84.000000
RH,82,112.375000,P1,3,82,84.250000
RH,90,112.375000,P1,3,90,84.250000
RH,66,112.750000,P1,5,66,84.500000
RH,78,113.000000,P1,5,78,84.750000
RH,67,113.333333,P1,5,67,85.000000
RH,79,113.625000,P1,5,79,85.250000
RH,68,113.875000,P1,1,68,85.500000
RH,80,114.125000,P1,1,80,85.750000
RH,64,114.375000,P1,5,64,86.000000
RH,68,114.375000,P1,5,68,86.000000
RH,80,114.666667,P1,1,80,86.250000
RH,63,115.000000,P1,5,63,86.500000
RH,68,115.000000,P1,5,68,86.500000
RH,78,115.250000,P1,1,78,86.750000
RH,61,115.625000,P1,5,61,87.000000
RH,68,115.625000,P1,5,68,87.000000
RH,76,116.000000,P1,1,76,87.250000
RH,75,116.333333,P1,5,75,87.500000
RH,80,116.666667,P1,1,80,87.750000
RH,73,116.875000,P1,5,73,88.000000
RH,80,117.250000,P1,1,80,88.250000
RH,72,117.500000,P1,5,72,88.500000
RH,80,117.750000,P1,1,80,88.750000
RH,70,118.000000,P1,5,70,89.000000
RH,80,118.250000,P1,1,80,89.250000
RH,72,118.500000,P1,5,72,89.500000
RH,80,118.875000,P1,1,80,89.750000
RH,61,119.250000,P1,6,61,90.000000
RH,73,119.250000,P1,5,73,90.000000
RH,80,119.666667,P1,1,80,90.250000
RH,76,120.000000,P1,5,76,90.500000
RH,80,120.375000,P1,1,80,90.750000
RH,67,120.666667,P1,5,67,91.000000
RH,79,120.875000,P1,5,79,91.250000
RH,66,121.250000,P1,1,66,91.500000
RH,78,121.375000,P1,1,78,91.750000
RH,63,121.666667,P1,5,63,92.000000
RH,66,121.666667,P1,5,66,92.000000
RH,78,122.000000,P1,1,78,92.250000
RH,61,122.250000,P1,5,61,92.500000
RH,66,122.250000,P1,5,66,92.500000
RH,76,122.500000,P1,1,76,92.750000
LH,59,122.750000,P1,5,59,93.000000
RH,66,122.750000,P1,5,66,93.000000
RH,75,123.000000,P1,1,75,93.250000
RH,73,123.333333,P1,5,73,93.500000
RH,78,123.625000,P1,1,78,93.750000
RH,71,123.875000,P1,5,71,94.000000
RH,78,124.125000,P1,1,78,94.250000
RH,70,124.500000,P1,5,70,94.500000
RH,78,124.750000,P1,1,78,94.750000
RH,68,125.000000,P1,5,68,95.000000
RH,78,125.250000,P1,1,78,95.250000
RH,70,125.500000,P1,5,70,95.500000
RH,78,125.875000,P1,1,78,95.750000
LH,59,126.250000,P1,6,59,96.000000
RH,71,126.250000,P1,5,71,96.000000
RH,78,126.625000,P1,1,78,96.250000
RH,75,126.875000,P1,5,75,96.500000
RH,78,127.250000,P1,1,78,96.750000
RH,62,127.500000,P1,5,62,97.000000
RH,74,127.666667,P1,5,74,97.250000
RH,63,127.875000,P1,1,63,97.500000
RH,75,128.125000,P1,1,75,97.750000
RH,63,128.375000,P1,5,63,98.000000
RH,87,128.375000,P1,1,87,98.000000
LH,55,128.500000,P1,5,55,98.000000
RH,75,128.666667,P1,1,75,98.250000
LH,56,128.875000,P1,5,56,98.500000
RH,65,128.875000,P1,5,65,98.500000
RH,87,128.875000,P1,1,87,98.500000
RH,74,129.125000,P1,1,74,98.750000
LH,58,129.375000,P1,5,58,99.000000
RH,67,129.375000,P1,5,67,99.000000
RH,87,129.375000,P1,1,87,99.000000
RH,73,129.666667,P1,1,73,99.250000
LH,58,130.000000,P1,5,58,99.500000
RH,67,130.000000,P1,5,67,99.500000
RH,87,130.000000,P1,1,87,99.500000
RH,73,130.250000,P1,1,73,99.750000
LH,59,130.500000,P1,5,59,100.000000
RH,68,130.500000,P1,5,68,100.000000
RH,87,130.500000,P1,1,87,100.000000
RH,71,130.750000,P1,1,71,100.250000
RH,61,131.125000,P1,5,61,100.500000
RH,70,131.125000,P1,5,70,100.500000
RH,76,131.125000,P1,2,76,100.500000
RH,88,131.125000,P1,1,88,100.500000
RH,82,131.375000,P1,2,82,100.750000
RH,87,131.375000,P1,1,87,100.750000
RH,73,131.625000,P1,2,73,101.000000
RH,85,131.625000,P1,1,85,101.000000
RH,76,131.875000,P1,2,76,101.250000
RH,83,131.875000,P1,1,83,101.250000
RH,62,132.125000,P1,5,62,101.500000
RH,65,132.125000,P1,5,65,101.500000
RH,71,132.125000,P1,2,71,101.500000
RH,82,132.125000,P1,1,82,101.500000
RH,77,132.375000,P1,2,77,101.750000
RH,80,132.375000,P1,1,80,101.750000
RH,63,132.625000,P1,5,63,102.000000
RH,70,132.625000,P1,2,70,102.000000
RH,79,132.625000,P1,1,79,102.000000
RH,67,132.666667,P1,5,67,102.000000
RH,75,132.875000,P1,2,75,102.250000
RH,79,133.125000,P1,2,79,102.500000
RH,83,133.125000,P1,1,83,102.500000
RH,75,133.333333,P1,2,75,102.750000
RH,82,133.333333,P1,1,82,102.750000
RH,74,133.625000,P1,5,74,103.000000
RH,86,133.875000,P1,5,86,103.250000
RH,75,134.125000,P1,1,75,103.500000
RH,87,134.333333,P1,1,87,103.750000
RH,67,134.625000,P1,5,67,104.000000
RH,75,134.625000,P1,5,75,104.000000
RH,99,134.625000,P1,1,99,104.000000
RH,87,134.875000,P1,1,87,104.250000
RH,68,135.125000,P1,5,68,104.500000
RH,77,135.125000,P1,5,77,104.500000
RH,99,135.125000,P1,1,99,104.500000
RH,86,135.333333,P1,1,86,104.750000
RH,70,135.625000,P1,5,70,105.000000
RH,79,135.625000,P1,5,79,105.000000
RH,99,135.625000,P1,1,99,105.000000
RH,85,135.875000,P1,1,85,105.250000
RH,70,136.125000,P1,5,70,105.500000
RH,79,136.125000,P1,5,79,105.500000
RH,99,136.125000,P1,1,99,105.500000
RH,85,136.375000,P1,1,85,105.750000
RH,71,136.666667,P1,5,71,106.000000
RH,80,136.666667,P1,5,80,106.000000
RH,99,136.666667,P1,1,99,106.000000
RH,83,137.000000,P1,1,83,106.250000
RH,73,137.375000,P1,5,73,106.500000
RH,88,137.375000,P1,2,88,106.500000
RH,100,137.375000,P1,1,100,106.500000
RH,81,137.500000,P1,5,81,106.500000
RH,93,137.750000,P1,2,93,106.750000
RH,99,137.750000,P1,1,99,106.750000
RH,85,138.000000,P1,2,85,107.000000
RH,97,138.000000,P1,1,97,107.000000
RH,88,138.250000,P1,2,88,107.250000
RH,95,138.250000,P1,1,95,107.250000
RH,74,138.625000,P1,5,74,107.500000
RH,77,138.625000,P1,5,77,107.500000
RH,83,138.625000,P1,2,83,107.500000
RH,93,138.625000,P1,1,93,107.500000
RH,89,138.875000,P1,2,89,107.750000
RH,92,138.875000,P1,1,92,107.750000
RH,75,139.250000,P1,5,75,108.000000
RH,82,139.250000,P1,2,82,108.000000
RH,91,139.250000,P1,1,91,108.000000
RH,79,139.333333,P1,5,79,108.000000
RH,87,139.666667,P1,2,87,108.250000
RH,94,139.666667,P1,1,94,108.250000
RH,74,140.000000,P1,5,74,108.500000
RH,86,140.333333,P1,5,86,108.750000
RH,75,140.625000,P1,5,75,109.000000
RH,87,140.875000,P1,5,87,109.250000
RH,99,141.125000,P1,1,99,109.500000
RH,87,141.375000,P1,1,87,109.750000
RH,75,141.625000,P1,5,75,110.000000
RH,87,141.875000,P1,5,87,110.250000
RH,76,142.125000,P1,5,76,110.500000
RH,88,142.333333,P1,5,88,110.750000
RH,99,142.625000,P1,1,99,111.000000
RH,87,142.875000,P1,1,87,111.250000
RH,76,143.000000,P1,5,76,111.500000
RH,88,143.333333,P1,5,88,111.750000
RH,77,143.500000,P1,5,77,112.000000
RH,89,143.750000,P1,5,89,112.250000
RH,99,144.000000,P1,1,99,112.500000
RH,87,144.125000,P1,1,87,112.750000
RH,78,144.375000,P1,5,78,113.000000
RH,90,144.625000,P1,5,90,113.250000
RH,99,144.875000,P1,1,99,113.500000
RH,87,145.125000,P1,1,87,113.750000
RH,79,145.250000,P1,5,79,114.000000
RH,91,145.500000,P1,5,91,114.250000
RH,99,145.750000,P1,1,99,114.500000
RH,87,145.875000,P1,1,87,114.750000
RH,80,146.125000,P1,5,80,115.000000
RH,92,146.375000,P1,5,92,115.250000
RH,99,146.666667,P1,1,99,115.500000
RH,81,147.000000,P1,1,81,115.750000
RH,99,147.375000,P1,1,99,116.000000
RH,82,147.666667,P1,1,82,116.250000
RH,99,148.000000,P1,1,99,116.500000
RH,83,148.250000,P1,1,83,116.750000
RH,99,148.500000,P1,1,99,117.000000
RH,84,148.750000,P1,1,84,117.250000
RH,99,149.000000,P1,1,99,117.500000
RH,85,149.333333,P1,1,85,117.750000
RH,99,149.500000,P1,1,99,118.000000
RH,86,149.750000,P1,1,86,118.250000
RH,99,150.125000,P1,1,99,118.500000
RH,87,150.333333,P1,1,87,118.750000
RH,99,150.625000,P1,1,99,119.000000
RH,87,150.875000,P1,1,87,119.250000
RH,99,151.125000,P1,1,99,119.500000
RH,87,151.333333,P1,1,87,119.750000
RH,99,151.625000,P1,1,99,120.000000
RH,87,151.875000,P1,1,87,120.250000
RH,99,152.125000,P1,1,99,120.500000
RH,87,152.375000,P1,1,87,120.750000
RH,99,152.625000,P1,1,99,121.000000
RH,87,152.875000,P1,1,87,121.250000
RH,99,153.125000,P1,1,99,121.500000
RH,87,153.500000,P1,1,87,121.750000
RH,75,153.750000,P1,1,75,122.000000
RH,87,154.000000,P1,1,87,122.250000
RH,99,154.375000,P1,1,99,122.500000
RH,87,154.625000,P1,1,87,122.750000
RH,75,155.000000,P1,1,75,123.000000
RH,87,155.250000,P1,1,87,123.250000
RH,99,155.625000,P1,1,99,123.500000
RH,87,155.875000,P1,1,87,123.750000
RH,63,156.250000,P1,5,63,124.000000
RH,75,156.333333,P1,1,75,124.000000
RH,87,156.666667,P1,1,87,124.250000
RH,75,157.250000,P1,5,75,124.500000
RH,99,157.250000,P1,1,99,124.500000
RH,87,157.625000,P1,1,87,124.750000
RH,87,158.250000,P1,1,87,125.250000
RH,73,158.500000,P1,5,73,125.500000
RH,99,158.500000,P1,1,99,125.500000
RH,87,158.875000,P1,1,87,125.750000
RH,71,159.250000,P1,5,71,126.000000
RH,87,159.625000,P1,1,87,126.250000
RH,71,160.000000,P1,5,71,126.500000
RH,99,160.000000,P1,1,99,126.500000
RH,87,160.250000,P1,1,87,126.750000
RH,70,160.500000,P1,5,70,127.000000
RH,75,160.500000,P1,1,75,127.000000
RH,87,160.750000,P1,1,87,127.250000
LH,59,161.000000,P1,6,59,127.500000
RH,68,161.000000,P1,5,68,127.500000
RH,99,161.000000,P1,1,99,127.500000
RH,87,161.375000,P1,1,87,127.750000
RH,67,161.625000,P1,5,67,128.000000
RH,75,161.625000,P1,1,75,128.000000
RH,87,161.875000,P1,1,87,128.250000
RH,68,162.125000,P1,5,68,128.500000
RH,99,162.125000,P1,1,99,128.500000
RH,87,162.500000,P1,1,87,128.750000
RH,67,162.750000,P1,6,67,129.000000
RH,75,162.750000,P1,1,75,129.000000
RH,87,163.000000,P1,1,87,129.250000
RH,63,163.333333,P1,5,63,129.500000
RH,99,163.333333,P1,1,99,129.500000
RH,87,163.625000,P1,1,87,129.750000
RH,63,163.875000,P1,5,63,130.000000
RH,75,163.875000,P1,1,75,130.000000
RH,87,164.125000,P1,1,87,130.250000
LH,55,164.375000,P1,6,55,130.500000
RH,64,164.375000,P1,5,64,130.500000
