hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,78.625000,P1,1,67,36.500000
LH,55,79.125000,P1,5,55,36.750000
RH,69,79.666667,P1,1,69,37.000000
LH,54,80.250000,P1,5,54,37.250000
RH,62,80.750000,P1,5,62,37.500000
RH,71,80.750000,P1,1,71,37.500000
LH,53,81.250000,P1,5,53,37.750000
RH,72,81.750000,P1,1,72,38.000000
LH,52,82.333333,P1,5,52,38.250000
LH,50,82.500000,P1,5,50,38.375000
LH,49,82.750000,P1,5,49,38.500000
RH,69,82.750000,P1,1,69,38.500000
LH,57,83.333333,P1,5,57,38.750000
RH,71,83.750000,P1,1,71,39.000000
LH,56,84.333333,P1,5,56,39.250000
RH,64,84.875000,P1,5,64,39.500000
RH,73,84.875000,P1,1,73,39.500000
LH,55,85.333333,P1,5,55,39.750000
RH,74,85.875000,P1,1,74,40.000000
LH,54,86.125000,P1,5,54,40.125000
LH,55,86.375000,P1,5,55,40.250000
LH,57,86.625000,P1,5,57,40.375000
LH,58,87.000000,P1,5,58,40.500000
RH,62,87.000000,P1,1,62,40.500000
LH,53,87.625000,P1,5,53,40.750000
LH,52,88.125000,P1,5,52,41.000000
RH,61,88.125000,P1,1,61,41.000000
LH,56,88.750000,P1,5,56,41.250000
LH,57,89.250000,P1,5,57,41.500000
RH,60,89.250000,P1,1,60,41.500000
LH,51,89.750000,P1,5,51,41.750000
LH,50,90.250000,P1,5,50,42.000000
LH,59,90.250000,P1,1,59,42.000000
LH,54,90.750000,P1,5,54,42.250000
LH,55,91.333333,P1,5,55,42.500000
LH,58,91.333333,P1,1,58,42.500000
LH,49,91.875000,P1,5,49,42.750000
LH,57,92.375000,P1,1,57,43.000000
LH,50,92.875000,P1,5,50,43.250000
LH,55,93.500000,P1,1,55,43.500000
LH,52,94.000000,P1,5,52,43.750000
LH,45,94.500000,P1,5,45,44.000000
LH,53,95.125000,P1,1,53,44.250000
LH,52,95.333333,P1,1,52,44.375000
LH,50,95.625000,P1,5,50,44.500000
LH,53,95.625000,P1,1,53,44.500000
RH,62,96.250000,P1,1,62,44.750000
LH,52,96.750000,P1,5,52,45.000000
RH,61,97.250000,P1,1,61,45.250000
LH,54,97.750000,P1,5,54,45.500000
RH,69,97.750000,P1,1,69,45.500000
RH,60,98.375000,P1,1,60,45.750000
LH,55,98.875000,P1,5,55,46.000000
LH,59,99.500000,P1,1,59,46.250000
LH,57,99.750000,P1,1,57,46.375000
LH,52,100.000000,P1,5,52,46.500000
RH,64,100.375000,P1,1,64,46.750000
LH,54,101.000000,P1,5,54,47.000000
RH,63,101.500000,P1,1,63,47.250000
LH,56,102.000000,P1,5,56,47.500000
RH,71,102.000000,P1,1,71,47.500000
RH,62,102.625000,P1,1,62,47.750000
LH,57,103.125000,P1,5,57,48.000000
RH,60,103.500000,P1,1,60,48.125000
LH,45,103.625000,P1,5,45,48.250000
RH,62,103.625000,P1,1,62,48.250000
RH,64,103.875000,P1,1,64,48.375000
LH,57,104.250000,P1,5,57,48.500000
RH,65,104.250000,P1,1,65,48.500000
RH,60,104.750000,P1,1,60,48.750000
LH,56,105.333333,P1,5,56,49.000000
LH,59,105.333333,P1,1,59,49.000000
RH,63,105.875000,P1,1,63,49.250000
LH,55,106.375000,P1,5,55,49.500000
RH,64,106.375000,P1,1,64,49.500000
LH,58,107.000000,P1,1,58,49.750000
LH,54,107.500000,P1,5,54,50.000000
LH,57,107.500000,P1,1,57,50.000000
RH,61,108.000000,P1,1,61,50.250000
LH,53,108.500000,P1,5,53,50.500000
RH,62,108.500000,P1,1,62,50.500000
LH,56,109.250000,P1,1,56,50.750000
LH,52,109.666667,P1,5,52,51.000000
LH,57,110.250000,P1,1,57,51.250000
LH,50,110.750000,P1,5,50,51.500000
LH,59,111.250000,P1,1,59,51.750000
LH,52,111.875000,P1,1,52,52.000000
LH,48,112.375000,P1,5,48,52.250000
LH,47,112.625000,P1,5,47,52.375000
LH,48,112.875000,P1,5,48,52.500000
RH,64,113.000000,P1,1,64,52.500000
LH,52,113.375000,P1,5,52,52.750000
RH,66,114.000000,P1,1,66,53.000000
LH,51,114.500000,P1,5,51,53.250000
LH,59,115.000000,P1,5,59,53.500000
RH,68,115.000000,P1,1,68,53.500000
LH,50,115.500000,P1,5,50,53.750000
RH,69,116.125000,P1,1,69,54.000000
LH,49,116.625000,P1,5,49,54.250000
LH,57,116.666667,P1,1,57,54.250000
LH,47,116.875000,P1,5,47,54.375000
LH,49,117.125000,P1,5,49,54.500000
RH,69,117.125000,P1,1,69,54.500000
LH,45,117.666667,P1,5,45,54.750000
LH,47,118.250000,P1,5,47,55.000000
RH,68,118.750000,P1,1,68,55.250000
LH,49,119.250000,P1,5,49,55.500000
RH,76,119.250000,P1,1,76,55.500000
RH,67,119.875000,P1,1,67,55.750000
LH,50,120.375000,P1,5,50,56.000000
LH,38,120.875000,P1,5,38,56.250000
RH,66,120.875000,P1,1,66,56.250000
RH,64,121.250000,P1,1,64,56.375000
LH,50,121.375000,P1,5,50,56.500000
RH,66,121.500000,P1,1,66,56.500000
RH,62,122.000000,P1,1,62,56.750000
RH,64,122.500000,P1,1,64,57.000000
LH,49,123.000000,P1,5,49,57.250000
LH,57,123.500000,P1,5,57,57.500000
RH,66,123.500000,P1,1,66,57.500000
LH,48,124.000000,P1,5,48,57.750000
RH,67,124.500000,P1,1,67,58.000000
LH,47,125.125000,P1,5,47,58.250000
LH,55,125.125000,P1,1,55,58.250000
LH,45,125.333333,P1,5,45,58.375000
LH,47,125.500000,P1,5,47,58.500000
RH,67,125.500000,P1,1,67,58.500000
LH,43,126.000000,P1,5,43,58.750000
LH,45,126.625000,P1,5,45,59.000000
RH,66,127.125000,P1,1,66,59.250000
LH,47,127.666667,P1,5,47,59.500000
RH,74,127.666667,P1,1,74,59.500000
RH,65,128.250000,P1,1,65,59.750000
LH,48,128.666667,P1,5,48,60.000000
RH,64,129.250000,P1,1,64,60.250000
RH,62,129.500000,P1,1,62,60.375000
RH,64,129.750000,P1,1,64,60.500000
LH,47,130.250000,P1,5,47,60.750000
RH,76,130.333333,P1,1,76,60.750000
LH,45,130.500000,P1,5,45,60.875000
LH,53,131.125000,P1,5,53,61.000000
RH,77,131.375000,P1,1,77,61.250000
RH,76,131.625000,P1,1,76,61.375000
RH,74,131.875000,P1,1,74,61.500000
RH,72,132.125000,P1,1,72,61.625000
RH,71,132.333333,P1,1,71,61.750000
RH,69,132.625000,P1,1,69,61.875000
RH,69,132.666667,P1,1,69,61.875000
LH,52,132.875000,P1,5,52,62.000000
RH,68,132.875000,P1,1,68,62.000000
RH,64,133.250000,P1,2,64,62.125000
RH,62,133.500000,P1,2,62,62.250000
RH,60,133.750000,P1,2,60,62.375000
LH,59,134.000000,P1,2,59,62.500000
LH,57,134.250000,P1,2,57,62.625000
LH,56,134.500000,P1,2,56,62.750000
LH,54,134.750000,P1,2,54,62.875000
LH,52,135.125000,P1,5,52,63.000000
LH,40,136.625000,P1,5,40,63.500000
RH,76,138.750000,P1,1,76,64.000000
RH,60,139.000000,P1,5,60,64.125000
LH,59,139.250000,P1,5,59,64.250000
LH,57,139.500000,P1,5,57,64.375000
LH,56,139.750000,P1,5,56,64.500000
RH,64,139.750000,P1,1,64,64.500000
RH,61,140.500000,P1,5,61,64.750000
RH,62,141.000000,P1,5,62,65.000000
RH,65,141.000000,P1,1,65,65.000000
LH,58,141.500000,P1,5,58,65.250000
LH,57,142.000000,P1,5,57,65.500000
RH,66,142.000000,P1,1,66,65.500000
RH,63,142.625000,P1,5,63,65.750000
RH,64,143.125000,P1,5,64,66.000000
RH,67,143.125000,P1,1,67,66.000000
RH,60,143.625000,P1,5,60,66.250000
LH,59,144.125000,P1,5,59,66.500000
RH,68,144.125000,P1,1,68,66.500000
RH,65,144.625000,P1,5,65,66.750000
RH,69,145.125000,P1,1,69,67.000000
RH,64,145.625000,P1,5,64,67.250000
RH,71,146.125000,P1,1,71,67.500000
RH,62,146.666667,P1,5,62,67.750000
RH,69,147.250000,P1,5,69,68.000000
RH,72,147.250000,P1,1,72,68.000000
RH,77,147.500000,P1,1,77,68.125000
RH,76,147.666667,P1,1,76,68.250000
RH,74,147.875000,P1,1,74,68.375000
LH,57,148.250000,P1,5,57,68.500000
RH,73,148.250000,P1,1,73,68.500000
RH,78,148.875000,P1,1,78,68.750000
LH,58,149.333333,P1,5,58,69.000000
RH,79,149.333333,P1,1,79,69.000000
RH,75,149.875000,P1,1,75,69.250000
LH,59,150.333333,P1,5,59,69.500000
RH,74,150.333333,P1,1,74,69.500000
RH,80,150.875000,P1,1,80,69.750000
RH,60,151.375000,P1,5,60,70.000000
RH,81,151.375000,P1,1,81,70.000000
RH,77,152.000000,P1,1,77,70.250000
RH,61,152.500000,P1,5,61,70.500000
RH,76,152.500000,P1,1,76,70.500000
RH,82,153.000000,P1,1,82,70.750000
RH,62,153.500000,P1,5,62,71.000000
RH,81,154.000000,P1,1,81,71.250000
RH,64,154.500000,P1,5,64,71.500000
RH,80,155.125000,P1,1,80,71.750000
RH,65,155.666667,P1,5,65,72.000000
RH,81,155.750000,P1,1,81,72.000000
RH,79,156.000000,P1,1,79,72.125000
RH,77,156.125000,P1,1,77,72.250000
RH,76,156.375000,P1,1,76,72.375000
RH,62,156.666667,P1,5,62,72.500000
RH,77,156.666667,P1,1,77,72.500000
RH,70,157.250000,P1,1,70,72.750000
RH,60,157.666667,P1,5,60,73.000000
RH,69,157.666667,P1,1,69,73.000000
RH,76,158.250000,P1,1,76,73.250000
LH,59,158.666667,P1,5,59,73.500000
RH,74,158.666667,P1,1,74,73.500000
RH,68,159.375000,P1,1,68,73.750000
LH,57,159.875000,P1,5,57,74.000000
RH,74,160.125000,P1,1,74,74.125000
RH,72,160.333333,P1,1,72,74.250000
RH,71,160.500000,P1,1,71,74.375000
RH,60,160.875000,P1,5,60,74.500000
RH,69,160.875000,P1,1,69,74.500000
RH,76,161.333333,P1,1,76,74.750000
LH,59,161.875000,P1,5,59,75.000000
RH,74,161.875000,P1,1,74,75.000000
RH,67,162.375000,P1,1,67,75.250000
LH,57,162.875000,P1,5,57,75.500000
RH,66,162.875000,P1,1,66,75.500000
RH,72,163.375000,P1,1,72,75.750000
LH,55,163.875000,P1,5,55,76.000000
RH,71,163.875000,P1,1,71,76.000000
LH,59,164.125000,P1,5,59,76.125000
RH,60,164.333333,P1,5,60,76.250000
RH,62,164.625000,P1,5,62,76.375000
RH,64,164.875000,P1,5,64,76.500000
RH,79,164.875000,P1,1,79,76.500000
LH,58,165.375000,P1,5,58,76.750000
LH,57,165.875000,P1,5,57,77.000000
RH,77,165.875000,P1,1,77,77.000000
RH,62,166.375000,P1,5,62,77.250000
RH,61,166.875000,P1,5,61,77.500000
RH,76,166.875000,P1,1,76,77.500000
LH,55,167.500000,P1,5,55,77.750000
RH,74,168.000000,P1,1,74,78.000000
RH,67,168.250000,P1,5,67,78.125000
RH,65,168.500000,P1,5,65,78.250000
RH,64,168.625000,P1,5,64,78.375000
RH,62,168.875000,P1,5,62,78.500000
RH,77,168.875000,P1,1,77,78.500000
RH,68,169.375000,P1,5,68,78.750000
RH,69,170.000000,P1,5,69,79.000000
RH,76,170.000000,P1,1,76,79.000000
RH,60,170.500000,P1,5,60,79.250000
LH,59,171.000000,P1,5,59,79.500000
RH,74,171.000000,P1,1,74,79.500000
RH,65,171.625000,P1,5,65,79.750000
RH,64,172.250000,P1,5,64,80.000000
RH,62,172.500000,P1,5,62,80.125000
RH,60,172.750000,P1,5,60,80.250000
LH,59,173.000000,P1,5,59,80.375000
RH,72,173.250000,P1,1,72,80.500000
LH,57,173.333333,P1,5,57,80.500000
LH,56,173.875000,P1,5,56,80.750000
RH,71,173.875000,P1,1,71,80.750000
LH,57,174.500000,P1,5,57,81.000000
RH,72,174.500000,P1,1,72,81.000000
LH,53,175.000000,P1,5,53,81.250000
LH,52,175.500000,P1,5,52,81.500000
RH,73,175.500000,P1,1,73,81.500000
LH,58,176.000000,P1,5,58,81.750000
LH,59,176.500000,P1,5,59,82.000000
RH,74,176.500000,P1,1,74,82.000000
LH,55,177.000000,P1,5,55,82.250000
LH,54,177.500000,P1,5,54,82.500000
RH,75,177.500000,P1,1,75,82.500000
RH,60,178.000000,P1,5,60,82.750000
RH,76,178.625000,P1,1,76,83.000000
LH,59,179.125000,P1,5,59,83.250000
RH,78,179.625000,P1,1,78,83.500000
LH,57,180.125000,P1,5,57,83.750000
RH,64,180.625000,P1,5,64,84.000000
RH,79,180.625000,P1,1,79,84.000000
RH,77,180.875000,P1,1,77,84.125000
RH,76,181.125000,P1,1,76,84.250000
RH,74,181.375000,P1,1,74,84.375000
LH,52,181.666667,P1,5,52,84.500000
RH,73,181.666667,P1,1,73,84.500000
RH,80,182.250000,P1,1,80,84.750000
LH,53,182.750000,P1,5,53,85.000000
RH,81,182.750000,P1,1,81,85.000000
RH,75,183.250000,P1,1,75,85.250000
LH,54,183.750000,P1,5,54,85.500000
RH,74,183.750000,P1,1,74,85.500000
RH,82,184.250000,P1,1,82,85.750000
LH,55,184.875000,P1,5,55,86.000000
RH,83,184.875000,P1,1,83,86.000000
RH,77,185.500000,P1,1,77,86.250000
LH,56,186.000000,P1,5,56,86.500000
RH,76,186.000000,P1,1,76,86.500000
RH,74,186.500000,P1,1,74,86.750000
LH,57,187.000000,P1,5,57,87.000000
RH,72,187.625000,P1,1,72,87.250000
LH,59,188.125000,P1,5,59,87.500000
RH,71,188.666667,P1,1,71,87.750000
RH,60,189.250000,P1,5,60,88.000000
RH,69,189.750000,P1,1,69,88.250000
RH,71,190.000000,P1,1,71,88.375000
LH,57,190.250000,P1,5,57,88.500000
RH,72,190.333333,P1,1,72,88.500000
RH,63,190.875000,P1,1,63,88.750000
LH,55,191.333333,P1,5,55,89.000000
RH,64,191.333333,P1,1,64,89.000000
RH,73,191.875000,P1,1,73,89.250000
LH,53,192.375000,P1,5,53,89.500000
RH,74,192.375000,P1,1,74,89.500000
RH,65,193.000000,P1,1,65,89.750000
LH,52,193.375000,P1,5,52,90.000000
RH,67,193.500000,P1,1,67,90.000000
LH,53,193.666667,P1,5,53,90.125000
LH,55,193.875000,P1,5,55,90.250000
LH,57,194.125000,P1,5,57,90.375000
LH,58,194.375000,P1,5,58,90.500000
RH,74,194.375000,P1,1,74,90.500000
LH,53,195.000000,P1,5,53,90.750000
LH,52,195.375000,P1,5,52,91.000000
RH,73,195.375000,P1,1,73,91.000000
LH,57,196.000000,P1,5,57,91.250000
LH,55,196.500000,P1,5,55,91.500000
RH,70,196.500000,P1,1,70,91.500000
LH,50,197.000000,P1,5,50,91.750000
LH,49,197.625000,P1,5,49,92.000000
RH,69,197.875000,P1,1,69,92.125000
RH,67,198.125000,P1,1,67,92.250000
RH,69,198.333333,P1,1,69,92.375000
LH,55,198.625000,P1,5,55,92.500000
RH,70,198.625000,P1,1,70,92.500000
RH,61,199.250000,P1,1,61,92.750000
LH,53,199.750000,P1,5,53,93.000000
RH,62,199.750000,P1,1,62,93.000000
RH,71,200.250000,P1,1,71,93.250000
LH,52,200.750000,P1,5,52,93.500000
RH,72,200.750000,P1,1,72,93.500000
RH,64,201.333333,P1,1,64,93.750000
LH,50,201.750000,P1,5,50,94.000000
RH,66,201.750000,P1,1,66,94.000000
LH,52,202.125000,P1,5,52,94.125000
LH,54,202.333333,P1,5,54,94.250000
LH,55,202.500000,P1,5,55,94.375000
LH,57,202.875000,P1,5,57,94.500000
RH,72,202.875000,P1,1,72,94.500000
LH,51,203.375000,P1,5,51,94.750000
LH,50,203.875000,P1,5,50,95.000000
RH,71,204.000000,P1,1,71,95.000000
LH,55,204.500000,P1,5,55,95.250000
RH,68,205.000000,P1,1,68,95.500000
LH,48,205.750000,P1,5,48,95.750000
LH,47,206.500000,P1,5,47,96.000000
RH,67,206.875000,P1,1,67,96.125000
RH,69,207.125000,P1,1,69,96.250000
RH,71,207.333333,P1,1,71,96.375000
LH,52,207.625000,P1,5,52,96.500000
RH,72,207.625000,P1,1,72,96.500000
RH,67,208.250000,P1,1,67,96.750000
LH,51,208.750000,P1,5,51,97.000000
RH,66,208.750000,P1,1,66,97.000000
RH,70,209.250000,P1,1,70,97.250000
LH,50,209.750000,P1,5,50,97.500000
RH,71,209.750000,P1,1,71,97.500000
RH,65,210.375000,P1,1,65,97.750000
LH,49,210.875000,P1,5,49,98.000000
RH,64,210.875000,P1,1,64,98.000000
RH,68,211.375000,P1,1,68,98.250000
LH,48,212.000000,P1,5,48,98.500000
RH,69,212.000000,P1,1,69,98.500000
RH,63,212.500000,P1,1,63,98.750000
LH,47,213.125000,P1,5,47,99.000000
RH,64,213.625000,P1,1,64,99.250000
LH,45,214.125000,P1,5,45,99.500000
RH,65,214.750000,P1,1,65,99.750000
LH,59,215.250000,P1,1,59,100.000000
LH,48,215.500000,P1,5,48,100.125000
LH,47,215.875000,P1,5,47,100.250000
LH,45,216.000000,P1,5,45,100.375000
LH,44,216.250000,P1,5,44,100.500000
RH,76,216.333333,P1,1,76,100.500000
LH,49,216.875000,P1,5,49,100.750000
LH,50,217.375000,P1,5,50,101.000000
RH,77,217.375000,P1,1,77,101.000000
LH,46,217.875000,P1,5,46,101.250000
LH,45,218.375000,P1,5,45,101.500000
RH,78,218.375000,P1,1,78,101.500000
LH,51,219.000000,P1,5,51,101.750000
LH,52,219.375000,P1,5,52,102.000000
RH,79,219.375000,P1,1,79,102.000000
LH,48,220.000000,P1,5,48,102.250000
LH,47,220.500000,P1,5,47,102.500000
RH,80,220.500000,P1,1,80,102.500000
LH,53,221.000000,P1,5,53,102.750000
RH,81,221.500000,P1,1,81,103.000000
LH,52,222.125000,P1,5,52,103.250000
RH,83,222.625000,P1,1,83,103.500000
LH,50,223.125000,P1,5,50,103.750000
LH,48,223.666667,P1,5,48,104.000000
RH,81,224.250000,P1,1,81,104.250000
RH,83,224.500000,P1,1,83,104.375000
LH,52,224.750000,P1,5,52,104.500000
RH,84,224.750000,P1,1,84,104.500000
RH,76,225.375000,P1,1,76,104.750000
LH,54,225.875000,P1,5,54,105.000000
RH,75,226.375000,P1,1,75,105.250000
LH,56,226.875000,P1,5,56,105.500000
RH,83,226.875000,P1,1,83,105.500000
RH,74,227.500000,P1,1,74,105.750000
LH,57,228.000000,P1,5,57,106.000000
RH,72,228.250000,P1,1,72,106.125000
