hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,54,129.250000,P1,5,54,59.500000
RH,63,129.250000,P1,5,63,59.500000
RH,72,129.250000,P1,1,72,59.500000
RH,73,129.500000,P1,1,73,59.750000
LH,53,130.000000,P1,5,53,60.000000
RH,75,130.000000,P1,1,75,60.000000
RH,66,130.875000,P1,5,66,60.500000
RH,70,130.875000,P1,5,70,60.500000
RH,75,130.875000,P1,1,75,60.500000
RH,63,131.000000,P1,5,63,60.500000
RH,60,131.750000,P1,5,60,61.000000
RH,63,131.750000,P1,5,63,61.000000
RH,66,131.750000,P1,5,66,61.000000
RH,75,131.750000,P1,1,75,61.000000
RH,75,132.666667,P1,1,75,61.500000
LH,41,132.750000,P1,5,41,61.500000
RH,63,133.750000,P1,5,63,62.000000
RH,69,133.750000,P1,5,69,62.000000
RH,77,133.750000,P1,1,77,62.000000
RH,72,134.250000,P1,1,72,62.250000
LH,57,134.750000,P1,5,57,62.500000
RH,63,134.750000,P1,5,63,62.500000
RH,65,134.750000,P1,5,65,62.500000
RH,75,134.750000,P1,1,75,62.500000
LH,46,135.875000,P1,5,46,63.000000
RH,70,135.875000,P1,1,70,63.000000
LH,53,138.125000,P1,5,53,64.000000
LH,58,138.125000,P1,5,58,64.000000
RH,61,138.125000,P1,5,61,64.000000
LH,48,139.125000,P1,5,48,64.500000
RH,67,139.125000,P1,1,67,64.500000
LH,58,140.125000,P1,5,58,65.000000
RH,60,140.125000,P1,5,60,65.000000
RH,64,140.125000,P1,5,64,65.000000
LH,41,142.333333,P1,5,41,66.000000
RH,77,144.375000,P1,1,77,67.000000
LH,53,145.333333,P1,5,53,67.500000
RH,76,145.333333,P1,1,76,67.500000
RH,70,146.125000,P1,1,70,68.000000
RH,61,146.250000,P1,5,61,68.000000
RH,64,146.250000,P1,5,64,68.000000
RH,67,146.250000,P1,5,67,68.000000
LH,58,147.000000,P1,5,58,68.500000
RH,61,147.000000,P1,5,61,68.500000
RH,64,147.000000,P1,5,64,68.500000
RH,73,147.000000,P1,1,73,68.500000
LH,41,148.000000,P1,5,41,69.000000
RH,60,148.875000,P1,5,60,69.500000
RH,65,148.875000,P1,5,65,69.500000
RH,72,148.875000,P1,1,72,69.500000
RH,60,149.625000,P1,5,60,70.000000
RH,65,149.625000,P1,5,65,70.000000
RH,77,149.625000,P1,1,77,70.000000
LH,56,149.666667,P1,5,56,70.000000
LH,53,150.500000,P1,5,53,70.500000
RH,76,151.000000,P1,1,76,70.750000
RH,72,151.875000,P1,1,72,71.250000
LH,58,152.250000,P1,5,58,71.500000
RH,61,152.250000,P1,5,61,71.500000
RH,64,152.250000,P1,5,64,71.500000
RH,75,152.250000,P1,1,75,71.500000
RH,73,152.666667,P1,1,73,71.750000
LH,53,153.125000,P1,5,53,72.000000
LH,56,153.875000,P1,5,56,72.500000
RH,60,153.875000,P1,5,60,72.500000
RH,68,153.875000,P1,5,68,72.500000
RH,72,153.875000,P1,1,72,72.500000
RH,73,154.250000,P1,1,73,72.750000
LH,52,154.625000,P1,5,52,73.000000
RH,72,154.625000,P1,1,72,73.000000
LH,51,155.500000,P1,5,51,73.500000
RH,75,155.500000,P1,1,75,73.500000
RH,60,156.375000,P1,5,60,74.000000
RH,68,156.375000,P1,5,68,74.000000
LH,51,157.125000,P1,5,51,74.500000
RH,75,157.125000,P1,1,75,74.500000
RH,75,158.000000,P1,1,75,75.000000
LH,39,158.125000,P1,5,39,75.000000
RH,61,159.125000,P1,5,61,75.500000
RH,67,159.125000,P1,5,67,75.500000
RH,73,159.125000,P1,1,73,75.500000
RH,72,159.500000,P1,1,72,75.750000
LH,55,160.000000,P1,5,55,76.000000
RH,61,160.000000,P1,5,61,76.000000
RH,70,160.000000,P1,1,70,76.000000
LH,44,161.000000,P1,5,44,76.500000
RH,68,161.000000,P1,1,68,76.500000
LH,44,163.875000,P1,5,44,78.000000
LH,56,164.875000,P1,5,56,78.500000
RH,60,164.875000,P1,5,60,78.500000
RH,64,164.875000,P1,5,64,78.500000
LH,32,166.875000,P1,5,32,79.500000
RH,68,168.875000,P1,5,68,80.500000
RH,80,168.875000,P1,1,80,80.500000
RH,79,169.666667,P1,1,79,81.000000
LH,56,169.750000,P1,5,56,81.000000
RH,64,170.500000,P1,5,64,81.500000
RH,67,170.500000,P1,5,67,81.500000
RH,70,170.500000,P1,5,70,81.500000
RH,73,170.500000,P1,1,73,81.500000
RH,61,171.375000,P1,5,61,82.000000
LH,44,172.333333,P1,5,44,82.500000
RH,60,174.000000,P1,5,60,83.500000
RH,63,174.000000,P1,5,63,83.500000
RH,68,174.000000,P1,5,68,83.500000
RH,80,174.000000,P1,1,80,83.500000
LH,56,174.750000,P1,5,56,84.000000
RH,79,175.125000,P1,1,79,84.250000
RH,70,175.666667,P1,5,70,84.500000
RH,73,175.666667,P1,1,73,84.500000
RH,64,175.750000,P1,5,64,84.500000
RH,67,175.750000,P1,5,67,84.500000
LH,44,177.750000,P1,5,44,85.500000
RH,63,179.750000,P1,5,63,86.500000
RH,68,179.750000,P1,5,68,86.500000
RH,75,179.750000,P1,1,75,86.500000
RH,77,180.125000,P1,1,77,86.750000
LH,39,180.750000,P1,5,39,87.000000
RH,78,180.750000,P1,1,78,87.000000
RH,78,181.750000,P1,1,78,87.500000
RH,70,181.875000,P1,5,70,87.500000
LH,58,182.625000,P1,5,58,88.000000
RH,63,182.625000,P1,5,63,88.000000
RH,78,182.625000,P1,1,78,88.000000
RH,66,182.666667,P1,5,66,88.000000
RH,78,183.500000,P1,1,78,88.500000
LH,41,183.625000,P1,5,41,88.500000
RH,63,184.750000,P1,5,63,89.000000
RH,69,184.750000,P1,5,69,89.000000
RH,77,184.750000,P1,1,77,89.000000
RH,72,185.250000,P1,1,72,89.250000
RH,63,185.666667,P1,5,63,89.500000
RH,65,185.666667,P1,5,65,89.500000
RH,75,185.666667,P1,1,75,89.500000
LH,57,185.750000,P1,5,57,89.500000
LH,46,186.875000,P1,5,46,90.000000
RH,70,186.875000,P1,1,70,90.000000
RH,61,188.000000,P1,5,61,90.500000
RH,65,188.000000,P1,5,65,90.500000
LH,53,188.875000,P1,5,53,91.000000
LH,58,188.875000,P1,5,58,91.000000
RH,61,188.875000,P1,5,61,91.000000
LH,42,190.000000,P1,5,42,91.500000
LH,54,192.125000,P1,5,54,92.500000
LH,58,192.125000,P1,5,58,92.500000
RH,73,192.125000,P1,1,73,92.500000
RH,61,192.250000,P1,5,61,92.500000
RH,75,192.500000,P1,1,75,92.750000
LH,37,193.125000,P1,5,37,93.000000
RH,77,193.125000,P1,1,77,93.000000
RH,61,194.250000,P1,5,61,93.500000
RH,77,194.250000,P1,1,77,93.500000
LH,53,195.125000,P1,5,53,94.000000
LH,56,195.125000,P1,5,56,94.000000
RH,61,195.125000,P1,5,61,94.000000
RH,77,195.125000,P1,1,77,94.000000
LH,39,196.125000,P1,5,39,94.500000
RH,77,196.125000,P1,1,77,94.500000
RH,75,197.125000,P1,1,75,95.000000
LH,58,197.250000,P1,5,58,95.000000
RH,60,197.250000,P1,5,60,95.000000
RH,66,197.250000,P1,5,66,95.000000
RH,70,197.666667,P1,1,70,95.250000
LH,54,198.125000,P1,5,54,95.500000
RH,63,198.125000,P1,5,63,95.500000
RH,73,198.125000,P1,1,73,95.500000
RH,72,198.666667,P1,1,72,95.750000
LH,41,199.333333,P1,5,41,96.000000
RH,69,199.333333,P1,1,69,96.000000
RH,77,201.125000,P1,1,77,97.000000
LH,53,202.000000,P1,5,53,97.500000
RH,76,202.000000,P1,1,76,97.500000
RH,61,202.875000,P1,5,61,98.000000
RH,64,202.875000,P1,5,64,98.000000
RH,67,202.875000,P1,5,67,98.000000
RH,70,202.875000,P1,1,70,98.000000
LH,41,204.750000,P1,5,41,99.000000
RH,65,206.666667,P1,5,65,100.000000
RH,77,206.666667,P1,1,77,100.000000
LH,57,206.750000,P1,5,57,100.000000
RH,60,206.750000,P1,5,60,100.000000
LH,53,207.625000,P1,5,53,100.500000
RH,64,208.375000,P1,5,64,101.000000
RH,67,208.375000,P1,5,67,101.000000
RH,61,208.500000,P1,5,61,101.000000
LH,58,209.375000,P1,5,58,101.500000
RH,61,209.375000,P1,5,61,101.500000
LH,41,210.500000,P1,5,41,102.000000
RH,63,212.625000,P1,5,63,103.000000
RH,73,213.000000,P1,1,73,103.250000
LH,53,213.375000,P1,5,53,103.500000
RH,75,213.375000,P1,1,75,103.500000
RH,63,214.375000,P1,5,63,104.000000
RH,66,214.375000,P1,5,66,104.000000
RH,70,214.375000,P1,5,70,104.000000
RH,75,214.375000,P1,1,75,104.000000
RH,60,215.250000,P1,5,60,104.500000
RH,63,215.250000,P1,5,63,104.500000
RH,66,215.250000,P1,5,66,104.500000
RH,75,215.250000,P1,1,75,104.500000
LH,41,216.333333,P1,5,41,105.000000
RH,75,216.333333,P1,1,75,105.000000
RH,77,217.500000,P1,1,77,105.500000
RH,63,217.625000,P1,5,63,105.500000
RH,69,217.625000,P1,5,69,105.500000
RH,72,218.125000,P1,1,72,105.750000
LH,57,218.625000,P1,5,57,106.000000
RH,63,218.625000,P1,5,63,106.000000
RH,65,218.625000,P1,5,65,106.000000
RH,70,219.875000,P1,1,70,106.500000
LH,46,220.000000,P1,5,46,106.500000
RH,61,222.375000,P1,2,61,107.500000
RH,61,223.333333,P1,5,61,108.000000
RH,66,223.333333,P1,2,66,108.000000
LH,58,223.375000,P1,5,58,108.000000
LH,58,224.250000,P1,5,58,108.500000
RH,61,224.250000,P1,5,61,108.500000
RH,65,224.250000,P1,2,65,108.500000
LH,53,225.000000,P1,5,53,109.000000
LH,49,226.000000,P1,5,49,109.500000
LH,53,226.000000,P1,5,53,109.500000
LH,58,226.000000,P1,2,58,109.500000
LH,34,227.250000,P1,5,34,110.000000
LH,46,227.250000,P1,5,46,110.000000
LH,30,229.750000,P1,5,30,111.000000
LH,42,229.750000,P1,5,42,111.000000
LH,42,231.875000,P1,5,42,112.000000
LH,54,231.875000,P1,5,54,112.000000
RH,66,232.875000,P1,1,66,112.500000
RH,70,232.875000,P1,1,70,112.500000
RH,78,232.875000,P1,1,78,112.500000
LH,46,233.000000,P1,5,46,112.500000
LH,58,233.000000,P1,5,58,112.500000
LH,51,233.750000,P1,5,51,113.000000
RH,63,233.750000,P1,5,63,113.000000
LH,46,234.375000,P1,5,46,113.500000
RH,66,235.250000,P1,1,66,114.000000
RH,78,235.250000,P1,1,78,114.000000
LH,49,235.333333,P1,5,49,114.000000
RH,61,235.333333,P1,5,61,114.000000
RH,70,235.333333,P1,1,70,114.000000
LH,51,236.125000,P1,5,51,114.500000
RH,63,236.125000,P1,5,63,114.500000
LH,46,236.666667,P1,5,46,115.000000
LH,58,236.750000,P1,5,58,115.000000
LH,49,237.375000,P1,5,49,115.500000
RH,61,237.375000,P1,5,61,115.500000
LH,44,238.125000,P1,5,44,116.000000
LH,56,238.125000,P1,5,56,116.000000
LH,58,238.750000,P1,5,58,116.500000
LH,42,239.625000,P1,5,42,117.000000
LH,54,239.625000,P1,5,54,117.000000
LH,34,241.000000,P1,5,34,118.000000
LH,46,241.000000,P1,5,46,118.000000
LH,49,241.666667,P1,5,49,118.500000
RH,66,241.666667,P1,1,66,118.500000
RH,70,241.666667,P1,1,70,118.500000
RH,78,241.666667,P1,1,78,118.500000
LH,37,241.750000,P1,5,37,118.500000
LH,32,242.375000,P1,5,32,119.000000
LH,44,242.375000,P1,5,44,119.000000
LH,42,243.875000,P1,5,42,120.000000
RH,66,243.875000,P1,1,66,120.000000
RH,70,243.875000,P1,1,70,120.000000
RH,78,243.875000,P1,1,78,120.000000
LH,30,244.000000,P1,5,30,120.000000
LH,46,245.375000,P1,5,46,121.000000
LH,58,245.375000,P1,5,58,121.000000
RH,61,246.125000,P1,5,61,121.500000
RH,65,246.125000,P1,1,65,121.500000
RH,68,246.125000,P1,1,68,121.500000
RH,77,246.125000,P1,1,77,121.500000
LH,49,246.250000,P1,5,49,121.500000
LH,56,246.875000,P1,5,56,122.000000
RH,64,248.500000,P1,1,64,123.000000
RH,68,248.500000,P1,1,68,123.000000
RH,76,248.500000,P1,1,76,123.000000
LH,47,248.625000,P1,5,47,123.000000
LH,59,248.625000,P1,5,59,123.000000
LH,40,250.250000,P1,5,40,124.000000
LH,52,250.250000,P1,5,52,124.000000
RH,64,250.875000,P1,1,64,124.500000
RH,68,250.875000,P1,1,68,124.500000
RH,76,250.875000,P1,1,76,124.500000
LH,44,251.000000,P1,5,44,124.500000
LH,56,251.000000,P1,5,56,124.500000
LH,49,251.500000,P1,5,49,125.000000
LH,47,253.125000,P1,5,47,126.000000
LH,59,253.125000,P1,5,59,126.000000
RH,64,253.125000,P1,1,64,126.000000
RH,68,253.125000,P1,1,68,126.000000
RH,76,253.125000,P1,1,76,126.000000
LH,44,254.375000,P1,5,44,127.000000
LH,56,254.375000,P1,5,56,127.000000
LH,47,255.000000,P1,5,47,127.500000
LH,59,255.000000,P1,5,59,127.500000
LH,42,255.666667,P1,5,42,128.000000
LH,54,255.666667,P1,5,54,128.000000
LH,40,257.250000,P1,5,40,129.000000
LH,52,257.250000,P1,5,52,129.000000
LH,37,257.875000,P1,5,37,129.500000
LH,49,257.875000,P1,5,49,129.500000
LH,32,258.375000,P1,5,32,130.000000
LH,44,258.375000,P1,5,44,130.000000
LH,35,259.125000,P1,5,35,130.500000
LH,47,259.125000,P1,5,47,130.500000
RH,64,259.125000,P1,1,64,130.500000
RH,68,259.125000,P1,1,68,130.500000
RH,76,259.125000,P1,1,76,130.500000
LH,30,259.750000,P1,5,30,131.000000
LH,42,259.750000,P1,5,42,131.000000
RH,64,261.250000,P1,1,64,132.000000
RH,68,261.250000,P1,1,68,132.000000
RH,76,261.250000,P1,1,76,132.000000
LH,28,261.333333,P1,5,28,132.000000
LH,40,261.333333,P1,5,40,132.000000
LH,49,262.125000,P1,5,49,132.500000
RH,61,262.125000,P1,5,61,132.500000
LH,44,262.750000,P1,5,44,133.000000
RH,75,263.500000,P1,1,75,133.500000
LH,47,263.625000,P1,5,47,133.500000
LH,59,263.625000,P1,5,59,133.500000
RH,63,263.625000,P1,1,63,133.500000
RH,68,263.625000,P1,2,68,133.500000
LH,34,266.333333,P1,5,34,135.000000
LH,46,266.333333,P1,5,46,135.000000
RH,62,266.333333,P1,1,62,135.000000
RH,75,268.750000,P1,1,75,136.250000
RH,77,269.125000,P1,1,77,136.500000
LH,56,269.875000,P1,5,56,137.000000
RH,62,269.875000,P1,5,62,137.000000
RH,68,269.875000,P1,5,68,137.000000
RH,77,269.875000,P1,1,77,137.000000
LH,47,271.500000,P1,5,47,138.000000
RH,77,271.500000,P1,1,77,138.000000
LH,56,272.333333,P1,5,56,138.500000
RH,63,272.333333,P1,5,63,138.500000
RH,68,272.333333,P1,5,68,138.500000
RH,78,272.333333,P1,1,78,138.500000
RH,77,272.625000,P1,1,77,138.750000
LH,53,272.875000,P1,5,53,139.000000
LH,56,272.875000,P1,5,56,139.000000
RH,63,272.875000,P1,5,63,139.000000
LH,41,273.750000,P1,5,41,139.500000
RH,83,273.750000,P1,1,83,139.500000
RH,63,274.666667,P1,5,63,140.000000
RH,68,274.666667,P1,5,68,140.000000
LH,56,274.750000,P1,5,56,140.000000
LH,53,275.500000,P1,5,53,140.500000
RH,63,275.500000,P1,5,63,140.500000
LH,46,276.500000,P1,5,46,141.000000
RH,62,278.125000,P1,5,62,142.000000
RH,68,278.125000,P1,5,68,142.000000
RH,74,278.125000,P1,1,74,142.000000
RH,75,278.375000,P1,1,75,142.250000
LH,47,278.750000,P1,5,47,142.500000
RH,77,278.750000,P1,1,77,142.500000
LH,56,279.500000,P1,5,56,143.000000
RH,63,279.500000,P1,5,63,143.000000
RH,68,279.500000,P1,5,68,143.000000
RH,77,279.500000,P1,1,77,143.000000
LH,53,280.125000,P1,5,53,143.500000
LH,56,280.125000,P1,5,56,143.500000
RH,63,280.125000,P1,5,63,143.500000
RH,77,280.125000,P1,1,77,143.500000
LH,48,280.875000,P1,5,48,144.000000
RH,77,280.875000,P1,1,77,144.000000
LH,57,281.666667,P1,5,57,144.500000
RH,63,281.666667,P1,5,63,144.500000
RH,69,281.666667,P1,5,69,144.500000
RH,78,281.666667,P1,1,78,144.500000
RH,77,282.000000,P1,1,77,144.750000
LH,41,283.250000,P1,5,41,145.500000
RH,84,283.250000,P1,1,84,145.500000
LH,57,284.125000,P1,5,57,146.000000
RH,69,284.125000,P1,5,69,146.000000
LH,46,286.000000,P1,5,46,147.000000
RH,82,286.000000,P1,1,82,147.000000
LH,58,286.750000,P1,5,58,147.500000
RH,62,286.750000,P1,5,62,147.500000
RH,68,286.750000,P1,5,68,147.500000
LH,53,287.375000,P1,5,53,148.000000
LH,58,287.375000,P1,5,58,148.000000
