hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,80,21.750000,P1,1,80,7.333333
RH,61,22.000000,P1,5,61,7.416667
LH,54,22.125000,P1,5,54,7.500000
RH,61,22.333333,P1,5,61,7.583333
RH,64,22.500000,P1,5,64,7.666667
RH,76,22.625000,P1,1,76,7.666667
RH,78,22.625000,P1,1,78,7.666667
RH,69,22.666667,P1,5,69,7.750000
RH,64,22.875000,P1,5,64,7.833333
RH,61,23.125000,P1,5,61,7.916667
LH,54,23.333333,P1,5,54,8.000000
RH,88,23.333333,P1,1,88,8.000000
RH,81,23.375000,P1,1,81,8.000000
RH,61,23.500000,P1,5,61,8.083333
RH,64,23.666667,P1,5,64,8.166667
RH,69,23.875000,P1,5,69,8.250000
RH,73,24.125000,P1,5,73,8.333333
RH,76,24.250000,P1,5,76,8.416667
RH,81,24.500000,P1,5,81,8.500000
RH,85,24.666667,P1,1,85,8.500000
RH,76,24.750000,P1,5,76,8.583333
RH,73,24.875000,P1,5,73,8.666667
RH,69,25.125000,P1,5,69,8.750000
RH,64,25.375000,P1,5,64,8.833333
RH,61,25.625000,P1,5,61,8.916667
LH,54,25.750000,P1,5,54,9.000000
RH,64,26.125000,P1,5,64,9.166667
RH,69,26.375000,P1,5,69,9.250000
RH,73,26.500000,P1,1,73,9.333333
RH,80,26.500000,P1,1,80,9.333333
RH,64,26.625000,P1,5,64,9.333333
RH,61,26.750000,P1,5,61,9.416667
LH,54,27.000000,P1,5,54,9.500000
RH,61,27.125000,P1,5,61,9.583333
RH,64,27.333333,P1,5,64,9.666667
RH,76,27.333333,P1,1,76,9.666667
RH,78,27.333333,P1,1,78,9.666667
RH,69,27.625000,P1,5,69,9.750000
RH,64,27.666667,P1,5,64,9.833333
RH,61,27.875000,P1,5,61,9.916667
LH,54,28.125000,P1,5,54,10.000000
RH,88,28.125000,P1,1,88,10.000000
RH,81,28.250000,P1,1,81,10.000000
RH,61,28.500000,P1,5,61,10.083333
RH,64,28.625000,P1,5,64,10.166667
RH,76,29.500000,P1,5,76,10.416667
RH,81,29.750000,P1,5,81,10.500000
RH,76,29.875000,P1,5,76,10.583333
RH,80,29.875000,P1,1,80,10.500000
RH,85,29.875000,P1,1,85,10.500000
RH,73,30.125000,P1,5,73,10.666667
RH,69,30.500000,P1,5,69,10.750000
RH,64,30.750000,P1,5,64,10.833333
RH,61,31.000000,P1,5,61,10.916667
LH,54,31.250000,P1,5,54,11.000000
RH,73,31.500000,P1,2,73,11.000000
RH,61,31.625000,P1,5,61,11.083333
RH,64,31.875000,P1,5,64,11.166667
RH,69,32.000000,P1,5,69,11.250000
RH,64,32.250000,P1,5,64,11.333333
RH,61,32.500000,P1,5,61,11.416667
LH,54,32.750000,P1,5,54,11.500000
RH,61,32.875000,P1,5,61,11.583333
RH,64,33.125000,P1,5,64,11.666667
RH,69,33.250000,P1,5,69,11.750000
RH,76,33.250000,P1,1,76,11.666667
RH,78,33.250000,P1,1,78,11.666667
RH,64,33.375000,P1,5,64,11.833333
RH,61,33.666667,P1,5,61,11.916667
LH,54,33.875000,P1,5,54,12.000000
RH,81,33.875000,P1,1,81,12.000000
RH,88,33.875000,P1,1,88,12.000000
RH,61,34.000000,P1,5,61,12.083333
RH,64,34.333333,P1,5,64,12.166667
RH,69,34.500000,P1,5,69,12.250000
RH,73,34.750000,P1,5,73,12.333333
RH,76,34.875000,P1,5,76,12.416667
RH,81,35.000000,P1,5,81,12.500000
RH,76,35.250000,P1,5,76,12.583333
RH,73,35.500000,P1,5,73,12.666667
RH,64,35.875000,P1,5,64,12.833333
RH,61,36.125000,P1,5,61,12.916667
LH,54,36.375000,P1,5,54,13.000000
RH,64,36.750000,P1,5,64,13.166667
RH,69,37.000000,P1,5,69,13.250000
RH,64,37.125000,P1,5,64,13.333333
RH,73,37.125000,P1,1,73,13.333333
RH,80,37.125000,P1,1,80,13.333333
RH,64,37.875000,P1,5,64,13.666667
RH,76,37.875000,P1,1,76,13.666667
RH,78,37.875000,P1,1,78,13.666667
RH,69,38.125000,P1,5,69,13.750000
RH,64,38.250000,P1,5,64,13.833333
RH,61,38.500000,P1,5,61,13.916667
RH,81,38.666667,P1,1,81,14.000000
RH,88,38.666667,P1,1,88,14.000000
LH,54,38.750000,P1,5,54,14.000000
RH,61,39.000000,P1,5,61,14.083333
RH,64,39.125000,P1,5,64,14.166667
RH,73,39.666667,P1,5,73,14.333333
RH,76,39.875000,P1,5,76,14.416667
RH,81,40.000000,P1,5,81,14.500000
RH,76,40.250000,P1,5,76,14.583333
RH,85,40.250000,P1,1,85,14.500000
RH,73,40.375000,P1,5,73,14.666667
RH,69,40.750000,P1,5,69,14.750000
RH,61,41.125000,P1,5,61,14.916667
LH,54,41.375000,P1,5,54,15.000000
RH,73,41.625000,P1,2,73,15.000000
RH,61,41.750000,P1,5,61,15.083333
RH,64,41.875000,P1,5,64,15.166667
RH,69,42.125000,P1,5,69,15.250000
RH,80,42.375000,P1,1,80,15.333333
RH,61,42.500000,P1,5,61,15.416667
RH,64,43.375000,P1,5,64,15.666667
RH,81,44.250000,P1,1,81,16.000000
RH,88,44.250000,P1,1,88,16.000000
RH,80,45.500000,P1,1,80,16.500000
RH,85,45.500000,P1,1,85,16.500000
RH,69,46.000000,P1,5,69,16.750000
RH,64,46.250000,P1,5,64,16.833333
RH,61,46.500000,P1,5,61,16.916667
LH,54,46.750000,P1,5,54,17.000000
RH,68,46.750000,P1,2,68,17.000000
RH,64,47.250000,P1,5,64,17.166667
RH,69,47.375000,P1,5,69,17.250000
RH,64,47.625000,P1,5,64,17.333333
RH,73,47.666667,P1,1,73,17.333333
RH,80,47.666667,P1,1,80,17.333333
RH,61,47.750000,P1,5,61,17.416667
LH,54,48.000000,P1,5,54,17.500000
RH,61,48.125000,P1,5,61,17.583333
RH,64,48.333333,P1,5,64,17.666667
RH,69,48.500000,P1,5,69,17.750000
RH,64,48.666667,P1,5,64,17.833333
RH,61,48.875000,P1,5,61,17.916667
LH,54,49.125000,P1,5,54,18.000000
RH,88,49.125000,P1,1,88,18.000000
RH,81,49.250000,P1,1,81,18.000000
RH,61,49.333333,P1,5,61,18.083333
RH,64,49.500000,P1,5,64,18.166667
RH,69,49.666667,P1,5,69,18.250000
RH,73,50.000000,P1,5,73,18.333333
RH,81,50.333333,P1,5,81,18.500000
RH,80,50.500000,P1,1,80,18.500000
RH,85,50.500000,P1,1,85,18.500000
RH,61,51.500000,P1,5,61,18.916667
LH,54,51.750000,P1,5,54,19.000000
RH,66,51.875000,P1,2,66,19.000000
RH,61,52.125000,P1,5,61,19.083333
RH,64,52.250000,P1,5,64,19.166667
RH,64,52.666667,P1,5,64,19.166667
RH,61,53.333333,P1,5,61,19.416667
RH,61,54.333333,P1,5,61,19.583333
RH,67,55.750000,P1,1,67,20.000000
RH,71,55.750000,P1,1,71,20.000000
RH,78,55.750000,P1,1,78,20.000000
RH,76,57.250000,P1,1,76,20.500000
RH,62,57.375000,P1,5,62,20.583333
LH,59,57.625000,P1,5,59,20.666667
LH,55,57.875000,P1,5,55,20.750000
LH,50,58.000000,P1,5,50,20.833333
LH,47,58.250000,P1,5,47,20.916667
LH,40,58.375000,P1,5,40,21.000000
LH,55,58.375000,P1,1,55,21.000000
LH,59,58.375000,P1,1,59,21.000000
RH,66,58.375000,P1,1,66,21.000000
LH,47,59.875000,P1,5,47,21.833333
LH,57,60.333333,P1,5,57,22.125000
LH,57,60.875000,P1,5,57,22.125000
LH,45,61.666667,P1,5,45,22.375000
LH,38,62.000000,P1,5,38,22.500000
LH,45,62.500000,P1,5,45,22.625000
RH,67,64.000000,P1,1,67,23.000000
RH,71,64.000000,P1,1,71,23.000000
RH,78,64.000000,P1,1,78,23.000000
RH,62,65.125000,P1,5,62,23.416667
RH,76,65.250000,P1,1,76,23.500000
RH,67,65.333333,P1,5,67,23.500000
RH,74,65.333333,P1,1,74,23.500000
RH,62,65.500000,P1,5,62,23.583333
LH,59,65.625000,P1,5,59,23.666667
LH,55,65.875000,P1,5,55,23.750000
LH,40,66.375000,P1,5,40,24.000000
LH,59,66.500000,P1,1,59,24.000000
RH,66,66.500000,P1,1,66,24.000000
LH,55,66.625000,P1,1,55,24.000000
LH,57,68.625000,P1,5,57,25.125000
RH,64,68.750000,P1,5,64,25.000000
LH,57,69.000000,P1,5,57,25.125000
LH,45,70.875000,P1,5,45,25.875000
LH,38,71.250000,P1,5,38,26.000000
LH,45,71.375000,P1,5,45,26.125000
LH,52,71.500000,P1,5,52,26.250000
LH,53,71.750000,P1,5,53,26.375000
LH,57,72.000000,P1,5,57,26.500000
LH,53,72.125000,P1,5,53,26.625000
LH,52,72.375000,P1,5,52,26.750000
LH,45,72.500000,P1,5,45,26.875000
LH,38,72.666667,P1,5,38,27.000000
LH,45,73.000000,P1,5,45,27.110417
LH,52,73.750000,P1,5,52,27.220833
LH,45,74.625000,P1,5,45,27.497917
RH,81,76.666667,P1,1,81,28.000000
RH,88,76.666667,P1,1,88,28.000000
RH,73,79.000000,P1,5,73,28.666667
RH,64,79.500000,P1,5,64,28.833333
RH,61,79.750000,P1,5,61,28.916667
LH,54,80.000000,P1,5,54,29.000000
RH,61,80.250000,P1,5,61,29.083333
RH,64,80.375000,P1,5,64,29.166667
RH,64,80.750000,P1,5,64,29.333333
RH,73,80.875000,P1,1,73,29.333333
RH,80,80.875000,P1,1,80,29.333333
RH,61,81.000000,P1,5,61,29.416667
LH,54,81.250000,P1,5,54,29.500000
RH,61,81.375000,P1,5,61,29.583333
RH,64,81.666667,P1,5,64,29.666667
RH,76,81.875000,P1,1,76,29.666667
RH,78,81.875000,P1,1,78,29.666667
LH,54,82.500000,P1,5,54,30.000000
RH,88,82.625000,P1,1,88,30.000000
RH,81,82.750000,P1,1,81,30.000000
RH,61,82.875000,P1,5,61,30.083333
RH,64,83.125000,P1,5,64,30.166667
RH,69,83.250000,P1,5,69,30.250000
RH,73,83.500000,P1,5,73,30.333333
RH,76,83.750000,P1,5,76,30.416667
RH,81,83.875000,P1,5,81,30.500000
RH,76,84.125000,P1,5,76,30.583333
RH,73,84.375000,P1,5,73,30.666667
RH,69,84.625000,P1,5,69,30.750000
RH,64,84.875000,P1,5,64,30.833333
RH,61,85.000000,P1,5,61,30.916667
LH,54,85.250000,P1,5,54,31.000000
RH,61,85.500000,P1,5,61,31.083333
RH,64,85.750000,P1,5,64,31.166667
RH,69,85.875000,P1,5,69,31.250000
RH,64,86.000000,P1,5,64,31.333333
RH,80,86.000000,P1,1,80,31.333333
RH,73,86.125000,P1,1,73,31.333333
RH,61,86.333333,P1,5,61,31.416667
LH,54,86.500000,P1,5,54,31.500000
RH,61,86.666667,P1,5,61,31.583333
RH,64,86.750000,P1,5,64,31.666667
RH,69,87.000000,P1,5,69,31.750000
RH,76,87.000000,P1,1,76,31.666667
RH,78,87.000000,P1,1,78,31.666667
RH,64,87.250000,P1,5,64,31.833333
RH,61,87.375000,P1,5,61,31.916667
LH,54,87.666667,P1,5,54,32.000000
RH,88,87.666667,P1,1,88,32.000000
RH,81,87.750000,P1,1,81,32.000000
RH,61,88.000000,P1,5,61,32.083333
RH,64,88.125000,P1,5,64,32.166667
RH,73,88.750000,P1,5,73,32.333333
RH,76,89.000000,P1,5,76,32.416667
RH,81,89.125000,P1,5,81,32.500000
RH,85,89.333333,P1,1,85,32.500000
RH,76,89.375000,P1,5,76,32.583333
RH,73,89.625000,P1,5,73,32.666667
RH,69,89.875000,P1,5,69,32.750000
LH,54,90.666667,P1,5,54,33.000000
RH,73,90.875000,P1,2,73,33.000000
RH,64,91.250000,P1,5,64,33.166667
RH,69,91.500000,P1,5,69,33.250000
RH,64,91.625000,P1,5,64,33.333333
RH,80,91.750000,P1,1,80,33.333333
RH,61,91.875000,P1,5,61,33.416667
RH,61,92.333333,P1,5,61,33.583333
RH,64,92.500000,P1,5,64,33.666667
RH,76,92.500000,P1,1,76,33.666667
RH,78,92.500000,P1,1,78,33.666667
RH,69,92.666667,P1,5,69,33.750000
RH,64,92.875000,P1,5,64,33.833333
RH,61,93.000000,P1,5,61,33.916667
LH,54,93.333333,P1,5,54,34.000000
RH,88,93.375000,P1,1,88,34.000000
RH,81,93.500000,P1,1,81,34.000000
RH,64,93.750000,P1,5,64,34.166667
RH,69,93.875000,P1,5,69,34.250000
RH,73,94.125000,P1,5,73,34.333333
RH,81,94.500000,P1,5,81,34.500000
RH,73,95.000000,P1,5,73,34.666667
RH,64,95.500000,P1,5,64,34.833333
RH,61,95.750000,P1,5,61,34.916667
RH,61,96.125000,P1,5,61,35.083333
RH,69,96.666667,P1,5,69,35.250000
RH,73,96.875000,P1,1,73,35.333333
RH,61,97.125000,P1,5,61,35.416667
LH,54,97.250000,P1,5,54,35.500000
RH,61,97.375000,P1,5,61,35.583333
RH,64,97.625000,P1,5,64,35.666667
RH,76,97.750000,P1,1,76,35.666667
RH,78,97.750000,P1,1,78,35.666667
RH,69,97.875000,P1,5,69,35.750000
RH,64,98.000000,P1,5,64,35.833333
RH,61,98.250000,P1,5,61,35.916667
LH,54,98.500000,P1,5,54,36.000000
RH,81,98.500000,P1,1,81,36.000000
RH,88,98.500000,P1,1,88,36.000000
RH,61,98.750000,P1,5,61,36.083333
RH,64,98.875000,P1,5,64,36.166667
RH,73,99.500000,P1,5,73,36.333333
RH,76,99.625000,P1,5,76,36.416667
RH,81,99.875000,P1,5,81,36.500000
RH,85,100.000000,P1,1,85,36.500000
RH,73,100.250000,P1,5,73,36.666667
RH,69,100.500000,P1,5,69,36.750000
RH,64,100.750000,P1,5,64,36.833333
RH,61,101.000000,P1,5,61,36.916667
LH,54,101.250000,P1,5,54,37.000000
RH,73,101.375000,P1,2,73,37.000000
RH,61,101.625000,P1,5,61,37.083333
RH,64,101.750000,P1,5,64,37.166667
RH,69,102.000000,P1,5,69,37.250000
RH,64,102.125000,P1,5,64,37.333333
RH,80,102.125000,P1,1,80,37.333333
RH,61,102.333333,P1,5,61,37.416667
LH,54,102.500000,P1,5,54,37.500000
RH,61,102.666667,P1,5,61,37.583333
RH,78,102.875000,P1,1,78,37.666667
RH,76,103.000000,P1,1,76,37.666667
RH,64,103.125000,P1,5,64,37.666667
LH,54,103.750000,P1,5,54,38.000000
RH,61,104.000000,P1,5,61,38.083333
RH,64,104.250000,P1,5,64,38.166667
RH,69,104.500000,P1,5,69,38.250000
RH,73,104.750000,P1,5,73,38.333333
RH,76,104.875000,P1,5,76,38.416667
RH,85,105.333333,P1,1,85,38.500000
RH,61,106.333333,P1,5,61,38.916667
LH,54,106.625000,P1,5,54,39.000000
RH,68,106.666667,P1,2,68,39.000000
RH,61,107.000000,P1,5,61,39.083333
RH,64,107.125000,P1,5,64,39.166667
RH,69,107.333333,P1,5,69,39.250000
RH,64,107.500000,P1,5,64,39.333333
RH,80,107.500000,P1,1,80,39.333333
RH,73,107.625000,P1,1,73,39.333333
RH,61,107.750000,P1,5,61,39.416667
LH,54,108.000000,P1,5,54,39.500000
RH,61,108.125000,P1,5,61,39.583333
RH,64,108.375000,P1,5,64,39.666667
RH,69,108.500000,P1,5,69,39.750000
RH,78,108.500000,P1,1,78,39.666667
RH,64,108.750000,P1,5,64,39.833333
RH,61,108.875000,P1,5,61,39.916667
LH,54,109.125000,P1,5,54,40.000000
RH,88,109.125000,P1,1,88,40.000000
RH,81,109.250000,P1,1,81,40.000000
RH,61,109.333333,P1,5,61,40.083333
RH,69,109.750000,P1,5,69,40.250000
RH,73,110.000000,P1,5,73,40.333333
RH,85,110.500000,P1,1,85,40.500000
RH,80,110.625000,P1,1,80,40.500000
RH,64,111.250000,P1,5,64,40.833333
LH,54,111.750000,P1,5,54,41.000000
RH,66,111.875000,P1,2,66,41.000000
RH,64,112.500000,P1,5,64,41.166667
RH,61,113.500000,P1,5,61,41.416667
RH,80,115.875000,P1,1,80,42.000000
RH,69,116.000000,P1,1,69,42.000000
RH,73,116.000000,P1,1,73,42.000000
LH,57,116.500000,P1,5,57,42.166667
RH,61,116.750000,P1,5,61,42.250000
RH,64,116.875000,P1,5,64,42.333333
RH,69,117.125000,P1,5,69,42.416667
RH,78,117.250000,P1,1,78,42.500000
RH,73,117.333333,P1,5,73,42.500000
RH,76,117.333333,P1,1,76,42.500000
LH,57,118.750000,P1,1,57,43.000000
RH,61,118.750000,P1,1,61,43.000000
RH,68,118.750000,P1,1,68,43.000000
RH,62,121.500000,P1,5,62,44.110417
LH,59,122.000000,P1,5,59,44.220833
LH,55,122.250000,P1,5,55,44.331250
LH,50,122.500000,P1,5,50,44.441667
RH,73,124.625000,P1,1,73,45.000000
RH,80,124.625000,P1,1,80,45.000000
RH,69,124.666667,P1,1,69,45.000000
LH,52,125.000000,P1,5,52,45.083333
RH,64,125.625000,P1,5,64,45.333333
RH,69,125.750000,P1,5,69,45.416667
RH,73,125.875000,P1,5,73,45.500000
RH,76,126.000000,P1,1,76,45.500000
RH,78,126.000000,P1,1,78,45.500000
RH,69,126.125000,P1,5,69,45.583333
RH,64,126.250000,P1,5,64,45.666667
LH,57,127.250000,P1,1,57,46.000000
RH,61,127.250000,P1,1,61,46.000000
RH,68,127.250000,P1,1,68,46.000000
LH,43,131.125000,P1,5,43,47.552083
LH,55,131.500000,P1,5,55,47.772917
LH,59,131.750000,P1,5,59,47.883333
LH,43,132.250000,P1,5,43,48.000000
LH,50,132.500000,P1,5,50,48.083333
LH,55,132.666667,P1,5,55,48.166667
LH,59,132.875000,P1,5,59,48.250000
RH,62,133.125000,P1,5,62,48.333333
LH,59,133.333333,P1,5,59,48.416667
LH,50,134.000000,P1,5,50,48.583333
RH,66,135.000000,P1,1,66,49.000000
LH,59,135.125000,P1,1,59,49.000000
LH,50,138.750000,P1,5,50,50.718750
LH,43,138.875000,P1,5,43,50.862500
LH,43,139.250000,P1,5,43,51.006250
LH,43,140.000000,P1,5,43,51.558333
LH,31,140.666667,P1,5,31,52.000000
LH,38,141.000000,P1,5,38,52.125000
LH,54,142.000000,P1,1,54,52.500000
LH,43,142.625000,P1,5,43,52.700000
LH,50,142.875000,P1,5,50,52.800000
LH,55,143.000000,P1,5,55,52.900000
LH,59,143.250000,P1,5,59,53.000000
LH,50,145.125000,P1,5,50,53.875000
LH,55,145.500000,P1,5,55,54.000000
LH,50,145.666667,P1,5,50,54.125000
LH,43,145.875000,P1,5,43,54.250000
LH,38,146.000000,P1,5,38,54.375000
LH,31,146.333333,P1,5,31,54.500000
LH,38,146.500000,P1,5,38,54.625000
LH,43,146.666667,P1,5,43,54.750000
LH,38,146.875000,P1,5,38,54.875000
LH,31,147.125000,P1,5,31,55.000000
LH,38,147.250000,P1,5,38,55.062500
LH,43,147.375000,P1,5,43,55.125000
LH,47,147.625000,P1,5,47,55.187500
LH,38,149.125000,P1,5,38,55.875000
LH,31,149.500000,P1,5,31,56.000000
LH,38,149.750000,P1,5,38,56.125000
LH,43,150.000000,P1,5,43,56.250000
LH,47,150.250000,P1,5,47,56.375000
LH,43,150.500000,P1,5,43,56.500000
LH,38,150.750000,P1,5,38,56.625000
LH,31,151.000000,P1,5,31,56.750000
LH,38,151.333333,P1,5,38,56.875000
LH,43,151.625000,P1,5,43,57.000000
LH,46,159.625000,P1,5,46,58.666667
LH,50,161.000000,P1,5,50,59.000000
LH,56,161.000000,P1,5,56,59.000000
LH,59,161.000000,P1,5,59,59.000000
RH,86,162.500000,P1,1,86,59.750000
RH,82,162.750000,P1,1,82,59.875000
LH,54,162.875000,P1,5,54,60.000000
RH,60,162.875000,P1,5,60,60.000000
LH,51,163.000000,P1,5,51,60.000000
RH,75,164.125000,P1,1,75,60.666667
RH,72,164.250000,P1,1,72,60.833333
LH,22,164.625000,P1,6,22,61.000000
RH,87,165.500000,P1,1,87,61.500000
LH,52,166.375000,P1,5,52,62.000000
LH,54,166.375000,P1,5,54,62.000000
LH,58,166.375000,P1,5,58,62.000000
RH,61,166.375000,P1,5,61,62.000000
RH,85,166.666667,P1,1,85,62.125000
RH,82,166.875000,P1,1,82,62.250000
RH,78,167.125000,P1,1,78,62.375000
RH,90,167.250000,P1,1,90,62.500000
RH,85,167.500000,P1,1,85,62.625000
RH,82,167.625000,P1,1,82,62.750000
LH,52,168.000000,P1,5,52,63.000000
LH,58,168.000000,P1,5,58,63.000000
RH,62,168.000000,P1,5,62,63.000000
LH,55,168.125000,P1,5,55,63.000000
RH,79,168.500000,P1,1,79,63.250000
RH,76,168.666667,P1,1,76,63.375000
RH,70,169.125000,P1,1,70,63.625000
RH,67,169.250000,P1,1,67,63.750000
RH,64,169.375000,P1,1,64,63.875000
RH,67,169.500000,P1,1,67,64.000000
LH,22,169.666667,P1,6,22,64.000000
RH,70,169.666667,P1,1,70,64.100000
RH,76,169.875000,P1,1,76,64.200000
RH,79,170.125000,P1,1,79,64.300000
RH,82,170.250000,P1,1,82,64.400000
RH,88,170.375000,P1,1,88,64.500000
LH,52,171.250000,P1,5,52,65.000000
LH,55,171.250000,P1,5,55,65.000000
LH,58,171.250000,P1,5,58,65.000000
RH,64,171.250000,P1,5,64,65.000000
RH,82,171.500000,P1,1,82,65.125000
RH,79,171.666667,P1,1,79,65.250000
RH,74,171.875000,P1,1,74,65.375000
RH,86,172.125000,P1,1,86,65.500000
RH,82,172.250000,P1,1,82,65.625000
RH,79,172.375000,P1,1,79,65.750000
LH,53,172.875000,P1,5,53,66.000000
LH,56,172.875000,P1,5,56,66.000000
RH,60,172.875000,P1,5,60,66.000000
RH,65,172.875000,P1,5,65,66.000000
RH,77,173.125000,P1,1,77,66.200000
RH,80,173.125000,P1,1,80,66.100000
LH,46,173.375000,P1,6,46,66.333333
RH,72,173.375000,P1,1,72,66.300000
RH,68,173.500000,P1,1,68,66.400000
RH,68,173.875000,P1,1,68,66.600000
RH,72,174.000000,P1,1,72,66.700000
RH,80,174.250000,P1,1,80,66.900000
LH,56,174.375000,P1,5,56,67.000000
LH,59,174.375000,P1,5,59,67.000000
RH,63,174.375000,P1,5,63,67.000000
RH,68,174.375000,P1,5,68,67.000000
RH,80,174.500000,P1,1,80,67.100000
RH,75,174.666667,P1,1,75,67.200000
RH,71,174.875000,P1,1,71,67.300000
RH,71,175.500000,P1,1,71,67.700000
RH,75,175.750000,P1,1,75,67.800000
RH,80,175.750000,P1,1,80,67.900000
LH,59,176.000000,P1,5,59,68.000000
RH,62,176.000000,P1,5,62,68.000000
RH,65,176.000000,P1,5,65,68.000000
RH,71,176.000000,P1,5,71,68.000000
RH,70,176.500000,P1,1,70,68.375000
RH,65,177.000000,P1,1,65,68.625000
RH,62,177.125000,P1,1,62,68.750000
LH,58,177.333333,P1,1,58,68.875000
RH,72,177.500000,P1,5,72,69.000000
LH,56,178.333333,P1,1,56,69.500000
LH,44,179.000000,P1,1,44,69.875000
LH,44,179.250000,P1,1,44,70.000000
LH,22,179.333333,P1,6,22,70.000000
LH,48,179.500000,P1,1,48,70.125000
LH,51,179.666667,P1,1,51,70.250000
LH,56,180.000000,P1,1,56,70.500000
RH,60,180.250000,P1,1,60,70.625000
RH,64,180.750000,P1,1,64,71.000000
RH,70,180.750000,P1,1,70,71.000000
RH,73,180.750000,P1,1,73,71.000000
RH,61,181.000000,P1,5,61,71.125000
LH,58,181.250000,P1,5,58,71.250000
LH,54,181.375000,P1,5,54,71.375000
RH,61,181.625000,P1,5,61,71.500000
LH,58,181.750000,P1,5,58,71.625000
LH,54,181.875000,P1,5,54,71.750000
RH,62,182.250000,P1,1,62,72.000000
RH,67,182.250000,P1,1,67,72.000000
RH,74,182.250000,P1,1,74,72.000000
LH,58,182.500000,P1,2,58,72.125000
LH,55,182.750000,P1,2,55,72.250000
LH,50,183.125000,P1,2,50,72.500000
LH,46,183.250000,P1,2,46,72.625000
LH,22,183.875000,P1,7,22,73.000000
LH,34,184.625000,P1,7,34,73.500000
LH,55,184.625000,P1,2,55,73.500000
RH,67,185.125000,P1,2,67,73.875000
RH,62,185.333333,P1,5,62,74.000000
RH,64,185.333333,P1,1,64,74.000000
RH,67,185.333333,P1,1,67,74.000000
RH,76,185.333333,P1,1,76,74.000000
