hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,44,329.625000,P1,5,44,360.000000
RH,83,329.625000,P1,1,83,360.000000
RH,76,329.750000,P1,1,76,360.250000
RH,83,330.000000,P1,1,83,360.500000
RH,86,330.125000,P1,1,86,360.750000
RH,83,330.375000,P1,1,83,361.000000
RH,76,330.500000,P1,1,76,361.250000
RH,83,330.750000,P1,1,83,361.500000
RH,76,331.333333,P1,1,76,362.250000
LH,45,331.875000,P1,5,45,363.000000
RH,76,332.125000,P1,1,76,363.250000
RH,84,332.500000,P1,1,84,363.750000
RH,81,332.666667,P1,1,81,364.000000
RH,81,333.000000,P1,1,81,364.500000
LH,47,334.125000,P1,5,47,366.000000
RH,74,334.250000,P1,1,74,366.250000
RH,83,334.625000,P1,1,83,366.750000
RH,80,334.750000,P1,1,80,367.000000
RH,80,335.250000,P1,1,80,367.500000
RH,80,335.625000,P1,1,80,368.000000
LH,48,336.250000,P1,5,48,369.000000
RH,80,336.250000,P1,1,80,369.000000
LH,51,338.500000,P1,5,51,372.000000
RH,81,338.500000,P1,1,81,372.000000
RH,71,338.666667,P1,1,71,372.250000
RH,81,338.875000,P1,1,81,372.500000
RH,83,339.000000,P1,1,83,372.750000
RH,81,339.250000,P1,1,81,373.000000
RH,71,339.375000,P1,1,71,373.250000
RH,81,339.625000,P1,1,81,373.500000
RH,83,339.750000,P1,1,83,373.750000
RH,81,340.000000,P1,1,81,374.000000
RH,71,340.125000,P1,1,71,374.250000
RH,81,340.375000,P1,1,81,374.500000
RH,83,340.500000,P1,1,83,374.750000
LH,52,340.750000,P1,5,52,375.000000
RH,81,340.750000,P1,1,81,375.000000
RH,71,340.875000,P1,1,71,375.250000
RH,81,341.125000,P1,1,81,375.500000
RH,83,341.250000,P1,1,83,375.750000
RH,81,341.500000,P1,1,81,376.000000
RH,71,341.666667,P1,1,71,376.250000
RH,81,341.875000,P1,1,81,376.500000
RH,83,342.000000,P1,1,83,376.750000
RH,81,342.250000,P1,1,81,377.000000
RH,71,342.375000,P1,1,71,377.250000
RH,81,342.625000,P1,1,81,377.500000
RH,83,342.750000,P1,1,83,377.750000
LH,54,343.000000,P1,5,54,378.000000
RH,81,343.000000,P1,1,81,378.000000
RH,71,343.125000,P1,1,71,378.250000
RH,81,343.333333,P1,1,81,378.500000
RH,83,343.500000,P1,1,83,378.750000
RH,71,343.875000,P1,1,71,379.250000
RH,83,344.250000,P1,1,83,379.750000
RH,71,344.625000,P1,1,71,380.250000
RH,83,345.000000,P1,1,83,380.750000
LH,55,345.250000,P1,5,55,381.000000
RH,76,346.875000,P1,1,76,383.250000
RH,88,347.333333,P1,1,88,383.750000
LH,57,347.500000,P1,5,57,384.000000
RH,84,347.500000,P1,1,84,384.000000
RH,76,347.666667,P1,1,76,384.250000
RH,84,347.875000,P1,1,84,384.500000
RH,88,348.000000,P1,1,88,384.750000
RH,88,348.750000,P1,1,88,385.750000
RH,88,349.625000,P1,1,88,386.750000
LH,58,349.750000,P1,5,58,387.000000
RH,85,349.750000,P1,1,85,387.000000
RH,79,349.875000,P1,1,79,387.250000
RH,85,350.125000,P1,1,85,387.500000
RH,88,350.333333,P1,1,88,387.750000
RH,79,350.875000,P1,1,79,388.250000
RH,88,351.250000,P1,1,88,388.750000
RH,91,352.750000,P1,1,91,391.000000
RH,90,353.000000,P1,1,90,391.250000
RH,88,353.125000,P1,1,88,391.500000
RH,87,353.333333,P1,1,87,391.750000
RH,88,353.875000,P1,1,88,392.500000
RH,91,354.250000,P1,1,91,393.000000
RH,90,354.375000,P1,1,90,393.250000
RH,88,354.625000,P1,1,88,393.500000
RH,87,354.750000,P1,1,87,393.750000
RH,91,354.875000,P1,1,91,394.000000
RH,90,355.125000,P1,1,90,394.250000
RH,88,355.250000,P1,1,88,394.500000
RH,87,355.500000,P1,1,87,394.750000
RH,79,355.625000,P1,5,79,395.000000
RH,88,363.125000,P1,1,88,404.000000
RH,76,365.000000,P1,5,76,406.000000
RH,66,379.750000,P1,5,66,423.000000
RH,64,380.125000,P1,5,64,423.500000
RH,79,381.625000,P1,5,79,425.500000
RH,78,382.000000,P1,5,78,426.000000
RH,76,382.333333,P1,5,76,426.500000
LH,40,386.875000,P1,5,40,432.000000
LH,52,386.875000,P1,5,52,432.000000
LH,55,386.875000,P1,2,55,432.000000
RH,64,386.875000,P1,2,64,432.000000
RH,69,389.375000,P1,1,69,435.000000
RH,66,389.500000,P1,1,66,435.000000
RH,60,392.000000,P1,5,60,438.000000
RH,66,392.000000,P1,1,66,438.000000
RH,69,392.000000,P1,1,69,438.000000
LH,55,395.750000,P1,5,55,441.000000
LH,59,395.750000,P1,5,59,441.000000
RH,67,395.750000,P1,1,67,441.000000
RH,71,395.750000,P1,1,71,441.000000
LH,43,397.250000,P1,5,43,444.000000
LH,59,397.250000,P1,2,59,444.000000
RH,67,397.250000,P1,2,67,444.000000
RH,73,400.125000,P1,1,73,447.000000
RH,70,400.250000,P1,1,70,447.000000
RH,64,402.875000,P1,5,64,450.000000
RH,73,402.875000,P1,1,73,450.000000
RH,70,403.000000,P1,1,70,450.000000
RH,70,403.125000,P1,1,70,450.000000
RH,74,406.500000,P1,1,74,453.000000
RH,64,422.625000,P1,5,64,470.000000
RH,64,444.250000,P1,1,64,483.000000
RH,66,444.250000,P1,1,66,483.000000
RH,64,458.750000,P1,1,64,495.000000
RH,66,458.750000,P1,1,66,495.000000
LH,55,471.875000,P1,1,55,501.000000
LH,55,489.000000,P1,1,55,522.000000
LH,52,498.000000,P1,1,52,534.000000
LH,57,501.333333,P1,1,57,537.000000
LH,48,509.625000,P1,5,48,546.000000
LH,57,509.666667,P1,1,57,546.000000
LH,57,512.250000,P1,1,57,549.000000
RH,63,512.250000,P1,1,63,549.000000
LH,48,512.333333,P1,5,48,549.000000
LH,42,514.875000,P1,5,42,552.000000
LH,48,514.875000,P1,5,48,552.000000
RH,63,514.875000,P1,1,63,552.000000
RH,69,514.875000,P1,1,69,552.000000
LH,42,517.333333,P1,5,42,555.000000
LH,48,517.333333,P1,5,48,555.000000
RH,75,517.333333,P1,1,75,555.000000
RH,75,520.000000,P1,1,75,558.000000
RH,81,520.000000,P1,1,81,558.000000
RH,75,522.333333,P1,1,75,561.000000
LH,59,525.000000,P1,5,59,564.500000
LH,59,525.375000,P1,5,59,565.000000
LH,59,525.750000,P1,5,59,565.500000
LH,59,526.250000,P1,5,59,566.000000
LH,59,526.625000,P1,5,59,566.500000
LH,56,526.875000,P1,5,56,567.000000
LH,59,526.875000,P1,5,59,567.000000
LH,56,527.333333,P1,5,56,567.500000
LH,59,527.333333,P1,5,59,567.500000
LH,56,527.625000,P1,5,56,568.000000
LH,59,527.625000,P1,5,59,568.000000
LH,56,528.000000,P1,5,56,568.500000
LH,59,528.000000,P1,5,59,568.500000
LH,57,529.750000,P1,5,57,571.000000
RH,60,529.750000,P1,5,60,571.000000
RH,72,529.750000,P1,1,72,571.000000
LH,57,530.125000,P1,5,57,571.500000
RH,60,530.125000,P1,5,60,571.500000
LH,59,531.875000,P1,5,59,574.000000
RH,62,531.875000,P1,5,62,574.000000
RH,68,531.875000,P1,1,68,574.000000
RH,74,531.875000,P1,1,74,574.000000
RH,80,531.875000,P1,1,80,574.000000
LH,59,532.250000,P1,5,59,574.500000
RH,62,532.250000,P1,5,62,574.500000
RH,64,533.333333,P1,5,64,576.000000
RH,64,533.750000,P1,5,64,576.500000
RH,60,534.125000,P1,5,60,577.000000
RH,64,534.125000,P1,5,64,577.000000
RH,69,534.125000,P1,1,69,577.000000
RH,81,534.125000,P1,1,81,577.000000
RH,64,534.500000,P1,5,64,577.500000
RH,64,534.875000,P1,5,64,578.000000
RH,64,535.333333,P1,5,64,578.500000
RH,64,535.666667,P1,5,64,579.000000
RH,61,536.000000,P1,5,61,579.500000
RH,64,536.125000,P1,5,64,579.500000
RH,76,536.500000,P1,1,76,580.000000
RH,66,538.000000,P1,5,66,582.000000
RH,73,538.000000,P1,1,73,582.000000
RH,76,538.000000,P1,1,76,582.000000
RH,66,538.375000,P1,5,66,582.500000
RH,73,538.375000,P1,1,73,582.500000
RH,76,538.375000,P1,1,76,582.500000
RH,82,538.375000,P1,1,82,582.500000
RH,66,538.750000,P1,5,66,583.000000
RH,73,538.750000,P1,1,73,583.000000
RH,76,538.750000,P1,1,76,583.000000
RH,82,538.750000,P1,1,82,583.000000
RH,66,539.125000,P1,5,66,583.500000
RH,73,539.125000,P1,1,73,583.500000
RH,76,539.125000,P1,1,76,583.500000
RH,82,539.125000,P1,1,82,583.500000
RH,66,539.500000,P1,5,66,584.000000
RH,73,539.500000,P1,1,73,584.000000
RH,76,539.500000,P1,1,76,584.000000
RH,82,539.500000,P1,1,82,584.000000
RH,66,539.875000,P1,5,66,584.500000
RH,73,539.875000,P1,1,73,584.500000
RH,76,539.875000,P1,1,76,584.500000
RH,82,539.875000,P1,1,82,584.500000
RH,66,540.250000,P1,5,66,585.000000
RH,73,540.250000,P1,1,73,585.000000
RH,76,540.250000,P1,1,76,585.000000
RH,82,540.250000,P1,1,82,585.000000
RH,66,540.625000,P1,5,66,585.500000
RH,73,540.625000,P1,1,73,585.500000
RH,76,540.625000,P1,1,76,585.500000
RH,82,540.625000,P1,1,82,585.500000
RH,66,541.125000,P1,5,66,586.000000
RH,66,541.500000,P1,5,66,586.500000
