hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,73,92.333333,P1,2,73,68.000000
LH,54,95.666667,P1,5,54,70.500000
RH,62,95.666667,P1,2,62,70.500000
RH,68,97.000000,P1,2,68,71.500000
RH,71,97.375000,P1,1,71,71.750000
LH,52,97.750000,P1,5,52,72.000000
RH,61,97.750000,P1,1,61,72.000000
LH,52,99.125000,P1,5,52,73.000000
RH,64,101.125000,P1,1,64,74.500000
RH,73,110.250000,P1,1,73,81.000000
RH,66,113.000000,P1,2,66,83.000000
RH,68,113.750000,P1,1,68,83.500000
RH,61,114.000000,P1,5,61,83.750000
RH,71,115.750000,P1,2,71,85.000000
RH,74,116.375000,P1,2,74,85.500000
RH,80,118.125000,P1,1,80,86.750000
RH,69,118.500000,P1,1,69,87.000000
RH,73,118.500000,P1,2,73,87.000000
RH,73,119.875000,P1,2,73,88.000000
RH,73,121.875000,P1,1,73,89.500000
RH,78,122.500000,P1,1,78,90.000000
RH,71,125.875000,P1,1,71,92.500000
RH,67,126.500000,P1,2,67,93.000000
RH,69,129.875000,P1,1,69,95.500000
RH,66,130.500000,P1,2,66,96.000000
LH,59,143.250000,P1,2,59,105.500000
LH,52,144.000000,P1,5,52,106.000000
LH,52,145.333333,P1,5,52,107.000000
RH,64,146.000000,P1,2,64,107.500000
RH,64,147.375000,P1,2,64,108.500000
RH,60,148.750000,P1,5,60,109.500000
RH,64,148.750000,P1,2,64,109.500000
RH,78,150.375000,P1,1,78,110.750000
LH,59,150.750000,P1,5,59,111.000000
RH,67,150.750000,P1,1,67,111.000000
LH,59,152.125000,P1,5,59,112.000000
LH,59,153.375000,P1,5,59,113.000000
LH,55,154.750000,P1,6,55,114.000000
RH,69,156.750000,P1,2,69,115.500000
LH,57,157.500000,P1,5,57,116.000000
LH,54,158.875000,P1,6,54,117.000000
RH,73,159.125000,P1,1,73,117.250000
RH,73,162.125000,P1,1,73,119.500000
LH,50,166.125000,P1,5,50,122.500000
LH,50,167.500000,P1,5,50,123.500000
RH,71,167.500000,P1,1,71,123.500000
LH,52,169.500000,P1,5,52,125.000000
RH,74,169.750000,P1,1,74,125.250000
RH,79,170.875000,P1,1,79,126.000000
RH,73,172.500000,P1,2,73,127.250000
RH,62,172.875000,P1,2,62,127.500000
RH,78,172.875000,P1,1,78,127.500000
RH,78,174.125000,P1,1,78,128.500000
LH,59,177.250000,P1,5,59,130.750000
LH,59,178.000000,P1,5,59,131.250000
RH,69,178.333333,P1,2,69,131.500000
LH,59,178.666667,P1,5,59,131.750000
LH,59,179.333333,P1,5,59,132.250000
RH,74,180.375000,P1,1,74,133.000000
LH,57,181.375000,P1,5,57,133.750000
LH,57,182.125000,P1,5,57,134.250000
RH,67,182.500000,P1,2,67,134.500000
LH,57,182.750000,P1,5,57,134.750000
LH,57,183.375000,P1,5,57,135.250000
LH,50,196.750000,P1,5,50,145.000000
LH,50,198.125000,P1,5,50,146.000000
LH,59,198.125000,P1,2,59,146.000000
LH,47,200.125000,P1,5,47,147.500000
RH,73,201.000000,P1,2,73,148.000000
