hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,72,47.875000,P1,1,72,60.000000
RH,79,47.875000,P1,1,79,60.000000
LH,45,48.125000,P1,5,45,60.250000
LH,48,48.375000,P1,5,48,60.500000
RH,72,48.375000,P1,1,72,60.500000
RH,84,48.375000,P1,1,84,60.500000
LH,53,48.666667,P1,5,53,60.750000
RH,60,48.875000,P1,5,60,61.000000
RH,65,49.000000,P1,1,65,61.000000
RH,72,49.000000,P1,1,72,61.000000
RH,77,49.000000,P1,1,77,61.000000
LH,53,49.125000,P1,5,53,61.250000
LH,48,49.250000,P1,5,48,61.500000
LH,45,49.375000,P1,5,45,61.750000
LH,32,49.666667,P1,5,32,62.000000
LH,44,49.875000,P1,5,44,62.250000
LH,48,50.125000,P1,5,48,62.500000
RH,65,50.125000,P1,1,65,62.750000
RH,72,50.125000,P1,1,72,62.750000
RH,77,50.125000,P1,1,77,62.750000
LH,53,50.250000,P1,5,53,62.750000
RH,60,50.375000,P1,5,60,63.000000
RH,67,50.375000,P1,1,67,63.000000
RH,72,50.375000,P1,1,72,63.000000
RH,79,50.375000,P1,1,79,63.000000
LH,53,50.625000,P1,5,53,63.250000
LH,48,50.750000,P1,5,48,63.500000
LH,44,51.000000,P1,5,44,63.750000
RH,65,51.000000,P1,1,65,63.750000
RH,72,51.000000,P1,1,72,63.750000
RH,77,51.000000,P1,1,77,63.750000
LH,31,51.250000,P1,5,31,64.000000
RH,64,51.250000,P1,1,64,64.000000
RH,72,51.250000,P1,1,72,64.000000
RH,76,51.250000,P1,1,76,64.000000
LH,43,51.500000,P1,5,43,64.250000
LH,48,51.666667,P1,5,48,64.500000
LH,47,51.875000,P1,5,47,64.750000
LH,49,52.000000,P1,5,49,65.000000
LH,48,52.250000,P1,5,48,65.250000
LH,50,52.375000,P1,5,50,65.500000
LH,49,52.625000,P1,5,49,65.750000
LH,51,52.750000,P1,5,51,66.000000
LH,50,53.000000,P1,5,50,66.250000
LH,52,53.125000,P1,5,52,66.500000
LH,51,53.333333,P1,5,51,66.750000
LH,53,53.500000,P1,5,53,67.000000
LH,52,53.666667,P1,5,52,67.250000
LH,54,53.875000,P1,5,54,67.500000
RH,63,54.125000,P1,1,63,67.750000
RH,75,54.125000,P1,1,75,67.750000
LH,53,54.250000,P1,5,53,67.750000
LH,55,54.500000,P1,5,55,68.000000
RH,63,54.500000,P1,2,63,68.000000
RH,71,54.500000,P1,1,71,68.000000
RH,75,54.500000,P1,2,75,68.000000
LH,54,54.666667,P1,5,54,68.250000
LH,56,54.875000,P1,5,56,68.500000
LH,55,55.000000,P1,5,55,68.750000
LH,58,55.250000,P1,5,58,69.000000
RH,62,55.250000,P1,2,62,69.000000
RH,74,55.250000,P1,2,74,69.000000
LH,56,55.500000,P1,5,56,69.250000
LH,55,55.625000,P1,5,55,69.500000
LH,53,55.875000,P1,5,53,69.750000
LH,51,56.000000,P1,5,51,70.000000
LH,50,56.125000,P1,5,50,70.250000
LH,48,56.333333,P1,5,48,70.500000
LH,47,56.500000,P1,5,47,70.750000
LH,44,56.666667,P1,5,44,71.000000
LH,43,56.875000,P1,5,43,71.250000
LH,41,57.125000,P1,5,41,71.500000
LH,38,57.250000,P1,5,38,71.750000
LH,36,57.500000,P1,5,36,72.000000
LH,43,57.750000,P1,5,43,72.250000
LH,48,58.000000,P1,5,48,72.500000
LH,50,58.250000,P1,5,50,72.750000
LH,51,58.375000,P1,5,51,73.000000
LH,55,58.500000,P1,5,55,73.250000
RH,60,58.625000,P1,5,60,73.500000
RH,62,58.875000,P1,5,62,73.750000
RH,63,59.000000,P1,5,63,74.000000
RH,62,59.125000,P1,5,62,74.250000
RH,60,59.333333,P1,5,60,74.500000
LH,55,59.500000,P1,5,55,74.750000
LH,51,59.666667,P1,5,51,75.000000
LH,50,59.750000,P1,5,50,75.250000
LH,48,60.000000,P1,5,48,75.500000
LH,43,60.250000,P1,5,43,75.750000
LH,36,60.375000,P1,5,36,76.000000
LH,43,60.500000,P1,5,43,76.250000
LH,48,60.666667,P1,5,48,76.500000
LH,50,60.875000,P1,5,50,76.750000
LH,51,61.000000,P1,5,51,77.000000
LH,50,61.125000,P1,5,50,77.250000
LH,48,61.375000,P1,5,48,77.500000
LH,43,61.625000,P1,5,43,77.750000
LH,36,61.750000,P1,5,36,78.000000
LH,43,61.875000,P1,5,43,78.250000
LH,48,62.125000,P1,5,48,78.500000
RH,84,62.125000,P1,1,84,78.750000
RH,72,62.250000,P1,1,72,78.750000
LH,50,62.375000,P1,5,50,78.750000
RH,74,62.375000,P1,1,74,79.000000
RH,86,62.375000,P1,1,86,79.000000
LH,51,62.625000,P1,5,51,79.000000
LH,50,62.750000,P1,5,50,79.250000
LH,48,63.000000,P1,5,48,79.500000
RH,87,63.000000,P1,1,87,79.750000
RH,75,63.125000,P1,1,75,79.750000
LH,43,63.250000,P1,5,43,79.750000
RH,75,63.250000,P1,1,75,80.000000
RH,87,63.250000,P1,1,87,80.000000
LH,36,63.375000,P1,5,36,80.000000
LH,43,63.625000,P1,5,43,80.250000
LH,48,63.750000,P1,5,48,80.500000
LH,50,64.000000,P1,5,50,80.750000
LH,51,64.250000,P1,5,51,81.000000
LH,55,64.333333,P1,5,55,81.250000
RH,60,64.500000,P1,5,60,81.500000
RH,62,64.750000,P1,5,62,81.750000
RH,63,64.875000,P1,5,63,82.000000
RH,62,65.125000,P1,5,62,82.250000
RH,60,65.333333,P1,5,60,82.500000
RH,75,65.333333,P1,1,75,82.750000
RH,67,65.375000,P1,1,67,82.750000
RH,72,65.375000,P1,1,72,82.750000
RH,79,65.375000,P1,1,79,82.750000
RH,67,65.625000,P1,1,67,83.000000
RH,72,65.625000,P1,1,72,83.000000
RH,75,65.625000,P1,1,75,83.000000
RH,79,65.625000,P1,1,79,83.000000
LH,50,65.875000,P1,5,50,83.250000
RH,67,66.125000,P1,1,67,83.750000
RH,75,66.125000,P1,1,75,83.750000
RH,79,66.125000,P1,1,79,83.750000
RH,72,66.250000,P1,1,72,83.750000
RH,72,66.375000,P1,1,72,84.000000
RH,75,66.375000,P1,1,75,84.000000
RH,80,66.375000,P1,1,80,84.000000
LH,36,66.500000,P1,5,36,84.000000
RH,68,66.500000,P1,1,68,84.000000
LH,43,66.750000,P1,5,43,84.250000
LH,48,66.875000,P1,5,48,84.500000
LH,50,67.125000,P1,5,50,84.750000
LH,51,67.250000,P1,5,51,85.000000
LH,50,67.375000,P1,5,50,85.250000
LH,48,67.625000,P1,5,48,85.500000
LH,43,67.875000,P1,5,43,85.750000
LH,36,68.000000,P1,5,36,86.000000
RH,67,68.000000,P1,1,67,86.000000
RH,79,68.000000,P1,1,79,86.000000
LH,43,68.125000,P1,5,43,86.250000
LH,48,68.375000,P1,5,48,86.500000
RH,72,68.500000,P1,1,72,86.750000
RH,84,68.500000,P1,1,84,86.750000
LH,50,68.625000,P1,5,50,86.750000
RH,74,68.625000,P1,1,74,87.000000
RH,86,68.625000,P1,1,86,87.000000
LH,51,68.875000,P1,5,51,87.000000
LH,50,69.000000,P1,5,50,87.250000
LH,48,69.250000,P1,5,48,87.500000
RH,75,69.333333,P1,1,75,87.750000
RH,87,69.333333,P1,1,87,87.750000
LH,43,69.500000,P1,5,43,87.750000
RH,75,69.500000,P1,1,75,88.000000
RH,87,69.500000,P1,1,87,88.000000
LH,36,69.625000,P1,5,36,88.000000
LH,43,69.875000,P1,5,43,88.250000
LH,48,70.000000,P1,5,48,88.500000
LH,50,70.250000,P1,5,50,88.750000
LH,51,70.500000,P1,5,51,89.000000
LH,55,70.625000,P1,5,55,89.250000
RH,60,70.750000,P1,5,60,89.500000
RH,62,71.000000,P1,5,62,89.750000
RH,63,71.125000,P1,5,63,90.000000
RH,62,71.333333,P1,5,62,90.250000
RH,60,71.500000,P1,5,60,90.500000
RH,67,71.625000,P1,1,67,90.750000
RH,72,71.625000,P1,1,72,90.750000
RH,75,71.625000,P1,1,75,90.750000
RH,79,71.625000,P1,1,79,90.750000
LH,55,71.750000,P1,5,55,90.750000
RH,79,71.750000,P1,1,79,91.000000
RH,67,71.875000,P1,1,67,91.000000
RH,72,71.875000,P1,1,72,91.000000
RH,75,71.875000,P1,1,75,91.000000
LH,51,72.000000,P1,5,51,91.000000
LH,50,72.125000,P1,5,50,91.250000
LH,48,72.375000,P1,5,48,91.500000
RH,67,72.500000,P1,1,67,91.750000
RH,75,72.500000,P1,1,75,91.750000
RH,79,72.500000,P1,1,79,91.750000
LH,43,72.625000,P1,5,43,91.750000
LH,36,72.750000,P1,5,36,92.000000
RH,69,72.750000,P1,1,69,92.000000
RH,75,72.750000,P1,1,75,92.000000
RH,77,72.750000,P1,1,77,92.000000
RH,81,72.750000,P1,1,81,92.000000
LH,41,73.000000,P1,5,41,92.250000
LH,48,73.250000,P1,5,48,92.500000
LH,50,73.375000,P1,5,50,92.750000
LH,51,73.500000,P1,5,51,93.000000
LH,50,73.666667,P1,5,50,93.250000
LH,48,73.875000,P1,5,48,93.500000
LH,41,74.125000,P1,5,41,93.750000
LH,36,74.250000,P1,5,36,94.000000
LH,41,74.375000,P1,5,41,94.250000
LH,48,74.625000,P1,5,48,94.500000
LH,50,74.875000,P1,5,50,94.750000
LH,51,75.000000,P1,5,51,95.000000
LH,50,75.125000,P1,5,50,95.250000
LH,48,75.375000,P1,5,48,95.500000
LH,41,75.666667,P1,5,41,95.750000
LH,38,76.125000,P1,5,38,96.000000
RH,70,76.125000,P1,1,70,96.000000
RH,77,76.125000,P1,1,77,96.000000
RH,82,76.125000,P1,1,82,96.000000
LH,46,76.625000,P1,5,46,96.250000
LH,47,76.750000,P1,5,47,96.500000
LH,46,77.000000,P1,5,46,96.750000
LH,58,77.250000,P1,5,58,97.000000
LH,46,77.500000,P1,5,46,97.250000
LH,47,77.625000,P1,5,47,97.500000
RH,70,77.625000,P1,1,70,97.500000
RH,82,77.625000,P1,1,82,97.500000
RH,77,77.666667,P1,1,77,97.500000
LH,46,77.875000,P1,5,46,97.750000
LH,39,78.000000,P1,5,39,98.000000
LH,46,78.250000,P1,5,46,98.250000
LH,47,78.333333,P1,5,47,98.500000
RH,70,78.500000,P1,1,70,98.500000
RH,79,78.500000,P1,1,79,98.500000
RH,82,78.500000,P1,1,82,98.500000
LH,46,78.625000,P1,5,46,98.750000
LH,58,78.750000,P1,5,58,99.000000
LH,46,79.000000,P1,5,46,99.250000
LH,47,79.125000,P1,5,47,99.500000
RH,71,79.250000,P1,1,71,99.500000
RH,79,79.250000,P1,1,79,99.500000
RH,83,79.250000,P1,1,83,99.500000
LH,46,79.375000,P1,5,46,99.750000
LH,40,79.625000,P1,5,40,100.000000
LH,46,79.750000,P1,5,46,100.250000
LH,48,80.000000,P1,5,48,100.500000
RH,72,80.000000,P1,1,72,100.500000
RH,79,80.000000,P1,1,79,100.500000
RH,82,80.000000,P1,1,82,100.500000
RH,84,80.000000,P1,1,84,100.500000
LH,46,80.250000,P1,5,46,100.750000
