hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,43,143.250000,P1,6,43,104.333333
RH,74,143.250000,P1,1,74,104.333333
RH,86,143.250000,P1,1,86,104.333333
LH,40,143.625000,P1,6,40,104.666667
LH,43,143.625000,P1,6,43,104.666667
RH,72,143.625000,P1,1,72,104.666667
RH,84,143.625000,P1,1,84,104.666667
LH,41,144.000000,P1,6,41,105.000000
LH,43,144.000000,P1,6,43,105.000000
RH,71,144.000000,P1,1,71,105.000000
RH,83,144.000000,P1,1,83,105.000000
LH,40,144.333333,P1,6,40,105.333333
LH,43,144.333333,P1,6,43,105.333333
RH,72,144.333333,P1,1,72,105.333333
RH,84,144.333333,P1,1,84,105.333333
LH,38,144.625000,P1,6,38,105.666667
LH,43,144.625000,P1,6,43,105.666667
RH,74,144.625000,P1,1,74,105.666667
RH,86,144.625000,P1,1,86,105.666667
LH,36,145.000000,P1,6,36,106.000000
RH,76,145.000000,P1,1,76,106.000000
RH,88,145.000000,P1,1,88,106.000000
LH,38,145.375000,P1,6,38,106.333333
RH,74,145.375000,P1,1,74,106.333333
RH,86,145.375000,P1,1,86,106.333333
LH,40,145.666667,P1,6,40,106.666667
RH,72,145.666667,P1,1,72,106.666667
RH,84,145.666667,P1,1,84,106.666667
LH,41,146.125000,P1,6,41,107.000000
LH,43,146.750000,P1,6,43,107.666667
RH,76,147.125000,P1,1,76,108.000000
RH,88,147.125000,P1,1,88,108.000000
RH,74,147.500000,P1,1,74,108.333333
RH,86,147.500000,P1,1,86,108.333333
RH,72,147.875000,P1,1,72,108.666667
RH,84,147.875000,P1,1,84,108.666667
RH,63,157.750000,P1,6,63,117.000000
LH,48,160.333333,P1,6,48,119.333333
RH,60,160.333333,P1,6,60,119.333333
RH,63,168.125000,P1,1,63,126.333333
RH,75,168.125000,P1,1,75,126.333333
RH,63,173.500000,P1,6,63,131.333333
RH,72,173.500000,P1,1,72,131.333333
RH,63,173.875000,P1,6,63,131.666667
RH,63,174.125000,P1,6,63,132.000000
RH,72,174.125000,P1,1,72,132.000000
RH,63,174.500000,P1,6,63,132.333333
RH,82,174.500000,P1,1,82,132.333333
RH,60,175.750000,P1,6,60,133.333333
RH,60,176.375000,P1,6,60,134.000000
LH,56,177.875000,P1,6,56,135.333333
LH,56,178.625000,P1,6,56,136.000000
LH,53,180.125000,P1,6,53,137.333333
LH,53,180.875000,P1,6,53,138.000000
LH,51,182.000000,P1,6,51,139.000000
LH,51,184.250000,P1,6,51,141.000000
LH,51,186.333333,P1,6,51,143.000000
LH,49,188.500000,P1,6,49,145.000000
LH,51,188.500000,P1,6,51,145.000000
LH,58,188.500000,P1,1,58,145.000000
RH,67,188.500000,P1,1,67,145.000000
LH,48,188.875000,P1,6,48,145.333333
RH,60,188.875000,P1,1,60,145.333333
RH,68,188.875000,P1,1,68,145.333333
LH,46,189.250000,P1,6,46,145.666667
RH,61,189.250000,P1,1,61,145.666667
RH,70,189.250000,P1,1,70,145.666667
LH,48,189.625000,P1,6,48,146.000000
RH,68,189.625000,P1,1,68,146.000000
LH,46,190.000000,P1,6,46,146.333333
RH,70,190.000000,P1,1,70,146.333333
LH,44,190.333333,P1,6,44,146.666667
RH,72,190.333333,P1,1,72,146.666667
LH,51,190.750000,P1,6,51,147.000000
LH,51,191.000000,P1,6,51,147.333333
LH,39,194.875000,P1,6,39,150.666667
LH,37,195.125000,P1,6,37,151.000000
RH,67,195.125000,P1,1,67,151.000000
RH,79,195.125000,P1,1,79,151.000000
LH,36,195.625000,P1,6,36,151.333333
RH,68,195.625000,P1,1,68,151.333333
RH,80,195.625000,P1,1,80,151.333333
LH,34,195.875000,P1,6,34,151.666667
RH,70,195.875000,P1,1,70,151.666667
RH,82,195.875000,P1,1,82,151.666667
LH,32,196.333333,P1,6,32,152.000000
LH,39,196.333333,P1,6,39,152.000000
RH,72,196.333333,P1,1,72,152.000000
RH,84,196.333333,P1,1,84,152.000000
LH,34,196.666667,P1,6,34,152.333333
LH,39,196.666667,P1,6,39,152.333333
RH,70,196.666667,P1,1,70,152.333333
RH,82,196.666667,P1,1,82,152.333333
LH,36,197.000000,P1,6,36,152.666667
LH,39,197.000000,P1,6,39,152.666667
RH,68,197.125000,P1,1,68,152.666667
RH,80,197.125000,P1,1,80,152.666667
LH,37,197.375000,P1,6,37,153.000000
LH,39,197.375000,P1,6,39,153.000000
RH,67,197.375000,P1,1,67,153.000000
RH,79,197.375000,P1,1,79,153.000000
LH,36,197.750000,P1,6,36,153.333333
LH,39,197.750000,P1,6,39,153.333333
RH,68,197.750000,P1,1,68,153.333333
RH,80,197.750000,P1,1,80,153.333333
LH,34,198.125000,P1,6,34,153.666667
LH,39,198.125000,P1,6,39,153.666667
RH,70,198.125000,P1,1,70,153.666667
RH,82,198.125000,P1,1,82,153.666667
LH,32,198.625000,P1,6,32,154.000000
RH,72,198.625000,P1,1,72,154.000000
RH,84,198.625000,P1,1,84,154.000000
LH,34,198.875000,P1,6,34,154.333333
RH,70,198.875000,P1,1,70,154.333333
RH,82,198.875000,P1,1,82,154.333333
LH,36,199.250000,P1,6,36,154.666667
RH,68,199.250000,P1,1,68,154.666667
RH,80,199.250000,P1,1,80,154.666667
LH,37,199.625000,P1,6,37,155.000000
LH,39,200.333333,P1,6,39,155.666667
RH,72,200.750000,P1,1,72,156.000000
RH,84,200.750000,P1,1,84,156.000000
RH,70,201.125000,P1,1,70,156.333333
RH,82,201.125000,P1,1,82,156.333333
RH,68,201.500000,P1,1,68,156.666667
RH,80,201.500000,P1,1,80,156.666667
RH,72,239.500000,P1,1,72,186.000000
RH,85,242.000000,P1,1,85,188.333333
RH,83,242.375000,P1,1,83,188.666667
RH,84,242.750000,P1,1,84,189.000000
RH,85,243.125000,P1,1,85,189.333333
RH,83,243.500000,P1,1,83,189.666667
RH,84,244.000000,P1,1,84,190.000000
RH,84,247.375000,P1,1,84,192.000000
RH,84,251.750000,P1,1,84,195.000000
LH,36,255.250000,P1,6,36,198.000000
LH,37,255.500000,P1,6,37,198.333333
LH,35,255.875000,P1,6,35,198.666667
LH,36,256.250000,P1,6,36,199.000000
LH,37,256.666667,P1,6,37,199.333333
LH,35,257.000000,P1,6,35,199.666667
LH,36,257.375000,P1,6,36,200.000000
LH,37,257.750000,P1,6,37,200.333333
LH,35,258.125000,P1,6,35,200.666667
LH,36,258.500000,P1,6,36,201.000000
LH,35,259.250000,P1,6,35,201.666667
LH,36,259.625000,P1,6,36,202.000000
LH,35,260.333333,P1,6,35,202.666667
LH,36,260.750000,P1,6,36,203.000000
LH,38,261.125000,P1,6,38,203.333333
LH,35,261.375000,P1,6,35,203.666667
LH,36,261.875000,P1,6,36,204.000000
LH,38,262.250000,P1,6,38,204.333333
LH,38,265.000000,P1,6,38,206.333333
LH,34,265.875000,P1,6,34,207.000000
RH,72,277.500000,P1,1,72,215.000000
RH,77,278.625000,P1,1,77,215.750000
RH,60,278.875000,P1,7,60,216.000000
LH,45,288.000000,P1,2,45,223.000000
RH,72,293.500000,P1,1,72,227.000000
RH,77,294.333333,P1,1,77,227.750000
RH,81,294.625000,P1,1,81,228.000000
RH,60,294.750000,P1,7,60,228.000000
LH,53,309.125000,P1,1,53,238.000000
RH,64,324.875000,P1,7,64,249.000000
RH,67,324.875000,P1,6,67,249.000000
RH,67,327.625000,P1,6,67,251.000000
RH,67,330.625000,P1,2,67,253.000000
RH,62,338.500000,P1,1,62,258.500000
LH,53,342.625000,P1,1,53,262.000000
RH,86,352.250000,P1,1,86,270.250000
RH,64,355.750000,P1,7,64,273.000000
RH,67,355.750000,P1,7,67,273.000000
RH,84,355.750000,P1,1,84,273.000000
RH,65,356.625000,P1,7,65,273.750000
RH,82,356.750000,P1,1,82,274.000000
RH,67,358.000000,P1,7,67,275.000000
RH,81,359.375000,P1,1,81,276.000000
RH,67,360.750000,P1,6,67,277.000000
RH,79,361.875000,P1,1,79,277.750000
RH,60,368.250000,P1,6,60,282.000000
LH,45,371.000000,P1,6,45,284.333333
LH,57,371.000000,P1,6,57,284.333333
RH,60,390.250000,P1,6,60,302.000000
LH,52,391.000000,P1,6,52,302.666667
RH,70,391.666667,P1,1,70,303.333333
RH,82,391.666667,P1,1,82,303.333333
RH,70,392.000000,P1,1,70,303.666667
RH,82,392.000000,P1,1,82,303.666667
RH,70,392.500000,P1,1,70,304.000000
RH,82,392.500000,P1,1,82,304.000000
RH,70,393.750000,P1,1,70,304.666667
RH,82,393.750000,P1,1,82,304.666667
LH,48,394.125000,P1,6,48,305.000000
RH,70,394.125000,P1,1,70,305.000000
RH,82,394.125000,P1,1,82,305.000000
LH,43,394.500000,P1,6,43,305.333333
RH,70,394.500000,P1,1,70,305.333333
RH,82,394.500000,P1,1,82,305.333333
LH,40,394.875000,P1,6,40,305.666667
RH,70,394.875000,P1,1,70,305.666667
RH,82,394.875000,P1,1,82,305.666667
LH,36,395.333333,P1,6,36,306.000000
RH,70,395.333333,P1,1,70,306.000000
RH,76,395.333333,P1,1,76,306.000000
RH,79,395.333333,P1,1,79,306.000000
RH,82,395.333333,P1,1,82,306.000000
LH,40,395.750000,P1,6,40,306.333333
RH,70,395.750000,P1,1,70,306.333333
RH,76,395.750000,P1,1,76,306.333333
RH,79,395.750000,P1,1,79,306.333333
RH,82,395.750000,P1,1,82,306.333333
LH,48,397.125000,P1,6,48,307.000000
RH,70,397.125000,P1,1,70,307.000000
RH,76,397.125000,P1,1,76,307.000000
RH,79,397.125000,P1,1,79,307.000000
RH,82,397.125000,P1,1,82,307.000000
LH,34,408.000000,P1,6,34,312.000000
LH,48,410.250000,P1,1,48,313.000000
RH,60,410.250000,P1,1,60,313.000000
LH,46,410.333333,P1,6,46,313.000000
LH,52,410.333333,P1,1,52,313.000000
LH,55,410.333333,P1,1,55,313.000000
RH,60,410.375000,P1,1,60,313.000000
LH,48,419.750000,P1,1,48,315.000000
RH,72,431.375000,P1,1,72,323.000000
RH,77,432.375000,P1,1,77,323.750000
RH,60,432.625000,P1,7,60,324.000000
RH,72,446.500000,P1,1,72,335.000000
RH,71,446.875000,P1,1,71,335.250000
RH,72,447.000000,P1,1,72,335.500000
RH,77,447.250000,P1,1,77,335.750000
RH,60,447.625000,P1,7,60,336.000000
RH,81,447.625000,P1,1,81,336.000000
LH,53,460.250000,P1,1,53,346.000000
RH,74,463.125000,P1,1,74,348.500000
RH,86,469.500000,P1,1,86,354.250000
RH,86,470.000000,P1,1,86,354.500000
RH,86,470.500000,P1,1,86,355.000000
RH,64,472.875000,P1,7,64,357.000000
RH,67,472.875000,P1,7,67,357.000000
RH,84,472.875000,P1,1,84,357.000000
RH,65,473.750000,P1,7,65,357.750000
RH,82,473.875000,P1,1,82,358.000000
RH,67,475.250000,P1,7,67,359.000000
RH,81,476.500000,P1,1,81,360.000000
RH,67,477.625000,P1,6,67,361.000000
RH,79,478.875000,P1,1,79,361.750000
RH,62,484.625000,P1,1,62,366.250000
RH,62,485.125000,P1,1,62,366.500000
RH,62,485.666667,P1,1,62,367.000000
LH,53,489.000000,P1,1,53,370.000000
RH,73,491.125000,P1,1,73,372.000000
RH,74,492.500000,P1,1,74,373.166667
RH,85,497.625000,P1,1,85,378.000000
RH,86,499.125000,P1,1,86,379.166667
RH,64,501.333333,P1,7,64,381.000000
RH,67,501.333333,P1,7,67,381.000000
RH,65,502.250000,P1,7,65,381.750000
RH,67,503.625000,P1,7,67,383.000000
RH,62,504.333333,P1,7,62,383.750000
RH,64,504.666667,P1,7,64,384.000000
RH,60,514.375000,P1,6,60,393.000000
RH,69,516.875000,P1,1,69,394.666667
RH,67,517.000000,P1,1,67,394.833333
RH,67,517.375000,P1,1,67,394.833333
RH,69,517.875000,P1,1,69,395.333333
RH,86,525.500000,P1,1,86,399.000000
RH,86,525.750000,P1,1,86,399.000000
RH,86,526.250000,P1,2,86,399.125000
RH,86,526.875000,P1,2,86,399.375000
RH,86,527.250000,P1,2,86,399.375000
RH,85,527.500000,P1,2,85,399.500000
RH,86,528.000000,P1,2,86,399.625000
RH,64,533.625000,P1,1,64,402.000000
RH,64,534.000000,P1,2,64,402.125000
RH,64,534.333333,P1,2,64,402.125000
RH,64,534.625000,P1,2,64,402.125000
RH,64,536.125000,P1,2,64,402.375000
RH,72,546.875000,P1,1,72,405.000000
RH,72,547.250000,P1,1,72,405.000000
RH,72,547.625000,P1,1,72,405.000000
RH,72,548.375000,P1,2,72,405.375000
RH,72,548.875000,P1,2,72,405.625000
RH,72,551.000000,P1,2,72,406.125000
RH,60,578.333333,P1,1,60,409.000000
LH,41,581.750000,P1,6,41,411.333333
RH,65,583.000000,P1,1,65,411.750000
LH,41,583.250000,P1,6,41,412.000000
LH,41,583.666667,P1,6,41,412.333333
LH,41,584.250000,P1,6,41,412.666667
LH,41,585.250000,P1,6,41,413.333333
LH,41,585.625000,P1,6,41,413.666667
RH,60,586.250000,P1,2,60,414.000000
LH,41,586.666667,P1,6,41,414.333333
LH,41,587.125000,P1,6,41,414.666667
LH,41,587.625000,P1,6,41,415.000000
LH,41,588.250000,P1,6,41,415.333333
LH,41,588.666667,P1,6,41,415.666667
RH,65,589.375000,P1,1,65,416.000000
LH,41,589.875000,P1,6,41,416.333333
LH,41,590.375000,P1,6,41,416.666667
LH,41,591.250000,P1,6,41,417.333333
LH,41,591.666667,P1,6,41,417.666667
LH,41,592.125000,P1,6,41,418.000000
LH,41,592.750000,P1,6,41,418.333333
LH,41,593.125000,P1,6,41,418.666667
LH,41,594.375000,P1,6,41,419.333333
LH,41,594.750000,P1,6,41,419.666667
LH,41,595.750000,P1,6,41,420.333333
LH,41,596.250000,P1,6,41,420.666667
LH,41,596.750000,P1,6,41,421.000000
LH,41,597.125000,P1,6,41,421.333333
LH,41,597.625000,P1,6,41,421.666667
RH,60,598.250000,P1,1,60,422.000000
LH,41,598.750000,P1,6,41,422.333333
LH,41,599.250000,P1,6,41,422.666667
RH,69,599.875000,P1,1,69,423.000000
RH,68,600.250000,P1,1,68,423.250000
LH,41,600.333333,P1,6,41,423.333333
RH,69,600.500000,P1,1,69,423.500000
LH,41,600.750000,P1,6,41,423.666667
RH,69,601.125000,P1,1,69,424.000000
LH,41,601.250000,P1,6,41,424.000000
LH,41,601.750000,P1,6,41,424.333333
LH,41,602.333333,P1,6,41,424.666667
RH,67,602.666667,P1,1,67,425.000000
LH,41,603.250000,P1,6,41,425.333333
LH,41,603.750000,P1,6,41,425.666667
LH,41,604.750000,P1,6,41,426.333333
LH,41,605.125000,P1,6,41,426.666667
LH,41,605.666667,P1,6,41,427.000000
LH,41,606.125000,P1,6,41,427.333333
LH,41,606.666667,P1,6,41,427.666667
RH,65,607.250000,P1,1,65,428.000000
LH,41,607.875000,P1,6,41,428.333333
LH,41,608.500000,P1,6,41,428.666667
RH,65,608.875000,P1,2,65,429.000000
RH,69,608.875000,P1,2,69,429.000000
RH,72,608.875000,P1,1,72,429.000000
RH,74,609.250000,P1,1,74,429.250000
LH,41,609.500000,P1,6,41,429.333333
RH,72,609.625000,P1,1,72,429.500000
LH,41,610.000000,P1,6,41,429.666667
RH,74,610.000000,P1,1,74,429.750000
LH,41,610.500000,P1,6,41,430.000000
LH,41,610.875000,P1,6,41,430.333333
LH,41,611.375000,P1,6,41,430.666667
LH,41,612.500000,P1,6,41,431.333333
LH,41,612.875000,P1,6,41,431.666667
LH,41,613.875000,P1,6,41,432.333333
LH,41,614.250000,P1,6,41,432.666667
LH,41,615.500000,P1,6,41,433.333333
LH,41,615.875000,P1,6,41,433.666667
LH,41,617.000000,P1,6,41,434.333333
LH,41,617.500000,P1,6,41,434.666667
LH,41,618.333333,P1,6,41,435.333333
LH,41,618.875000,P1,6,41,435.666667
LH,41,619.875000,P1,6,41,436.333333
LH,41,620.250000,P1,6,41,436.666667
LH,41,621.500000,P1,6,41,437.333333
LH,41,621.875000,P1,6,41,437.666667
LH,41,622.875000,P1,6,41,438.333333
LH,41,623.250000,P1,6,41,438.666667
LH,41,624.125000,P1,6,41,439.333333
LH,41,624.625000,P1,6,41,439.333333
RH,69,625.875000,P1,1,69,440.000000
RH,81,630.125000,P1,1,81,442.500000
LH,41,631.000000,P1,6,41,443.000000
LH,53,632.000000,P1,6,53,443.333333
LH,53,632.750000,P1,6,53,443.666667
RH,79,633.375000,P1,1,79,444.000000
RH,82,633.375000,P1,1,82,444.000000
RH,85,633.375000,P1,1,85,444.000000
RH,88,633.375000,P1,1,88,444.000000
LH,53,634.000000,P1,6,53,444.333333
LH,55,634.000000,P1,6,55,444.333333
LH,58,634.000000,P1,6,58,444.333333
RH,61,634.000000,P1,6,61,444.333333
RH,64,634.000000,P1,6,64,444.333333
RH,79,634.000000,P1,1,79,444.333333
RH,82,634.000000,P1,1,82,444.333333
RH,85,634.000000,P1,1,85,444.333333
RH,88,634.000000,P1,1,88,444.333333
LH,55,634.500000,P1,6,55,444.666667
LH,58,634.500000,P1,6,58,444.666667
RH,61,634.500000,P1,6,61,444.666667
RH,64,634.500000,P1,6,64,444.666667
RH,79,634.500000,P1,1,79,444.666667
RH,82,634.500000,P1,1,82,444.666667
RH,85,634.500000,P1,1,85,444.666667
RH,88,634.500000,P1,1,88,444.666667
LH,53,634.625000,P1,6,53,444.666667
LH,53,635.125000,P1,6,53,445.000000
LH,55,635.125000,P1,6,55,445.000000
LH,58,635.125000,P1,6,58,445.000000
RH,61,635.125000,P1,6,61,445.000000
RH,64,635.125000,P1,6,64,445.000000
RH,79,635.125000,P1,1,79,445.000000
RH,82,635.125000,P1,1,82,445.000000
RH,85,635.125000,P1,1,85,445.000000
RH,88,635.125000,P1,1,88,445.000000
LH,55,635.625000,P1,6,55,445.333333
LH,58,635.625000,P1,6,58,445.333333
RH,61,635.625000,P1,6,61,445.333333
RH,64,635.625000,P1,6,64,445.333333
RH,79,635.625000,P1,1,79,445.333333
RH,82,635.625000,P1,1,82,445.333333
RH,85,635.625000,P1,1,85,445.333333
RH,88,635.625000,P1,1,88,445.333333
LH,53,635.666667,P1,6,53,445.333333
LH,55,636.125000,P1,6,55,445.666667
LH,58,636.125000,P1,6,58,445.666667
RH,61,636.125000,P1,6,61,445.666667
RH,64,636.125000,P1,6,64,445.666667
RH,79,636.125000,P1,1,79,445.666667
RH,82,636.125000,P1,1,82,445.666667
RH,85,636.125000,P1,1,85,445.666667
RH,88,636.125000,P1,1,88,445.666667
LH,53,636.250000,P1,6,53,445.666667
LH,53,636.875000,P1,6,53,446.000000
LH,55,636.875000,P1,6,55,446.000000
LH,58,636.875000,P1,6,58,446.000000
RH,61,636.875000,P1,6,61,446.000000
RH,64,636.875000,P1,6,64,446.000000
RH,79,636.875000,P1,1,79,446.000000
RH,82,636.875000,P1,1,82,446.000000
RH,85,636.875000,P1,1,85,446.000000
RH,88,636.875000,P1,1,88,446.000000
RH,64,638.750000,P1,6,64,447.000000
RH,79,638.750000,P1,1,79,447.000000
RH,82,638.750000,P1,1,82,447.000000
RH,85,638.750000,P1,1,85,447.000000
RH,88,638.750000,P1,1,88,447.000000
LH,53,638.875000,P1,6,53,447.000000
LH,55,638.875000,P1,6,55,447.000000
LH,58,638.875000,P1,6,58,447.000000
RH,61,638.875000,P1,6,61,447.000000
RH,79,639.750000,P1,1,79,447.500000
RH,82,639.750000,P1,1,82,447.500000
RH,85,639.750000,P1,1,85,447.500000
RH,88,639.750000,P1,1,88,447.500000
LH,53,639.875000,P1,6,53,447.500000
LH,55,639.875000,P1,6,55,447.500000
LH,58,639.875000,P1,6,58,447.500000
RH,61,639.875000,P1,6,61,447.500000
RH,64,639.875000,P1,6,64,447.500000
LH,58,640.875000,P1,6,58,448.000000
RH,61,640.875000,P1,6,61,448.000000
RH,64,640.875000,P1,6,64,448.000000
RH,79,640.875000,P1,1,79,448.000000
RH,82,640.875000,P1,1,82,448.000000
RH,85,640.875000,P1,1,85,448.000000
RH,88,640.875000,P1,1,88,448.000000
LH,53,641.000000,P1,6,53,448.000000
LH,55,641.000000,P1,6,55,448.000000
LH,58,641.875000,P1,6,58,448.500000
RH,79,641.875000,P1,1,79,448.500000
RH,82,641.875000,P1,1,82,448.500000
RH,85,641.875000,P1,1,85,448.500000
RH,88,641.875000,P1,1,88,448.500000
LH,53,642.000000,P1,6,53,448.500000
LH,55,642.000000,P1,6,55,448.500000
RH,61,642.000000,P1,6,61,448.500000
RH,64,642.000000,P1,6,64,448.500000
LH,55,643.125000,P1,6,55,449.000000
LH,58,643.125000,P1,6,58,449.000000
RH,64,643.125000,P1,6,64,449.000000
RH,79,643.125000,P1,1,79,449.000000
RH,82,643.125000,P1,1,82,449.000000
RH,88,643.125000,P1,1,88,449.000000
LH,53,643.250000,P1,6,53,449.000000
RH,88,644.250000,P1,1,88,449.500000
LH,55,644.333333,P1,6,55,449.500000
LH,58,644.333333,P1,6,58,449.500000
RH,64,644.333333,P1,6,64,449.500000
RH,79,644.333333,P1,1,79,449.500000
RH,82,644.333333,P1,1,82,449.500000
LH,53,644.375000,P1,6,53,449.500000
LH,58,645.375000,P1,6,58,450.000000
RH,88,645.375000,P1,1,88,450.000000
LH,53,645.500000,P1,6,53,450.000000
LH,55,645.500000,P1,6,55,450.000000
RH,60,645.500000,P1,6,60,450.000000
RH,64,645.500000,P1,6,64,450.000000
RH,79,645.500000,P1,1,79,450.000000
RH,82,645.500000,P1,1,82,450.000000
RH,84,645.500000,P1,1,84,450.000000
RH,88,646.500000,P1,1,88,450.500000
LH,58,646.625000,P1,6,58,450.500000
RH,60,646.625000,P1,6,60,450.500000
RH,79,646.625000,P1,1,79,450.500000
RH,82,646.625000,P1,1,82,450.500000
RH,84,646.625000,P1,1,84,450.500000
LH,53,646.666667,P1,6,53,450.500000
LH,55,646.666667,P1,6,55,450.500000
RH,88,647.666667,P1,1,88,451.000000
LH,53,647.750000,P1,6,53,451.000000
LH,55,647.750000,P1,6,55,451.000000
LH,58,647.750000,P1,6,58,451.000000
RH,60,647.750000,P1,6,60,451.000000
RH,64,647.750000,P1,6,64,451.000000
RH,79,647.750000,P1,1,79,451.000000
RH,82,647.750000,P1,1,82,451.000000
RH,84,647.750000,P1,1,84,451.000000
RH,88,648.875000,P1,1,88,451.500000
LH,53,649.000000,P1,6,53,451.500000
LH,55,649.000000,P1,6,55,451.500000
LH,58,649.000000,P1,6,58,451.500000
RH,60,649.000000,P1,6,60,451.500000
RH,64,649.000000,P1,6,64,451.500000
RH,79,649.000000,P1,1,79,451.500000
RH,82,649.000000,P1,1,82,451.500000
RH,84,649.000000,P1,1,84,451.500000
LH,53,650.666667,P1,6,53,452.000000
RH,60,650.666667,P1,6,60,452.000000
RH,84,650.666667,P1,1,84,452.000000
LH,48,665.375000,P1,1,48,458.000000
LH,52,665.375000,P1,1,52,458.000000
LH,55,665.375000,P1,1,55,458.000000
RH,60,665.375000,P1,1,60,458.000000
LH,36,665.500000,P1,6,36,458.000000
