hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,74,161.000000,P1,1,74,115.000000
LH,50,161.750000,P1,5,50,116.000000
RH,67,161.750000,P1,2,67,116.000000
LH,38,161.875000,P1,6,38,116.000000
RH,62,161.875000,P1,2,62,116.000000
LH,55,162.625000,P1,6,55,117.000000
RH,62,162.625000,P1,2,62,117.000000
RH,67,162.625000,P1,2,67,117.000000
RH,72,163.375000,P1,1,72,118.000000
LH,39,164.125000,P1,6,39,119.000000
LH,51,164.125000,P1,5,51,119.000000
RH,60,164.125000,P1,2,60,119.000000
RH,67,164.125000,P1,2,67,119.000000
LH,55,164.875000,P1,6,55,120.000000
RH,67,164.875000,P1,2,67,120.000000
RH,60,165.000000,P1,2,60,120.000000
RH,67,165.666667,P1,1,67,121.000000
LH,47,168.875000,P1,5,47,124.000000
RH,79,169.000000,P1,1,79,124.000000
LH,55,170.875000,P1,5,55,126.000000
RH,72,170.875000,P1,2,72,126.000000
RH,75,170.875000,P1,2,75,126.000000
LH,49,171.666667,P1,5,49,127.000000
RH,74,171.750000,P1,1,74,127.000000
LH,50,172.250000,P1,5,50,127.500000
LH,51,172.500000,P1,5,51,128.000000
LH,50,172.875000,P1,5,50,128.500000
LH,55,173.250000,P1,5,55,129.000000
RH,62,173.250000,P1,2,62,129.000000
RH,67,173.250000,P1,2,67,129.000000
LH,50,173.875000,P1,5,50,130.000000
RH,72,174.000000,P1,1,72,130.000000
RH,67,175.250000,P1,1,67,133.000000
RH,61,177.666667,P1,2,61,135.000000
LH,58,177.750000,P1,2,58,135.000000
LH,53,179.000000,P1,5,53,136.000000
RH,65,179.000000,P1,1,65,136.000000
RH,74,181.666667,P1,1,74,139.000000
LH,40,182.500000,P1,5,40,140.000000
RH,70,182.500000,P1,2,70,140.000000
RH,62,182.625000,P1,2,62,140.000000
RH,65,182.625000,P1,2,65,140.000000
LH,42,184.500000,P1,5,42,142.000000
LH,54,184.500000,P1,5,54,142.000000
RH,69,184.625000,P1,2,69,142.000000
RH,63,184.666667,P1,2,63,142.000000
RH,69,187.500000,P1,2,69,145.000000
RH,72,187.500000,P1,1,72,145.000000
RH,63,187.625000,P1,2,63,145.000000
RH,63,188.250000,P1,2,63,146.000000
RH,69,188.250000,P1,2,69,146.000000
RH,69,189.125000,P1,2,69,147.000000
LH,43,190.000000,P1,5,43,148.000000
LH,55,190.000000,P1,5,55,148.000000
RH,75,190.125000,P1,1,75,148.000000
RH,63,191.875000,P1,2,63,150.000000
RH,70,191.875000,P1,2,70,150.000000
RH,74,192.625000,P1,1,74,151.000000
RH,70,192.666667,P1,2,70,151.000000
RH,62,192.750000,P1,2,62,151.000000
LH,38,195.500000,P1,5,38,154.000000
LH,50,195.500000,P1,5,50,154.000000
RH,66,195.666667,P1,2,66,154.000000
RH,60,195.750000,P1,2,60,154.000000
RH,68,197.875000,P1,1,68,156.000000
RH,69,198.625000,P1,1,69,157.000000
RH,60,198.750000,P1,2,60,157.000000
RH,66,198.750000,P1,2,66,157.000000
RH,60,199.375000,P1,2,60,158.000000
RH,66,199.375000,P1,2,66,158.000000
RH,60,199.666667,P1,2,60,158.000000
RH,60,200.250000,P1,2,60,159.000000
RH,66,200.250000,P1,2,66,159.000000
LH,51,201.000000,P1,5,51,160.000000
LH,39,201.125000,P1,5,39,160.000000
RH,72,201.125000,P1,1,72,160.000000
RH,67,202.000000,P1,2,67,161.000000
RH,60,202.750000,P1,2,60,162.000000
RH,67,202.750000,P1,2,67,162.000000
RH,67,203.625000,P1,2,67,163.000000
RH,70,203.625000,P1,1,70,163.000000
LH,58,203.750000,P1,2,58,163.000000
LH,58,204.500000,P1,2,58,164.000000
LH,36,206.875000,P1,5,36,166.000000
LH,48,206.875000,P1,5,48,166.000000
RH,67,206.875000,P1,2,67,166.000000
RH,69,206.875000,P1,1,69,166.000000
RH,63,207.000000,P1,2,63,166.000000
LH,38,209.750000,P1,5,38,169.000000
LH,50,209.750000,P1,5,50,169.000000
RH,69,209.750000,P1,1,69,169.000000
RH,62,209.875000,P1,2,62,169.000000
RH,66,209.875000,P1,2,66,169.000000
RH,66,210.625000,P1,2,66,170.000000
RH,62,210.666667,P1,2,62,170.000000
LH,57,212.750000,P1,2,57,172.000000
LH,52,216.000000,P1,5,52,175.000000
LH,57,216.000000,P1,5,57,175.000000
RH,64,216.000000,P1,5,64,175.000000
RH,69,218.125000,P1,1,69,177.000000
LH,48,219.333333,P1,5,48,178.000000
LH,36,219.375000,P1,5,36,178.000000
RH,76,221.125000,P1,1,76,179.500000
RH,77,221.333333,P1,1,77,179.750000
LH,53,221.500000,P1,5,53,180.000000
LH,57,221.500000,P1,5,57,180.000000
RH,63,221.500000,P1,5,63,180.000000
RH,65,221.500000,P1,5,65,180.000000
RH,77,221.666667,P1,1,77,180.000000
RH,89,222.250000,P1,1,89,180.500000
RH,88,222.500000,P1,1,88,180.750000
LH,53,222.625000,P1,5,53,181.000000
LH,57,222.625000,P1,5,57,181.000000
RH,65,222.625000,P1,5,65,181.000000
RH,63,222.750000,P1,5,63,181.000000
RH,87,222.750000,P1,1,87,181.000000
RH,84,223.000000,P1,1,84,181.166992
RH,81,223.250000,P1,1,81,181.333008
RH,82,223.375000,P1,1,82,181.500000
RH,86,223.500000,P1,1,86,181.666992
RH,84,223.625000,P1,1,84,181.833008
RH,82,223.666667,P1,1,82,182.000000
RH,63,223.750000,P1,5,63,182.000000
LH,46,226.250000,P1,5,46,184.000000
LH,34,226.333333,P1,5,34,184.000000
LH,39,229.500000,P1,5,39,187.000000
RH,60,230.250000,P1,5,60,188.000000
RH,72,230.250000,P1,1,72,188.000000
LH,51,230.375000,P1,5,51,188.000000
LH,55,230.375000,P1,5,55,188.000000
LH,55,231.125000,P1,5,55,189.000000
RH,60,231.125000,P1,5,60,189.000000
RH,63,231.125000,P1,5,63,189.000000
RH,67,231.125000,P1,1,67,189.000000
LH,38,232.000000,P1,5,38,190.000000
RH,70,232.125000,P1,1,70,190.000000
RH,62,234.000000,P1,5,62,192.000000
LH,50,234.875000,P1,6,50,193.000000
RH,66,234.875000,P1,1,66,193.000000
LH,43,238.750000,P1,5,43,196.000000
RH,67,238.750000,P1,1,67,196.000000
LH,42,243.125000,P1,5,42,199.000000
RH,62,245.250000,P1,5,62,201.000000
RH,74,245.666667,P1,2,74,201.500000
LH,43,246.125000,P1,5,43,202.000000
RH,65,247.000000,P1,5,65,203.000000
RH,82,247.000000,P1,1,82,203.000000
RH,74,247.500000,P1,2,74,203.500000
RH,63,247.875000,P1,5,63,204.000000
RH,77,247.875000,P1,2,77,204.000000
RH,75,248.250000,P1,2,75,204.500000
LH,41,248.625000,P1,5,41,205.000000
RH,63,249.625000,P1,5,63,206.000000
RH,80,249.625000,P1,1,80,206.000000
RH,62,250.500000,P1,5,62,207.000000
RH,75,250.500000,P1,2,75,207.000000
RH,74,250.750000,P1,2,74,207.500000
LH,39,251.250000,P1,5,39,208.000000
LH,55,252.000000,P1,6,55,209.000000
RH,62,252.000000,P1,5,62,209.000000
RH,67,252.000000,P1,2,67,209.000000
RH,79,252.000000,P1,1,79,209.000000
RH,71,252.500000,P1,2,71,209.500000
RH,60,252.750000,P1,5,60,210.000000
RH,74,252.750000,P1,2,74,210.000000
RH,72,253.125000,P1,2,72,210.500000
LH,36,253.500000,P1,5,36,211.000000
RH,72,254.333333,P1,1,72,212.000000
LH,57,255.125000,P1,5,57,213.000000
RH,70,255.125000,P1,2,70,213.000000
RH,69,255.375000,P1,2,69,213.500000
LH,38,255.750000,P1,5,38,214.000000
RH,75,256.500000,P1,1,75,215.000000
LH,54,257.250000,P1,5,54,216.000000
RH,74,257.250000,P1,2,74,216.000000
RH,72,257.500000,P1,2,72,216.500000
LH,38,257.875000,P1,5,38,217.000000
RH,67,258.666667,P1,1,67,218.000000
LH,50,259.333333,P1,5,50,219.000000
RH,61,259.333333,P1,2,61,219.000000
RH,66,259.333333,P1,1,66,219.000000
RH,69,259.333333,P1,1,69,219.000000
RH,60,259.625000,P1,2,60,219.500000
LH,43,259.875000,P1,5,43,220.000000
LH,55,259.875000,P1,5,55,220.000000
LH,58,260.000000,P1,2,58,220.000000
RH,67,260.000000,P1,1,67,220.000000
RH,70,260.000000,P1,1,70,220.000000
LH,55,261.000000,P1,6,55,221.000000
RH,65,261.000000,P1,5,65,221.000000
RH,63,261.875000,P1,5,63,222.000000
RH,77,261.875000,P1,2,77,222.000000
RH,75,262.125000,P1,2,75,222.500000
LH,42,262.500000,P1,5,42,223.000000
LH,54,262.500000,P1,5,54,223.000000
RH,81,263.125000,P1,1,81,224.000000
LH,57,263.750000,P1,5,57,225.000000
RH,62,263.750000,P1,5,62,225.000000
RH,74,264.000000,P1,2,74,225.500000
LH,43,264.250000,P1,5,43,226.000000
LH,55,264.250000,P1,5,55,226.000000
LH,58,265.375000,P1,5,58,228.000000
RH,63,265.375000,P1,5,63,228.000000
RH,77,265.375000,P1,2,77,228.000000
RH,75,265.666667,P1,2,75,228.500000
LH,41,265.875000,P1,5,41,229.000000
LH,53,265.875000,P1,5,53,229.000000
LH,56,266.875000,P1,5,56,231.000000
LH,59,266.875000,P1,5,59,231.000000
RH,62,266.875000,P1,5,62,231.000000
RH,75,266.875000,P1,2,75,231.000000
RH,74,267.125000,P1,2,74,231.500000
LH,39,267.375000,P1,5,39,232.000000
LH,51,267.375000,P1,5,51,232.000000
RH,71,268.125000,P1,2,71,233.500000
LH,55,268.250000,P1,5,55,234.000000
RH,60,268.250000,P1,5,60,234.000000
RH,74,268.250000,P1,2,74,234.000000
RH,72,268.500000,P1,2,72,234.500000
LH,36,268.750000,P1,5,36,235.000000
LH,48,268.750000,P1,5,48,235.000000
LH,58,269.250000,P1,5,58,236.000000
RH,72,269.250000,P1,1,72,236.000000
RH,68,269.500000,P1,2,68,236.500000
LH,51,269.625000,P1,5,51,237.000000
LH,57,269.625000,P1,5,57,237.000000
RH,70,269.625000,P1,2,70,237.000000
RH,69,269.875000,P1,2,69,237.500000
LH,38,270.000000,P1,5,38,238.000000
RH,75,270.500000,P1,1,75,239.000000
RH,71,270.750000,P1,2,71,239.500000
LH,48,270.875000,P1,5,48,240.000000
LH,54,270.875000,P1,5,54,240.000000
RH,74,270.875000,P1,2,74,240.000000
RH,72,271.125000,P1,2,72,240.500000
LH,38,271.333333,P1,5,38,241.000000
LH,51,271.875000,P1,5,51,242.000000
RH,66,271.875000,P1,1,66,242.000000
RH,61,272.000000,P1,2,61,242.500000
LH,48,272.250000,P1,5,48,243.000000
LH,50,272.250000,P1,5,50,243.000000
RH,63,272.250000,P1,2,63,243.000000
RH,62,272.375000,P1,2,62,243.500000
LH,43,272.750000,P1,6,43,244.000000
LH,50,272.750000,P1,5,50,244.000000
LH,58,272.750000,P1,2,58,244.000000
RH,67,272.750000,P1,1,67,244.000000
LH,57,273.750000,P1,1,57,246.000000
LH,55,273.875000,P1,1,55,246.500000
LH,43,274.125000,P1,5,43,247.000000
LH,50,274.125000,P1,5,50,247.000000
LH,58,274.125000,P1,2,58,247.000000
RH,67,274.125000,P1,1,67,247.000000
LH,51,274.625000,P1,5,51,248.000000
RH,60,274.625000,P1,1,60,248.000000
LH,43,274.666667,P1,6,43,248.000000
LH,50,274.750000,P1,5,50,248.500000
LH,58,274.750000,P1,1,58,248.500000
LH,57,275.000000,P1,1,57,249.000000
LH,55,275.125000,P1,1,55,249.500000
LH,43,275.375000,P1,6,43,250.000000
LH,48,275.375000,P1,6,48,250.000000
LH,51,275.375000,P1,6,51,250.000000
RH,65,275.375000,P1,1,65,250.000000
RH,60,275.750000,P1,1,60,250.500000
LH,57,276.000000,P1,5,57,251.000000
LH,54,276.250000,P1,1,54,251.500000
RH,60,276.375000,P1,1,60,252.000000
RH,63,276.500000,P1,1,63,252.500000
RH,66,276.750000,P1,1,66,253.000000
RH,72,276.875000,P1,1,72,253.500000
LH,43,277.125000,P1,5,43,254.000000
LH,55,277.125000,P1,5,55,254.000000
RH,77,277.125000,P1,1,77,254.000000
RH,75,277.250000,P1,1,75,254.500000
LH,51,277.500000,P1,5,51,255.000000
RH,63,277.500000,P1,5,63,255.000000
RH,74,277.500000,P1,1,74,255.000000
RH,72,277.625000,P1,1,72,255.500000
LH,50,277.875000,P1,5,50,256.000000
RH,62,277.875000,P1,5,62,256.000000
RH,70,277.875000,P1,2,70,256.000000
RH,79,277.875000,P1,1,79,256.000000
LH,43,278.333333,P1,5,43,257.000000
LH,55,278.333333,P1,5,55,257.000000
RH,70,278.500000,P1,1,70,257.500000
RH,69,278.750000,P1,1,69,258.000000
RH,67,278.875000,P1,1,67,258.500000
LH,55,279.000000,P1,5,55,259.000000
RH,62,279.000000,P1,5,62,259.000000
RH,70,279.000000,P1,2,70,259.000000
RH,79,279.000000,P1,1,79,259.000000
LH,55,279.500000,P1,6,55,260.000000
RH,63,279.500000,P1,5,63,260.000000
RH,72,279.500000,P1,1,72,260.000000
RH,67,279.625000,P1,2,67,260.000000
RH,62,279.666667,P1,5,62,260.500000
RH,70,279.666667,P1,1,70,260.500000
RH,69,279.875000,P1,1,69,261.000000
RH,67,280.000000,P1,1,67,261.500000
LH,55,280.333333,P1,6,55,262.000000
RH,60,280.333333,P1,6,60,262.000000
RH,63,280.333333,P1,6,63,262.000000
RH,77,280.333333,P1,1,77,262.000000
RH,66,281.125000,P1,1,66,263.500000
RH,72,281.250000,P1,1,72,264.000000
RH,75,281.375000,P1,1,75,264.500000
RH,78,281.625000,P1,1,78,265.000000
RH,84,281.750000,P1,1,84,265.500000
LH,55,282.000000,P1,5,55,266.000000
RH,67,282.000000,P1,5,67,266.000000
RH,89,282.000000,P1,1,89,266.000000
RH,87,282.250000,P1,1,87,266.500000
RH,63,282.500000,P1,5,63,267.000000
RH,75,282.500000,P1,5,75,267.000000
RH,86,282.500000,P1,1,86,267.000000
RH,84,282.666667,P1,1,84,267.500000
RH,67,283.000000,P1,5,67,268.000000
RH,74,283.000000,P1,5,74,268.000000
RH,82,283.000000,P1,1,82,268.000000
RH,91,283.000000,P1,1,91,268.000000
RH,91,284.125000,P1,1,91,269.500000
RH,96,284.125000,P1,1,96,269.500000
RH,94,284.500000,P1,1,94,270.000000
RH,86,284.666667,P1,1,86,270.500000
RH,63,284.875000,P1,6,63,271.000000
RH,66,284.875000,P1,6,66,271.000000
RH,69,284.875000,P1,6,69,271.000000
RH,75,284.875000,P1,5,75,271.000000
RH,90,285.000000,P1,1,90,271.000000
RH,94,285.000000,P1,1,94,271.000000
RH,93,285.250000,P1,1,93,271.500000
RH,86,285.375000,P1,1,86,272.000000
RH,74,285.500000,P1,5,74,272.000000
RH,78,285.666667,P1,1,78,272.500000
RH,82,285.666667,P1,1,82,272.500000
RH,62,285.875000,P1,5,62,273.000000
RH,81,285.875000,P1,1,81,273.000000
RH,74,286.000000,P1,1,74,273.500000
LH,55,286.250000,P1,5,55,274.000000
RH,79,286.250000,P1,1,79,274.000000
RH,84,286.250000,P1,1,84,274.000000
RH,82,286.500000,P1,1,82,274.500000
RH,86,286.625000,P1,1,86,275.000000
RH,96,286.750000,P1,1,96,275.500000
RH,91,286.875000,P1,1,91,275.500000
RH,74,287.000000,P1,5,74,276.000000
RH,94,287.000000,P1,1,94,276.000000
RH,86,287.125000,P1,1,86,276.500000
RH,66,287.333333,P1,6,66,277.000000
RH,69,287.333333,P1,6,69,277.000000
RH,75,287.333333,P1,5,75,277.000000
RH,94,287.333333,P1,1,94,277.000000
RH,63,287.375000,P1,6,63,277.000000
RH,90,287.375000,P1,1,90,277.000000
RH,93,287.500000,P1,1,93,277.500000
RH,74,287.750000,P1,5,74,278.000000
RH,86,287.750000,P1,1,86,278.000000
RH,78,288.000000,P1,1,78,278.500000
RH,82,288.000000,P1,1,82,278.500000
RH,62,288.125000,P1,5,62,279.000000
RH,81,288.125000,P1,1,81,279.000000
RH,74,288.333333,P1,1,74,279.500000
LH,55,288.500000,P1,5,55,280.000000
RH,79,288.500000,P1,1,79,280.000000
RH,84,288.500000,P1,1,84,280.000000
RH,82,288.750000,P1,1,82,280.500000
RH,86,288.875000,P1,1,86,281.000000
RH,91,289.125000,P1,1,91,281.500000
RH,96,289.125000,P1,1,96,281.500000
LH,50,289.250000,P1,5,50,282.000000
RH,94,289.250000,P1,1,94,282.000000
RH,86,289.500000,P1,1,86,282.500000
LH,51,289.666667,P1,6,51,283.000000
LH,54,289.666667,P1,6,54,283.000000
LH,57,289.666667,P1,6,57,283.000000
RH,63,289.666667,P1,5,63,283.000000
RH,62,290.125000,P1,5,62,284.000000
LH,50,290.500000,P1,5,50,285.000000
LH,43,290.875000,P1,5,43,286.000000
RH,67,290.875000,P1,1,67,286.000000
RH,72,290.875000,P1,1,72,286.000000
RH,70,291.000000,P1,1,70,286.500000
RH,74,291.250000,P1,1,74,287.000000
RH,84,291.375000,P1,1,84,287.500000
RH,79,291.500000,P1,1,79,287.500000
RH,62,291.625000,P1,5,62,288.000000
RH,82,291.625000,P1,1,82,288.000000
RH,74,291.750000,P1,1,74,288.500000
LH,57,291.875000,P1,6,57,289.000000
RH,63,291.875000,P1,5,63,289.000000
RH,78,291.875000,P1,1,78,289.000000
RH,82,291.875000,P1,1,82,289.000000
LH,51,292.000000,P1,6,51,289.000000
LH,54,292.000000,P1,6,54,289.000000
RH,81,292.125000,P1,1,81,289.500000
RH,74,292.333333,P1,1,74,290.000000
RH,62,292.375000,P1,5,62,290.000000
RH,70,292.500000,P1,1,70,290.500000
RH,66,292.625000,P1,1,66,290.500000
LH,50,292.750000,P1,5,50,291.000000
RH,69,292.750000,P1,1,69,291.000000
RH,62,292.875000,P1,1,62,291.500000
RH,67,293.125000,P1,1,67,292.000000
RH,72,293.125000,P1,1,72,292.000000
RH,70,293.333333,P1,1,70,292.500000
LH,50,293.500000,P1,5,50,293.000000
LH,58,293.500000,P1,5,58,293.000000
RH,74,293.500000,P1,1,74,293.000000
RH,79,293.750000,P1,1,79,293.500000
RH,84,293.750000,P1,1,84,293.500000
RH,82,293.875000,P1,1,82,294.000000
RH,74,294.000000,P1,1,74,294.500000
LH,37,294.250000,P1,5,37,295.000000
LH,49,294.250000,P1,5,49,295.000000
RH,74,294.250000,P1,1,74,295.000000
RH,81,294.250000,P1,1,81,295.000000
RH,79,294.375000,P1,1,79,295.500000
LH,50,294.625000,P1,5,50,296.000000
RH,70,294.625000,P1,1,70,296.000000
LH,38,294.666667,P1,5,38,296.000000
RH,70,294.750000,P1,1,70,296.500000
RH,75,294.750000,P1,1,75,296.500000
RH,74,295.000000,P1,1,74,297.000000
RH,67,295.125000,P1,1,67,297.500000
LH,31,295.333333,P1,5,31,298.000000
LH,43,295.333333,P1,5,43,298.000000
RH,67,295.333333,P1,1,67,298.000000
RH,72,295.333333,P1,1,72,298.000000
