hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,78,138.750000,P1,1,78,48.500000
RH,87,138.750000,P1,1,87,48.500000
RH,80,139.000000,P1,1,80,48.750000
RH,61,139.250000,P1,6,61,49.000000
RH,64,139.250000,P1,5,64,49.000000
RH,68,139.500000,P1,5,68,49.250000
RH,76,139.666667,P1,1,76,49.500000
RH,80,139.666667,P1,1,80,49.500000
RH,88,139.875000,P1,1,88,49.750000
LH,57,140.250000,P1,6,57,50.000000
RH,61,140.250000,P1,5,61,50.000000
RH,66,140.500000,P1,5,66,50.250000
RH,85,140.750000,P1,1,85,50.500000
RH,90,141.000000,P1,1,90,50.750000
LH,56,141.375000,P1,6,56,51.000000
RH,63,141.375000,P1,5,63,51.000000
RH,68,141.666667,P1,5,68,51.250000
RH,80,142.125000,P1,1,80,51.500000
RH,75,143.500000,P1,1,75,52.000000
LH,55,144.250000,P1,5,55,52.500000
LH,58,144.500000,P1,5,58,52.750000
RH,75,144.875000,P1,1,75,53.000000
RH,63,145.250000,P1,2,63,53.250000
LH,56,145.500000,P1,5,56,53.500000
LH,59,145.875000,P1,5,59,53.750000
RH,73,146.125000,P1,1,73,54.000000
RH,63,146.333333,P1,2,63,54.250000
LH,46,146.625000,P1,5,46,54.500000
LH,49,146.750000,P1,5,49,54.750000
RH,71,147.000000,P1,1,71,55.000000
RH,63,147.333333,P1,2,63,55.250000
LH,47,147.500000,P1,5,47,55.500000
LH,51,147.750000,P1,5,51,55.750000
RH,70,148.000000,P1,1,70,56.000000
RH,67,148.125000,P1,1,67,56.000000
RH,61,148.250000,P1,2,61,56.250000
LH,49,148.500000,P1,5,49,56.500000
RH,68,149.000000,P1,1,68,57.000000
RH,71,149.000000,P1,1,71,57.000000
LH,50,149.500000,P1,5,50,57.500000
LH,53,149.750000,P1,5,53,57.750000
RH,65,150.000000,P1,1,65,58.000000
RH,68,150.000000,P1,1,68,58.000000
LH,56,150.250000,P1,2,56,58.250000
LH,38,150.500000,P1,5,38,58.500000
LH,50,150.666667,P1,5,50,58.750000
RH,63,151.000000,P1,1,63,59.000000
RH,67,151.000000,P1,1,67,59.000000
LH,55,151.250000,P1,2,55,59.250000
LH,39,151.500000,P1,5,39,59.500000
LH,51,151.875000,P1,5,51,59.750000
RH,67,152.333333,P1,1,67,60.000000
RH,63,152.375000,P1,1,63,60.000000
LH,55,152.625000,P1,2,55,60.250000
LH,39,152.750000,P1,5,39,60.500000
LH,51,153.125000,P1,5,51,60.750000
RH,63,153.375000,P1,1,63,61.000000
RH,68,153.375000,P1,1,68,61.000000
LH,56,153.625000,P1,2,56,61.250000
LH,44,154.000000,P1,5,44,61.500000
LH,51,154.250000,P1,5,51,61.750000
RH,70,154.375000,P1,1,70,62.000000
RH,67,154.500000,P1,1,67,62.000000
LH,58,154.625000,P1,2,58,62.250000
LH,39,155.000000,P1,5,39,62.500000
LH,51,155.250000,P1,5,51,62.750000
RH,68,155.500000,P1,1,68,63.000000
RH,71,155.500000,P1,1,71,63.000000
LH,59,155.666667,P1,2,59,63.250000
LH,32,156.000000,P1,5,32,63.500000
LH,44,156.125000,P1,5,44,63.750000
RH,67,156.500000,P1,1,67,64.000000
RH,70,156.500000,P1,1,70,64.000000
LH,58,156.666667,P1,2,58,64.250000
LH,39,156.875000,P1,5,39,64.500000
LH,51,157.125000,P1,5,51,64.750000
RH,68,157.375000,P1,1,68,65.000000
RH,71,157.375000,P1,1,71,65.000000
LH,59,157.625000,P1,2,59,65.250000
RH,70,158.333333,P1,1,70,66.000000
RH,73,158.333333,P1,1,73,66.000000
RH,61,158.625000,P1,2,61,66.250000
LH,42,158.875000,P1,5,42,66.500000
LH,54,159.000000,P1,5,54,66.750000
RH,71,159.333333,P1,1,71,67.000000
RH,75,159.333333,P1,1,75,67.000000
RH,63,159.500000,P1,2,63,67.250000
LH,35,159.750000,P1,5,35,67.500000
LH,47,160.000000,P1,5,47,67.750000
RH,70,160.250000,P1,1,70,68.000000
RH,73,160.250000,P1,1,73,68.000000
RH,61,160.500000,P1,2,61,68.250000
LH,42,160.750000,P1,5,42,68.500000
LH,54,161.000000,P1,5,54,68.750000
RH,71,161.250000,P1,1,71,69.000000
RH,75,161.250000,P1,1,75,69.000000
RH,63,161.375000,P1,2,63,69.250000
LH,47,161.666667,P1,5,47,69.500000
LH,59,161.875000,P1,5,59,69.750000
RH,74,162.125000,P1,1,74,70.000000
RH,77,162.125000,P1,1,77,70.000000
RH,65,162.375000,P1,2,65,70.250000
LH,46,162.625000,P1,5,46,70.500000
LH,58,162.875000,P1,5,58,70.750000
RH,75,163.125000,P1,1,75,71.000000
RH,78,163.125000,P1,1,78,71.000000
RH,66,163.250000,P1,2,66,71.250000
LH,39,163.500000,P1,5,39,71.500000
LH,51,163.750000,P1,5,51,71.750000
RH,74,164.000000,P1,1,74,72.000000
RH,77,164.000000,P1,1,77,72.000000
RH,65,164.250000,P1,2,65,72.250000
LH,46,164.500000,P1,5,46,72.500000
LH,58,164.625000,P1,5,58,72.750000
RH,75,164.875000,P1,1,75,73.000000
RH,78,164.875000,P1,1,78,73.000000
RH,66,165.125000,P1,2,66,73.250000
LH,51,165.333333,P1,5,51,73.500000
RH,63,165.500000,P1,5,63,73.750000
RH,77,165.750000,P1,1,77,74.000000
RH,80,165.750000,P1,1,80,74.000000
RH,68,166.000000,P1,2,68,74.250000
LH,49,166.250000,P1,5,49,74.500000
RH,61,166.500000,P1,5,61,74.750000
RH,78,166.750000,P1,1,78,75.000000
RH,82,166.750000,P1,1,82,75.000000
RH,70,166.875000,P1,2,70,75.250000
LH,42,167.250000,P1,5,42,75.500000
LH,54,167.375000,P1,5,54,75.750000
RH,78,167.750000,P1,1,78,76.000000
RH,83,167.750000,P1,1,83,76.000000
RH,71,168.000000,P1,2,71,76.250000
RH,66,168.250000,P1,5,66,76.500000
LH,54,168.500000,P1,5,54,76.750000
RH,78,168.666667,P1,1,78,77.000000
RH,80,168.666667,P1,1,80,77.000000
RH,68,169.000000,P1,2,68,77.250000
LH,42,169.125000,P1,5,42,77.500000
LH,54,169.375000,P1,5,54,77.750000
RH,82,169.666667,P1,1,82,78.000000
RH,70,169.875000,P1,2,70,78.250000
RH,66,170.125000,P1,5,66,78.500000
LH,54,170.333333,P1,5,54,78.750000
RH,78,170.500000,P1,1,78,79.000000
RH,83,170.500000,P1,1,83,79.000000
RH,71,170.750000,P1,2,71,79.250000
LH,42,171.000000,P1,5,42,79.500000
LH,54,171.250000,P1,5,54,79.750000
RH,82,171.500000,P1,1,82,80.000000
RH,85,171.500000,P1,1,85,80.000000
RH,73,171.750000,P1,2,73,80.250000
RH,66,172.000000,P1,5,66,80.500000
LH,54,172.125000,P1,5,54,80.750000
RH,83,172.500000,P1,1,83,81.000000
RH,87,172.500000,P1,1,87,81.000000
RH,75,172.666667,P1,2,75,81.250000
LH,35,172.875000,P1,5,35,81.500000
LH,47,173.125000,P1,5,47,81.750000
RH,83,173.375000,P1,1,83,82.000000
RH,88,173.375000,P1,1,88,82.000000
RH,76,173.625000,P1,2,76,82.250000
LH,59,173.875000,P1,5,59,82.500000
LH,47,174.125000,P1,5,47,82.750000
RH,83,174.333333,P1,1,83,83.000000
RH,85,174.333333,P1,1,85,83.000000
RH,73,174.625000,P1,2,73,83.250000
LH,35,174.750000,P1,5,35,83.500000
LH,47,175.000000,P1,5,47,83.750000
RH,83,175.250000,P1,1,83,84.000000
RH,87,175.250000,P1,1,87,84.000000
RH,75,175.500000,P1,2,75,84.250000
LH,59,175.750000,P1,5,59,84.500000
LH,47,176.000000,P1,5,47,84.750000
RH,83,176.250000,P1,1,83,85.000000
RH,88,176.250000,P1,1,88,85.000000
RH,76,176.375000,P1,2,76,85.250000
LH,35,176.625000,P1,5,35,85.500000
LH,47,176.875000,P1,5,47,85.750000
RH,87,177.125000,P1,1,87,86.000000
RH,90,177.125000,P1,1,90,86.000000
RH,78,177.375000,P1,2,78,86.250000
LH,59,177.500000,P1,5,59,86.500000
LH,47,177.750000,P1,5,47,86.750000
RH,83,178.000000,P1,1,83,87.000000
RH,87,178.000000,P1,1,87,87.000000
RH,75,178.250000,P1,2,75,87.250000
LH,45,178.500000,P1,5,45,87.500000
LH,57,178.666667,P1,5,57,87.750000
RH,83,178.875000,P1,1,83,88.000000
RH,88,178.875000,P1,1,88,88.000000
RH,76,179.125000,P1,2,76,88.250000
LH,56,179.333333,P1,5,56,88.500000
LH,44,179.625000,P1,5,44,88.750000
RH,87,179.750000,P1,1,87,89.000000
RH,90,179.750000,P1,1,90,89.000000
LH,42,180.250000,P1,5,42,89.500000
LH,54,180.500000,P1,5,54,89.750000
RH,88,180.666667,P1,1,88,90.000000
RH,92,180.666667,P1,1,92,90.000000
RH,80,180.875000,P1,2,80,90.250000
LH,52,181.125000,P1,5,52,90.500000
LH,40,181.333333,P1,5,40,90.750000
RH,90,181.625000,P1,1,90,91.000000
RH,93,181.625000,P1,1,93,91.000000
RH,81,181.875000,P1,2,81,91.250000
LH,39,182.000000,P1,5,39,91.500000
LH,51,182.125000,P1,5,51,91.750000
RH,91,182.375000,P1,1,91,92.000000
RH,94,182.375000,P1,1,94,92.000000
RH,82,182.666667,P1,2,82,92.250000
LH,49,182.875000,P1,5,49,92.500000
LH,37,183.000000,P1,5,37,92.750000
RH,95,183.333333,P1,1,95,93.000000
RH,83,183.625000,P1,2,83,93.250000
LH,35,183.750000,P1,5,35,93.500000
LH,47,184.000000,P1,5,47,93.750000
RH,95,184.250000,P1,1,95,94.000000
RH,83,184.500000,P1,2,83,94.250000
LH,53,184.750000,P1,5,53,94.500000
LH,41,185.000000,P1,5,41,94.750000
RH,83,185.500000,P1,2,83,95.250000
LH,42,185.666667,P1,5,42,95.500000
LH,54,185.875000,P1,5,54,95.750000
RH,95,186.125000,P1,1,95,96.000000
RH,83,186.333333,P1,2,83,96.250000
LH,51,186.500000,P1,5,51,96.500000
LH,39,186.750000,P1,5,39,96.750000
RH,95,187.000000,P1,1,95,97.000000
RH,83,187.250000,P1,2,83,97.250000
LH,35,187.375000,P1,5,35,97.500000
LH,47,187.625000,P1,5,47,97.750000
RH,95,187.875000,P1,1,95,98.000000
RH,83,188.125000,P1,2,83,98.250000
LH,53,188.333333,P1,5,53,98.500000
LH,41,188.500000,P1,5,41,98.750000
RH,95,188.750000,P1,1,95,99.000000
RH,83,189.000000,P1,2,83,99.250000
LH,42,189.250000,P1,5,42,99.500000
LH,54,189.500000,P1,5,54,99.750000
RH,95,189.750000,P1,1,95,100.000000
RH,83,189.875000,P1,2,83,100.250000
LH,51,190.125000,P1,5,51,100.500000
LH,39,190.333333,P1,5,39,100.750000
RH,95,190.625000,P1,1,95,101.000000
RH,83,190.750000,P1,2,83,101.250000
LH,35,191.000000,P1,5,35,101.500000
LH,47,191.250000,P1,5,47,101.750000
RH,95,191.375000,P1,1,95,102.000000
RH,83,191.666667,P1,2,83,102.250000
LH,53,191.875000,P1,5,53,102.500000
LH,41,192.000000,P1,5,41,102.750000
RH,95,192.333333,P1,1,95,103.000000
RH,83,192.625000,P1,2,83,103.250000
LH,54,193.125000,P1,5,54,103.750000
RH,95,193.333333,P1,1,95,104.000000
RH,83,193.625000,P1,2,83,104.250000
LH,49,193.750000,P1,5,49,104.500000
LH,37,194.000000,P1,5,37,104.750000
RH,90,194.250000,P1,2,90,105.000000
RH,95,194.250000,P1,1,95,105.000000
RH,83,194.500000,P1,2,83,105.250000
LH,39,194.750000,P1,5,39,105.500000
LH,51,195.000000,P1,5,51,105.750000
RH,95,195.666667,P1,1,95,106.250000
LH,40,196.000000,P1,5,40,106.500000
LH,52,196.333333,P1,5,52,106.750000
RH,90,197.000000,P1,1,90,107.250000
LH,39,197.250000,P1,5,39,107.500000
LH,51,197.500000,P1,5,51,107.750000
RH,92,198.125000,P1,1,92,108.250000
LH,37,198.333333,P1,5,37,108.500000
LH,49,198.625000,P1,5,49,108.750000
RH,87,199.125000,P1,1,87,109.250000
LH,35,199.333333,P1,5,35,109.500000
LH,47,199.625000,P1,5,47,109.750000
RH,88,200.125000,P1,1,88,110.250000
LH,33,200.333333,P1,5,33,110.500000
LH,45,200.625000,P1,5,45,110.750000
RH,83,201.000000,P1,1,83,111.250000
LH,32,201.333333,P1,5,32,111.500000
LH,44,201.500000,P1,5,44,111.750000
RH,87,201.750000,P1,1,87,112.000000
RH,90,201.750000,P1,1,90,112.000000
RH,81,202.000000,P1,2,81,112.250000
LH,30,202.250000,P1,5,30,112.500000
LH,42,202.500000,P1,5,42,112.750000
RH,88,202.750000,P1,1,88,113.000000
RH,92,202.750000,P1,1,92,113.000000
RH,80,203.125000,P1,2,80,113.250000
LH,52,205.000000,P1,6,52,114.000000
LH,56,205.000000,P1,5,56,114.000000
LH,59,205.666667,P1,5,59,114.250000
RH,68,206.125000,P1,1,68,114.500000
RH,71,206.500000,P1,1,71,114.750000
LH,51,206.750000,P1,6,51,115.000000
LH,59,206.750000,P1,5,59,115.000000
LH,54,207.125000,P1,5,54,115.250000
RH,71,207.333333,P1,1,71,115.500000
RH,78,207.625000,P1,1,78,115.750000
LH,49,207.875000,P1,6,49,116.000000
LH,58,207.875000,P1,5,58,116.000000
RH,64,208.250000,P1,5,64,116.250000
RH,76,208.500000,P1,1,76,116.500000
RH,78,208.500000,P1,1,78,116.500000
RH,82,208.750000,P1,1,82,116.750000
RH,63,209.000000,P1,5,63,117.000000
LH,59,209.250000,P1,5,59,117.250000
RH,82,209.500000,P1,1,82,117.500000
RH,83,209.750000,P1,1,83,117.750000
RH,88,210.375000,P1,1,88,118.250000
LH,45,210.875000,P1,5,45,118.500000
LH,57,211.125000,P1,5,57,118.750000
RH,83,211.625000,P1,1,83,119.250000
LH,44,211.875000,P1,5,44,119.500000
LH,56,212.000000,P1,5,56,119.750000
RH,81,212.333333,P1,2,81,120.000000
RH,93,212.625000,P1,1,93,120.250000
LH,42,212.750000,P1,5,42,120.500000
LH,54,213.125000,P1,5,54,120.750000
RH,92,213.250000,P1,1,92,121.000000
RH,80,213.333333,P1,2,80,121.000000
RH,83,213.333333,P1,2,83,121.000000
RH,88,213.500000,P1,1,88,121.250000
LH,40,213.750000,P1,5,40,121.500000
LH,52,213.875000,P1,5,52,121.750000
RH,76,214.250000,P1,2,76,122.000000
RH,81,214.250000,P1,2,81,122.000000
RH,88,214.500000,P1,1,88,122.250000
LH,57,214.666667,P1,5,57,122.500000
LH,45,214.875000,P1,5,45,122.750000
RH,76,215.125000,P1,2,76,123.000000
RH,88,215.375000,P1,1,88,123.250000
LH,47,215.625000,P1,5,47,123.500000
LH,59,215.875000,P1,5,59,123.750000
RH,75,216.125000,P1,2,75,124.000000
RH,87,216.500000,P1,1,87,124.250000
LH,47,216.750000,P1,5,47,124.500000
LH,35,217.125000,P1,5,35,124.750000
RH,74,217.500000,P1,1,74,125.000000
RH,68,220.000000,P1,5,68,125.500000
LH,59,220.125000,P1,6,59,125.500000
RH,62,220.125000,P1,6,62,125.500000
RH,65,220.125000,P1,6,65,125.500000
RH,69,221.750000,P1,5,69,125.750000
RH,71,223.000000,P1,5,71,126.000000
RH,73,224.250000,P1,5,73,126.250000
RH,85,225.500000,P1,1,85,126.500000
RH,68,225.625000,P1,6,68,126.500000
RH,74,225.625000,P1,5,74,126.500000
RH,83,227.000000,P1,1,83,126.750000
RH,73,228.375000,P1,2,73,127.000000
RH,78,228.375000,P1,1,78,127.000000
RH,81,228.375000,P1,1,81,127.000000
RH,66,228.500000,P1,5,66,127.000000
RH,69,228.500000,P1,5,69,127.000000
RH,80,230.000000,P1,1,80,127.250000
RH,68,230.125000,P1,5,68,127.250000
RH,71,230.125000,P1,5,71,127.250000
RH,77,230.125000,P1,1,77,127.250000
RH,81,231.125000,P1,1,81,127.500000
RH,66,231.250000,P1,5,66,127.500000
RH,69,231.250000,P1,5,69,127.500000
RH,73,231.250000,P1,2,73,127.500000
RH,78,231.250000,P1,1,78,127.500000
RH,83,232.333333,P1,1,83,127.750000
RH,68,232.375000,P1,5,68,127.750000
RH,73,232.375000,P1,2,73,127.750000
RH,61,232.500000,P1,5,61,127.750000
RH,80,232.500000,P1,2,80,127.750000
RH,84,233.666667,P1,1,84,128.000000
RH,61,236.000000,P1,6,61,128.500000
RH,66,236.000000,P1,5,66,128.500000
RH,85,236.000000,P1,1,85,128.500000
LH,57,236.125000,P1,6,57,128.500000
RH,65,237.000000,P1,5,65,128.625000
RH,66,237.666667,P1,5,66,128.750000
RH,68,238.250000,P1,5,68,128.875000
RH,69,238.750000,P1,5,69,129.000000
RH,68,239.250000,P1,5,68,129.125000
RH,69,239.750000,P1,5,69,129.250000
RH,71,240.375000,P1,5,71,129.375000
RH,78,241.125000,P1,2,78,129.500000
RH,83,241.125000,P1,1,83,129.500000
RH,63,241.250000,P1,6,63,129.500000
RH,66,241.250000,P1,5,66,129.500000
RH,72,241.250000,P1,5,72,129.500000
RH,81,242.750000,P1,1,81,129.750000
RH,68,244.375000,P1,5,68,130.000000
RH,71,244.375000,P1,2,71,130.000000
RH,80,244.375000,P1,1,80,130.000000
RH,64,244.500000,P1,5,64,130.000000
RH,66,246.125000,P1,5,66,130.250000
RH,69,246.125000,P1,2,69,130.250000
RH,71,246.125000,P1,2,71,130.250000
RH,78,246.125000,P1,1,78,130.250000
RH,63,246.250000,P1,5,63,130.250000
RH,71,247.500000,P1,2,71,130.500000
RH,80,247.500000,P1,1,80,130.500000
RH,64,247.625000,P1,5,64,130.500000
RH,68,247.625000,P1,2,68,130.500000
RH,81,248.875000,P1,1,81,130.750000
RH,61,249.000000,P1,5,61,130.750000
RH,64,249.000000,P1,5,64,130.750000
RH,69,249.000000,P1,2,69,130.750000
RH,76,249.125000,P1,2,76,130.750000
LH,56,250.875000,P1,5,56,131.000000
RH,64,250.875000,P1,5,64,131.000000
RH,83,250.875000,P1,1,83,131.000000
RH,76,252.333333,P1,1,76,131.250000
RH,69,253.500000,P1,5,69,131.500000
RH,83,253.500000,P1,1,83,131.500000
RH,61,253.666667,P1,5,61,131.500000
RH,64,253.666667,P1,5,64,131.500000
RH,81,254.750000,P1,1,81,131.750000
RH,68,256.000000,P1,5,68,132.000000
RH,80,256.000000,P1,1,80,132.000000
LH,59,256.125000,P1,5,59,132.000000
RH,64,256.125000,P1,5,64,132.000000
RH,70,258.500000,P1,5,70,132.500000
LH,59,258.666667,P1,5,59,132.500000
RH,64,258.666667,P1,5,64,132.500000
RH,78,261.000000,P1,1,78,133.000000
LH,59,261.125000,P1,5,59,133.000000
RH,63,261.125000,P1,5,63,133.000000
RH,71,261.125000,P1,5,71,133.000000
RH,80,261.625000,P1,1,80,133.050000
RH,78,262.000000,P1,1,78,133.200000
RH,77,262.250000,P1,1,77,133.150000
RH,78,262.500000,P1,1,78,133.200000
LH,59,262.625000,P1,5,59,133.250000
RH,62,262.625000,P1,5,62,133.250000
RH,65,262.625000,P1,5,65,133.250000
RH,68,262.625000,P1,5,68,133.250000
RH,80,262.666667,P1,1,80,133.250000
RH,81,262.875000,P1,1,81,133.312500
RH,83,263.125000,P1,1,83,133.375000
RH,85,263.333333,P1,1,85,133.437500
LH,32,263.666667,P1,5,32,133.500000
LH,44,263.666667,P1,5,44,133.500000
RH,74,263.666667,P1,1,74,133.500000
RH,77,263.666667,P1,1,77,133.500000
RH,83,263.666667,P1,1,83,133.500000
RH,86,263.666667,P1,1,86,133.500000
RH,83,265.666667,P1,1,83,134.000000
LH,59,269.250000,P1,1,59,135.083333
LH,47,270.000000,P1,5,47,135.416667
LH,47,270.625000,P1,5,47,135.562500
LH,59,271.375000,P1,1,59,135.812500
RH,71,272.125000,P1,5,71,136.062500
LH,40,276.000000,P1,5,40,137.000000
RH,76,277.333333,P1,1,76,137.166667
LH,52,281.125000,P1,1,52,137.666667
LH,44,285.666667,P1,5,44,138.500000
RH,76,285.666667,P1,1,76,138.500000
LH,32,285.750000,P1,5,32,138.500000
LH,32,287.750000,P1,5,32,139.000000
LH,40,287.750000,P1,5,40,139.000000
LH,44,287.750000,P1,5,44,139.000000
RH,83,287.750000,P1,1,83,139.000000
LH,44,293.375000,P1,5,44,140.250000
LH,47,293.375000,P1,5,47,140.250000
LH,52,293.375000,P1,5,52,140.250000
RH,87,293.375000,P1,1,87,140.250000
RH,88,294.125000,P1,1,88,140.375000
RH,87,294.750000,P1,1,87,140.500000
RH,88,295.250000,P1,1,88,140.625000
LH,52,295.875000,P1,5,52,140.750000
LH,57,295.875000,P1,5,57,140.750000
RH,95,295.875000,P1,1,95,140.750000
LH,49,296.000000,P1,5,49,140.750000
RH,93,296.375000,P1,1,93,140.875000
RH,92,296.875000,P1,1,92,141.000000
RH,87,297.500000,P1,1,87,141.125000
LH,52,298.125000,P1,5,52,141.250000
LH,56,298.125000,P1,5,56,141.250000
RH,88,298.125000,P1,1,88,141.250000
LH,47,298.250000,P1,5,47,141.250000
RH,87,298.875000,P1,1,87,141.375000
RH,75,300.750000,P1,5,75,141.750000
RH,83,300.750000,P1,1,83,141.750000
RH,76,301.000000,P1,5,76,141.833333
RH,85,301.000000,P1,1,85,141.833333
RH,73,301.250000,P1,5,73,141.916667
RH,81,301.250000,P1,1,81,141.916667
RH,75,301.500000,P1,5,75,142.000000
RH,83,301.500000,P1,1,83,142.000000
RH,80,301.666667,P1,1,80,142.083333
RH,71,301.875000,P1,5,71,142.083333
RH,81,301.875000,P1,1,81,142.166667
RH,73,302.000000,P1,5,73,142.166667
RH,69,302.250000,P1,5,69,142.250000
RH,78,302.250000,P1,1,78,142.250000
RH,80,302.375000,P1,1,80,142.333333
RH,71,302.500000,P1,5,71,142.333333
RH,68,302.750000,P1,5,68,142.416667
RH,76,302.750000,P1,1,76,142.416667
RH,69,303.000000,P1,5,69,142.500000
RH,78,303.000000,P1,1,78,142.500000
RH,66,303.250000,P1,5,66,142.583333
RH,75,303.250000,P1,1,75,142.583333
RH,76,303.375000,P1,1,76,142.666667
RH,68,303.500000,P1,5,68,142.666667
RH,73,303.625000,P1,1,73,142.750000
RH,64,303.750000,P1,5,64,142.750000
RH,75,303.875000,P1,1,75,142.833333
RH,71,304.000000,P1,1,71,142.916667
RH,73,304.333333,P1,1,73,143.000000
RH,64,304.375000,P1,5,64,143.000000
RH,69,304.500000,P1,1,69,143.083333
RH,71,304.666667,P1,1,71,143.166667
RH,61,304.750000,P1,5,61,143.083333
RH,63,304.875000,P1,5,63,143.166667
RH,68,304.875000,P1,1,68,143.250000
LH,59,305.125000,P1,5,59,143.250000
RH,69,305.125000,P1,1,69,143.333333
RH,61,305.250000,P1,5,61,143.333333
RH,66,305.333333,P1,1,66,143.416667
LH,57,305.500000,P1,5,57,143.416667
RH,68,305.500000,P1,1,68,143.500000
LH,59,305.750000,P1,5,59,143.500000
RH,64,305.750000,P1,1,64,143.583333
RH,66,306.000000,P1,1,66,143.666667
LH,56,306.125000,P1,5,56,143.583333
LH,57,306.250000,P1,5,57,143.666667
RH,63,306.250000,P1,1,63,143.750000
LH,54,306.500000,P1,5,54,143.750000
RH,64,306.500000,P1,1,64,143.833333
LH,56,306.666667,P1,5,56,143.833333
RH,61,306.666667,P1,1,61,143.916667
LH,52,306.875000,P1,5,52,143.916667
RH,63,306.875000,P1,1,63,144.000000
LH,54,307.125000,P1,5,54,144.000000
LH,59,307.125000,P1,1,59,144.083333
LH,51,307.375000,P1,5,51,144.083333
RH,61,307.375000,P1,1,61,144.166667
LH,52,307.625000,P1,5,52,144.166667
LH,57,307.625000,P1,1,57,144.250000
LH,49,307.750000,P1,5,49,144.250000
LH,59,307.750000,P1,1,59,144.333333
LH,51,308.000000,P1,5,51,144.333333
LH,56,308.000000,P1,1,56,144.416667
LH,57,308.250000,P1,1,57,144.500000
LH,47,308.333333,P1,5,47,144.416667
LH,54,308.500000,P1,1,54,144.583333
LH,56,308.666667,P1,1,56,144.666667
LH,47,309.000000,P1,5,47,144.666667
LH,52,309.000000,P1,1,52,144.750000
LH,44,309.250000,P1,5,44,144.750000
LH,54,309.250000,P1,1,54,144.833333
LH,45,309.375000,P1,5,45,144.833333
LH,51,309.375000,P1,1,51,144.916667
LH,52,309.625000,P1,1,52,145.000000
LH,44,309.875000,P1,5,44,145.000000
LH,49,309.875000,P1,1,49,145.083333
LH,39,310.375000,P1,5,39,145.250000
LH,47,311.125000,P1,1,47,145.250000
LH,37,311.875000,P1,5,37,145.416667
LH,47,311.875000,P1,1,47,145.500000
LH,47,312.625000,P1,1,47,145.666667
LH,42,313.125000,P1,1,42,145.916667
LH,28,313.875000,P1,5,28,146.000000
LH,40,313.875000,P1,1,40,146.000000
LH,52,316.625000,P1,1,52,147.000000
