hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,66,425.250000,P1,1,66,288.000000
LH,46,426.250000,P1,6,46,288.750000
LH,45,426.625000,P1,6,45,289.000000
LH,51,427.375000,P1,6,51,289.500000
RH,60,427.500000,P1,5,60,289.500000
LH,51,428.875000,P1,6,51,290.500000
LH,48,429.625000,P1,6,48,291.000000
RH,63,429.625000,P1,1,63,291.000000
RH,66,429.625000,P1,1,66,291.000000
LH,46,430.625000,P1,6,46,291.750000
RH,60,432.000000,P1,2,60,292.500000
RH,60,438.625000,P1,2,60,295.500000
RH,61,440.875000,P1,2,61,297.000000
RH,60,442.875000,P1,2,60,298.500000
RH,61,444.875000,P1,2,61,300.000000
RH,60,447.000000,P1,2,60,301.500000
LH,53,455.500000,P1,5,53,307.000000
LH,59,456.500000,P1,5,59,307.500000
RH,62,456.625000,P1,1,62,307.500000
LH,59,457.750000,P1,5,59,308.500000
LH,56,458.500000,P1,5,56,309.000000
RH,65,458.500000,P1,1,65,309.000000
RH,71,458.625000,P1,1,71,309.000000
RH,66,466.750000,P1,2,66,315.000000
RH,65,468.875000,P1,2,65,316.500000
RH,66,470.750000,P1,2,66,318.000000
RH,65,473.000000,P1,2,65,319.500000
RH,67,480.750000,P1,5,67,325.500000
RH,73,480.750000,P1,1,73,325.500000
RH,76,482.250000,P1,1,76,327.000000
RH,82,482.250000,P1,1,82,327.000000
RH,73,483.625000,P1,5,73,328.500000
RH,82,483.750000,P1,1,82,328.500000
LH,55,484.500000,P1,5,55,329.500000
RH,82,485.125000,P1,1,82,330.000000
RH,82,486.375000,P1,1,82,331.500000
RH,82,489.666667,P1,1,82,334.500000
RH,70,489.750000,P1,1,70,334.500000
RH,77,492.000000,P1,1,77,336.000000
RH,86,492.000000,P1,1,86,336.000000
RH,74,493.125000,P1,1,74,337.000000
RH,82,493.125000,P1,1,82,337.000000
RH,70,493.750000,P1,1,70,337.500000
RH,81,494.750000,P1,1,81,338.500000
RH,74,495.500000,P1,1,74,339.000000
RH,82,495.500000,P1,1,82,339.000000
RH,70,496.333333,P1,1,70,340.000000
RH,75,497.000000,P1,1,75,340.500000
RH,74,498.000000,P1,1,74,341.500000
RH,66,502.125000,P1,1,66,345.000000
RH,71,502.125000,P1,1,71,345.000000
LH,59,507.000000,P1,5,59,346.500000
LH,59,508.375000,P1,5,59,347.500000
RH,63,509.250000,P1,2,63,348.000000
LH,59,510.625000,P1,2,59,349.000000
LH,59,511.333333,P1,1,59,349.500000
RH,63,513.625000,P1,1,63,351.000000
LH,59,518.875000,P1,2,59,354.000000
RH,69,518.875000,P1,1,69,354.000000
LH,59,524.375000,P1,1,59,357.000000
LH,55,530.666667,P1,1,55,360.000000
RH,67,530.666667,P1,1,67,360.000000
RH,65,530.750000,P1,1,65,360.000000
LH,43,532.125000,P1,6,43,361.000000
LH,55,535.125000,P1,1,55,363.000000
RH,67,535.125000,P1,1,67,363.000000
LH,55,540.000000,P1,2,55,366.000000
RH,65,545.500000,P1,1,65,369.000000
RH,60,553.750000,P1,2,60,372.000000
LH,59,555.625000,P1,2,59,373.500000
RH,60,557.500000,P1,2,60,375.000000
LH,59,559.500000,P1,2,59,376.500000
RH,61,566.875000,P1,1,61,381.000000
LH,58,570.500000,P1,5,58,382.500000
RH,61,570.625000,P1,1,61,382.500000
LH,58,571.750000,P1,5,58,383.500000
LH,55,572.500000,P1,5,55,384.000000
RH,70,572.500000,P1,1,70,384.000000
RH,64,572.625000,P1,1,64,384.000000
RH,70,576.500000,P1,1,70,387.000000
RH,70,576.666667,P1,1,70,387.000000
RH,65,580.875000,P1,2,65,390.000000
RH,64,582.750000,P1,2,64,391.500000
RH,65,584.666667,P1,2,65,393.000000
RH,64,586.750000,P1,2,64,394.500000
LH,57,592.875000,P1,5,57,400.000000
RH,66,593.500000,P1,5,66,400.500000
RH,75,594.875000,P1,1,75,402.000000
RH,78,594.875000,P1,1,78,402.000000
RH,81,594.875000,P1,1,81,402.000000
RH,72,596.125000,P1,5,72,403.500000
RH,84,596.125000,P1,1,84,403.500000
LH,54,596.875000,P1,5,54,404.500000
RH,81,597.375000,P1,1,81,405.000000
RH,87,597.375000,P1,1,87,405.000000
LH,42,599.500000,P1,5,42,407.500000
RH,74,603.000000,P1,1,74,410.500000
RH,74,603.875000,P1,1,74,411.000000
RH,79,603.875000,P1,1,79,411.000000
RH,82,603.875000,P1,1,82,411.000000
RH,70,605.000000,P1,1,70,412.000000
RH,67,605.500000,P1,1,67,412.500000
RH,74,607.000000,P1,1,74,414.000000
RH,79,607.000000,P1,1,79,414.000000
RH,73,608.333333,P1,1,73,415.500000
RH,67,609.625000,P1,1,67,417.000000
RH,76,616.250000,P1,1,76,424.250000
RH,64,617.000000,P1,5,64,425.250000
RH,76,618.500000,P1,1,76,427.250000
RH,64,619.125000,P1,1,64,428.250000
LH,32,629.125000,P1,5,32,441.000000
LH,44,629.125000,P1,5,44,441.000000
RH,65,629.125000,P1,1,65,441.000000
RH,62,631.000000,P1,1,62,443.250000
LH,59,632.750000,P1,5,59,445.000000
LH,45,643.625000,P1,5,45,458.000000
RH,64,651.375000,P1,1,64,468.000000
RH,60,652.125000,P1,1,60,469.000000
RH,60,652.500000,P1,1,60,469.500000
LH,57,652.750000,P1,1,57,469.750000
RH,64,653.000000,P1,1,64,470.000000
RH,60,653.875000,P1,1,60,471.000000
RH,64,653.875000,P1,1,64,471.000000
LH,59,654.250000,P1,1,59,471.250000
RH,65,654.250000,P1,1,65,471.250000
RH,60,654.375000,P1,1,60,471.500000
RH,64,654.375000,P1,1,64,471.500000
LH,57,654.625000,P1,1,57,471.750000
RH,65,654.625000,P1,1,65,471.750000
RH,60,654.750000,P1,1,60,472.000000
RH,64,654.750000,P1,1,64,472.000000
LH,59,655.000000,P1,1,59,472.250000
RH,65,655.000000,P1,1,65,472.250000
LH,40,655.125000,P1,5,40,472.500000
LH,52,655.125000,P1,5,52,472.500000
RH,60,655.125000,P1,1,60,472.500000
RH,64,655.125000,P1,1,64,472.500000
RH,65,655.375000,P1,1,65,472.750000
RH,60,655.625000,P1,1,60,473.000000
RH,64,655.625000,P1,1,64,473.000000
RH,65,655.875000,P1,1,65,473.250000
RH,60,656.000000,P1,1,60,473.500000
RH,64,656.000000,P1,1,64,473.500000
RH,65,656.250000,P1,1,65,473.750000
RH,60,656.375000,P1,1,60,474.000000
LH,59,656.666667,P1,1,59,474.250000
RH,60,656.875000,P1,1,60,474.500000
LH,57,657.125000,P1,1,57,474.750000
RH,60,657.250000,P1,1,60,475.000000
LH,59,657.500000,P1,1,59,475.250000
LH,40,657.625000,P1,5,40,475.500000
LH,52,657.625000,P1,5,52,475.500000
RH,60,657.625000,P1,1,60,475.500000
RH,60,658.000000,P1,1,60,476.000000
RH,60,658.375000,P1,1,60,476.500000
RH,60,658.875000,P1,1,60,477.000000
RH,63,658.875000,P1,1,63,477.000000
LH,59,659.125000,P1,1,59,477.250000
RH,66,659.125000,P1,1,66,477.250000
RH,60,659.333333,P1,1,60,477.500000
RH,63,659.333333,P1,1,63,477.500000
LH,57,659.500000,P1,1,57,477.750000
RH,66,659.500000,P1,1,66,477.750000
RH,60,659.750000,P1,1,60,478.000000
RH,63,659.750000,P1,1,63,478.000000
LH,59,659.875000,P1,1,59,478.250000
RH,66,659.875000,P1,1,66,478.250000
LH,40,660.125000,P1,5,40,478.500000
LH,52,660.125000,P1,5,52,478.500000
RH,60,660.125000,P1,1,60,478.500000
RH,63,660.125000,P1,1,63,478.500000
RH,66,660.333333,P1,1,66,478.750000
RH,60,660.625000,P1,1,60,479.000000
RH,63,660.625000,P1,1,63,479.000000
RH,66,660.875000,P1,1,66,479.250000
RH,60,661.000000,P1,1,60,479.500000
RH,63,661.000000,P1,1,63,479.500000
RH,66,661.250000,P1,1,66,479.750000
RH,60,661.375000,P1,1,60,480.000000
LH,59,661.625000,P1,1,59,480.250000
RH,60,661.875000,P1,1,60,480.500000
LH,57,662.125000,P1,1,57,480.750000
RH,60,662.250000,P1,1,60,481.000000
LH,40,662.500000,P1,5,40,481.500000
LH,52,662.500000,P1,5,52,481.500000
LH,59,662.500000,P1,1,59,481.250000
RH,60,662.666667,P1,1,60,481.500000
RH,60,663.000000,P1,1,60,482.000000
RH,60,663.500000,P1,1,60,482.500000
LH,40,663.750000,P1,5,40,483.000000
RH,60,663.875000,P1,1,60,483.000000
RH,64,663.875000,P1,1,64,483.000000
LH,59,664.125000,P1,1,59,483.250000
RH,69,664.125000,P1,1,69,483.250000
RH,60,664.375000,P1,1,60,483.500000
RH,64,664.375000,P1,1,64,483.500000
LH,57,664.500000,P1,1,57,483.750000
RH,69,664.500000,P1,1,69,483.750000
RH,60,664.750000,P1,1,60,484.000000
RH,64,664.750000,P1,1,64,484.000000
LH,59,665.000000,P1,1,59,484.250000
RH,69,665.000000,P1,1,69,484.250000
RH,60,665.125000,P1,1,60,484.500000
RH,64,665.125000,P1,1,64,484.500000
RH,69,665.375000,P1,1,69,484.750000
RH,60,665.666667,P1,1,60,485.000000
RH,64,665.666667,P1,1,64,485.000000
RH,69,666.000000,P1,1,69,485.250000
RH,60,666.125000,P1,1,60,485.500000
RH,64,666.125000,P1,1,64,485.500000
RH,69,666.375000,P1,1,69,485.750000
LH,40,666.500000,P1,5,40,486.000000
LH,52,666.500000,P1,5,52,486.000000
RH,60,666.625000,P1,1,60,486.000000
RH,64,666.625000,P1,1,64,486.000000
LH,59,666.875000,P1,1,59,486.250000
RH,69,666.875000,P1,1,69,486.250000
RH,64,667.125000,P1,1,64,486.500000
LH,48,667.250000,P1,5,48,487.000000
LH,57,667.250000,P1,1,57,486.750000
RH,69,667.250000,P1,1,69,486.750000
LH,36,667.333333,P1,5,36,487.000000
RH,60,667.375000,P1,1,60,487.000000
RH,64,667.375000,P1,1,64,487.000000
LH,59,667.625000,P1,1,59,487.250000
RH,69,667.625000,P1,1,69,487.250000
LH,45,667.750000,P1,5,45,487.500000
RH,60,668.666667,P1,1,60,489.000000
LH,59,668.875000,P1,1,59,489.250000
RH,69,668.875000,P1,1,69,489.250000
RH,60,669.125000,P1,1,60,489.500000
RH,64,669.125000,P1,1,64,489.500000
RH,69,669.250000,P1,1,69,489.750000
RH,60,669.500000,P1,1,60,490.000000
RH,64,669.500000,P1,1,64,490.000000
RH,69,669.666667,P1,1,69,490.250000
RH,60,669.875000,P1,1,60,490.500000
RH,64,669.875000,P1,1,64,490.500000
RH,69,670.125000,P1,1,69,490.750000
RH,60,670.333333,P1,1,60,491.000000
RH,64,670.333333,P1,1,64,491.000000
LH,59,670.500000,P1,1,59,491.250000
RH,69,670.500000,P1,1,69,491.250000
RH,60,670.750000,P1,1,60,491.500000
RH,64,670.750000,P1,1,64,491.500000
LH,57,671.000000,P1,1,57,491.750000
RH,69,671.500000,P1,1,69,492.250000
RH,69,671.875000,P1,1,69,492.750000
RH,69,672.333333,P1,1,69,493.250000
RH,69,672.750000,P1,1,69,493.750000
RH,69,673.125000,P1,1,69,494.250000
RH,69,673.625000,P1,1,69,494.750000
RH,62,673.750000,P1,1,62,495.000000
RH,65,673.750000,P1,1,65,495.000000
RH,69,674.125000,P1,1,69,495.250000
RH,60,674.250000,P1,1,60,495.250000
RH,62,674.375000,P1,1,62,495.500000
RH,65,674.375000,P1,1,65,495.500000
LH,59,674.625000,P1,1,59,495.750000
RH,69,674.625000,P1,1,69,495.750000
RH,62,674.875000,P1,1,62,496.000000
RH,65,674.875000,P1,1,65,496.000000
RH,60,675.000000,P1,1,60,496.250000
RH,69,675.000000,P1,1,69,496.250000
RH,62,675.250000,P1,1,62,496.500000
RH,65,675.250000,P1,1,65,496.500000
LH,59,675.500000,P1,1,59,496.750000
RH,69,675.500000,P1,1,69,496.750000
RH,62,675.666667,P1,1,62,497.000000
RH,65,675.666667,P1,1,65,497.000000
RH,60,675.875000,P1,1,60,497.250000
RH,69,675.875000,P1,1,69,497.250000
RH,62,676.125000,P1,1,62,497.500000
RH,65,676.125000,P1,1,65,497.500000
LH,59,676.333333,P1,1,59,497.750000
RH,69,676.333333,P1,1,69,497.750000
LH,40,676.500000,P1,6,40,498.000000
LH,40,679.666667,P1,6,40,500.875000
LH,52,679.666667,P1,5,52,500.875000
LH,50,681.125000,P1,5,50,502.375000
LH,38,681.250000,P1,6,38,502.375000
LH,36,682.500000,P1,6,36,503.875000
LH,48,682.625000,P1,5,48,503.875000
LH,48,683.625000,P1,5,48,505.000000
LH,47,684.875000,P1,5,47,506.000000
RH,74,688.875000,P1,1,74,510.250000
RH,64,689.125000,P1,5,64,510.500000
RH,62,689.625000,P1,5,62,511.000000
RH,62,690.500000,P1,5,62,512.000000
RH,74,690.750000,P1,1,74,512.250000
RH,74,691.000000,P1,1,74,512.500000
RH,76,691.125000,P1,1,76,512.750000
RH,72,692.000000,P1,1,72,513.750000
RH,72,692.250000,P1,1,72,514.000000
RH,77,694.250000,P1,1,77,516.250000
RH,77,694.500000,P1,1,77,516.500000
RH,69,694.875000,P1,1,69,517.000000
RH,69,695.000000,P1,1,69,517.000000
RH,71,696.000000,P1,1,71,518.250000
RH,71,696.125000,P1,1,71,518.500000
RH,86,699.250000,P1,1,86,522.250000
RH,76,699.500000,P1,5,76,522.500000
RH,74,700.000000,P1,5,74,523.000000
