hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,55,153.125000,P1,5,55,204.000000
RH,67,157.875000,P1,5,67,211.000000
RH,69,158.125000,P1,5,69,211.250000
RH,70,158.250000,P1,5,70,211.500000
RH,85,158.250000,P1,1,85,211.500000
RH,76,158.500000,P1,5,76,211.750000
RH,88,158.625000,P1,1,88,212.000000
RH,86,158.750000,P1,1,86,212.250000
RH,85,159.000000,P1,1,85,212.500000
RH,67,159.333333,P1,5,67,213.000000
RH,88,159.333333,P1,1,88,213.000000
RH,86,159.500000,P1,1,86,213.250000
RH,70,159.625000,P1,5,70,213.500000
RH,85,159.625000,P1,1,85,213.500000
RH,69,160.125000,P1,5,69,214.250000
RH,86,160.250000,P1,1,86,214.250000
RH,67,160.750000,P1,5,67,215.000000
RH,88,160.750000,P1,1,88,215.000000
RH,86,161.000000,P1,1,86,215.250000
RH,70,161.125000,P1,5,70,215.500000
RH,85,161.125000,P1,1,85,215.500000
RH,69,161.666667,P1,5,69,216.250000
RH,86,161.750000,P1,1,86,216.250000
RH,69,162.500000,P1,5,69,217.250000
RH,86,162.500000,P1,1,86,217.250000
RH,67,163.125000,P1,5,67,218.000000
RH,88,163.125000,P1,1,88,218.000000
RH,86,163.250000,P1,1,86,218.250000
RH,70,163.333333,P1,5,70,218.500000
RH,86,164.000000,P1,1,86,219.250000
RH,67,164.500000,P1,5,67,220.000000
RH,88,164.500000,P1,1,88,220.000000
RH,69,164.666667,P1,5,69,220.250000
RH,86,164.666667,P1,1,86,220.250000
RH,70,164.750000,P1,5,70,220.500000
RH,84,164.875000,P1,1,84,220.500000
RH,88,165.250000,P1,1,88,221.000000
RH,67,165.333333,P1,5,67,221.000000
RH,69,165.375000,P1,5,69,221.250000
RH,86,165.375000,P1,1,86,221.250000
RH,70,165.625000,P1,5,70,221.500000
RH,84,165.625000,P1,1,84,221.500000
RH,69,166.125000,P1,5,69,222.250000
RH,86,166.125000,P1,1,86,222.250000
RH,88,166.750000,P1,1,88,223.000000
RH,67,166.875000,P1,5,67,223.000000
RH,69,166.875000,P1,5,69,223.250000
RH,86,166.875000,P1,1,86,223.250000
RH,70,167.000000,P1,5,70,223.500000
RH,84,167.000000,P1,1,84,223.500000
RH,69,167.500000,P1,5,69,224.250000
RH,86,167.500000,P1,1,86,224.250000
RH,88,168.125000,P1,1,88,225.000000
RH,67,168.250000,P1,5,67,225.000000
RH,86,168.250000,P1,1,86,225.250000
RH,70,168.375000,P1,5,70,225.500000
RH,84,168.375000,P1,1,84,225.500000
RH,69,169.000000,P1,5,69,226.250000
RH,69,169.750000,P1,5,69,227.250000
RH,67,170.125000,P1,5,67,228.000000
RH,88,170.125000,P1,1,88,228.000000
RH,69,170.375000,P1,5,69,228.250000
RH,86,170.375000,P1,1,86,228.250000
RH,70,170.500000,P1,5,70,228.500000
RH,76,170.666667,P1,5,76,228.750000
RH,79,170.666667,P1,1,79,228.750000
RH,69,171.000000,P1,5,69,229.250000
RH,68,171.500000,P1,5,68,230.000000
RH,89,171.500000,P1,1,89,230.000000
RH,69,171.666667,P1,5,69,230.250000
RH,88,171.666667,P1,1,88,230.250000
RH,71,171.750000,P1,5,71,230.500000
RH,86,171.750000,P1,1,86,230.500000
RH,77,172.000000,P1,5,77,230.750000
RH,80,172.000000,P1,1,80,230.750000
RH,69,172.333333,P1,5,69,231.250000
RH,88,173.666667,P1,1,88,233.250000
RH,69,175.500000,P1,5,69,236.000000
RH,90,175.500000,P1,1,90,236.000000
RH,70,175.750000,P1,5,70,236.250000
RH,88,175.750000,P1,1,88,236.250000
RH,72,175.875000,P1,5,72,236.500000
RH,87,175.875000,P1,1,87,236.500000
RH,78,176.125000,P1,5,78,236.750000
RH,81,176.125000,P1,1,81,236.750000
RH,70,177.000000,P1,5,70,238.000000
RH,91,177.000000,P1,1,91,238.000000
RH,72,177.125000,P1,5,72,238.250000
RH,89,177.125000,P1,1,89,238.250000
RH,73,177.333333,P1,5,73,238.500000
RH,88,177.333333,P1,1,88,238.500000
RH,79,177.500000,P1,5,79,238.750000
RH,82,177.500000,P1,1,82,238.750000
RH,67,183.625000,P1,1,67,246.250000
LH,57,184.125000,P1,1,57,247.000000
LH,53,185.000000,P1,1,53,248.000000
RH,77,186.500000,P1,1,77,250.000000
LH,48,188.000000,P1,5,48,252.000000
RH,60,189.750000,P1,1,60,254.250000
RH,79,193.000000,P1,1,79,258.500000
LH,48,194.125000,P1,5,48,260.000000
RH,69,195.750000,P1,1,69,262.250000
LH,58,196.333333,P1,1,58,263.000000
LH,55,197.000000,P1,1,55,264.000000
RH,79,198.375000,P1,1,79,266.000000
LH,48,199.875000,P1,5,48,268.000000
RH,60,201.500000,P1,1,60,270.250000
RH,65,205.125000,P1,5,65,275.000000
LH,53,205.750000,P1,5,53,276.000000
RH,65,205.750000,P1,5,65,276.000000
RH,89,206.000000,P1,1,89,276.250000
RH,77,207.500000,P1,1,77,278.250000
LH,57,208.000000,P1,5,57,279.000000
RH,60,208.000000,P1,5,60,279.000000
RH,65,208.000000,P1,5,65,279.000000
LH,53,208.125000,P1,5,53,279.000000
LH,53,208.666667,P1,5,53,280.000000
RH,65,208.666667,P1,5,65,280.000000
RH,89,208.875000,P1,1,89,280.250000
RH,65,213.250000,P1,1,65,286.250000
LH,48,217.750000,P1,5,48,292.000000
LH,58,221.000000,P1,1,58,296.000000
RH,60,224.250000,P1,2,60,299.000000
LH,41,225.000000,P1,5,41,300.000000
RH,67,227.625000,P1,1,67,303.500000
LH,50,227.875000,P1,5,50,304.000000
LH,58,228.000000,P1,5,58,304.000000
LH,53,234.375000,P1,5,53,313.000000
RH,65,235.750000,P1,5,65,315.000000
RH,63,236.625000,P1,6,63,316.000000
RH,65,236.625000,P1,5,65,316.000000
RH,65,237.666667,P1,5,65,317.000000
RH,65,238.375000,P1,5,65,318.000000
RH,65,239.875000,P1,5,65,320.000000
RH,60,244.333333,P1,5,60,326.000000
RH,86,244.875000,P1,1,86,326.750000
RH,84,245.000000,P1,1,84,327.000000
RH,86,245.125000,P1,1,86,327.250000
RH,84,245.333333,P1,1,84,327.500000
RH,60,250.500000,P1,5,60,334.000000
RH,90,258.500000,P1,1,90,343.250000
RH,91,260.000000,P1,1,91,345.500000
RH,98,260.125000,P1,1,98,345.750000
RH,91,260.625000,P1,1,91,346.500000
RH,98,260.750000,P1,1,98,346.750000
RH,91,261.250000,P1,1,91,347.500000
RH,98,261.375000,P1,1,98,347.750000
RH,91,261.875000,P1,1,91,348.500000
RH,98,262.000000,P1,1,98,348.750000
RH,96,262.125000,P1,1,96,349.000000
RH,93,262.333333,P1,1,93,349.250000
RH,91,262.500000,P1,1,91,349.500000
RH,98,262.625000,P1,1,98,349.750000
RH,91,263.125000,P1,1,91,350.500000
RH,98,263.250000,P1,1,98,350.750000
RH,96,263.500000,P1,1,96,351.000000
RH,93,263.625000,P1,1,93,351.250000
RH,91,263.750000,P1,1,91,351.500000
RH,98,263.875000,P1,1,98,351.750000
RH,96,264.125000,P1,1,96,352.000000
RH,91,266.375000,P1,1,91,355.250000
RH,81,266.875000,P1,5,81,356.000000
RH,77,267.500000,P1,5,77,357.000000
RH,82,267.666667,P1,5,82,357.250000
RH,81,267.875000,P1,5,81,357.500000
RH,74,268.000000,P1,5,74,357.750000
RH,72,268.250000,P1,5,72,358.000000
RH,79,268.333333,P1,5,79,358.250000
RH,77,268.500000,P1,5,77,358.500000
RH,70,268.625000,P1,5,70,358.750000
RH,69,268.875000,P1,5,69,359.000000
RH,74,269.000000,P1,5,74,359.250000
RH,72,269.125000,P1,5,72,359.500000
RH,67,269.333333,P1,5,67,359.750000
RH,65,269.500000,P1,5,65,360.000000
RH,70,269.625000,P1,5,70,360.250000
RH,69,269.750000,P1,5,69,360.500000
RH,62,270.000000,P1,5,62,360.750000
RH,60,270.125000,P1,5,60,361.000000
RH,67,270.250000,P1,5,67,361.250000
RH,65,270.375000,P1,5,65,361.500000
LH,58,270.500000,P1,5,58,361.750000
LH,57,270.750000,P1,5,57,362.000000
RH,60,271.000000,P1,5,60,362.500000
RH,62,271.000000,P1,5,62,362.250000
LH,55,271.250000,P1,5,55,362.750000
LH,53,271.375000,P1,5,53,363.000000
LH,50,272.875000,P1,5,50,365.250000
RH,62,272.875000,P1,1,62,365.250000
LH,48,273.000000,P1,5,48,365.500000
RH,60,273.000000,P1,1,60,365.500000
LH,50,273.625000,P1,5,50,366.250000
RH,62,273.625000,P1,1,62,366.250000
LH,48,273.750000,P1,5,48,366.500000
RH,60,273.750000,P1,1,60,366.500000
LH,50,274.250000,P1,5,50,367.250000
RH,62,274.250000,P1,1,62,367.250000
LH,48,274.375000,P1,5,48,367.500000
RH,60,274.375000,P1,1,60,367.500000
LH,50,274.875000,P1,5,50,368.250000
RH,62,274.875000,P1,1,62,368.250000
LH,48,275.125000,P1,5,48,368.500000
RH,60,275.125000,P1,1,60,368.500000
LH,48,275.750000,P1,5,48,369.500000
RH,60,275.750000,P1,1,60,369.500000
LH,53,276.125000,P1,1,53,370.000000
RH,60,276.375000,P1,1,60,370.500000
RH,81,279.125000,P1,1,81,374.250000
