hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,38,19.875000,P1,6,38,25.000000
RH,62,20.500000,P1,1,62,26.000000
RH,66,20.500000,P1,1,66,26.000000
RH,64,20.875000,P1,1,64,26.500000
RH,67,20.875000,P1,1,67,26.500000
LH,50,21.125000,P1,5,50,27.000000
RH,62,21.125000,P1,1,62,27.000000
RH,66,21.125000,P1,1,66,27.000000
LH,50,21.750000,P1,5,50,28.000000
LH,50,22.375000,P1,5,50,29.000000
LH,50,23.000000,P1,6,50,30.000000
RH,62,23.000000,P1,5,62,30.000000
LH,50,23.625000,P1,6,50,31.000000
LH,50,24.250000,P1,6,50,32.000000
LH,54,24.875000,P1,5,54,33.000000
RH,81,24.875000,P1,1,81,33.000000
LH,50,25.000000,P1,6,50,33.000000
RH,72,25.000000,P1,2,72,33.000000
LH,50,25.500000,P1,6,50,34.000000
LH,50,26.125000,P1,6,50,35.000000
LH,50,26.875000,P1,6,50,36.000000
LH,55,26.875000,P1,5,55,36.000000
RH,71,26.875000,P1,2,71,36.000000
RH,81,26.875000,P1,1,81,36.000000
RH,79,27.750000,P1,1,79,37.000000
LH,50,27.875000,P1,6,50,37.000000
LH,50,28.375000,P1,6,50,38.000000
LH,50,29.000000,P1,6,50,39.000000
LH,59,29.000000,P1,5,59,39.000000
RH,67,29.000000,P1,2,67,39.000000
LH,50,29.625000,P1,6,50,40.000000
LH,50,30.125000,P1,6,50,41.000000
RH,78,30.125000,P1,1,78,41.000000
RH,76,30.500000,P1,1,76,41.500000
RH,74,30.750000,P1,1,74,42.000000
LH,50,30.875000,P1,6,50,42.000000
RH,64,30.875000,P1,5,64,42.000000
RH,67,30.875000,P1,2,67,42.000000
LH,50,31.375000,P1,6,50,43.000000
LH,50,32.000000,P1,6,50,44.000000
RH,73,32.000000,P1,1,73,44.000000
LH,50,32.666667,P1,6,50,45.000000
RH,61,32.666667,P1,5,61,45.000000
RH,67,32.666667,P1,2,67,45.000000
RH,71,32.666667,P1,1,71,45.000000
LH,50,33.250000,P1,6,50,46.000000
LH,50,33.875000,P1,6,50,47.000000
RH,69,33.875000,P1,1,69,47.000000
RH,69,34.625000,P1,1,69,48.000000
RH,62,34.666667,P1,5,62,48.000000
RH,66,34.666667,P1,1,66,48.000000
LH,50,34.750000,P1,6,50,48.000000
LH,50,35.250000,P1,6,50,49.000000
LH,50,35.875000,P1,6,50,50.000000
LH,50,36.500000,P1,6,50,51.000000
LH,54,36.500000,P1,5,54,51.000000
RH,69,36.500000,P1,1,69,51.000000
RH,74,36.500000,P1,1,74,51.000000
LH,50,37.125000,P1,6,50,52.000000
LH,50,37.666667,P1,6,50,53.000000
RH,76,38.250000,P1,1,76,54.000000
LH,50,38.333333,P1,6,50,54.000000
LH,57,38.333333,P1,5,57,54.000000
RH,73,38.333333,P1,1,73,54.000000
LH,50,38.875000,P1,6,50,55.000000
LH,50,39.500000,P1,6,50,56.000000
RH,74,39.500000,P1,1,74,56.000000
RH,78,39.500000,P1,1,78,56.000000
RH,76,39.750000,P1,1,76,56.500000
RH,79,39.750000,P1,1,79,56.500000
LH,50,40.125000,P1,6,50,57.000000
RH,62,40.125000,P1,5,62,57.000000
RH,74,40.125000,P1,1,74,57.000000
RH,78,40.125000,P1,1,78,57.000000
LH,50,40.750000,P1,5,50,58.000000
LH,50,41.333333,P1,5,50,59.000000
LH,42,42.250000,P1,6,42,60.000000
RH,62,42.250000,P1,1,62,60.000000
LH,50,42.375000,P1,5,50,60.000000
LH,57,42.375000,P1,1,57,60.000000
LH,50,43.000000,P1,5,50,61.000000
LH,50,43.500000,P1,5,50,62.000000
LH,50,44.125000,P1,5,50,63.000000
LH,43,44.750000,P1,6,43,64.000000
LH,50,44.750000,P1,5,50,64.000000
RH,64,44.750000,P1,1,64,64.000000
LH,59,44.875000,P1,1,59,64.000000
LH,45,45.375000,P1,6,45,65.000000
RH,60,45.375000,P1,1,60,65.000000
RH,66,45.375000,P1,1,66,65.000000
LH,50,45.500000,P1,5,50,65.000000
LH,47,46.000000,P1,6,47,66.000000
RH,62,46.000000,P1,2,62,66.000000
RH,69,46.000000,P1,1,69,66.000000
LH,50,46.125000,P1,5,50,66.000000
LH,50,46.750000,P1,5,50,67.000000
RH,67,46.750000,P1,1,67,67.000000
LH,50,47.375000,P1,5,50,68.000000
LH,50,48.000000,P1,5,50,69.000000
LH,50,48.625000,P1,5,50,70.000000
LH,45,49.250000,P1,6,45,71.000000
LH,50,49.250000,P1,5,50,71.000000
RH,60,49.250000,P1,2,60,71.000000
RH,66,49.250000,P1,1,66,71.000000
LH,43,49.875000,P1,6,43,72.000000
LH,50,50.500000,P1,5,50,73.000000
RH,64,50.500000,P1,1,64,73.000000
LH,44,51.125000,P1,6,44,74.000000
LH,52,51.125000,P1,5,52,74.000000
RH,62,51.125000,P1,1,62,74.000000
LH,45,51.666667,P1,6,45,75.000000
LH,52,51.750000,P1,5,52,75.000000
LH,52,52.250000,P1,5,52,76.000000
RH,61,52.250000,P1,1,61,76.000000
LH,45,52.875000,P1,6,45,77.000000
LH,55,52.875000,P1,5,55,77.000000
LH,50,53.625000,P1,6,50,78.000000
LH,54,53.625000,P1,5,54,78.000000
RH,62,53.875000,P1,1,62,78.500000
LH,50,54.125000,P1,5,50,79.000000
RH,66,54.125000,P1,1,66,79.000000
RH,69,54.375000,P1,1,69,79.500000
LH,50,54.625000,P1,5,50,80.000000
RH,74,54.625000,P1,1,74,80.000000
RH,78,54.875000,P1,1,78,80.500000
LH,50,55.125000,P1,5,50,81.000000
RH,81,55.125000,P1,1,81,81.000000
RH,78,55.375000,P1,1,78,81.500000
RH,74,55.666667,P1,1,74,82.000000
LH,50,55.750000,P1,5,50,82.000000
RH,69,55.875000,P1,1,69,82.333333
RH,66,56.000000,P1,1,66,82.666667
LH,50,56.250000,P1,5,50,83.000000
RH,69,56.250000,P1,1,69,83.000000
RH,67,56.375000,P1,1,67,83.333333
RH,64,56.625000,P1,1,64,83.666667
LH,50,57.000000,P1,5,50,84.000000
RH,62,57.000000,P1,1,62,84.000000
RH,74,57.000000,P1,1,74,84.000000
LH,42,57.125000,P1,6,42,84.000000
LH,50,57.666667,P1,5,50,85.000000
LH,50,58.250000,P1,5,50,86.000000
LH,50,58.750000,P1,5,50,87.000000
LH,43,59.375000,P1,6,43,88.000000
LH,50,59.375000,P1,5,50,88.000000
RH,64,59.375000,P1,1,64,88.000000
RH,76,59.375000,P1,1,76,88.000000
LH,45,60.000000,P1,6,45,89.000000
LH,50,60.000000,P1,5,50,89.000000
RH,66,60.000000,P1,1,66,89.000000
RH,78,60.000000,P1,1,78,89.000000
LH,47,60.625000,P1,6,47,90.000000
LH,50,60.625000,P1,5,50,90.000000
RH,69,60.625000,P1,1,69,90.000000
RH,81,60.625000,P1,1,81,90.000000
RH,67,61.333333,P1,1,67,91.000000
RH,79,61.333333,P1,1,79,91.000000
LH,50,61.375000,P1,5,50,91.000000
LH,50,62.000000,P1,5,50,92.000000
LH,50,62.500000,P1,5,50,93.000000
LH,50,63.125000,P1,5,50,94.000000
LH,45,63.750000,P1,6,45,95.000000
LH,50,63.750000,P1,5,50,95.000000
RH,66,63.750000,P1,1,66,95.000000
RH,78,63.750000,P1,1,78,95.000000
LH,43,64.333333,P1,6,43,96.000000
LH,50,64.375000,P1,5,50,96.000000
LH,50,64.875000,P1,5,50,97.000000
RH,64,64.875000,P1,1,64,97.000000
RH,76,64.875000,P1,1,76,97.000000
LH,44,65.625000,P1,6,44,98.000000
LH,52,65.625000,P1,5,52,98.000000
RH,62,65.625000,P1,1,62,98.000000
RH,74,65.625000,P1,1,74,98.000000
LH,45,66.250000,P1,6,45,99.000000
LH,52,66.250000,P1,5,52,99.000000
LH,52,66.750000,P1,5,52,100.000000
RH,61,66.750000,P1,1,61,100.000000
RH,73,66.750000,P1,1,73,100.000000
LH,45,67.375000,P1,6,45,101.000000
LH,55,67.375000,P1,5,55,101.000000
LH,57,67.375000,P1,1,57,101.000000
RH,69,67.375000,P1,1,69,101.000000
LH,50,68.000000,P1,6,50,102.000000
LH,54,68.000000,P1,5,54,102.000000
RH,62,68.250000,P1,1,62,102.500000
LH,50,68.500000,P1,5,50,103.000000
RH,66,68.500000,P1,1,66,103.000000
RH,69,68.750000,P1,1,69,103.500000
LH,50,69.000000,P1,5,50,104.000000
RH,74,69.000000,P1,1,74,104.000000
RH,78,69.250000,P1,1,78,104.500000
LH,50,69.500000,P1,5,50,105.000000
RH,69,69.500000,P1,1,69,105.000000
RH,81,69.500000,P1,1,81,105.000000
LH,50,70.000000,P1,5,50,106.000000
RH,67,70.000000,P1,1,67,106.000000
RH,79,70.000000,P1,1,79,106.000000
LH,42,70.625000,P1,6,42,107.000000
LH,50,70.625000,P1,5,50,107.000000
RH,66,70.625000,P1,1,66,107.000000
RH,78,70.625000,P1,1,78,107.000000
LH,43,71.250000,P1,6,43,108.000000
LH,50,71.333333,P1,5,50,108.000000
LH,50,71.750000,P1,5,50,109.000000
RH,64,71.750000,P1,1,64,109.000000
RH,76,71.750000,P1,1,76,109.000000
LH,44,72.375000,P1,6,44,110.000000
LH,52,72.375000,P1,5,52,110.000000
RH,62,72.375000,P1,1,62,110.000000
RH,74,72.375000,P1,1,74,110.000000
LH,45,72.875000,P1,6,45,111.000000
LH,52,73.125000,P1,5,52,111.000000
LH,52,73.625000,P1,5,52,112.000000
RH,61,73.625000,P1,1,61,112.000000
RH,73,73.625000,P1,1,73,112.000000
LH,45,74.125000,P1,6,45,113.000000
RH,64,74.125000,P1,1,64,113.000000
RH,76,74.125000,P1,1,76,113.000000
LH,55,74.250000,P1,5,55,113.000000
LH,50,74.875000,P1,6,50,114.000000
LH,54,74.875000,P1,5,54,114.000000
RH,62,74.875000,P1,1,62,114.000000
RH,74,74.875000,P1,1,74,114.000000
LH,50,77.000000,P1,6,50,117.000000
LH,57,77.000000,P1,5,57,117.000000
RH,66,77.000000,P1,2,66,117.000000
RH,71,77.000000,P1,1,71,117.000000
RH,69,78.875000,P1,1,69,120.000000
LH,49,79.000000,P1,6,49,120.000000
RH,64,79.000000,P1,2,64,120.000000
LH,47,80.875000,P1,6,47,123.000000
LH,52,80.875000,P1,5,52,123.000000
RH,62,80.875000,P1,2,62,123.000000
RH,68,81.500000,P1,1,68,124.000000
RH,71,81.750000,P1,1,71,124.500000
RH,74,82.000000,P1,1,74,125.000000
LH,45,82.666667,P1,6,45,126.000000
RH,73,83.333333,P1,1,73,127.000000
RH,78,84.750000,P1,1,78,129.000000
LH,57,84.875000,P1,6,57,129.000000
RH,64,84.875000,P1,5,64,129.000000
RH,73,84.875000,P1,2,73,129.000000
LH,56,86.875000,P1,6,56,132.000000
RH,71,86.875000,P1,2,71,132.000000
RH,76,86.875000,P1,1,76,132.000000
LH,54,88.750000,P1,6,54,135.000000
LH,59,88.750000,P1,5,59,135.000000
RH,69,88.750000,P1,2,69,135.000000
RH,75,89.375000,P1,1,75,136.000000
RH,78,89.625000,P1,1,78,136.500000
RH,81,89.875000,P1,1,81,137.000000
LH,52,90.500000,P1,6,52,138.000000
RH,80,91.250000,P1,1,80,139.000000
LH,50,92.875000,P1,6,50,141.000000
LH,57,92.875000,P1,5,57,141.000000
RH,66,92.875000,P1,2,66,141.000000
RH,71,93.250000,P1,1,71,141.500000
RH,70,93.500000,P1,1,70,142.000000
RH,71,93.750000,P1,1,71,142.500000
RH,73,94.000000,P1,1,73,143.000000
RH,71,94.333333,P1,1,71,143.500000
LH,49,94.500000,P1,6,49,144.000000
RH,69,94.500000,P1,1,69,144.000000
RH,64,94.875000,P1,2,64,144.500000
RH,63,95.125000,P1,2,63,145.000000
RH,64,95.500000,P1,2,64,145.500000
RH,66,95.666667,P1,2,66,146.000000
RH,64,95.875000,P1,2,64,146.500000
LH,47,96.250000,P1,6,47,147.000000
LH,52,96.250000,P1,5,52,147.000000
RH,62,96.250000,P1,2,62,147.000000
RH,68,96.250000,P1,1,68,147.000000
RH,69,96.500000,P1,1,69,147.500000
RH,71,96.875000,P1,1,71,148.000000
RH,73,97.125000,P1,1,73,148.500000
RH,74,97.333333,P1,1,74,149.000000
RH,76,97.625000,P1,1,76,149.500000
LH,45,97.875000,P1,6,45,150.000000
RH,74,97.875000,P1,1,74,150.000000
RH,73,98.125000,P1,1,73,150.500000
RH,71,98.375000,P1,1,71,151.000000
RH,69,98.666667,P1,1,69,151.500000
RH,68,98.875000,P1,1,68,152.000000
RH,69,99.125000,P1,1,69,152.500000
LH,57,99.500000,P1,6,57,153.000000
RH,64,99.500000,P1,5,64,153.000000
RH,73,99.500000,P1,2,73,153.000000
RH,78,99.750000,P1,1,78,153.500000
RH,77,100.000000,P1,1,77,154.000000
RH,78,100.333333,P1,1,78,154.500000
RH,80,100.625000,P1,1,80,155.000000
RH,78,100.875000,P1,1,78,155.500000
LH,56,101.125000,P1,6,56,156.000000
RH,76,101.125000,P1,1,76,156.000000
RH,71,101.375000,P1,2,71,156.500000
RH,70,101.666667,P1,2,70,157.000000
RH,71,102.000000,P1,2,71,157.500000
RH,73,102.250000,P1,2,73,158.000000
RH,71,102.500000,P1,2,71,158.500000
LH,54,102.750000,P1,5,54,159.000000
LH,59,102.750000,P1,5,59,159.000000
RH,69,102.750000,P1,2,69,159.000000
RH,75,102.750000,P1,1,75,159.000000
LH,57,102.875000,P1,5,57,159.000000
RH,76,103.125000,P1,1,76,159.500000
RH,78,103.333333,P1,1,78,160.000000
RH,80,103.625000,P1,1,80,160.500000
RH,81,103.875000,P1,1,81,161.000000
RH,83,104.125000,P1,1,83,161.500000
LH,52,104.375000,P1,5,52,162.000000
LH,56,104.375000,P1,5,56,162.000000
RH,81,104.375000,P1,1,81,162.000000
RH,80,104.625000,P1,1,80,162.500000
RH,78,104.875000,P1,1,78,163.000000
RH,76,105.125000,P1,1,76,163.500000
RH,75,105.375000,P1,1,75,164.000000
RH,76,105.666667,P1,1,76,164.500000
LH,42,106.000000,P1,5,42,165.000000
LH,45,106.000000,P1,5,45,165.000000
LH,47,106.000000,P1,5,47,165.000000
RH,75,106.000000,P1,1,75,165.000000
RH,76,106.250000,P1,1,76,165.500000
RH,78,106.500000,P1,1,78,166.000000
RH,80,106.750000,P1,1,80,166.500000
RH,81,107.000000,P1,1,81,167.000000
RH,83,107.333333,P1,1,83,167.500000
LH,40,107.500000,P1,5,40,168.000000
LH,44,107.500000,P1,5,44,168.000000
RH,81,107.500000,P1,1,81,168.000000
RH,80,107.875000,P1,1,80,168.500000
RH,78,108.125000,P1,1,78,169.000000
RH,76,108.375000,P1,1,76,169.500000
RH,75,108.666667,P1,1,75,170.000000
RH,76,108.875000,P1,1,76,170.500000
LH,54,109.250000,P1,5,54,171.000000
LH,57,109.250000,P1,5,57,171.000000
LH,59,109.250000,P1,5,59,171.000000
RH,75,109.250000,P1,1,75,171.000000
RH,76,109.666667,P1,1,76,171.500000
RH,78,110.000000,P1,1,78,172.000000
RH,80,110.250000,P1,1,80,172.500000
RH,81,110.500000,P1,1,81,173.000000
RH,83,110.750000,P1,1,83,173.500000
LH,52,111.000000,P1,5,52,174.000000
LH,56,111.000000,P1,5,56,174.000000
RH,81,111.000000,P1,1,81,174.000000
RH,80,111.333333,P1,1,80,174.500000
RH,78,111.500000,P1,1,78,175.000000
RH,76,111.875000,P1,1,76,175.500000
RH,75,112.125000,P1,1,75,176.000000
RH,73,112.333333,P1,1,73,176.500000
RH,71,112.625000,P1,1,71,177.000000
RH,69,112.875000,P1,1,69,177.500000
RH,68,113.125000,P1,1,68,178.000000
RH,66,113.375000,P1,1,66,178.500000
RH,64,113.666667,P1,1,64,179.000000
RH,63,114.000000,P1,1,63,179.500000
RH,64,114.333333,P1,1,64,180.000000
LH,56,119.375000,P1,1,56,186.000000
LH,59,119.375000,P1,1,59,186.000000
RH,65,119.375000,P1,1,65,186.000000
LH,49,120.000000,P1,5,49,187.000000
LH,49,120.500000,P1,5,49,188.000000
LH,57,121.125000,P1,1,57,189.000000
RH,61,121.125000,P1,1,61,189.000000
RH,66,121.125000,P1,1,66,189.000000
LH,42,121.666667,P1,5,42,190.000000
LH,42,122.333333,P1,5,42,191.000000
LH,59,122.875000,P1,1,59,192.000000
RH,68,122.875000,P1,1,68,192.000000
RH,65,123.000000,P1,1,65,192.000000
LH,37,123.500000,P1,5,37,193.000000
LH,37,124.125000,P1,5,37,194.000000
RH,69,124.666667,P1,1,69,195.000000
RH,61,124.750000,P1,1,61,195.000000
RH,66,124.750000,P1,1,66,195.000000
LH,30,125.250000,P1,5,30,196.000000
LH,30,125.875000,P1,5,30,197.000000
RH,64,126.500000,P1,2,64,198.000000
RH,70,126.500000,P1,1,70,198.000000
RH,61,126.625000,P1,2,61,198.000000
RH,67,126.625000,P1,2,67,198.000000
LH,54,127.125000,P1,5,54,199.000000
LH,54,127.750000,P1,5,54,200.000000
RH,66,128.333333,P1,2,66,201.000000
RH,71,128.333333,P1,1,71,201.000000
RH,62,128.500000,P1,2,62,201.000000
LH,47,129.000000,P1,5,47,202.000000
RH,73,129.000000,P1,1,73,202.000000
RH,74,129.500000,P1,1,74,203.000000
LH,47,129.625000,P1,5,47,203.000000
RH,61,130.125000,P1,2,61,204.000000
RH,64,130.125000,P1,2,64,204.000000
RH,69,130.125000,P1,1,69,204.000000
LH,52,130.750000,P1,5,52,205.000000
LH,40,131.333333,P1,5,40,206.000000
LH,59,131.333333,P1,2,59,206.000000
RH,68,131.333333,P1,1,68,206.000000
RH,62,131.375000,P1,2,62,206.000000
LH,45,132.000000,P1,5,45,207.000000
RH,61,132.000000,P1,2,61,207.000000
RH,69,132.000000,P1,1,69,207.000000
RH,61,132.500000,P1,5,61,207.500000
RH,73,132.500000,P1,1,73,207.500000
LH,59,132.750000,P1,5,59,208.000000
RH,71,132.750000,P1,1,71,208.000000
RH,69,133.000000,P1,1,69,208.500000
LH,57,133.125000,P1,5,57,208.500000
LH,56,133.333333,P1,5,56,209.000000
RH,68,133.333333,P1,1,68,209.000000
LH,54,133.500000,P1,5,54,209.500000
RH,66,133.625000,P1,1,66,209.500000
LH,53,133.875000,P1,5,53,210.000000
RH,65,133.875000,P1,1,65,210.000000
LH,49,134.375000,P1,6,49,211.000000
LH,49,135.000000,P1,6,49,212.000000
LH,54,135.625000,P1,5,54,213.000000
RH,66,135.625000,P1,1,66,213.000000
LH,49,136.125000,P1,6,49,214.000000
LH,49,136.750000,P1,6,49,215.000000
LH,53,137.375000,P1,5,53,216.000000
LH,56,137.375000,P1,5,56,216.000000
RH,65,137.375000,P1,1,65,216.000000
RH,68,137.375000,P1,1,68,216.000000
LH,49,138.000000,P1,6,49,217.000000
LH,49,138.500000,P1,6,49,218.000000
LH,54,139.125000,P1,5,54,219.000000
LH,57,139.125000,P1,5,57,219.000000
RH,66,139.125000,P1,1,66,219.000000
RH,69,139.125000,P1,1,69,219.000000
LH,49,139.750000,P1,6,49,220.000000
LH,49,140.250000,P1,6,49,221.000000
LH,54,140.875000,P1,5,54,222.000000
LH,59,140.875000,P1,5,59,222.000000
RH,71,140.875000,P1,1,71,222.000000
RH,66,141.000000,P1,1,66,222.000000
LH,50,141.500000,P1,6,50,223.000000
LH,50,142.125000,P1,6,50,224.000000
LH,54,142.750000,P1,5,54,225.000000
RH,60,142.750000,P1,5,60,225.000000
RH,66,142.750000,P1,1,66,225.000000
RH,72,142.750000,P1,1,72,225.000000
LH,50,143.333333,P1,6,50,226.000000
LH,50,144.000000,P1,6,50,227.000000
LH,49,145.500000,P1,6,49,228.000000
LH,53,145.500000,P1,5,53,228.000000
RH,65,145.500000,P1,2,65,228.000000
RH,73,145.500000,P1,1,73,228.000000
RH,68,145.875000,P1,2,68,228.500000
LH,53,146.250000,P1,5,53,229.000000
RH,65,146.250000,P1,2,65,229.000000
LH,56,146.500000,P1,5,56,229.500000
RH,68,146.500000,P1,2,68,229.500000
LH,53,146.875000,P1,5,53,230.000000
RH,65,146.875000,P1,2,65,230.000000
LH,56,147.125000,P1,5,56,230.500000
RH,68,147.125000,P1,2,68,230.500000
RH,65,147.375000,P1,2,65,231.000000
LH,53,147.500000,P1,5,53,231.000000
LH,56,147.666667,P1,5,56,231.500000
RH,68,147.666667,P1,2,68,231.500000
LH,53,148.000000,P1,5,53,232.000000
RH,65,148.000000,P1,2,65,232.000000
LH,56,148.125000,P1,5,56,232.500000
RH,68,148.250000,P1,2,68,232.500000
LH,50,148.500000,P1,6,50,233.000000
RH,66,148.500000,P1,2,66,233.000000
RH,72,148.500000,P1,1,72,233.000000
LH,54,148.625000,P1,5,54,233.000000
LH,56,148.875000,P1,5,56,233.500000
RH,68,149.000000,P1,2,68,233.500000
LH,49,149.125000,P1,6,49,234.000000
LH,53,149.250000,P1,5,53,234.000000
RH,73,149.250000,P1,1,73,234.000000
RH,65,149.333333,P1,2,65,234.000000
RH,68,149.500000,P1,2,68,234.500000
LH,56,149.625000,P1,5,56,234.500000
RH,65,149.750000,P1,2,65,235.000000
LH,53,149.875000,P1,5,53,235.000000
LH,56,150.000000,P1,5,56,235.500000
RH,68,150.125000,P1,2,68,235.500000
LH,50,150.375000,P1,6,50,236.000000
RH,66,150.375000,P1,2,66,236.000000
RH,72,150.375000,P1,1,72,236.000000
LH,54,150.500000,P1,5,54,236.000000
LH,56,150.750000,P1,5,56,236.500000
RH,68,150.750000,P1,2,68,236.500000
LH,49,151.000000,P1,6,49,237.000000
LH,53,151.125000,P1,5,53,237.000000
RH,73,151.125000,P1,1,73,237.000000
LH,56,151.375000,P1,5,56,237.500000
RH,68,151.375000,P1,2,68,237.500000
LH,53,151.625000,P1,5,53,238.000000
RH,65,151.625000,P1,2,65,238.000000
LH,56,151.750000,P1,5,56,238.500000
RH,68,151.875000,P1,2,68,238.500000
LH,50,152.250000,P1,6,50,239.000000
LH,54,152.250000,P1,5,54,239.000000
RH,66,152.250000,P1,2,66,239.000000
RH,72,152.250000,P1,1,72,239.000000
LH,56,152.625000,P1,5,56,239.500000
RH,68,152.625000,P1,2,68,239.500000
LH,49,152.875000,P1,6,49,240.000000
RH,73,152.875000,P1,1,73,240.000000
LH,53,153.000000,P1,5,53,240.000000
RH,68,153.250000,P1,2,68,240.500000
LH,56,153.333333,P1,5,56,240.500000
LH,53,153.500000,P1,5,53,241.000000
RH,65,153.500000,P1,2,65,241.000000
LH,56,153.750000,P1,5,56,241.500000
RH,68,153.750000,P1,2,68,241.500000
LH,53,154.125000,P1,5,53,242.000000
RH,65,154.125000,P1,2,65,242.000000
LH,56,154.375000,P1,5,56,242.500000
RH,68,154.375000,P1,2,68,242.500000
LH,53,154.666667,P1,5,53,243.000000
RH,65,154.666667,P1,2,65,243.000000
LH,56,155.000000,P1,5,56,243.500000
RH,68,155.000000,P1,2,68,243.500000
LH,53,155.250000,P1,5,53,244.000000
RH,65,155.250000,P1,2,65,244.000000
LH,56,155.500000,P1,5,56,244.500000
RH,68,155.500000,P1,2,68,244.500000
LH,53,155.750000,P1,5,53,245.000000
RH,73,155.750000,P1,1,73,245.000000
LH,46,155.875000,P1,6,46,245.000000
RH,65,155.875000,P1,2,65,245.000000
LH,56,156.125000,P1,5,56,245.500000
RH,68,156.125000,P1,2,68,245.500000
LH,47,156.500000,P1,6,47,246.000000
LH,53,156.500000,P1,5,53,246.000000
RH,65,156.500000,P1,2,65,246.000000
RH,74,156.500000,P1,1,74,246.000000
LH,56,156.666667,P1,5,56,246.500000
RH,68,156.750000,P1,2,68,246.500000
LH,53,157.000000,P1,5,53,247.000000
RH,65,157.000000,P1,2,65,247.000000
LH,56,157.250000,P1,5,56,247.500000
RH,68,157.375000,P1,2,68,247.500000
LH,46,157.625000,P1,6,46,248.000000
LH,53,157.625000,P1,5,53,248.000000
RH,73,157.625000,P1,1,73,248.000000
RH,65,157.750000,P1,2,65,248.000000
LH,56,158.000000,P1,5,56,248.500000
RH,68,158.000000,P1,2,68,248.500000
LH,47,158.333333,P1,6,47,249.000000
RH,74,158.333333,P1,1,74,249.000000
LH,53,158.375000,P1,5,53,249.000000
RH,65,158.375000,P1,2,65,249.000000
LH,56,158.625000,P1,5,56,249.500000
RH,68,158.625000,P1,2,68,249.500000
LH,53,158.875000,P1,5,53,250.000000
RH,65,158.875000,P1,2,65,250.000000
RH,68,159.250000,P1,2,68,250.500000
LH,46,159.500000,P1,6,46,251.000000
LH,53,159.500000,P1,5,53,251.000000
RH,65,159.500000,P1,2,65,251.000000
RH,73,159.500000,P1,1,73,251.000000
LH,56,159.875000,P1,5,56,251.500000
RH,68,159.875000,P1,2,68,251.500000
RH,74,160.125000,P1,1,74,252.000000
LH,47,160.250000,P1,6,47,252.000000
LH,53,160.250000,P1,5,53,252.000000
RH,65,160.250000,P1,2,65,252.000000
LH,56,160.500000,P1,5,56,252.500000
RH,68,160.500000,P1,2,68,252.500000
RH,65,160.750000,P1,2,65,253.000000
LH,53,160.875000,P1,5,53,253.000000
LH,56,161.125000,P1,5,56,253.500000
RH,68,161.125000,P1,2,68,253.500000
LH,53,161.375000,P1,5,53,254.000000
RH,65,161.375000,P1,2,65,254.000000
LH,56,161.666667,P1,5,56,254.500000
RH,68,161.750000,P1,2,68,254.500000
LH,53,162.000000,P1,5,53,255.000000
RH,65,162.000000,P1,2,65,255.000000
LH,56,162.250000,P1,5,56,255.500000
RH,68,162.250000,P1,2,68,255.500000
LH,53,162.500000,P1,5,53,256.000000
RH,65,162.500000,P1,2,65,256.000000
LH,56,162.750000,P1,5,56,256.500000
RH,68,162.875000,P1,2,68,256.500000
LH,53,163.000000,P1,5,53,257.000000
RH,65,163.250000,P1,2,65,257.000000
LH,56,163.375000,P1,5,56,257.500000
