hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,82,148.875000,P1,1,82,238.750000
RH,67,153.666667,P1,1,67,246.250000
LH,57,154.125000,P1,1,57,247.000000
LH,53,155.000000,P1,1,53,248.000000
RH,77,156.250000,P1,1,77,250.000000
LH,48,157.375000,P1,5,48,252.000000
RH,60,158.750000,P1,1,60,254.250000
RH,79,161.333333,P1,1,79,258.500000
LH,48,162.375000,P1,5,48,260.000000
RH,69,163.750000,P1,1,69,262.250000
LH,58,164.250000,P1,1,58,263.000000
LH,55,165.000000,P1,1,55,264.000000
RH,79,166.125000,P1,1,79,266.000000
LH,48,167.375000,P1,5,48,268.000000
RH,60,168.750000,P1,1,60,270.250000
RH,65,171.750000,P1,5,65,275.000000
RH,65,172.500000,P1,5,65,276.000000
LH,53,172.625000,P1,5,53,276.000000
RH,89,172.666667,P1,1,89,276.250000
RH,77,173.875000,P1,1,77,278.250000
LH,53,174.333333,P1,5,53,279.000000
LH,57,174.333333,P1,5,57,279.000000
RH,60,174.333333,P1,5,60,279.000000
RH,65,174.333333,P1,5,65,279.000000
LH,53,175.000000,P1,5,53,280.000000
RH,65,175.000000,P1,5,65,280.000000
RH,89,175.250000,P1,1,89,280.250000
RH,65,179.000000,P1,1,65,286.250000
LH,48,182.500000,P1,5,48,292.000000
LH,58,185.750000,P1,1,58,296.000000
LH,48,186.500000,P1,5,48,296.750000
RH,60,188.333333,P1,2,60,299.000000
LH,41,188.875000,P1,5,41,300.000000
RH,67,190.875000,P1,1,67,303.500000
LH,50,191.250000,P1,5,50,304.000000
LH,58,191.250000,P1,5,58,304.000000
LH,53,196.750000,P1,5,53,313.000000
RH,65,198.125000,P1,5,65,315.000000
RH,63,198.625000,P1,6,63,316.000000
RH,65,198.625000,P1,5,65,316.000000
RH,65,199.250000,P1,5,65,317.000000
RH,65,199.875000,P1,5,65,318.000000
RH,65,201.125000,P1,5,65,320.000000
RH,60,205.000000,P1,5,60,326.000000
RH,86,205.500000,P1,1,86,326.750000
RH,84,205.625000,P1,1,84,327.000000
RH,86,205.875000,P1,1,86,327.250000
RH,84,206.000000,P1,1,84,327.500000
RH,60,210.000000,P1,5,60,334.000000
RH,90,216.125000,P1,1,90,343.250000
RH,91,216.750000,P1,1,91,344.500000
RH,91,217.375000,P1,1,91,345.500000
RH,98,217.500000,P1,1,98,345.750000
RH,91,218.000000,P1,1,91,346.500000
RH,98,218.000000,P1,1,98,346.750000
RH,91,218.500000,P1,1,91,347.500000
RH,98,218.625000,P1,1,98,347.750000
RH,91,219.000000,P1,1,91,348.500000
RH,98,219.125000,P1,1,98,348.750000
RH,96,219.250000,P1,1,96,349.000000
RH,93,219.500000,P1,1,93,349.250000
RH,91,219.625000,P1,1,91,349.500000
RH,98,219.750000,P1,1,98,349.750000
RH,91,220.125000,P1,1,91,350.500000
RH,98,220.333333,P1,1,98,350.750000
RH,96,220.500000,P1,1,96,351.000000
RH,93,220.666667,P1,1,93,351.250000
RH,91,220.750000,P1,1,91,351.500000
RH,98,221.000000,P1,1,98,351.750000
RH,96,221.125000,P1,1,96,352.000000
RH,91,223.125000,P1,1,91,355.250000
RH,81,223.625000,P1,5,81,356.000000
RH,77,224.125000,P1,5,77,357.000000
RH,82,224.250000,P1,5,82,357.250000
RH,81,224.375000,P1,5,81,357.500000
RH,74,224.625000,P1,5,74,357.750000
RH,72,224.666667,P1,5,72,358.000000
RH,79,224.875000,P1,5,79,358.250000
RH,77,225.000000,P1,5,77,358.500000
RH,70,225.125000,P1,5,70,358.750000
RH,69,225.250000,P1,5,69,359.000000
RH,74,225.375000,P1,5,74,359.250000
RH,72,225.500000,P1,5,72,359.500000
RH,67,225.625000,P1,5,67,359.750000
RH,65,225.750000,P1,5,65,360.000000
RH,70,225.875000,P1,5,70,360.250000
RH,69,226.000000,P1,5,69,360.500000
RH,62,226.125000,P1,5,62,360.750000
RH,60,226.333333,P1,5,60,361.000000
RH,67,226.500000,P1,5,67,361.250000
RH,65,226.625000,P1,5,65,361.500000
LH,58,226.750000,P1,5,58,361.750000
LH,57,226.875000,P1,5,57,362.000000
RH,60,227.125000,P1,5,60,362.500000
RH,62,227.125000,P1,5,62,362.250000
LH,55,227.250000,P1,5,55,362.750000
LH,53,227.375000,P1,5,53,363.000000
LH,50,228.666667,P1,5,50,365.250000
RH,62,228.750000,P1,1,62,365.250000
LH,48,228.875000,P1,5,48,365.500000
RH,60,228.875000,P1,1,60,365.500000
LH,50,229.250000,P1,5,50,366.250000
RH,62,229.250000,P1,1,62,366.250000
LH,48,229.375000,P1,5,48,366.500000
RH,60,229.375000,P1,1,60,366.500000
LH,50,229.875000,P1,5,50,367.250000
RH,62,229.875000,P1,1,62,367.250000
LH,48,230.000000,P1,5,48,367.500000
LH,50,230.375000,P1,5,50,368.250000
RH,62,230.375000,P1,1,62,368.250000
LH,48,230.500000,P1,5,48,368.500000
RH,60,230.500000,P1,1,60,368.500000
LH,48,231.125000,P1,5,48,369.500000
RH,60,231.125000,P1,1,60,369.500000
LH,53,231.500000,P1,1,53,370.000000
RH,60,231.750000,P1,1,60,370.500000
