hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,61,147.125000,P1,10,61,129.000000
RH,61,149.500000,P1,10,61,131.000000
RH,64,149.750000,P1,10,64,131.000000
RH,70,150.750000,P1,5,70,132.000000
RH,82,150.750000,P1,5,82,132.000000
RH,67,152.333333,P1,10,67,133.333333
LH,38,152.625000,P1,10,38,133.666667
LH,54,155.666667,P1,10,54,136.333333
RH,64,157.000000,P1,10,64,137.333333
LH,45,158.500000,P1,10,45,138.000000
LH,38,164.750000,P1,10,38,139.666667
LH,55,172.250000,P1,10,55,148.333333
RH,60,172.333333,P1,10,60,148.666667
RH,64,172.500000,P1,10,64,149.000000
LH,55,173.875000,P1,10,55,150.333333
RH,60,174.125000,P1,10,60,150.666667
RH,64,174.333333,P1,10,64,151.000000
LH,57,175.625000,P1,10,57,152.333333
RH,62,176.000000,P1,10,62,153.000000
LH,57,177.333333,P1,10,57,154.333333
LH,51,178.666667,P1,10,51,156.000000
RH,63,179.000000,P1,10,63,156.666667
RH,63,180.500000,P1,10,63,158.666667
RH,67,180.666667,P1,10,67,159.000000
RH,67,185.750000,P1,10,67,165.000000
RH,62,192.250000,P1,10,62,172.333333
RH,68,202.000000,P1,10,68,185.000000
RH,69,209.250000,P1,10,69,193.666667
RH,81,219.000000,P1,5,81,206.000000
LH,56,224.875000,P1,10,56,212.666667
LH,59,224.875000,P1,10,59,212.666667
RH,71,225.125000,P1,10,71,213.333333
RH,80,225.625000,P1,10,80,214.000000
RH,83,225.625000,P1,10,83,214.000000
RH,92,226.000000,P1,10,92,214.666667
RH,95,226.000000,P1,10,95,214.666667
LH,51,227.750000,P1,9,51,216.000000
LH,58,238.375000,P1,9,58,228.333333
RH,71,239.000000,P1,6,71,229.445833
LH,38,245.125000,P1,10,38,235.666667
LH,45,245.125000,P1,10,45,235.666667
LH,50,245.125000,P1,10,50,235.666667
RH,76,245.875000,P1,6,76,236.333333
RH,82,246.333333,P1,6,82,237.000000
LH,43,247.875000,P1,10,43,239.000000
LH,50,248.375000,P1,10,50,239.666667
LH,38,255.125000,P1,5,38,248.000000
LH,50,262.875000,P1,5,50,256.000000
RH,62,264.500000,P1,10,62,258.000000
LH,30,268.250000,P1,5,30,261.000000
LH,42,268.250000,P1,5,42,261.000000
LH,34,268.875000,P1,9,34,262.000000
LH,46,268.875000,P1,9,46,262.000000
RH,65,269.875000,P1,5,65,263.666667
LH,54,270.000000,P1,9,54,264.000000
LH,50,274.875000,P1,9,50,272.000000
RH,62,274.875000,P1,10,62,272.000000
RH,82,292.000000,P1,5,82,281.333333
RH,94,292.666667,P1,5,94,282.000000
RH,82,293.250000,P1,5,82,282.666667
RH,70,294.000000,P1,5,70,283.333333
RH,65,295.125000,P1,5,65,284.333333
RH,77,295.666667,P1,5,77,285.000000
RH,89,296.250000,P1,5,89,285.666667
RH,89,296.875000,P1,5,89,286.333333
RH,77,297.375000,P1,5,77,287.000000
RH,65,298.125000,P1,5,65,287.666667
LH,55,308.250000,P1,9,55,296.000000
RH,79,309.500000,P1,5,79,297.000000
RH,91,310.000000,P1,5,91,297.666667
RH,67,311.875000,P1,5,67,299.666667
RH,62,312.666667,P1,5,62,300.333333
RH,67,312.666667,P1,5,67,300.333333
RH,74,312.875000,P1,5,74,300.666667
RH,74,313.250000,P1,5,74,301.000000
RH,79,313.250000,P1,5,79,301.000000
RH,86,313.500000,P1,5,86,301.333333
RH,86,314.875000,P1,5,86,302.666667
RH,74,315.250000,P1,5,74,303.000000
RH,74,315.500000,P1,5,74,303.333333
RH,62,316.125000,P1,5,62,303.666667
RH,67,316.125000,P1,5,67,303.666667
RH,94,320.125000,P1,5,94,306.000000
RH,82,320.875000,P1,5,82,306.666667
RH,70,321.625000,P1,5,70,307.333333
RH,74,345.125000,P1,5,74,328.666667
RH,74,345.333333,P1,5,74,329.000000
RH,86,345.625000,P1,5,86,329.333333
RH,86,345.875000,P1,5,86,329.666667
LH,58,349.750000,P1,10,58,334.000000
RH,82,350.500000,P1,5,82,334.666667
RH,74,352.750000,P1,5,74,336.666667
LH,58,354.375000,P1,10,58,338.000000
RH,81,364.250000,P1,5,81,342.666667
RH,81,364.625000,P1,5,81,343.333333
RH,62,365.250000,P1,10,62,344.333333
RH,74,365.375000,P1,5,74,345.000000
RH,62,365.666667,P1,10,62,345.333333
RH,62,366.000000,P1,10,62,346.000000
RH,62,366.625000,P1,10,62,347.000000
RH,74,369.750000,P1,6,74,350.000000
RH,74,380.250000,P1,5,74,352.333333
RH,74,380.666667,P1,5,74,352.333333
RH,74,381.000000,P1,5,74,352.666667
RH,74,381.333333,P1,5,74,353.000000
RH,74,382.000000,P1,5,74,353.333333
RH,62,382.625000,P1,10,62,354.000000
RH,74,384.125000,P1,5,74,355.333333
RH,82,384.333333,P1,5,82,355.666667
RH,82,384.875000,P1,5,82,356.333333
RH,82,385.125000,P1,5,82,356.666667
RH,70,386.125000,P1,10,70,357.333333
RH,82,386.125000,P1,5,82,357.333333
RH,65,387.500000,P1,10,65,358.666667
RH,70,388.000000,P1,10,70,359.333333
RH,77,388.500000,P1,6,77,360.000000
RH,69,389.875000,P1,10,69,361.333333
RH,81,389.875000,P1,5,81,361.333333
RH,69,391.500000,P1,10,69,363.000000
RH,84,392.500000,P1,5,84,363.666667
RH,65,395.625000,P1,10,65,366.000000
RH,65,395.875000,P1,10,65,366.000000
RH,77,396.000000,P1,6,77,366.000000
RH,65,396.250000,P1,10,65,366.333333
RH,65,396.500000,P1,10,65,366.666667
RH,65,396.750000,P1,10,65,367.000000
RH,77,397.250000,P1,5,77,367.666667
RH,65,409.625000,P1,9,65,380.000000
RH,65,412.000000,P1,5,65,382.000000
RH,80,417.000000,P1,5,80,387.000000
RH,65,417.750000,P1,9,65,388.000000
RH,84,421.750000,P1,5,84,392.333333
RH,83,423.875000,P1,5,83,394.000000
RH,83,424.125000,P1,5,83,394.000000
RH,83,424.333333,P1,5,83,394.333333
RH,83,424.625000,P1,5,83,394.666667
RH,83,424.875000,P1,5,83,395.000000
RH,83,425.375000,P1,5,83,395.666667
RH,83,425.625000,P1,5,83,396.000000
RH,95,427.250000,P1,5,95,397.333333
RH,88,428.375000,P1,5,88,398.333333
RH,90,428.875000,P1,5,90,399.000000
RH,64,433.375000,P1,10,64,403.000000
RH,74,436.375000,P1,5,74,406.333333
RH,71,437.333333,P1,5,71,407.333333
RH,71,437.625000,P1,5,71,407.666667
RH,83,439.375000,P1,5,83,410.000000
RH,76,440.375000,P1,5,76,411.000000
RH,78,441.000000,P1,5,78,411.666667
LH,50,447.375000,P1,5,50,419.666667
LH,43,453.125000,P1,10,43,423.333333
LH,56,464.125000,P1,6,56,437.333333
LH,45,467.875000,P1,6,45,442.666667
LH,33,469.875000,P1,6,33,445.666667
LH,53,483.250000,P1,10,53,455.666667
LH,55,484.333333,P1,10,55,457.666667
RH,65,488.250000,P1,10,65,464.666667
LH,41,494.666667,P1,10,41,470.666667
LH,53,494.666667,P1,10,53,470.666667
RH,65,494.666667,P1,5,65,470.666667
RH,77,494.666667,P1,5,77,470.666667
LH,52,496.875000,P1,10,52,473.500000
RH,64,496.875000,P1,10,64,473.500000
RH,76,496.875000,P1,5,76,473.500000
RH,69,498.000000,P1,9,69,474.500000
LH,57,500.750000,P1,6,57,476.333333
RH,69,500.750000,P1,5,69,476.333333
LH,45,500.875000,P1,10,45,476.333333
LH,40,501.666667,P1,10,40,477.333333
LH,52,501.666667,P1,6,52,477.333333
RH,64,501.666667,P1,9,64,477.500000
LH,39,502.125000,P1,10,39,478.000000
LH,51,502.125000,P1,6,51,478.000000
RH,63,502.125000,P1,5,63,478.000000
LH,55,502.500000,P1,9,55,478.500000
RH,69,505.125000,P1,5,69,481.000000
RH,62,506.625000,P1,9,62,482.000000
LH,57,507.625000,P1,9,57,483.000000
RH,76,508.500000,P1,5,76,484.000000
RH,64,510.250000,P1,9,64,486.500000
RH,64,518.750000,P1,9,64,495.000000
RH,73,519.000000,P1,9,73,495.500000
LH,46,519.500000,P1,10,46,496.000000
LH,58,519.500000,P1,10,58,496.000000
LH,45,527.000000,P1,10,45,505.000000
LH,57,527.000000,P1,10,57,505.000000
RH,69,528.000000,P1,9,69,506.000000
RH,61,536.125000,P1,9,61,510.500000
RH,64,546.000000,P1,5,64,521.500000
LH,57,548.250000,P1,10,57,524.000000
RH,88,551.500000,P1,5,88,528.000000
LH,46,557.875000,P1,10,46,535.500000
LH,58,557.875000,P1,10,58,535.500000
RH,71,558.750000,P1,5,71,536.500000
LH,55,562.125000,P1,10,55,540.500000
LH,58,562.125000,P1,10,58,540.500000
LH,45,564.250000,P1,9,45,543.000000
LH,54,569.000000,P1,9,54,548.000000
LH,57,569.875000,P1,9,57,549.000000
RH,68,571.125000,P1,5,68,550.500000
LH,56,571.750000,P1,9,56,551.000000
RH,61,574.500000,P1,10,61,553.500000
RH,69,574.500000,P1,5,69,553.500000
RH,76,577.375000,P1,5,76,556.500000
RH,61,578.250000,P1,10,61,557.500000
LH,50,581.250000,P1,9,50,561.000000
RH,89,581.250000,P1,6,89,561.000000
RH,95,584.000000,P1,6,95,564.000000
RH,95,585.250000,P1,6,95,565.000000
LH,57,589.750000,P1,9,57,569.000000
LH,58,592.625000,P1,9,58,572.000000
LH,50,597.333333,P1,10,50,575.500000
RH,69,600.375000,P1,5,69,578.500000
RH,62,603.375000,P1,5,62,581.500000
RH,66,614.500000,P1,5,66,592.166667
RH,81,616.125000,P1,5,81,593.333333
RH,78,618.000000,P1,5,78,595.333333
RH,77,620.000000,P1,5,77,597.333333
RH,61,620.500000,P1,5,61,598.000000
RH,67,621.500000,P1,5,67,599.166667
RH,79,621.875000,P1,5,79,599.500000
RH,76,624.375000,P1,5,76,602.000000
RH,78,626.500000,P1,5,78,604.000000
RH,69,628.125000,P1,6,69,605.166667
RH,64,629.125000,P1,5,64,606.000000
LH,46,631.250000,P1,10,46,608.500000
RH,74,632.666667,P1,5,74,610.000000
LH,46,633.875000,P1,10,46,611.500000
RH,82,633.875000,P1,5,82,611.500000
RH,82,635.500000,P1,5,82,613.500000
RH,82,637.000000,P1,5,82,615.500000
LH,52,639.250000,P1,10,52,618.000000
LH,34,679.333333,P1,10,34,644.000000
RH,62,683.000000,P1,10,62,647.500000
LH,46,732.125000,P1,10,46,665.750000
LH,58,732.125000,P1,5,58,665.750000
RH,62,797.125000,P1,5,62,692.000000
RH,62,801.500000,P1,5,62,694.000000
