hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,69,32.125000,P1,2,69,11.750000
RH,72,32.125000,P1,2,72,11.750000
LH,43,32.625000,P1,5,43,12.000000
RH,76,32.625000,P1,1,76,12.000000
LH,55,33.125000,P1,5,55,12.250000
RH,67,33.125000,P1,2,67,12.250000
RH,71,33.125000,P1,2,71,12.250000
LH,53,33.666667,P1,5,53,12.500000
LH,59,33.750000,P1,5,59,12.500000
LH,55,35.500000,P1,5,55,13.250000
LH,48,36.125000,P1,5,48,13.500000
RH,64,36.125000,P1,2,64,13.500000
RH,76,36.125000,P1,1,76,13.500000
LH,55,36.875000,P1,5,55,13.750000
RH,67,36.875000,P1,2,67,13.750000
RH,72,36.875000,P1,2,72,13.750000
RH,60,37.375000,P1,5,60,14.000000
RH,64,37.375000,P1,2,64,14.000000
RH,72,37.875000,P1,2,72,14.250000
LH,43,39.875000,P1,5,43,15.000000
RH,76,39.875000,P1,1,76,15.000000
LH,55,40.666667,P1,5,55,15.250000
RH,67,40.666667,P1,2,67,15.250000
RH,71,40.750000,P1,2,71,15.250000
LH,48,44.625000,P1,5,48,16.500000
RH,64,44.625000,P1,2,64,16.500000
RH,76,44.625000,P1,1,76,16.500000
LH,55,47.375000,P1,5,55,17.500000
RH,64,47.375000,P1,2,64,17.500000
RH,67,48.000000,P1,2,67,17.750000
RH,72,48.000000,P1,2,72,17.750000
RH,60,48.625000,P1,6,60,18.000000
RH,64,48.625000,P1,2,64,18.000000
RH,64,51.666667,P1,2,64,18.500000
LH,55,57.750000,P1,5,55,19.500000
RH,64,57.750000,P1,2,64,19.500000
LH,41,73.125000,P1,5,41,22.500000
LH,53,77.000000,P1,5,53,24.000000
RH,76,77.000000,P1,1,76,24.000000
RH,61,78.000000,P1,5,61,24.500000
RH,64,78.000000,P1,5,64,24.500000
RH,67,78.000000,P1,5,67,24.500000
RH,70,78.000000,P1,1,70,24.500000
LH,58,79.000000,P1,5,58,25.000000
RH,64,79.000000,P1,5,64,25.000000
RH,73,79.000000,P1,1,73,25.000000
RH,61,79.125000,P1,5,61,25.000000
LH,41,80.125000,P1,5,41,25.500000
RH,72,81.375000,P1,1,72,26.000000
LH,56,82.333333,P1,5,56,26.500000
RH,77,82.333333,P1,1,77,26.500000
RH,60,82.375000,P1,5,60,26.500000
RH,65,82.375000,P1,5,65,26.500000
LH,53,83.375000,P1,5,53,27.000000
RH,76,83.375000,P1,1,76,27.000000
LH,56,89.333333,P1,5,56,29.500000
RH,65,89.333333,P1,5,65,29.500000
RH,72,89.333333,P1,1,72,29.500000
RH,73,89.750000,P1,1,73,29.750000
LH,51,90.250000,P1,5,51,30.000000
RH,75,90.250000,P1,1,75,30.000000
RH,60,91.250000,P1,5,60,30.500000
RH,75,91.250000,P1,1,75,30.500000
RH,68,91.333333,P1,5,68,30.500000
LH,39,93.500000,P1,5,39,31.500000
RH,75,93.500000,P1,1,75,31.500000
RH,72,95.333333,P1,1,72,32.250000
LH,55,95.875000,P1,5,55,32.500000
RH,61,95.875000,P1,5,61,32.500000
RH,70,95.875000,P1,1,70,32.500000
RH,72,96.333333,P1,1,72,32.750000
LH,44,96.875000,P1,5,44,33.000000
RH,68,96.875000,P1,1,68,33.000000
LH,51,99.125000,P1,5,51,34.000000
LH,56,99.125000,P1,5,56,34.000000
LH,56,100.000000,P1,5,56,34.500000
RH,60,100.000000,P1,5,60,34.500000
RH,65,100.000000,P1,5,65,34.500000
RH,60,100.875000,P1,5,60,35.000000
RH,63,100.875000,P1,5,63,35.000000
LH,56,101.000000,P1,5,56,35.000000
LH,51,101.875000,P1,5,51,35.500000
RH,60,101.875000,P1,5,60,35.500000
LH,32,103.000000,P1,5,32,36.000000
RH,80,105.125000,P1,1,80,37.000000
LH,56,106.125000,P1,5,56,37.500000
RH,79,106.125000,P1,1,79,37.500000
RH,64,107.000000,P1,5,64,38.000000
RH,67,107.000000,P1,5,67,38.000000
RH,73,107.000000,P1,1,73,38.000000
RH,70,107.125000,P1,5,70,38.000000
RH,61,108.000000,P1,5,61,38.500000
RH,67,108.000000,P1,5,67,38.500000
RH,76,108.000000,P1,1,76,38.500000
LH,44,109.125000,P1,5,44,39.000000
RH,68,110.125000,P1,5,68,39.500000
RH,72,110.125000,P1,5,72,39.500000
RH,75,110.125000,P1,1,75,39.500000
RH,63,110.250000,P1,5,63,39.500000
RH,63,111.125000,P1,5,63,40.000000
RH,68,111.125000,P1,5,68,40.000000
RH,80,111.125000,P1,1,80,40.000000
RH,60,111.250000,P1,5,60,40.000000
LH,56,112.125000,P1,5,56,40.500000
RH,79,112.125000,P1,1,79,40.500000
LH,44,116.500000,P1,5,44,42.000000
RH,77,119.500000,P1,1,77,43.250000
LH,39,120.000000,P1,5,39,43.500000
RH,78,120.000000,P1,1,78,43.500000
RH,78,121.125000,P1,1,78,44.000000
RH,63,121.250000,P1,5,63,44.000000
RH,66,121.250000,P1,5,66,44.000000
RH,70,121.250000,P1,5,70,44.000000
LH,58,122.125000,P1,5,58,44.500000
RH,63,122.125000,P1,5,63,44.500000
RH,78,122.125000,P1,1,78,44.500000
RH,66,122.250000,P1,5,66,44.500000
LH,41,123.375000,P1,5,41,45.000000
RH,78,123.375000,P1,1,78,45.000000
LH,57,125.750000,P1,5,57,46.000000
RH,65,125.750000,P1,5,65,46.000000
RH,75,125.750000,P1,1,75,46.000000
RH,73,126.250000,P1,1,73,46.250000
LH,46,126.750000,P1,5,46,46.500000
RH,70,126.750000,P1,1,70,46.500000
LH,58,127.750000,P1,5,58,47.000000
RH,61,127.750000,P1,5,61,47.000000
RH,65,127.750000,P1,5,65,47.000000
LH,53,128.750000,P1,5,53,47.500000
LH,58,128.750000,P1,5,58,47.500000
RH,61,128.750000,P1,5,61,47.500000
LH,42,129.750000,P1,5,42,48.000000
LH,58,131.875000,P1,5,58,49.000000
RH,61,131.875000,P1,5,61,49.000000
RH,73,131.875000,P1,1,73,49.000000
RH,75,132.375000,P1,1,75,49.250000
LH,37,132.875000,P1,5,37,49.500000
RH,77,132.875000,P1,1,77,49.500000
RH,65,134.000000,P1,5,65,50.000000
LH,39,136.375000,P1,5,39,51.000000
RH,77,136.500000,P1,1,77,51.000000
LH,41,141.500000,P1,5,41,52.500000
RH,69,141.500000,P1,1,69,52.500000
LH,53,145.625000,P1,5,53,54.000000
RH,76,145.625000,P1,1,76,54.000000
RH,61,146.500000,P1,5,61,54.500000
RH,64,146.500000,P1,5,64,54.500000
RH,70,146.500000,P1,1,70,54.500000
RH,67,146.625000,P1,5,67,54.500000
RH,64,147.625000,P1,5,64,55.000000
RH,73,147.625000,P1,1,73,55.000000
LH,58,147.666667,P1,5,58,55.000000
RH,61,147.666667,P1,5,61,55.000000
LH,41,148.625000,P1,5,41,55.500000
RH,60,149.625000,P1,5,60,56.000000
RH,65,149.625000,P1,5,65,56.000000
RH,69,149.625000,P1,5,69,56.000000
RH,72,149.625000,P1,1,72,56.000000
LH,57,150.500000,P1,5,57,56.500000
RH,60,150.500000,P1,5,60,56.500000
RH,65,150.500000,P1,5,65,56.500000
RH,77,150.500000,P1,1,77,56.500000
LH,53,151.375000,P1,5,53,57.000000
RH,76,151.375000,P1,1,76,57.000000
RH,61,152.375000,P1,5,61,57.500000
RH,64,152.375000,P1,5,64,57.500000
RH,70,152.375000,P1,1,70,57.500000
RH,67,152.500000,P1,5,67,57.500000
LH,58,153.500000,P1,5,58,58.000000
RH,61,153.500000,P1,5,61,58.000000
RH,64,153.500000,P1,5,64,58.000000
RH,73,153.500000,P1,1,73,58.000000
LH,41,154.666667,P1,5,41,58.500000
RH,72,156.875000,P1,1,72,59.500000
RH,73,157.333333,P1,1,73,59.750000
LH,53,157.750000,P1,5,53,60.000000
RH,75,157.750000,P1,1,75,60.000000
RH,63,158.875000,P1,5,63,60.500000
RH,70,158.875000,P1,5,70,60.500000
RH,70,159.125000,P1,5,70,60.500000
RH,66,160.000000,P1,5,66,61.000000
LH,41,161.375000,P1,5,41,61.500000
RH,75,161.375000,P1,1,75,61.500000
RH,73,164.750000,P1,1,73,62.750000
RH,70,165.333333,P1,1,70,63.000000
LH,46,165.375000,P1,5,46,63.000000
LH,58,166.500000,P1,5,58,63.500000
RH,61,166.500000,P1,5,61,63.500000
RH,65,166.500000,P1,5,65,63.500000
LH,53,167.500000,P1,5,53,64.000000
LH,58,167.500000,P1,5,58,64.000000
RH,61,167.500000,P1,5,61,64.000000
LH,48,168.625000,P1,5,48,64.500000
RH,67,168.666667,P1,1,67,64.500000
LH,41,174.000000,P1,5,41,66.000000
LH,56,176.500000,P1,5,56,67.000000
RH,65,176.500000,P1,5,65,67.000000
RH,77,176.500000,P1,1,77,67.000000
LH,53,177.500000,P1,5,53,67.500000
RH,76,177.500000,P1,1,76,67.500000
RH,61,178.500000,P1,5,61,68.000000
RH,64,178.500000,P1,5,64,68.000000
RH,67,178.500000,P1,5,67,68.000000
RH,70,178.500000,P1,1,70,68.000000
RH,64,179.375000,P1,5,64,68.500000
RH,73,179.375000,P1,1,73,68.500000
LH,58,179.500000,P1,5,58,68.500000
RH,61,179.500000,P1,5,61,68.500000
LH,41,180.375000,P1,5,41,69.000000
RH,60,181.250000,P1,5,60,69.500000
RH,68,181.250000,P1,5,68,69.500000
RH,72,181.250000,P1,1,72,69.500000
RH,65,181.333333,P1,5,65,69.500000
LH,56,182.125000,P1,5,56,70.000000
RH,60,182.125000,P1,5,60,70.000000
RH,65,182.125000,P1,5,65,70.000000
RH,77,182.125000,P1,1,77,70.000000
LH,53,183.000000,P1,5,53,70.500000
LH,58,185.250000,P1,5,58,71.500000
RH,64,185.250000,P1,5,64,71.500000
RH,73,185.875000,P1,1,73,71.750000
LH,53,186.250000,P1,5,53,72.000000
LH,52,188.125000,P1,5,52,73.000000
RH,72,188.125000,P1,1,72,73.000000
RH,73,188.500000,P1,1,73,73.250000
LH,51,189.000000,P1,5,51,73.500000
RH,75,189.000000,P1,1,75,73.500000
RH,60,190.000000,P1,5,60,74.000000
RH,75,190.000000,P1,1,75,74.000000
RH,68,190.125000,P1,5,68,74.000000
LH,51,190.875000,P1,5,51,74.500000
RH,75,190.875000,P1,1,75,74.500000
RH,75,191.875000,P1,1,75,75.000000
LH,39,192.000000,P1,5,39,75.000000
RH,72,193.500000,P1,1,72,75.750000
LH,55,193.875000,P1,5,55,76.000000
RH,61,193.875000,P1,5,61,76.000000
RH,70,193.875000,P1,1,70,76.000000
LH,51,194.000000,P1,5,51,76.000000
RH,72,194.375000,P1,1,72,76.250000
LH,44,194.875000,P1,5,44,76.500000
RH,68,194.875000,P1,1,68,76.500000
LH,56,195.875000,P1,5,56,77.000000
RH,60,195.875000,P1,5,60,77.000000
RH,63,195.875000,P1,5,63,77.000000
LH,51,196.666667,P1,5,51,77.500000
LH,56,196.666667,P1,5,56,77.500000
RH,60,196.666667,P1,5,60,77.500000
LH,44,197.625000,P1,5,44,78.000000
LH,56,198.500000,P1,5,56,78.500000
RH,64,198.500000,P1,5,64,78.500000
LH,32,200.666667,P1,5,32,79.500000
LH,56,203.875000,P1,5,56,81.000000
RH,79,203.875000,P1,1,79,81.000000
RH,64,204.750000,P1,5,64,81.500000
RH,67,204.750000,P1,5,67,81.500000
RH,73,204.750000,P1,1,73,81.500000
RH,70,204.875000,P1,5,70,81.500000
RH,61,205.750000,P1,5,61,82.000000
RH,67,205.750000,P1,5,67,82.000000
RH,76,205.750000,P1,1,76,82.000000
LH,44,206.750000,P1,5,44,82.500000
RH,60,208.750000,P1,5,60,83.500000
RH,63,208.750000,P1,5,63,83.500000
RH,68,208.750000,P1,5,68,83.500000
RH,80,208.750000,P1,1,80,83.500000
LH,56,209.666667,P1,5,56,84.000000
RH,75,211.250000,P1,1,75,84.750000
LH,58,211.666667,P1,5,58,85.000000
RH,78,211.666667,P1,1,78,85.000000
RH,61,211.750000,P1,5,61,85.000000
RH,67,211.750000,P1,5,67,85.000000
RH,76,212.250000,P1,1,76,85.250000
LH,44,212.750000,P1,5,44,85.500000
RH,63,213.625000,P1,5,63,86.000000
RH,68,213.625000,P1,5,68,86.000000
RH,72,213.625000,P1,5,72,86.000000
RH,75,213.625000,P1,1,75,86.000000
RH,77,214.000000,P1,1,77,86.250000
RH,60,214.375000,P1,5,60,86.500000
RH,63,214.375000,P1,5,63,86.500000
RH,68,214.375000,P1,5,68,86.500000
RH,75,214.375000,P1,1,75,86.500000
RH,77,214.750000,P1,1,77,86.750000
LH,39,215.250000,P1,5,39,87.000000
RH,78,215.250000,P1,1,78,87.000000
RH,63,216.125000,P1,5,63,87.500000
RH,78,216.125000,P1,1,78,87.500000
RH,66,216.250000,P1,5,66,87.500000
RH,70,216.250000,P1,5,70,87.500000
LH,41,218.375000,P1,5,41,88.500000
RH,78,218.375000,P1,1,78,88.500000
LH,57,220.625000,P1,5,57,89.500000
RH,75,220.625000,P1,1,75,89.500000
RH,73,221.000000,P1,1,73,89.750000
LH,46,221.500000,P1,5,46,90.000000
RH,70,221.500000,P1,1,70,90.000000
LH,58,222.625000,P1,5,58,90.500000
RH,61,222.625000,P1,5,61,90.500000
RH,65,222.625000,P1,5,65,90.500000
LH,58,223.500000,P1,5,58,91.000000
RH,61,223.500000,P1,5,61,91.000000
LH,42,224.666667,P1,5,42,91.500000
LH,58,227.000000,P1,5,58,92.500000
RH,61,227.000000,P1,5,61,92.500000
RH,73,227.000000,P1,1,73,92.500000
RH,75,227.500000,P1,1,75,92.750000
LH,37,228.000000,P1,5,37,93.000000
RH,77,228.000000,P1,1,77,93.000000
RH,77,229.125000,P1,1,77,93.500000
LH,39,231.500000,P1,5,39,94.500000
RH,77,231.500000,P1,1,77,94.500000
LH,41,236.625000,P1,5,41,96.000000
RH,69,236.625000,P1,1,69,96.000000
LH,53,240.875000,P1,5,53,97.500000
RH,76,240.875000,P1,1,76,97.500000
RH,61,241.875000,P1,5,61,98.000000
RH,64,241.875000,P1,5,64,98.000000
RH,70,241.875000,P1,1,70,98.000000
RH,67,242.000000,P1,5,67,98.000000
LH,58,242.750000,P1,5,58,98.500000
RH,64,242.750000,P1,5,64,98.500000
RH,73,242.750000,P1,1,73,98.500000
RH,61,242.875000,P1,5,61,98.500000
LH,41,243.750000,P1,5,41,99.000000
RH,60,244.625000,P1,5,60,99.500000
RH,65,244.625000,P1,5,65,99.500000
RH,72,244.625000,P1,1,72,99.500000
RH,69,244.666667,P1,5,69,99.500000
LH,57,245.375000,P1,5,57,100.000000
RH,65,245.375000,P1,5,65,100.000000
RH,77,245.375000,P1,1,77,100.000000
RH,60,245.500000,P1,5,60,100.000000
LH,53,246.333333,P1,5,53,100.500000
LH,41,249.625000,P1,5,41,102.000000
RH,73,252.250000,P1,1,73,103.250000
LH,53,252.875000,P1,5,53,103.500000
RH,75,252.875000,P1,1,75,103.500000
RH,63,253.875000,P1,5,63,104.000000
LH,41,256.500000,P1,5,41,105.000000
RH,75,256.500000,P1,1,75,105.000000
RH,73,260.000000,P1,1,73,106.250000
LH,46,260.500000,P1,5,46,106.500000
RH,70,260.500000,P1,1,70,106.500000
RH,61,261.625000,P1,5,61,107.000000
RH,65,261.625000,P1,2,65,107.000000
LH,53,262.625000,P1,5,53,107.500000
LH,58,262.625000,P1,5,58,107.500000
RH,61,262.625000,P1,2,61,107.500000
LH,58,263.500000,P1,5,58,108.000000
RH,61,263.500000,P1,5,61,108.000000
RH,66,263.500000,P1,2,66,108.000000
LH,58,264.333333,P1,5,58,108.500000
RH,61,264.333333,P1,5,61,108.500000
RH,65,264.333333,P1,2,65,108.500000
LH,53,265.250000,P1,5,53,109.000000
LH,58,265.250000,P1,5,58,109.000000
RH,61,265.250000,P1,2,61,109.000000
LH,49,266.333333,P1,5,49,109.500000
LH,53,266.333333,P1,5,53,109.500000
LH,58,266.333333,P1,2,58,109.500000
LH,30,271.000000,P1,5,30,111.000000
LH,42,271.000000,P1,5,42,111.000000
LH,46,274.666667,P1,5,46,112.500000
LH,58,274.666667,P1,5,58,112.500000
RH,70,274.666667,P1,1,70,112.500000
RH,78,274.666667,P1,1,78,112.500000
RH,66,274.750000,P1,1,66,112.500000
LH,46,276.375000,P1,5,46,113.500000
LH,58,276.375000,P1,5,58,113.500000
RH,66,276.375000,P1,1,66,113.500000
RH,70,276.375000,P1,1,70,113.500000
RH,78,276.375000,P1,1,78,113.500000
LH,49,277.250000,P1,5,49,114.000000
RH,61,277.250000,P1,5,61,114.000000
RH,66,277.250000,P1,1,66,114.000000
RH,70,277.250000,P1,1,70,114.000000
RH,78,277.250000,P1,1,78,114.000000
LH,51,278.125000,P1,5,51,114.500000
RH,63,278.125000,P1,5,63,114.500000
LH,46,278.875000,P1,5,46,115.000000
LH,58,278.875000,P1,5,58,115.000000
LH,49,279.500000,P1,5,49,115.500000
RH,61,279.500000,P1,5,61,115.500000
LH,44,280.250000,P1,5,44,116.000000
LH,56,280.250000,P1,5,56,116.000000
LH,46,281.000000,P1,5,46,116.500000
LH,58,281.000000,P1,5,58,116.500000
LH,42,281.750000,P1,5,42,117.000000
LH,54,281.750000,P1,5,54,117.000000
LH,39,282.500000,P1,5,39,117.500000
LH,51,282.500000,P1,5,51,117.500000
LH,34,283.125000,P1,5,34,118.000000
LH,46,283.125000,P1,5,46,118.000000
LH,37,283.875000,P1,5,37,118.500000
RH,66,283.875000,P1,1,66,118.500000
RH,70,283.875000,P1,1,70,118.500000
RH,78,283.875000,P1,1,78,118.500000
LH,49,284.000000,P1,5,49,118.500000
LH,30,286.750000,P1,5,30,120.000000
RH,66,286.750000,P1,1,66,120.000000
RH,78,286.750000,P1,1,78,120.000000
LH,42,286.875000,P1,5,42,120.000000
RH,70,286.875000,P1,1,70,120.000000
LH,46,288.750000,P1,5,46,121.000000
LH,58,288.750000,P1,5,58,121.000000
RH,68,289.500000,P1,1,68,121.500000
RH,77,289.500000,P1,1,77,121.500000
LH,49,289.625000,P1,5,49,121.500000
RH,61,289.625000,P1,5,61,121.500000
RH,65,289.625000,P1,1,65,121.500000
LH,47,292.875000,P1,5,47,123.000000
LH,59,292.875000,P1,5,59,123.000000
RH,64,292.875000,P1,1,64,123.000000
RH,68,292.875000,P1,1,68,123.000000
RH,76,292.875000,P1,1,76,123.000000
LH,56,296.125000,P1,5,56,124.500000
RH,68,296.125000,P1,1,68,124.500000
RH,76,296.125000,P1,1,76,124.500000
RH,64,296.250000,P1,1,64,124.500000
LH,49,296.875000,P1,5,49,125.000000
RH,61,296.875000,P1,5,61,125.000000
LH,47,298.333333,P1,5,47,126.000000
RH,64,298.333333,P1,1,64,126.000000
RH,68,298.333333,P1,1,68,126.000000
RH,76,298.333333,P1,1,76,126.000000
LH,59,298.375000,P1,5,59,126.000000
LH,49,299.125000,P1,5,49,126.500000
RH,61,299.125000,P1,5,61,126.500000
LH,44,299.750000,P1,5,44,127.000000
LH,56,299.750000,P1,5,56,127.000000
LH,47,300.500000,P1,5,47,127.500000
LH,59,300.500000,P1,5,59,127.500000
LH,42,301.125000,P1,5,42,128.000000
LH,54,301.125000,P1,5,54,128.000000
LH,44,301.750000,P1,5,44,128.500000
LH,56,301.750000,P1,5,56,128.500000
LH,40,302.500000,P1,5,40,129.000000
LH,52,302.500000,P1,5,52,129.000000
LH,37,303.125000,P1,5,37,129.500000
LH,49,303.125000,P1,5,49,129.500000
LH,32,303.875000,P1,5,32,130.000000
LH,44,303.875000,P1,5,44,130.000000
LH,35,304.625000,P1,5,35,130.500000
LH,47,304.625000,P1,5,47,130.500000
RH,64,304.625000,P1,1,64,130.500000
RH,68,304.625000,P1,1,68,130.500000
RH,76,304.625000,P1,1,76,130.500000
RH,64,307.500000,P1,1,64,132.000000
RH,68,307.500000,P1,1,68,132.000000
RH,76,307.500000,P1,1,76,132.000000
LH,44,309.250000,P1,5,44,133.000000
LH,56,309.250000,P1,5,56,133.000000
LH,47,310.000000,P1,5,47,133.500000
LH,59,310.000000,P1,5,59,133.500000
RH,63,310.000000,P1,1,63,133.500000
RH,68,310.000000,P1,2,68,133.500000
RH,75,310.000000,P1,1,75,133.500000
LH,46,311.000000,P1,5,46,134.000000
LH,58,311.000000,P1,5,58,134.000000
RH,70,311.000000,P1,2,70,134.000000
LH,56,312.000000,P1,5,56,134.500000
LH,34,313.125000,P1,5,34,135.000000
LH,46,313.125000,P1,5,46,135.000000
RH,62,313.125000,P1,1,62,135.000000
RH,77,316.625000,P1,1,77,136.500000
LH,56,317.333333,P1,5,56,137.000000
RH,62,317.333333,P1,5,62,137.000000
RH,77,317.333333,P1,1,77,137.000000
RH,68,317.375000,P1,5,68,137.000000
LH,53,318.125000,P1,5,53,137.500000
RH,77,318.125000,P1,1,77,137.500000
RH,62,318.250000,P1,5,62,137.500000
LH,47,318.875000,P1,5,47,138.000000
RH,77,318.875000,P1,1,77,138.000000
RH,78,319.625000,P1,1,78,138.500000
LH,56,319.750000,P1,5,56,138.500000
RH,63,319.750000,P1,5,63,138.500000
RH,68,319.750000,P1,5,68,138.500000
RH,77,320.000000,P1,1,77,138.750000
RH,63,320.333333,P1,5,63,139.000000
RH,75,320.333333,P1,1,75,139.000000
LH,53,320.375000,P1,5,53,139.000000
RH,83,321.250000,P1,1,83,139.500000
LH,56,322.125000,P1,5,56,140.000000
RH,63,322.125000,P1,5,63,140.000000
LH,56,323.250000,P1,5,56,140.500000
LH,46,324.500000,P1,5,46,141.000000
RH,75,325.666667,P1,1,75,141.750000
RH,62,326.000000,P1,5,62,142.000000
RH,68,326.000000,P1,5,68,142.000000
RH,74,326.000000,P1,1,74,142.000000
RH,75,326.333333,P1,1,75,142.250000
LH,47,326.666667,P1,5,47,142.500000
RH,77,326.750000,P1,1,77,142.500000
LH,53,328.333333,P1,5,53,143.500000
RH,63,328.333333,P1,5,63,143.500000
RH,77,328.333333,P1,1,77,143.500000
LH,48,329.000000,P1,5,48,144.000000
RH,77,329.000000,P1,1,77,144.000000
LH,57,329.750000,P1,5,57,144.500000
RH,63,329.750000,P1,5,63,144.500000
RH,69,329.750000,P1,5,69,144.500000
RH,78,329.750000,P1,1,78,144.500000
LH,53,330.375000,P1,5,53,145.000000
RH,84,331.333333,P1,1,84,145.500000
LH,57,332.125000,P1,5,57,146.000000
RH,69,332.125000,P1,5,69,146.000000
RH,63,332.250000,P1,5,63,146.000000
LH,46,334.333333,P1,5,46,147.000000
RH,82,334.333333,P1,1,82,147.000000
LH,53,336.500000,P1,5,53,148.000000
RH,62,336.500000,P1,5,62,148.000000
RH,73,337.500000,P1,2,73,148.500000
RH,79,337.500000,P1,1,79,148.500000
LH,58,338.375000,P1,5,58,149.000000
RH,61,338.375000,P1,5,61,149.000000
RH,67,338.375000,P1,5,67,149.000000
RH,79,338.375000,P1,1,79,149.000000
RH,80,338.625000,P1,1,80,149.187500
RH,79,338.875000,P1,1,79,149.250000
RH,80,339.000000,P1,1,80,149.312500
RH,79,339.125000,P1,1,79,149.375000
RH,80,339.250000,P1,1,80,149.437500
RH,79,339.750000,P1,1,79,149.750000
RH,73,340.125000,P1,2,73,150.000000
RH,82,340.125000,P1,1,82,150.000000
RH,78,342.333333,P1,1,78,151.250000
LH,37,342.666667,P1,5,37,151.500000
RH,75,342.666667,P1,2,75,151.500000
RH,78,342.666667,P1,1,78,151.500000
LH,56,343.500000,P1,5,56,152.000000
RH,61,343.500000,P1,5,61,152.000000
RH,65,343.500000,P1,5,65,152.000000
RH,77,343.500000,P1,1,77,152.000000
RH,73,343.625000,P1,2,73,152.000000
RH,72,345.250000,P1,2,72,153.000000
RH,80,345.250000,P1,1,80,153.000000
LH,58,346.125000,P1,5,58,153.500000
RH,61,346.125000,P1,5,61,153.500000
RH,65,346.125000,P1,5,65,153.500000
RH,70,346.125000,P1,2,70,153.500000
RH,78,346.125000,P1,1,78,153.500000
LH,36,348.250000,P1,5,36,154.500000
RH,70,348.250000,P1,2,70,154.500000
RH,77,348.250000,P1,1,77,154.500000
RH,77,349.875000,P1,1,77,155.250000
RH,70,350.333333,P1,2,70,155.500000
RH,80,350.333333,P1,1,80,155.500000
RH,72,350.750000,P1,2,72,155.750000
RH,78,350.750000,P1,1,78,155.750000
RH,63,351.375000,P1,2,63,156.000000
RH,69,351.375000,P1,1,69,156.000000
RH,63,353.125000,P1,5,63,157.000000
RH,72,353.125000,P1,1,72,157.000000
RH,73,353.375000,P1,1,73,157.250000
RH,61,353.500000,P1,5,61,157.250000
RH,60,353.875000,P1,5,60,157.500000
RH,75,353.875000,P1,1,75,157.500000
RH,65,354.750000,P1,2,65,158.000000
LH,58,356.375000,P1,5,58,159.000000
RH,65,356.375000,P1,2,65,159.000000
RH,73,356.375000,P1,1,73,159.000000
RH,70,356.500000,P1,1,70,159.000000
RH,64,357.125000,P1,5,64,159.500000
RH,67,357.125000,P1,2,67,159.500000
RH,70,357.125000,P1,1,70,159.500000
RH,73,357.125000,P1,1,73,159.500000
LH,53,357.500000,P1,5,53,159.750000
RH,64,357.750000,P1,5,64,160.000000
RH,73,357.750000,P1,1,73,160.000000
RH,75,358.000000,P1,1,75,160.250000
RH,63,358.125000,P1,5,63,160.250000
RH,61,358.375000,P1,5,61,160.500000
RH,70,358.375000,P1,1,70,160.500000
RH,76,358.375000,P1,1,76,160.500000
RH,66,359.333333,P1,2,66,161.000000
RH,70,359.875000,P1,1,70,161.500000
RH,75,359.875000,P1,1,75,161.500000
RH,60,360.750000,P1,5,60,162.000000
RH,70,360.750000,P1,1,70,162.000000
