hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,62,239.625000,P1,1,62,579.500000
RH,62,240.000000,P1,1,62,580.500000
LH,58,247.333333,P1,1,58,601.000000
RH,62,247.500000,P1,1,62,601.500000
LH,58,247.666667,P1,1,58,602.000000
RH,62,247.875000,P1,1,62,602.500000
LH,58,248.125000,P1,1,58,603.000000
RH,62,248.250000,P1,1,62,603.500000
LH,58,248.375000,P1,1,58,604.000000
RH,62,248.625000,P1,1,62,604.500000
LH,58,248.750000,P1,1,58,605.000000
RH,62,249.000000,P1,1,62,605.500000
LH,58,249.125000,P1,1,58,606.000000
RH,62,249.375000,P1,1,62,606.500000
LH,58,249.500000,P1,1,58,607.000000
RH,62,249.750000,P1,1,62,607.500000
LH,58,249.875000,P1,1,58,608.000000
RH,62,250.125000,P1,1,62,608.500000
LH,58,252.250000,P1,1,58,614.000000
LH,56,254.625000,P1,4,56,621.500000
LH,56,255.125000,P1,4,56,623.500000
LH,58,256.666667,P1,4,58,627.000000
LH,58,257.375000,P1,4,58,629.000000
LH,58,258.125000,P1,4,58,631.000000
LH,58,258.750000,P1,1,58,633.000000
RH,67,259.000000,P1,1,67,633.500000
LH,58,259.125000,P1,1,58,634.000000
RH,67,259.333333,P1,1,67,634.500000
LH,58,259.500000,P1,1,58,635.000000
RH,67,259.750000,P1,1,67,635.500000
LH,58,259.875000,P1,1,58,636.000000
RH,67,260.125000,P1,1,67,636.500000
LH,58,260.250000,P1,1,58,637.000000
RH,67,260.500000,P1,1,67,637.500000
LH,58,260.666667,P1,1,58,638.000000
RH,67,260.875000,P1,1,67,638.500000
LH,58,261.000000,P1,1,58,639.000000
RH,67,261.250000,P1,1,67,639.500000
LH,58,261.375000,P1,1,58,640.000000
RH,67,261.625000,P1,1,67,640.500000
LH,50,264.000000,P1,4,50,647.000000
RH,64,264.500000,P1,1,64,648.500000
RH,62,267.375000,P1,1,62,656.500000
RH,62,267.750000,P1,1,62,657.500000
RH,62,268.250000,P1,1,62,658.500000
RH,62,268.625000,P1,1,62,659.500000
RH,62,269.000000,P1,1,62,660.500000
RH,62,269.333333,P1,1,62,661.500000
RH,62,269.625000,P1,1,62,662.500000
RH,62,269.875000,P1,1,62,663.500000
RH,62,270.250000,P1,1,62,664.500000
RH,61,273.250000,P1,1,61,672.500000
RH,62,276.333333,P1,1,62,680.500000
RH,61,279.375000,P1,1,61,688.500000
RH,62,282.333333,P1,4,62,696.500000
RH,61,285.250000,P1,1,61,704.500000
RH,62,288.125000,P1,1,62,712.500000
RH,64,291.000000,P1,1,64,720.500000
RH,64,291.375000,P1,1,64,721.500000
RH,64,291.750000,P1,1,64,722.500000
RH,64,292.125000,P1,1,64,723.500000
RH,64,292.500000,P1,1,64,724.500000
RH,64,292.875000,P1,1,64,725.500000
RH,64,293.250000,P1,1,64,726.500000
RH,64,293.750000,P1,1,64,727.500000
RH,67,294.375000,P1,1,67,729.000000
LH,37,301.000000,P1,4,37,736.000000
RH,61,309.000000,P1,1,61,751.000000
RH,62,309.500000,P1,1,62,752.000000
RH,64,309.875000,P1,1,64,753.000000
RH,64,312.500000,P1,4,64,760.000000
RH,62,312.875000,P1,4,62,761.000000
RH,61,313.250000,P1,4,61,762.000000
RH,62,313.625000,P1,4,62,763.000000
RH,67,315.250000,P1,1,67,767.000000
RH,74,317.875000,P1,1,74,774.000000
RH,69,319.750000,P1,1,69,779.000000
RH,88,327.375000,P1,1,88,799.500000
LH,59,335.875000,P1,4,59,820.000000
LH,59,337.000000,P1,4,59,823.000000
LH,59,339.875000,P1,4,59,831.000000
LH,55,340.875000,P1,4,55,833.500000
LH,59,341.000000,P1,4,59,834.000000
LH,55,341.250000,P1,4,55,834.500000
LH,54,342.000000,P1,4,54,836.500000
LH,55,343.000000,P1,4,55,839.000000
LH,59,343.125000,P1,4,59,839.500000
RH,78,343.333333,P1,1,78,840.000000
LH,54,343.666667,P1,4,54,841.000000
RH,71,344.750000,P1,2,71,844.000000
RH,71,345.125000,P1,2,71,845.000000
RH,73,348.875000,P1,1,73,854.500000
RH,74,352.125000,P1,1,74,863.500000
RH,76,353.333333,P1,1,76,866.500000
RH,62,353.875000,P1,4,62,868.000000
RH,74,353.875000,P1,1,74,868.000000
RH,78,355.333333,P1,1,78,872.000000
RH,74,355.875000,P1,1,74,873.500000
RH,74,356.333333,P1,1,74,874.500000
RH,74,356.666667,P1,1,74,875.500000
RH,78,358.125000,P1,1,78,879.500000
RH,79,358.375000,P1,1,79,880.000000
RH,74,359.875000,P1,1,74,884.500000
RH,73,361.500000,P1,1,73,889.000000
RH,66,363.125000,P1,4,66,893.000000
RH,83,365.500000,P1,1,83,898.500000
RH,73,370.750000,P1,1,73,912.500000
LH,50,380.250000,P1,4,50,936.000000
LH,50,381.750000,P1,4,50,940.000000
LH,50,389.000000,P1,4,50,957.000000
RH,62,389.000000,P1,1,62,957.000000
RH,62,393.375000,P1,1,62,968.000000
RH,76,398.000000,P1,1,76,979.000000
RH,64,398.500000,P1,4,64,980.000000
RH,74,409.250000,P1,4,74,1003.000000
RH,62,413.250000,P1,4,62,1012.000000
LH,47,415.250000,P1,4,47,1017.000000
LH,45,415.666667,P1,4,45,1018.000000
RH,64,416.500000,P1,2,64,1020.000000
RH,67,423.500000,P1,2,67,1037.000000
RH,69,423.875000,P1,2,69,1038.000000
RH,67,425.125000,P1,4,67,1041.000000
RH,69,425.625000,P1,4,69,1042.000000
RH,70,425.875000,P1,5,70,1043.000000
RH,67,426.750000,P1,5,67,1045.000000
RH,81,427.125000,P1,2,81,1046.000000
LH,58,429.666667,P1,5,58,1052.000000
RH,70,432.875000,P1,5,70,1060.000000
LH,55,436.000000,P1,5,55,1068.000000
RH,71,439.500000,P1,2,71,1077.000000
LH,52,441.000000,P1,4,52,1081.000000
RH,64,441.000000,P1,4,64,1081.000000
LH,42,443.333333,P1,4,42,1087.000000
RH,67,443.666667,P1,1,67,1088.000000
LH,52,445.250000,P1,1,52,1092.000000
RH,61,445.250000,P1,1,61,1092.000000
LH,57,445.333333,P1,1,57,1092.000000
LH,40,447.250000,P1,4,40,1097.000000
LH,50,450.000000,P1,4,50,1104.500000
LH,50,450.375000,P1,4,50,1105.500000
LH,49,450.500000,P1,4,49,1106.000000
LH,50,450.750000,P1,4,50,1106.500000
LH,49,450.875000,P1,4,49,1107.000000
LH,50,451.125000,P1,4,50,1107.500000
LH,50,451.375000,P1,4,50,1108.500000
LH,45,453.500000,P1,4,45,1114.000000
RH,61,456.875000,P1,1,61,1123.000000
LH,50,458.000000,P1,4,50,1126.000000
LH,57,459.500000,P1,1,57,1130.000000
RH,73,462.875000,P1,1,73,1139.000000
LH,40,487.125000,P1,5,40,1194.000000
RH,74,492.333333,P1,1,74,1207.000000
LH,50,525.750000,P1,4,50,1290.000000
LH,50,536.125000,P1,5,50,1316.500000
LH,49,536.333333,P1,5,49,1317.000000
LH,50,536.500000,P1,5,50,1317.500000
LH,49,536.666667,P1,5,49,1318.000000
LH,50,536.875000,P1,5,50,1318.500000
LH,49,537.125000,P1,5,49,1319.000000
LH,50,537.250000,P1,5,50,1319.500000
LH,49,537.500000,P1,4,49,1320.000000
LH,50,537.750000,P1,4,50,1320.500000
LH,49,537.875000,P1,4,49,1321.000000
LH,50,538.125000,P1,4,50,1321.500000
LH,49,538.250000,P1,4,49,1322.000000
LH,50,538.500000,P1,4,50,1322.500000
LH,49,538.666667,P1,4,49,1323.000000
LH,50,538.875000,P1,4,50,1323.500000
LH,49,539.125000,P1,4,49,1324.000000
LH,50,539.250000,P1,4,50,1324.500000
LH,49,539.500000,P1,4,49,1325.000000
LH,50,539.750000,P1,4,50,1325.500000
LH,49,539.875000,P1,4,49,1326.000000
LH,50,540.125000,P1,4,50,1326.500000
LH,49,540.250000,P1,4,49,1327.000000
LH,50,540.500000,P1,4,50,1327.500000
LH,49,540.625000,P1,4,49,1328.000000
LH,50,540.750000,P1,4,50,1328.500000
LH,50,541.250000,P1,4,50,1329.500000
LH,49,541.375000,P1,4,49,1330.000000
LH,50,541.625000,P1,4,50,1330.500000
LH,50,541.875000,P1,4,50,1331.500000
LH,49,542.125000,P1,4,49,1332.000000
LH,50,542.250000,P1,4,50,1332.500000
LH,50,542.625000,P1,4,50,1333.500000
RH,62,542.666667,P1,2,62,1334.000000
LH,49,542.750000,P1,4,49,1334.000000
LH,50,542.875000,P1,4,50,1334.500000
LH,50,543.250000,P1,4,50,1335.500000
LH,50,543.625000,P1,5,50,1336.500000
LH,50,543.875000,P1,5,50,1337.500000
LH,50,544.333333,P1,5,50,1338.500000
LH,50,544.625000,P1,5,50,1339.500000
LH,50,545.000000,P1,5,50,1340.500000
LH,50,545.250000,P1,5,50,1341.500000
LH,50,545.625000,P1,5,50,1342.500000
LH,50,546.000000,P1,5,50,1343.500000
LH,50,546.333333,P1,5,50,1344.500000
LH,50,546.666667,P1,5,50,1345.500000
LH,50,547.125000,P1,5,50,1346.500000
LH,47,547.250000,P1,5,47,1347.000000
LH,50,547.500000,P1,5,50,1347.500000
LH,50,547.875000,P1,5,50,1348.500000
LH,45,548.000000,P1,5,45,1349.000000
RH,66,548.000000,P1,4,66,1349.000000
LH,50,548.125000,P1,5,50,1349.500000
LH,50,548.500000,P1,5,50,1350.500000
LH,50,548.875000,P1,5,50,1351.500000
LH,50,549.250000,P1,4,50,1352.500000
LH,50,549.625000,P1,4,50,1353.500000
LH,50,550.000000,P1,4,50,1354.500000
LH,43,550.125000,P1,4,43,1355.000000
LH,50,550.250000,P1,4,50,1355.500000
LH,50,550.666667,P1,4,50,1356.500000
LH,50,551.000000,P1,4,50,1357.500000
LH,50,551.375000,P1,4,50,1358.500000
LH,50,551.666667,P1,4,50,1359.500000
RH,86,554.250000,P1,1,86,1366.500000
RH,78,554.375000,P1,1,78,1367.000000
RH,86,554.625000,P1,1,86,1367.500000
RH,86,554.875000,P1,1,86,1368.500000
RH,78,555.125000,P1,1,78,1369.000000
