hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,71,109.250000,P1,2,71,38.125000
RH,72,109.500000,P1,2,72,38.062500
RH,71,109.625000,P1,2,71,38.125000
LH,59,109.666667,P1,5,59,38.250000
RH,71,109.875000,P1,2,71,38.125000
RH,62,110.333333,P1,5,62,38.500000
RH,67,110.875000,P1,5,67,38.750000
RH,72,110.875000,P1,1,72,38.750000
RH,74,111.666667,P1,2,74,39.000000
RH,72,111.875000,P1,2,72,39.062500
RH,67,112.000000,P1,5,67,39.250000
RH,74,112.000000,P1,2,74,39.125000
RH,72,112.250000,P1,2,72,39.187500
RH,74,112.375000,P1,2,74,39.250000
RH,72,112.500000,P1,2,72,39.312500
RH,74,112.625000,P1,2,74,39.375000
RH,65,112.666667,P1,5,65,39.500000
RH,72,112.750000,P1,2,72,39.437500
RH,68,113.333333,P1,5,68,39.750000
RH,71,113.333333,P1,1,71,39.750000
RH,72,113.625000,P1,2,72,39.687500
RH,79,115.000000,P1,1,79,40.250000
RH,62,115.625000,P1,5,62,40.500000
RH,77,115.625000,P1,1,77,40.500000
RH,80,116.333333,P1,1,80,40.750000
RH,71,117.000000,P1,2,71,41.000000
RH,80,117.625000,P1,1,80,41.250000
LH,55,118.333333,P1,6,55,41.500000
RH,79,118.333333,P1,1,79,41.500000
RH,77,119.000000,P1,1,77,41.750000
RH,75,119.750000,P1,2,75,42.000000
RH,84,120.625000,P1,1,84,42.250000
LH,56,121.250000,P1,6,56,42.500000
RH,77,121.250000,P1,2,77,42.500000
RH,83,121.875000,P1,1,83,42.750000
LH,51,122.666667,P1,6,51,43.000000
RH,84,122.666667,P1,1,84,43.000000
RH,79,123.375000,P1,2,79,43.250000
LH,53,124.000000,P1,6,53,43.500000
RH,80,124.000000,P1,2,80,43.500000
RH,77,124.750000,P1,2,77,43.750000
LH,55,125.666667,P1,6,55,44.000000
RH,71,126.500000,P1,2,71,44.250000
RH,72,127.125000,P1,2,72,44.500000
RH,66,127.875000,P1,2,66,44.750000
RH,67,128.500000,P1,2,67,45.000000
RH,72,129.125000,P1,1,72,45.250000
LH,59,130.000000,P1,5,59,45.500000
RH,74,130.000000,P1,1,74,45.500000
RH,65,130.750000,P1,2,65,45.750000
LH,48,131.625000,P1,6,48,46.000000
RH,60,131.625000,P1,5,60,46.000000
RH,72,131.625000,P1,1,72,46.000000
RH,65,132.500000,P1,2,65,46.250000
LH,55,133.250000,P1,5,55,46.500000
RH,64,133.250000,P1,2,64,46.500000
RH,67,133.875000,P1,2,67,46.750000
RH,60,134.666667,P1,2,60,47.000000
LH,53,135.333333,P1,5,53,47.250000
LH,52,136.125000,P1,5,52,47.500000
LH,55,137.000000,P1,5,55,47.750000
LH,45,138.125000,P1,6,45,48.000000
RH,69,139.250000,P1,1,69,48.250000
LH,53,139.875000,P1,5,53,48.500000
RH,72,139.875000,P1,1,72,48.500000
RH,75,140.500000,P1,1,75,48.750000
LH,41,141.125000,P1,6,41,49.000000
RH,69,141.125000,P1,2,69,49.000000
RH,78,141.875000,P1,1,78,49.250000
LH,53,142.500000,P1,5,53,49.500000
RH,72,142.500000,P1,1,72,49.500000
RH,75,143.125000,P1,1,75,49.750000
RH,73,144.000000,P1,1,73,50.000000
LH,49,144.750000,P1,5,49,50.250000
LH,53,145.500000,P1,5,53,50.500000
RH,70,145.500000,P1,2,70,50.500000
LH,58,146.125000,P1,5,58,50.750000
LH,48,146.750000,P1,6,48,51.000000
RH,64,146.750000,P1,2,64,51.000000
LH,58,147.375000,P1,5,58,51.250000
LH,56,148.125000,P1,5,56,51.500000
RH,72,148.125000,P1,1,72,51.500000
RH,60,148.875000,P1,5,60,51.750000
LH,50,149.666667,P1,6,50,52.000000
RH,65,149.666667,P1,2,65,52.000000
LH,53,149.750000,P1,5,53,52.000000
RH,70,150.333333,P1,1,70,52.250000
LH,52,151.000000,P1,6,52,52.500000
LH,55,151.000000,P1,5,55,52.500000
RH,67,151.000000,P1,1,67,52.500000
RH,64,151.666667,P1,1,64,52.750000
LH,53,152.500000,P1,6,53,53.000000
LH,56,152.500000,P1,5,56,53.000000
RH,60,152.500000,P1,1,60,53.000000
RH,64,153.250000,P1,1,64,53.250000
RH,71,154.500000,P1,1,71,53.750000
LH,48,155.375000,P1,6,48,54.000000
LH,55,155.375000,P1,5,55,54.000000
RH,72,155.375000,P1,1,72,54.000000
RH,65,156.375000,P1,2,65,54.250000
RH,67,157.875000,P1,2,67,54.750000
RH,70,158.500000,P1,1,70,55.000000
RH,73,159.125000,P1,1,73,55.250000
RH,72,159.875000,P1,1,72,55.500000
LH,49,160.500000,P1,6,49,55.750000
RH,70,160.500000,P1,1,70,55.750000
LH,51,161.500000,P1,5,51,56.000000
LH,53,161.500000,P1,6,53,56.000000
RH,69,161.500000,P1,1,69,56.000000
RH,65,162.250000,P1,1,65,56.250000
RH,63,162.875000,P1,5,63,56.500000
RH,69,162.875000,P1,1,69,56.500000
RH,72,163.500000,P1,1,72,56.750000
RH,61,164.333333,P1,5,61,57.000000
RH,70,165.125000,P1,2,70,57.250000
RH,60,165.875000,P1,5,60,57.500000
RH,69,165.875000,P1,2,69,57.500000
RH,75,166.500000,P1,1,75,57.750000
RH,73,167.375000,P1,1,73,58.000000
LH,53,168.125000,P1,6,53,58.250000
RH,68,168.125000,P1,2,68,58.250000
LH,49,168.875000,P1,6,49,58.500000
RH,67,168.875000,P1,2,67,58.500000
LH,46,169.500000,P1,6,46,58.750000
RH,70,169.500000,P1,2,70,58.750000
RH,64,170.125000,P1,2,64,59.000000
LH,55,170.250000,P1,5,55,59.000000
LH,48,170.750000,P1,6,48,59.250000
RH,72,170.750000,P1,1,72,59.250000
LH,49,171.500000,P1,6,49,59.500000
RH,65,171.500000,P1,2,65,59.500000
LH,46,172.125000,P1,6,46,59.750000
RH,70,172.125000,P1,1,70,59.750000
LH,48,172.875000,P1,6,48,60.000000
RH,64,172.875000,P1,2,64,60.000000
LH,55,173.625000,P1,5,55,60.250000
RH,73,173.625000,P1,1,73,60.250000
RH,72,174.250000,P1,1,72,60.500000
LH,56,174.333333,P1,5,56,60.500000
LH,59,175.000000,P1,5,59,60.750000
RH,65,175.000000,P1,2,65,60.750000
RH,60,175.875000,P1,5,60,61.000000
RH,68,175.875000,P1,1,68,61.000000
RH,65,176.750000,P1,2,65,61.250000
LH,48,177.500000,P1,6,48,61.500000
RH,64,177.500000,P1,2,64,61.500000
RH,67,178.500000,P1,1,67,61.750000
LH,49,179.875000,P1,6,49,62.000000
RH,68,181.125000,P1,1,68,62.250000
RH,72,181.875000,P1,1,72,62.500000
RH,77,182.500000,P1,1,77,62.750000
LH,58,183.250000,P1,5,58,63.000000
RH,67,183.250000,P1,2,67,63.000000
RH,77,184.000000,P1,1,77,63.250000
RH,76,184.666667,P1,1,76,63.500000
RH,79,185.333333,P1,1,79,63.750000
LH,48,186.125000,P1,6,48,64.000000
RH,60,186.125000,P1,5,60,64.000000
RH,72,186.750000,P1,1,72,64.250000
RH,77,187.500000,P1,1,77,64.500000
RH,76,188.125000,P1,1,76,64.750000
LH,56,189.000000,P1,5,56,65.000000
RH,72,189.750000,P1,2,72,65.250000
RH,70,190.375000,P1,2,70,65.500000
RH,68,191.000000,P1,2,68,65.750000
LH,58,191.875000,P1,5,58,66.000000
RH,68,192.500000,P1,2,68,66.250000
RH,67,193.250000,P1,2,67,66.500000
RH,70,193.875000,P1,2,70,66.750000
LH,55,194.666667,P1,5,55,67.000000
RH,64,194.666667,P1,2,64,67.000000
RH,73,195.333333,P1,1,73,67.250000
RH,72,196.000000,P1,1,72,67.500000
RH,70,196.750000,P1,1,70,67.750000
LH,56,197.500000,P1,5,56,68.000000
RH,65,197.500000,P1,2,65,68.000000
RH,68,197.500000,P1,1,68,68.000000
RH,63,198.125000,P1,2,63,68.250000
RH,62,198.750000,P1,2,62,68.500000
RH,65,199.500000,P1,2,65,68.750000
LH,53,200.250000,P1,5,53,69.000000
LH,59,200.250000,P1,2,59,69.000000
RH,68,201.000000,P1,1,68,69.250000
RH,67,201.750000,P1,1,67,69.500000
RH,65,202.333333,P1,1,65,69.750000
RH,64,203.125000,P1,1,64,70.000000
LH,55,203.250000,P1,5,55,70.000000
RH,60,203.875000,P1,2,60,70.250000
LH,58,204.625000,P1,2,58,70.500000
RH,61,205.250000,P1,2,61,70.750000
LH,52,206.125000,P1,5,52,71.000000
LH,55,206.125000,P1,2,55,71.000000
RH,61,206.750000,P1,2,61,71.250000
RH,60,207.500000,P1,2,60,71.500000
LH,58,208.333333,P1,2,58,71.750000
LH,53,209.333333,P1,5,53,72.000000
LH,56,209.333333,P1,5,56,72.000000
RH,72,210.333333,P1,1,72,72.250000
RH,70,211.125000,P1,1,70,72.500000
RH,73,211.750000,P1,1,73,72.750000
LH,55,212.500000,P1,5,55,73.000000
LH,58,212.500000,P1,5,58,73.000000
RH,64,212.500000,P1,1,64,73.000000
RH,73,213.125000,P1,1,73,73.250000
RH,72,213.875000,P1,1,72,73.500000
RH,70,214.500000,P1,1,70,73.750000
LH,56,215.250000,P1,5,56,74.000000
RH,68,215.250000,P1,1,68,74.000000
RH,60,215.333333,P1,5,60,74.000000
RH,79,216.000000,P1,1,79,74.250000
RH,77,216.666667,P1,1,77,74.500000
RH,80,217.333333,P1,1,80,74.750000
LH,53,218.125000,P1,5,53,75.000000
LH,56,218.125000,P1,5,56,75.000000
RH,71,218.125000,P1,1,71,75.000000
RH,80,219.000000,P1,1,80,75.250000
RH,79,219.625000,P1,1,79,75.500000
RH,77,220.250000,P1,1,77,75.750000
LH,55,221.000000,P1,5,55,76.000000
LH,58,221.000000,P1,5,58,76.000000
RH,76,221.000000,P1,1,76,76.000000
RH,77,221.750000,P1,1,77,76.250000
RH,79,222.375000,P1,1,79,76.500000
RH,76,223.125000,P1,1,76,76.750000
LH,52,224.125000,P1,5,52,77.000000
LH,55,224.125000,P1,5,55,77.000000
RH,82,224.125000,P1,1,82,77.000000
RH,73,225.000000,P1,1,73,77.250000
RH,72,225.750000,P1,1,72,77.500000
RH,70,226.375000,P1,1,70,77.750000
LH,53,227.125000,P1,7,53,78.000000
RH,60,227.125000,P1,5,60,78.000000
RH,68,227.125000,P1,1,68,78.000000
RH,70,227.875000,P1,1,70,78.250000
RH,72,228.500000,P1,1,72,78.500000
RH,65,229.250000,P1,1,65,78.750000
LH,59,230.125000,P1,5,59,79.000000
RH,74,230.125000,P1,1,74,79.000000
RH,68,231.000000,P1,1,68,79.250000
RH,67,231.666667,P1,1,67,79.500000
RH,65,232.333333,P1,1,65,79.750000
LH,55,233.250000,P1,5,55,80.000000
RH,64,233.250000,P1,1,64,80.000000
RH,60,234.125000,P1,2,60,80.250000
LH,55,234.875000,P1,2,55,80.500000
LH,58,235.500000,P1,2,58,80.750000
LH,56,236.250000,P1,5,56,81.000000
RH,65,236.250000,P1,1,65,81.000000
LH,53,237.000000,P1,6,53,81.250000
LH,47,237.750000,P1,6,47,81.500000
LH,50,238.666667,P1,6,50,81.750000
LH,36,239.875000,P1,6,36,82.000000
LH,55,239.875000,P1,5,55,82.000000
RH,62,241.125000,P1,2,62,82.250000
LH,53,241.875000,P1,5,53,82.500000
LH,59,241.875000,P1,2,59,82.500000
RH,60,242.666667,P1,2,60,82.750000
LH,55,243.500000,P1,5,55,83.000000
LH,57,249.000000,P1,1,57,84.000000
RH,65,249.000000,P1,1,65,84.000000
