hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,86,23.125000,P1,1,86,16.000000
RH,62,23.750000,P1,5,62,16.500000
LH,53,24.375000,P1,5,53,17.000000
LH,58,24.375000,P1,5,58,17.000000
RH,74,24.500000,P1,1,74,17.000000
RH,86,24.500000,P1,1,86,17.000000
RH,62,25.000000,P1,5,62,17.500000
RH,74,25.000000,P1,1,74,17.500000
RH,86,25.000000,P1,1,86,17.500000
LH,50,25.625000,P1,5,50,18.000000
RH,82,25.625000,P1,1,82,18.000000
RH,70,25.666667,P1,1,70,18.000000
RH,65,26.250000,P1,5,65,18.500000
LH,53,26.875000,P1,5,53,19.000000
LH,58,26.875000,P1,5,58,19.000000
RH,70,26.875000,P1,1,70,19.000000
RH,82,26.875000,P1,1,82,19.000000
RH,65,27.500000,P1,5,65,19.500000
LH,48,28.125000,P1,5,48,20.000000
RH,69,28.125000,P1,1,69,20.000000
RH,81,28.125000,P1,1,81,20.000000
RH,63,28.750000,P1,5,63,20.500000
LH,53,29.250000,P1,5,53,21.000000
LH,57,29.250000,P1,5,57,21.000000
RH,69,29.333333,P1,1,69,21.000000
RH,81,29.333333,P1,1,81,21.000000
RH,63,29.875000,P1,5,63,21.500000
RH,81,29.875000,P1,1,81,21.500000
RH,69,30.000000,P1,1,69,21.500000
LH,41,30.500000,P1,5,41,22.000000
RH,60,31.125000,P1,5,60,22.500000
LH,53,31.875000,P1,5,53,23.000000
LH,57,31.875000,P1,5,57,23.000000
RH,60,32.666667,P1,5,60,23.500000
LH,46,33.375000,P1,5,46,24.000000
RH,74,33.500000,P1,1,74,24.000000
RH,86,33.500000,P1,1,86,24.000000
RH,62,34.125000,P1,5,62,24.500000
LH,53,34.750000,P1,5,53,25.000000
LH,58,34.750000,P1,5,58,25.000000
RH,74,34.750000,P1,1,74,25.000000
RH,86,34.750000,P1,1,86,25.000000
RH,62,35.375000,P1,5,62,25.500000
RH,74,35.375000,P1,1,74,25.500000
RH,86,35.375000,P1,1,86,25.500000
LH,40,36.000000,P1,5,40,26.000000
RH,79,36.125000,P1,1,79,26.000000
RH,91,36.125000,P1,1,91,26.000000
RH,61,36.750000,P1,5,61,26.500000
LH,52,37.500000,P1,5,52,27.000000
RH,79,37.500000,P1,4,79,27.000000
RH,61,38.375000,P1,5,61,27.500000
RH,82,38.375000,P1,4,82,27.500000
LH,53,39.500000,P1,5,53,28.000000
LH,58,39.500000,P1,4,58,28.000000
RH,60,39.500000,P1,6,60,28.000000
RH,82,39.500000,P1,2,82,28.000000
RH,84,39.500000,P1,1,84,28.000000
RH,79,40.875000,P1,2,79,28.750000
LH,57,41.125000,P1,4,57,29.000000
RH,81,41.125000,P1,2,81,29.000000
LH,53,41.875000,P1,5,53,29.500000
RH,60,41.875000,P1,4,60,29.500000
RH,75,41.875000,P1,2,75,29.500000
RH,81,41.875000,P1,2,81,29.500000
RH,89,41.875000,P1,1,89,29.500000
LH,46,42.500000,P1,4,46,30.000000
RH,74,42.500000,P1,2,74,30.000000
RH,82,42.500000,P1,1,82,30.000000
LH,58,43.250000,P1,4,58,30.500000
LH,50,44.000000,P1,4,50,31.000000
LH,53,44.000000,P1,4,53,31.000000
LH,58,44.750000,P1,4,58,31.500000
RH,74,45.750000,P1,1,74,32.000000
RH,62,46.625000,P1,5,62,32.500000
RH,74,47.250000,P1,1,74,33.000000
RH,62,47.875000,P1,5,62,33.500000
RH,74,47.875000,P1,1,74,33.500000
RH,70,48.500000,P1,1,70,34.000000
RH,70,49.750000,P1,1,70,35.000000
RH,69,52.250000,P1,1,69,37.000000
LH,53,57.875000,P1,6,53,41.000000
RH,67,60.500000,P1,1,67,43.000000
LH,41,64.750000,P1,4,41,46.000000
RH,65,64.750000,P1,1,65,46.000000
LH,53,65.500000,P1,5,53,46.500000
LH,57,65.500000,P1,4,57,46.500000
RH,60,65.500000,P1,2,60,46.500000
RH,62,66.375000,P1,2,62,47.000000
RH,60,67.333333,P1,4,60,47.500000
LH,46,68.500000,P1,6,46,48.000000
RH,74,68.625000,P1,1,74,48.000000
RH,86,68.625000,P1,1,86,48.000000
RH,62,69.333333,P1,6,62,48.500000
LH,53,69.875000,P1,6,53,49.000000
LH,58,69.875000,P1,6,58,49.000000
RH,74,69.875000,P1,1,74,49.000000
RH,86,69.875000,P1,1,86,49.000000
RH,62,70.500000,P1,6,62,49.500000
RH,74,70.500000,P1,1,74,49.500000
RH,86,70.500000,P1,1,86,49.500000
LH,50,71.125000,P1,6,50,50.000000
RH,82,71.125000,P1,1,82,50.000000
RH,70,71.250000,P1,1,70,50.000000
RH,65,71.750000,P1,6,65,50.500000
LH,58,72.375000,P1,6,58,51.000000
RH,70,72.375000,P1,1,70,51.000000
RH,82,72.375000,P1,1,82,51.000000
RH,65,73.000000,P1,6,65,51.500000
RH,63,74.250000,P1,5,63,52.500000
RH,81,74.875000,P1,1,81,53.000000
RH,63,75.375000,P1,5,63,53.500000
LH,58,80.375000,P1,5,58,57.000000
RH,60,87.625000,P1,4,60,61.500000
LH,46,88.250000,P1,4,46,62.000000
LH,58,89.000000,P1,4,58,62.500000
LH,50,89.875000,P1,4,50,63.000000
LH,58,90.750000,P1,4,58,63.500000
RH,69,94.625000,P1,2,69,65.500000
RH,62,95.250000,P1,2,62,66.000000
RH,70,95.250000,P1,1,70,66.000000
LH,58,95.875000,P1,4,58,66.500000
LH,58,97.250000,P1,1,58,67.500000
RH,65,106.125000,P1,2,65,73.500000
LH,53,113.875000,P1,4,53,78.500000
LH,50,119.750000,P1,5,50,82.000000
LH,51,122.375000,P1,5,51,84.000000
RH,69,137.250000,P1,2,69,93.500000
LH,58,145.375000,P1,4,58,98.500000
LH,58,146.625000,P1,4,58,99.500000
LH,57,155.250000,P1,4,57,105.500000
RH,69,155.250000,P1,2,69,105.500000
LH,55,156.500000,P1,4,55,106.500000
LH,55,158.000000,P1,4,55,107.500000
LH,55,159.750000,P1,5,55,108.500000
RH,60,162.750000,P1,4,60,110.500000
LH,53,167.500000,P1,5,53,113.000000
LH,58,188.250000,P1,4,58,126.500000
LH,58,195.333333,P1,4,58,130.500000
LH,46,203.875000,P1,5,46,134.000000
LH,50,203.875000,P1,4,50,134.000000
LH,58,203.875000,P1,4,58,134.000000
LH,53,215.250000,P1,4,53,137.500000
LH,50,215.750000,P1,4,50,138.000000
RH,62,216.125000,P1,2,62,138.250000
RH,65,216.333333,P1,2,65,138.500000
RH,62,217.250000,P1,2,62,139.250000
RH,65,217.375000,P1,2,65,139.500000
RH,65,219.250000,P1,2,65,141.250000
LH,53,219.500000,P1,4,53,141.500000
RH,69,219.500000,P1,2,69,141.500000
LH,53,221.875000,P1,4,53,143.500000
LH,57,224.375000,P1,2,57,145.500000
LH,53,230.250000,P1,4,53,150.500000
LH,53,231.666667,P1,4,53,151.500000
LH,53,234.750000,P1,4,53,153.500000
RH,74,235.000000,P1,1,74,153.750000
LH,53,236.000000,P1,4,53,154.500000
LH,53,237.000000,P1,4,53,155.500000
LH,53,238.125000,P1,4,53,156.500000
LH,53,239.250000,P1,4,53,157.500000
RH,74,239.500000,P1,1,74,157.750000
LH,58,244.250000,P1,5,58,161.500000
RH,65,250.666667,P1,4,65,166.500000
RH,65,251.875000,P1,4,65,167.500000
LH,53,254.750000,P1,4,53,169.500000
LH,53,256.000000,P1,4,53,170.500000
LH,53,257.000000,P1,4,53,171.500000
LH,53,258.250000,P1,4,53,172.500000
LH,53,259.250000,P1,4,53,173.500000
LH,57,263.000000,P1,6,57,176.500000
RH,66,269.000000,P1,1,66,181.500000
RH,65,274.875000,P1,4,65,185.500000
RH,72,275.375000,P1,5,72,186.000000
RH,69,279.375000,P1,1,69,189.500000
RH,65,292.000000,P1,4,65,198.500000
RH,65,293.125000,P1,4,65,199.500000
RH,67,297.000000,P1,4,67,202.500000
RH,67,298.125000,P1,4,67,203.500000
RH,77,301.125000,P1,1,77,206.000000
RH,60,304.500000,P1,4,60,208.500000
RH,60,305.500000,P1,4,60,209.500000
LH,46,306.125000,P1,4,46,210.000000
LH,58,306.875000,P1,4,58,210.500000
RH,62,306.875000,P1,4,62,210.500000
RH,65,309.250000,P1,4,65,212.500000
LH,53,311.125000,P1,4,53,214.000000
RH,65,312.000000,P1,4,65,214.500000
LH,53,316.250000,P1,4,53,217.500000
LH,58,317.500000,P1,4,58,218.500000
LH,58,318.666667,P1,4,58,219.500000
RH,61,327.375000,P1,1,61,225.500000
RH,65,329.666667,P1,1,65,227.500000
RH,72,332.250000,P1,1,72,229.666992
LH,53,347.333333,P1,6,53,241.000000
LH,58,351.000000,P1,1,58,243.500000
LH,48,353.000000,P1,5,48,245.000000
RH,72,354.125000,P1,1,72,245.666992
RH,65,354.625000,P1,1,65,246.000000
RH,72,360.666667,P1,1,72,250.000000
RH,70,361.625000,P1,1,70,250.750000
RH,65,372.625000,P1,4,65,258.333008
RH,77,374.625000,P1,2,77,260.000000
RH,65,375.000000,P1,4,65,260.333008
LH,58,381.333333,P1,4,58,265.000000
LH,41,385.500000,P1,6,41,268.000000
LH,53,386.125000,P1,6,53,268.333008
LH,41,389.625000,P1,6,41,270.000000
LH,46,400.000000,P1,6,46,272.000000
RH,65,403.875000,P1,4,65,275.000000
RH,70,404.875000,P1,2,70,276.000000
LH,48,405.000000,P1,5,48,276.000000
RH,63,406.666667,P1,5,63,277.444336
RH,77,407.250000,P1,1,77,278.000000
LH,46,410.000000,P1,6,46,280.000000
LH,58,411.750000,P1,6,58,281.444336
RH,72,412.333333,P1,1,72,282.000000
RH,60,434.000000,P1,1,60,300.000000
LH,57,435.125000,P1,4,57,301.000000
LH,41,445.625000,P1,4,41,310.000000
LH,39,450.750000,P1,4,39,314.000000
LH,41,455.500000,P1,4,41,318.000000
LH,58,456.666667,P1,4,58,319.000000
RH,82,475.625000,P1,1,82,334.000000
RH,66,478.375000,P1,1,66,336.500000
RH,61,479.000000,P1,1,61,337.000000
RH,66,479.500000,P1,1,66,337.500000
RH,70,480.625000,P1,1,70,338.500000
RH,70,481.750000,P1,1,70,339.500000
LH,48,491.666667,P1,5,48,348.000000
RH,60,492.333333,P1,4,60,348.500000
RH,77,493.875000,P1,1,77,350.000000
RH,77,494.500000,P1,1,77,350.500000
LH,58,515.125000,P1,4,58,366.500000
RH,70,519.375000,P1,1,70,370.500000
RH,66,521.750000,P1,1,66,372.500000
RH,67,522.875000,P1,1,67,373.500000
LH,41,525.875000,P1,5,41,376.000000
LH,53,527.375000,P1,5,53,377.250000
LH,58,538.000000,P1,4,58,385.500000
RH,72,547.750000,P1,1,72,392.375000
RH,82,551.125000,P1,1,82,395.000000
LH,58,551.625000,P1,4,58,395.500000
LH,58,554.666667,P1,4,58,398.500000
LH,53,556.666667,P1,4,53,400.500000
LH,53,560.625000,P1,4,53,404.500000
LH,53,561.666667,P1,4,53,405.500000
RH,65,574.750000,P1,1,65,408.000000
LH,53,593.250000,P1,4,53,417.000000
LH,41,598.625000,P1,4,41,420.000000
LH,57,600.125000,P1,4,57,420.750000
LH,41,603.250000,P1,4,41,422.000000
RH,75,618.250000,P1,1,75,429.666992
RH,72,619.000000,P1,1,72,430.000000
RH,72,649.875000,P1,1,72,445.000000
RH,77,651.750000,P1,1,77,446.000000
LH,46,655.125000,P1,4,46,448.000000
RH,82,657.125000,P1,1,82,449.000000
RH,84,665.875000,P1,1,84,453.666992
LH,41,666.375000,P1,4,41,454.000000
LH,46,670.333333,P1,4,46,456.000000
RH,70,676.250000,P1,1,70,459.500000
RH,65,677.750000,P1,1,65,460.333008
RH,69,678.250000,P1,1,69,460.666992
RH,72,678.875000,P1,1,72,461.000000
RH,60,679.375000,P1,6,60,461.500000
RH,63,679.375000,P1,4,63,461.500000
LH,58,688.125000,P1,4,58,466.500000
LH,58,697.125000,P1,4,58,470.666992
LH,46,699.750000,P1,4,46,471.833008
LH,56,704.000000,P1,4,56,473.333008
RH,60,721.250000,P1,5,60,481.500000
RH,69,721.875000,P1,1,69,481.666992
LH,53,723.250000,P1,6,53,482.500000
LH,57,723.250000,P1,5,57,482.500000
RH,60,723.250000,P1,5,60,482.500000
LH,57,725.750000,P1,5,57,483.500000
LH,58,727.875000,P1,4,58,484.500000
RH,62,727.875000,P1,4,62,484.500000
RH,81,729.125000,P1,1,81,485.166992
RH,77,729.875000,P1,1,77,485.500000
LH,58,731.875000,P1,4,58,486.500000
LH,53,746.000000,P1,4,53,494.000000
RH,75,749.333333,P1,1,75,495.666992
LH,58,755.333333,P1,4,58,498.500000
LH,53,759.125000,P1,4,53,500.500000
RH,72,761.750000,P1,1,72,501.833008
LH,53,763.125000,P1,4,53,502.500000
LH,53,765.625000,P1,4,53,503.500000
LH,53,770.625000,P1,4,53,505.500000
LH,58,774.500000,P1,4,58,507.500000
LH,51,777.875000,P1,4,51,509.500000
LH,53,781.875000,P1,4,53,511.500000
LH,53,783.333333,P1,4,53,512.000000
LH,53,786.250000,P1,4,53,513.000000
LH,53,788.000000,P1,4,53,514.000000
LH,57,792.750000,P1,4,57,516.000000
LH,57,794.750000,P1,4,57,517.000000
LH,57,795.333333,P1,4,57,517.500000
RH,60,796.750000,P1,1,60,518.000000
LH,53,799.375000,P1,6,53,519.000000
LH,53,801.875000,P1,4,53,520.000000
LH,51,806.125000,P1,6,51,522.000000
LH,41,809.500000,P1,5,41,524.000000
LH,51,809.500000,P1,4,51,524.000000
RH,62,811.875000,P1,1,62,525.500000
LH,50,813.625000,P1,4,50,526.000000
RH,72,829.666667,P1,1,72,533.875000
LH,53,830.500000,P1,4,53,534.000000
LH,53,834.500000,P1,5,53,536.000000
RH,65,834.500000,P1,5,65,536.000000
LH,53,849.125000,P1,5,53,542.000000
