hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,42,102.125000,P1,5,42,64.000000
LH,57,102.125000,P1,2,57,64.000000
RH,60,103.625000,P1,3,60,65.000000
RH,63,105.250000,P1,1,63,66.000000
LH,54,107.750000,P1,5,54,67.500000
RH,69,107.750000,P1,1,69,67.500000
LH,55,108.333333,P1,5,55,68.000000
RH,67,108.500000,P1,1,67,68.250000
RH,63,108.666667,P1,1,63,68.500000
RH,60,108.750000,P1,1,60,68.750000
LH,57,109.000000,P1,1,57,69.000000
LH,55,109.125000,P1,1,55,69.250000
LH,51,109.250000,P1,1,51,69.500000
RH,79,109.250000,P1,3,79,69.500000
LH,48,109.375000,P1,1,48,69.750000
RH,67,109.375000,P1,3,67,69.500000
RH,75,109.375000,P1,3,75,69.500000
LH,43,109.666667,P1,5,43,70.000000
RH,80,110.125000,P1,3,80,70.500000
RH,65,110.250000,P1,5,65,70.500000
RH,68,110.250000,P1,3,68,70.500000
RH,72,110.250000,P1,3,72,70.500000
RH,69,110.875000,P1,1,69,71.500000
LH,54,111.000000,P1,5,54,71.500000
RH,60,111.000000,P1,5,60,71.500000
RH,63,111.000000,P1,1,63,71.500000
LH,55,111.333333,P1,5,55,72.000000
RH,67,111.500000,P1,1,67,72.250000
RH,63,111.666667,P1,1,63,72.500000
RH,60,111.750000,P1,1,60,72.750000
LH,55,112.000000,P1,1,55,73.250000
LH,57,112.000000,P1,1,57,73.000000
LH,51,112.250000,P1,1,51,73.500000
RH,67,112.333333,P1,3,67,73.500000
RH,79,112.333333,P1,3,79,73.500000
LH,48,112.375000,P1,1,48,73.750000
RH,75,112.375000,P1,3,75,73.500000
LH,43,112.625000,P1,5,43,74.000000
RH,72,113.000000,P1,3,72,74.500000
RH,80,113.000000,P1,3,80,74.500000
RH,65,113.125000,P1,5,65,74.500000
LH,56,113.875000,P1,5,56,75.500000
RH,62,113.875000,P1,5,62,75.500000
RH,65,113.875000,P1,1,65,75.500000
RH,71,113.875000,P1,1,71,75.500000
LH,57,114.125000,P1,5,57,76.000000
RH,69,114.333333,P1,1,69,76.250000
RH,65,114.500000,P1,1,65,76.500000
RH,62,114.625000,P1,1,62,76.750000
LH,59,114.750000,P1,1,59,77.000000
LH,57,115.000000,P1,1,57,77.250000
LH,53,115.125000,P1,1,53,77.500000
RH,69,115.125000,P1,3,69,77.500000
RH,77,115.125000,P1,3,77,77.500000
RH,81,115.125000,P1,3,81,77.500000
RH,74,115.250000,P1,3,74,77.500000
LH,50,115.333333,P1,1,50,77.750000
LH,45,115.500000,P1,5,45,78.000000
RH,70,115.875000,P1,3,70,78.500000
RH,74,115.875000,P1,3,74,78.500000
RH,82,115.875000,P1,3,82,78.500000
RH,67,116.000000,P1,5,67,78.500000
RH,65,116.666667,P1,1,65,79.500000
RH,71,116.666667,P1,1,71,79.500000
LH,56,116.750000,P1,5,56,79.500000
RH,62,116.750000,P1,5,62,79.500000
LH,57,117.000000,P1,5,57,80.000000
RH,69,117.125000,P1,1,69,80.250000
RH,65,117.333333,P1,1,65,80.500000
RH,62,117.500000,P1,1,62,80.750000
LH,59,117.666667,P1,1,59,81.000000
LH,57,117.875000,P1,1,57,81.250000
LH,53,118.000000,P1,1,53,81.500000
RH,69,118.000000,P1,3,69,81.500000
RH,74,118.000000,P1,3,74,81.500000
RH,77,118.000000,P1,3,77,81.500000
RH,81,118.000000,P1,3,81,81.500000
LH,50,118.125000,P1,1,50,81.750000
LH,45,118.333333,P1,5,45,82.000000
RH,67,118.750000,P1,5,67,82.500000
RH,70,118.750000,P1,3,70,82.500000
RH,74,118.750000,P1,3,74,82.500000
RH,82,118.750000,P1,3,82,82.500000
RH,64,119.375000,P1,5,64,83.500000
RH,67,119.375000,P1,1,67,83.500000
RH,72,119.375000,P1,1,72,83.500000
LH,58,119.500000,P1,5,58,83.500000
LH,59,119.750000,P1,5,59,84.000000
RH,71,120.000000,P1,1,71,84.250000
RH,67,120.125000,P1,1,67,84.500000
RH,64,120.250000,P1,1,64,84.750000
RH,60,120.375000,P1,1,60,85.000000
LH,59,120.625000,P1,1,59,85.250000
LH,55,120.750000,P1,1,55,85.500000
RH,71,120.750000,P1,3,71,85.500000
RH,76,120.750000,P1,3,76,85.500000
RH,79,120.750000,P1,3,79,85.500000
RH,83,120.750000,P1,3,83,85.500000
LH,52,121.000000,P1,1,52,85.750000
LH,47,121.125000,P1,5,47,86.000000
RH,69,121.500000,P1,5,69,86.500000
RH,72,121.500000,P1,3,72,86.500000
RH,76,121.500000,P1,3,76,86.500000
RH,84,121.500000,P1,3,84,86.500000
RH,64,122.333333,P1,5,64,87.500000
RH,67,122.333333,P1,1,67,87.500000
RH,72,122.333333,P1,1,72,87.500000
LH,59,122.666667,P1,5,59,88.000000
RH,71,122.875000,P1,1,71,88.250000
RH,67,123.000000,P1,1,67,88.500000
RH,64,123.250000,P1,1,64,88.750000
RH,60,123.375000,P1,1,60,89.000000
LH,59,123.625000,P1,1,59,89.250000
LH,55,123.875000,P1,1,55,89.500000
RH,71,123.875000,P1,3,71,89.500000
RH,76,123.875000,P1,3,76,89.500000
RH,79,123.875000,P1,3,79,89.500000
RH,83,123.875000,P1,3,83,89.500000
LH,52,124.125000,P1,1,52,89.750000
LH,47,124.375000,P1,5,47,90.000000
LH,52,124.625000,P1,5,52,90.250000
LH,57,124.875000,P1,5,57,90.500000
RH,72,124.875000,P1,3,72,90.500000
RH,76,124.875000,P1,3,76,90.500000
RH,81,124.875000,P1,3,81,90.500000
RH,84,124.875000,P1,3,84,90.500000
RH,60,125.125000,P1,5,60,90.750000
RH,64,125.250000,P1,5,64,91.000000
RH,69,125.500000,P1,5,69,91.250000
RH,72,125.625000,P1,5,72,91.500000
RH,75,125.625000,P1,1,75,91.500000
RH,78,125.625000,P1,1,78,91.500000
RH,81,125.625000,P1,1,81,91.500000
RH,87,125.625000,P1,1,87,91.500000
RH,71,125.875000,P1,5,71,91.750000
RH,69,126.000000,P1,5,69,92.000000
RH,60,126.333333,P1,5,60,92.500000
RH,76,126.333333,P1,1,76,92.500000
RH,81,126.333333,P1,1,81,92.500000
RH,84,126.333333,P1,1,84,92.500000
RH,88,126.333333,P1,1,88,92.500000
LH,59,126.500000,P1,5,59,92.750000
LH,57,126.666667,P1,5,57,93.000000
LH,48,127.000000,P1,5,48,93.500000
RH,77,127.000000,P1,1,77,93.500000
RH,81,127.000000,P1,1,81,93.500000
RH,89,127.000000,P1,1,89,93.500000
LH,47,127.125000,P1,5,47,93.750000
LH,45,127.375000,P1,5,45,94.000000
LH,36,127.875000,P1,5,36,94.500000
RH,78,127.875000,P1,1,78,94.500000
RH,81,127.875000,P1,1,81,94.500000
RH,87,127.875000,P1,1,87,94.500000
RH,90,127.875000,P1,1,90,94.500000
LH,31,129.500000,P1,5,31,95.750000
LH,43,129.500000,P1,5,43,95.750000
RH,79,129.500000,P1,1,79,95.750000
RH,82,129.500000,P1,1,82,95.750000
RH,87,129.500000,P1,1,87,95.750000
RH,91,129.500000,P1,1,91,95.750000
LH,31,129.750000,P1,5,31,96.000000
LH,43,129.750000,P1,5,43,96.000000
RH,79,129.750000,P1,1,79,96.000000
RH,82,129.750000,P1,1,82,96.000000
RH,87,129.750000,P1,1,87,96.000000
RH,91,129.750000,P1,1,91,96.000000
LH,55,131.500000,P1,5,55,98.000000
RH,63,131.500000,P1,5,63,98.000000
RH,67,131.500000,P1,5,67,98.000000
RH,70,131.500000,P1,1,70,98.000000
RH,75,131.500000,P1,1,75,98.000000
RH,82,131.500000,P1,1,82,98.000000
LH,58,131.625000,P1,5,58,98.000000
LH,58,133.000000,P1,5,58,99.750000
RH,63,133.000000,P1,5,63,99.750000
RH,67,133.000000,P1,5,67,99.750000
RH,70,133.000000,P1,1,70,99.750000
RH,82,133.000000,P1,1,82,99.750000
LH,55,133.125000,P1,5,55,99.750000
LH,55,133.333333,P1,5,55,100.000000
LH,58,133.333333,P1,5,58,100.000000
RH,64,133.333333,P1,5,64,100.000000
RH,67,133.333333,P1,5,67,100.000000
RH,74,133.333333,P1,1,74,100.000000
RH,86,133.333333,P1,1,86,100.000000
RH,85,134.625000,P1,1,85,101.250000
RH,82,134.875000,P1,1,82,101.500000
RH,79,135.125000,P1,1,79,101.750000
RH,76,135.333333,P1,1,76,102.000000
RH,73,135.500000,P1,1,73,102.250000
RH,70,135.666667,P1,1,70,102.500000
RH,67,135.875000,P1,1,67,102.750000
RH,64,136.000000,P1,1,64,103.000000
RH,61,136.125000,P1,1,61,103.250000
LH,58,136.250000,P1,1,58,103.500000
LH,55,136.375000,P1,1,55,103.750000
LH,52,136.625000,P1,1,52,104.000000
LH,51,138.750000,P1,5,51,106.500000
RH,63,138.750000,P1,1,63,106.500000
LH,52,139.250000,P1,5,52,107.000000
RH,64,139.250000,P1,1,64,107.000000
LH,54,139.625000,P1,5,54,107.500000
RH,66,139.625000,P1,1,66,107.500000
LH,57,140.125000,P1,5,57,108.000000
RH,69,140.125000,P1,1,69,108.000000
LH,55,141.250000,P1,5,55,109.250000
RH,67,141.250000,P1,1,67,109.250000
LH,52,141.375000,P1,5,52,109.500000
RH,64,141.375000,P1,1,64,109.500000
LH,49,141.625000,P1,5,49,109.750000
RH,61,141.625000,P1,1,61,109.750000
LH,46,141.875000,P1,5,46,110.000000
LH,58,141.875000,P1,1,58,110.000000
LH,46,142.250000,P1,5,46,110.500000
LH,58,142.250000,P1,1,58,110.500000
LH,47,142.666667,P1,5,47,111.000000
LH,59,142.666667,P1,1,59,111.000000
LH,49,143.125000,P1,5,49,111.500000
RH,61,143.125000,P1,1,61,111.500000
LH,52,143.666667,P1,5,52,112.000000
RH,64,143.666667,P1,1,64,112.000000
LH,50,144.875000,P1,5,50,113.250000
RH,62,144.875000,P1,1,62,113.250000
LH,47,145.250000,P1,5,47,113.500000
LH,59,145.250000,P1,1,59,113.500000
LH,44,145.500000,P1,5,44,113.750000
LH,56,145.500000,P1,1,56,113.750000
LH,41,145.750000,P1,5,41,114.000000
LH,53,145.750000,P1,1,53,114.000000
LH,50,146.000000,P1,1,50,114.250000
LH,47,146.250000,P1,1,47,114.500000
LH,44,146.375000,P1,1,44,114.750000
LH,41,146.625000,P1,1,41,115.000000
LH,38,146.750000,P1,5,38,115.200000
LH,35,146.875000,P1,5,35,115.400000
LH,32,147.000000,P1,5,32,115.600000
LH,31,147.125000,P1,5,31,115.800000
LH,30,147.333333,P1,5,30,116.000000
LH,30,148.250000,P1,5,30,116.500000
LH,42,148.250000,P1,5,42,116.500000
LH,30,148.750000,P1,5,30,117.000000
LH,42,148.750000,P1,5,42,117.000000
LH,54,148.750000,P1,1,54,117.000000
LH,59,148.750000,P1,1,59,117.000000
RH,62,148.750000,P1,1,62,117.000000
RH,66,148.750000,P1,1,66,117.000000
LH,30,149.250000,P1,5,30,117.500000
LH,42,149.250000,P1,5,42,117.500000
LH,30,149.750000,P1,6,30,118.000000
LH,42,149.750000,P1,5,42,118.000000
LH,40,150.375000,P1,5,40,118.500000
LH,38,150.625000,P1,5,38,118.750000
LH,45,150.750000,P1,5,45,119.000000
LH,53,150.750000,P1,1,53,119.000000
LH,59,150.750000,P1,3,59,119.000000
RH,62,150.750000,P1,1,62,119.000000
LH,44,151.500000,P1,5,44,119.500000
LH,43,152.250000,P1,5,43,120.000000
LH,52,152.250000,P1,2,52,120.000000
LH,45,153.000000,P1,7,45,120.500000
LH,43,153.125000,P1,7,43,120.625000
LH,45,153.250000,P1,7,45,120.750000
LH,43,153.375000,P1,7,43,120.875000
LH,45,153.500000,P1,7,45,121.000000
LH,58,153.500000,P1,3,58,121.000000
LH,43,153.666667,P1,7,43,120.875000
LH,45,153.875000,P1,7,45,121.000000
LH,43,154.000000,P1,7,43,121.125000
LH,45,154.125000,P1,7,45,121.250000
LH,43,154.250000,P1,7,43,121.375000
LH,45,154.375000,P1,7,45,121.500000
LH,43,154.500000,P1,7,43,121.625000
LH,45,154.666667,P1,7,45,121.750000
LH,43,154.875000,P1,7,43,121.875000
LH,45,155.000000,P1,7,45,121.750000
RH,61,155.000000,P1,1,61,122.000000
LH,43,155.125000,P1,7,43,121.875000
LH,45,155.333333,P1,7,45,122.000000
LH,43,155.500000,P1,7,43,122.125000
LH,45,155.625000,P1,7,45,122.250000
LH,43,155.750000,P1,7,43,122.375000
LH,45,155.875000,P1,7,45,122.500000
LH,43,156.125000,P1,7,43,122.625000
LH,45,156.250000,P1,7,45,122.500000
LH,43,156.333333,P1,7,43,122.625000
LH,45,156.500000,P1,7,45,122.750000
LH,43,156.625000,P1,7,43,122.875000
LH,42,156.875000,P1,5,42,123.000000
LH,40,157.250000,P1,5,40,123.250000
LH,38,157.625000,P1,5,38,123.500000
LH,37,157.875000,P1,5,37,123.750000
LH,35,158.125000,P1,5,35,124.000000
RH,74,159.250000,P1,1,74,125.000000
RH,78,159.250000,P1,1,78,125.000000
RH,86,159.250000,P1,1,86,125.000000
LH,59,159.333333,P1,5,59,125.000000
RH,62,159.625000,P1,5,62,125.250000
RH,65,159.750000,P1,5,65,125.500000
RH,66,160.000000,P1,5,66,125.750000
RH,69,160.125000,P1,5,69,126.000000
RH,71,160.125000,P1,2,71,126.000000
RH,74,160.125000,P1,2,74,126.000000
RH,77,160.125000,P1,1,77,126.000000
RH,67,160.333333,P1,5,67,126.250000
RH,62,160.500000,P1,5,62,126.500000
LH,59,160.750000,P1,5,59,126.750000
RH,67,160.875000,P1,5,67,127.000000
RH,66,161.125000,P1,5,66,127.250000
RH,62,161.250000,P1,5,62,127.500000
RH,78,161.250000,P1,1,78,127.500000
LH,59,161.375000,P1,5,59,127.750000
RH,65,161.666667,P1,5,65,128.000000
RH,71,161.666667,P1,2,71,128.000000
RH,74,161.666667,P1,2,74,128.000000
RH,81,161.666667,P1,1,81,128.000000
RH,80,161.875000,P1,1,80,128.250000
RH,65,162.000000,P1,5,65,128.500000
RH,77,162.000000,P1,1,77,128.500000
RH,74,162.250000,P1,1,74,128.750000
RH,65,162.375000,P1,5,65,129.000000
RH,71,162.375000,P1,1,71,129.000000
RH,74,162.625000,P1,1,74,129.250000
RH,65,162.750000,P1,5,65,129.500000
RH,77,162.750000,P1,1,77,129.500000
RH,80,163.000000,P1,1,80,129.750000
RH,64,163.125000,P1,5,64,130.000000
RH,71,163.125000,P1,2,71,130.000000
RH,73,163.125000,P1,2,73,130.000000
RH,81,163.125000,P1,1,81,130.000000
RH,79,163.333333,P1,1,79,130.250000
RH,62,163.500000,P1,5,62,130.500000
RH,76,163.500000,P1,1,76,130.500000
RH,61,163.750000,P1,5,61,130.750000
RH,73,163.750000,P1,1,73,130.750000
RH,67,163.875000,P1,5,67,131.000000
RH,71,163.875000,P1,1,71,131.000000
RH,70,164.125000,P1,1,70,131.250000
RH,66,164.250000,P1,5,66,131.500000
RH,76,164.250000,P1,1,76,131.500000
RH,73,164.500000,P1,1,73,131.750000
LH,35,164.625000,P1,5,35,132.000000
LH,47,164.750000,P1,5,47,132.250000
LH,50,165.000000,P1,5,50,132.500000
LH,54,165.250000,P1,5,54,132.750000
LH,59,165.375000,P1,5,59,133.000000
RH,74,165.375000,P1,1,74,133.000000
RH,78,165.375000,P1,1,78,133.000000
RH,86,165.375000,P1,1,86,133.000000
RH,62,165.666667,P1,5,62,133.250000
RH,65,165.875000,P1,5,65,133.500000
RH,66,166.000000,P1,5,66,133.750000
RH,69,166.250000,P1,5,69,134.000000
RH,71,166.250000,P1,2,71,134.000000
RH,74,166.250000,P1,2,74,134.000000
RH,77,166.250000,P1,1,77,134.000000
RH,67,166.375000,P1,5,67,134.250000
RH,62,166.625000,P1,5,62,134.500000
LH,59,166.750000,P1,5,59,134.750000
RH,67,167.000000,P1,5,67,135.000000
RH,66,167.125000,P1,5,66,135.250000
RH,62,167.333333,P1,5,62,135.500000
RH,78,167.333333,P1,1,78,135.500000
LH,59,167.500000,P1,5,59,135.750000
RH,65,167.750000,P1,5,65,136.000000
RH,71,167.750000,P1,2,71,136.000000
RH,74,167.750000,P1,2,74,136.000000
RH,81,167.750000,P1,1,81,136.000000
RH,80,167.875000,P1,1,80,136.250000
RH,65,168.125000,P1,5,65,136.500000
RH,77,168.125000,P1,1,77,136.500000
RH,74,168.250000,P1,1,74,136.750000
RH,65,168.500000,P1,5,65,137.000000
RH,71,168.500000,P1,1,71,137.000000
RH,74,168.666667,P1,1,74,137.250000
RH,65,168.875000,P1,5,65,137.500000
RH,77,168.875000,P1,1,77,137.500000
RH,80,169.000000,P1,1,80,137.750000
RH,64,169.250000,P1,5,64,138.000000
RH,71,169.250000,P1,2,71,138.000000
RH,73,169.250000,P1,2,73,138.000000
RH,81,169.250000,P1,1,81,138.000000
RH,79,169.375000,P1,1,79,138.250000
RH,62,169.625000,P1,5,62,138.500000
RH,76,169.625000,P1,1,76,138.500000
RH,61,169.875000,P1,5,61,138.750000
RH,73,169.875000,P1,1,73,138.750000
RH,67,170.000000,P1,5,67,139.000000
RH,71,170.000000,P1,1,71,139.000000
RH,70,170.125000,P1,1,70,139.250000
RH,66,170.375000,P1,5,66,139.500000
RH,76,170.375000,P1,1,76,139.500000
RH,73,170.500000,P1,1,73,139.750000
LH,40,170.750000,P1,5,40,140.000000
LH,52,171.000000,P1,5,52,140.250000
LH,55,171.125000,P1,5,55,140.500000
LH,59,171.333333,P1,5,59,140.750000
RH,64,171.500000,P1,5,64,141.000000
RH,79,171.500000,P1,1,79,141.000000
RH,83,171.500000,P1,1,83,141.000000
RH,91,171.500000,P1,1,91,141.000000
RH,67,171.750000,P1,5,67,141.250000
RH,70,171.875000,P1,5,70,141.500000
RH,71,172.125000,P1,5,71,141.750000
RH,74,172.333333,P1,5,74,142.000000
RH,76,172.333333,P1,2,76,142.000000
RH,79,172.333333,P1,2,79,142.000000
RH,82,172.333333,P1,1,82,142.000000
RH,72,172.500000,P1,5,72,142.250000
RH,67,172.666667,P1,5,67,142.500000
RH,64,172.875000,P1,5,64,142.750000
RH,72,173.000000,P1,5,72,143.000000
RH,71,173.250000,P1,5,71,143.250000
RH,67,173.375000,P1,5,67,143.500000
RH,83,173.375000,P1,1,83,143.500000
RH,64,173.625000,P1,5,64,143.750000
RH,70,173.875000,P1,5,70,144.000000
RH,76,173.875000,P1,2,76,144.000000
RH,79,173.875000,P1,2,79,144.000000
RH,86,173.875000,P1,1,86,144.000000
RH,85,174.000000,P1,1,85,144.250000
RH,70,174.250000,P1,5,70,144.500000
RH,82,174.250000,P1,1,82,144.500000
RH,79,174.375000,P1,1,79,144.750000
RH,70,174.625000,P1,5,70,145.000000
RH,76,174.625000,P1,1,76,145.000000
RH,79,174.750000,P1,1,79,145.250000
RH,70,174.875000,P1,5,70,145.500000
RH,82,174.875000,P1,1,82,145.500000
RH,85,175.125000,P1,1,85,145.750000
RH,69,175.333333,P1,5,69,146.000000
RH,76,175.333333,P1,2,76,146.000000
RH,78,175.333333,P1,2,78,146.000000
RH,86,175.333333,P1,1,86,146.000000
RH,84,175.500000,P1,1,84,146.250000
RH,67,175.666667,P1,5,67,146.500000
RH,81,175.666667,P1,1,81,146.500000
RH,66,175.875000,P1,5,66,146.750000
RH,78,175.875000,P1,1,78,146.750000
RH,72,176.125000,P1,5,72,147.000000
RH,76,176.125000,P1,1,76,147.000000
RH,75,176.250000,P1,1,75,147.250000
RH,71,176.375000,P1,5,71,147.500000
RH,81,176.375000,P1,1,81,147.500000
RH,78,176.625000,P1,1,78,147.750000
LH,40,176.750000,P1,5,40,148.000000
LH,52,177.000000,P1,5,52,148.250000
LH,55,177.250000,P1,5,55,148.500000
LH,59,177.375000,P1,5,59,148.750000
RH,64,177.500000,P1,5,64,149.000000
RH,79,177.500000,P1,1,79,149.000000
RH,83,177.500000,P1,1,83,149.000000
RH,91,177.500000,P1,1,91,149.000000
RH,67,177.875000,P1,5,67,149.250000
RH,70,178.000000,P1,5,70,149.500000
RH,71,178.125000,P1,5,71,149.750000
RH,74,178.375000,P1,5,74,150.000000
RH,76,178.375000,P1,2,76,150.000000
RH,79,178.375000,P1,2,79,150.000000
RH,82,178.375000,P1,1,82,150.000000
RH,72,178.625000,P1,5,72,150.250000
RH,67,178.750000,P1,5,67,150.500000
RH,64,179.000000,P1,5,64,150.750000
RH,72,179.125000,P1,5,72,151.000000
RH,71,179.333333,P1,5,71,151.250000
RH,67,179.500000,P1,5,67,151.500000
RH,83,179.500000,P1,1,83,151.500000
RH,64,179.666667,P1,5,64,151.750000
RH,70,179.875000,P1,5,70,152.000000
RH,76,179.875000,P1,2,76,152.000000
RH,79,179.875000,P1,2,79,152.000000
RH,86,179.875000,P1,1,86,152.000000
RH,85,180.000000,P1,1,85,152.250000
RH,70,180.250000,P1,5,70,152.500000
RH,82,180.250000,P1,1,82,152.500000
RH,79,180.500000,P1,1,79,152.750000
RH,70,180.625000,P1,5,70,153.000000
RH,76,180.625000,P1,1,76,153.000000
RH,79,180.750000,P1,1,79,153.250000
RH,70,181.000000,P1,5,70,153.500000
RH,82,181.000000,P1,1,82,153.500000
RH,85,181.125000,P1,1,85,153.750000
RH,69,181.375000,P1,5,69,154.000000
RH,76,181.375000,P1,2,76,154.000000
