hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,73,18.375000,P2,2,73,7.625000
RH,73,18.625000,P2,2,73,7.750000
RH,80,18.625000,P2,2,80,7.750000
RH,81,18.875000,P2,2,81,7.875000
RH,77,19.125000,P2,2,77,8.000000
RH,80,19.125000,P2,2,80,8.000000
RH,81,19.333333,P2,2,81,8.125000
RH,73,19.500000,P2,2,73,8.250000
RH,77,19.500000,P2,2,77,8.250000
RH,80,19.625000,P2,2,80,8.250000
RH,73,19.750000,P2,2,73,8.375000
RH,77,19.750000,P2,2,77,8.375000
RH,81,20.125000,P2,2,81,8.500000
RH,73,20.500000,P2,2,73,8.750000
RH,77,20.500000,P2,2,77,8.750000
RH,80,20.500000,P2,2,80,8.750000
RH,81,20.750000,P2,2,81,8.875000
RH,73,21.000000,P2,2,73,9.000000
RH,77,21.000000,P2,2,77,9.000000
RH,77,21.625000,P2,2,77,9.375000
RH,80,21.625000,P2,2,80,9.250000
RH,77,21.875000,P2,2,77,9.375000
RH,80,21.875000,P2,2,80,9.375000
RH,81,22.125000,P2,2,81,9.500000
RH,77,22.333333,P2,2,77,9.625000
RH,80,22.333333,P2,2,80,9.625000
RH,77,22.666667,P2,2,77,9.750000
RH,81,22.875000,P2,2,81,9.875000
RH,77,23.125000,P2,2,77,10.000000
RH,80,23.125000,P2,2,80,10.000000
RH,73,23.875000,P2,2,73,10.375000
RH,77,23.875000,P2,2,77,10.375000
RH,80,23.875000,P2,2,80,10.375000
RH,81,24.375000,P2,2,81,10.500000
RH,73,24.625000,P2,2,73,10.625000
RH,77,24.625000,P2,2,77,10.625000
RH,73,24.875000,P2,2,73,10.750000
RH,81,25.125000,P2,2,81,10.875000
RH,73,25.375000,P2,2,73,11.000000
RH,77,25.375000,P2,2,77,11.000000
RH,80,25.375000,P2,2,80,11.000000
RH,71,25.500000,P2,4,71,11.000000
RH,81,25.750000,P2,2,81,11.125000
RH,77,25.875000,P2,2,77,11.250000
RH,80,26.000000,P2,2,80,11.250000
RH,73,26.250000,P2,4,73,11.500000
RH,77,26.250000,P2,2,77,11.375000
RH,80,26.250000,P2,2,80,11.375000
RH,81,26.500000,P2,2,81,11.500000
RH,73,26.666667,P2,4,73,11.500000
RH,77,26.666667,P2,2,77,11.625000
RH,80,26.666667,P2,2,80,11.625000
RH,81,27.250000,P2,2,81,11.875000
RH,73,27.375000,P2,2,73,12.000000
RH,77,27.500000,P2,2,77,12.000000
RH,80,27.500000,P2,2,80,12.000000
RH,81,27.750000,P2,2,81,12.125000
RH,73,27.875000,P2,2,73,12.250000
RH,77,27.875000,P2,2,77,12.250000
RH,73,28.125000,P2,2,73,12.375000
RH,77,28.125000,P2,2,77,12.250000
RH,81,28.375000,P2,2,81,12.500000
RH,73,28.666667,P2,2,73,12.625000
RH,77,28.666667,P2,2,77,12.625000
RH,80,28.666667,P2,2,80,12.625000
RH,77,28.875000,P2,2,77,12.750000
RH,80,28.875000,P2,2,80,12.750000
RH,73,29.000000,P2,2,73,12.750000
RH,81,29.250000,P2,2,81,12.875000
RH,71,29.375000,P2,4,71,13.000000
RH,73,29.375000,P2,2,73,13.000000
RH,77,29.375000,P2,2,77,13.000000
RH,80,29.500000,P2,2,80,13.000000
RH,81,29.666667,P2,2,81,13.125000
RH,77,29.875000,P2,2,77,13.250000
RH,80,29.875000,P2,2,80,13.250000
RH,77,30.125000,P2,2,77,13.375000
RH,80,30.125000,P2,2,80,13.375000
RH,81,30.375000,P2,2,81,13.500000
RH,77,30.625000,P2,2,77,13.625000
RH,80,30.625000,P2,2,80,13.625000
RH,77,30.875000,P2,2,77,13.750000
RH,81,31.125000,P2,2,81,13.875000
RH,77,31.333333,P2,2,77,14.000000
RH,80,31.333333,P2,2,80,14.000000
RH,81,31.625000,P2,2,81,14.125000
RH,77,31.750000,P2,2,77,14.250000
RH,80,31.750000,P2,2,80,14.250000
RH,77,32.000000,P2,2,77,14.375000
RH,80,32.000000,P2,2,80,14.375000
RH,73,32.250000,P2,2,73,14.375000
RH,77,32.666667,P2,2,77,14.625000
RH,80,32.750000,P2,2,80,14.625000
RH,80,32.875000,P2,2,80,14.750000
RH,81,33.125000,P2,2,81,14.875000
RH,77,33.333333,P2,2,77,15.000000
RH,73,33.375000,P2,2,73,15.000000
RH,80,33.375000,P2,2,80,15.000000
RH,81,33.750000,P2,2,81,15.125000
RH,73,34.333333,P2,4,73,15.500000
RH,81,34.625000,P2,2,81,15.500000
RH,73,34.750000,P2,4,73,15.500000
RH,80,34.750000,P2,2,80,15.625000
RH,80,35.000000,P2,2,80,15.750000
RH,81,35.333333,P2,2,81,15.875000
RH,73,35.500000,P2,2,73,16.000000
RH,77,35.500000,P2,2,77,16.000000
RH,80,35.500000,P2,2,80,16.000000
RH,81,36.000000,P2,2,81,16.125000
RH,73,36.500000,P2,2,73,16.375000
RH,80,36.500000,P2,2,80,16.375000
RH,81,36.750000,P2,2,81,16.500000
RH,73,37.250000,P2,2,73,16.750000
RH,77,37.250000,P2,2,77,16.750000
RH,81,37.500000,P2,2,81,16.875000
RH,73,37.750000,P2,2,73,17.000000
RH,77,37.750000,P2,2,77,17.000000
RH,80,37.750000,P2,4,80,17.000000
RH,73,38.500000,P2,2,73,17.375000
RH,77,38.500000,P2,4,77,17.500000
RH,73,39.000000,P2,2,73,17.625000
RH,77,39.000000,P2,4,77,17.500000
RH,80,39.125000,P2,2,80,17.625000
RH,80,39.333333,P2,2,80,17.625000
RH,77,40.000000,P2,2,77,18.000000
RH,80,40.000000,P2,2,80,18.000000
RH,77,41.666667,P2,2,77,18.625000
RH,80,41.666667,P2,2,80,18.625000
RH,77,42.500000,P2,2,77,19.000000
RH,80,42.500000,P2,2,80,19.000000
RH,82,42.625000,P2,2,82,19.125000
RH,82,42.875000,P2,2,82,19.250000
RH,77,43.125000,P2,2,77,19.375000
RH,80,43.125000,P2,2,80,19.375000
RH,82,43.333333,P2,2,82,19.500000
RH,77,43.500000,P2,2,77,19.625000
RH,80,43.500000,P2,2,80,19.625000
RH,77,43.750000,P2,2,77,19.750000
RH,80,43.750000,P2,2,80,19.750000
RH,82,44.000000,P2,2,82,19.875000
RH,74,44.250000,P2,2,74,20.000000
RH,77,44.250000,P2,2,77,20.000000
RH,80,44.250000,P2,2,80,20.000000
RH,82,44.500000,P2,2,82,20.125000
RH,82,44.750000,P2,2,82,20.250000
RH,74,44.875000,P2,2,74,20.375000
RH,77,45.000000,P2,2,77,20.375000
RH,80,45.000000,P2,2,80,20.375000
RH,82,45.250000,P2,2,82,20.500000
RH,77,45.375000,P2,2,77,20.625000
RH,80,45.375000,P2,2,80,20.625000
RH,74,45.500000,P2,2,74,20.625000
RH,80,45.666667,P2,2,80,20.750000
RH,77,45.750000,P2,2,77,20.750000
RH,82,46.000000,P2,2,82,20.875000
RH,80,46.250000,P2,2,80,21.000000
RH,77,46.333333,P2,2,77,21.000000
RH,82,46.625000,P2,2,82,21.125000
RH,82,46.750000,P2,2,82,21.250000
RH,80,47.000000,P2,2,80,21.375000
RH,77,47.125000,P2,2,77,21.375000
RH,82,47.250000,P2,2,82,21.500000
RH,77,47.500000,P2,2,77,21.625000
RH,80,47.500000,P2,2,80,21.625000
RH,80,47.750000,P2,2,80,21.750000
RH,77,47.875000,P2,2,77,21.750000
RH,82,48.000000,P2,2,82,21.875000
RH,74,48.250000,P2,2,74,22.000000
RH,77,48.250000,P2,2,77,22.000000
RH,80,48.250000,P2,2,80,22.000000
RH,82,48.875000,P2,2,82,22.250000
RH,74,49.750000,P2,2,74,22.625000
RH,77,49.750000,P2,2,77,22.625000
RH,80,49.750000,P2,2,80,22.625000
RH,74,50.000000,P2,2,74,22.750000
RH,82,50.250000,P2,2,82,22.875000
RH,77,50.500000,P2,2,77,23.000000
RH,80,50.500000,P2,2,80,23.000000
RH,82,50.750000,P2,2,82,23.125000
RH,82,51.000000,P2,2,82,23.250000
RH,77,51.125000,P2,2,77,23.375000
RH,80,51.125000,P2,2,80,23.375000
RH,82,51.375000,P2,2,82,23.500000
RH,77,51.625000,P2,2,77,23.625000
RH,80,51.625000,P2,2,80,23.625000
RH,77,51.875000,P2,2,77,23.750000
RH,80,51.875000,P2,2,80,23.750000
RH,82,52.125000,P2,2,82,23.875000
RH,74,52.333333,P2,2,74,24.000000
RH,77,52.333333,P2,2,77,24.000000
RH,80,52.333333,P2,2,80,24.000000
RH,82,52.500000,P2,2,82,24.125000
RH,82,52.750000,P2,2,82,24.250000
RH,74,53.000000,P2,2,74,24.375000
RH,77,53.000000,P2,2,77,24.375000
RH,80,53.000000,P2,2,80,24.375000
RH,82,53.250000,P2,2,82,24.500000
RH,74,53.500000,P2,2,74,24.625000
RH,77,53.500000,P2,2,77,24.625000
RH,80,53.500000,P2,2,80,24.625000
RH,80,53.750000,P2,2,80,24.750000
RH,77,53.875000,P2,2,77,24.750000
RH,82,54.000000,P2,2,82,24.875000
RH,74,54.250000,P2,2,74,25.000000
RH,80,54.333333,P2,2,80,25.000000
RH,74,55.875000,P2,2,74,25.625000
RH,82,55.875000,P2,2,82,25.500000
RH,74,56.125000,P2,2,74,25.750000
RH,80,56.125000,P2,2,80,25.750000
RH,82,56.125000,P2,2,82,25.875000
RH,80,56.500000,P2,2,80,26.000000
RH,74,57.333333,P2,2,74,26.375000
RH,80,57.333333,P2,2,80,26.375000
RH,74,57.666667,P2,2,74,26.625000
RH,80,57.666667,P2,2,80,26.625000
RH,82,57.666667,P2,2,82,26.500000
RH,82,58.000000,P2,2,82,26.875000
RH,74,58.500000,P2,2,74,27.000000
RH,80,58.500000,P2,2,80,27.000000
RH,82,58.500000,P2,2,82,27.000000
RH,84,58.750000,P2,2,84,27.125000
RH,84,59.000000,P2,2,84,27.250000
RH,82,59.333333,P2,2,82,27.375000
RH,84,59.625000,P2,2,84,27.500000
RH,74,59.875000,P2,2,74,27.625000
RH,80,59.875000,P2,2,80,27.625000
RH,82,59.875000,P2,2,82,27.625000
RH,80,60.250000,P2,2,80,27.750000
RH,84,60.375000,P2,2,84,27.875000
RH,82,60.875000,P2,2,82,28.000000
RH,82,62.000000,P2,2,82,28.375000
RH,82,62.625000,P2,2,82,28.750000
RH,84,63.125000,P2,2,84,28.875000
RH,82,63.333333,P2,2,82,29.000000
RH,84,63.625000,P2,2,84,29.125000
RH,82,63.750000,P2,2,82,29.375000
RH,82,64.125000,P2,2,82,29.375000
RH,84,64.250000,P2,2,84,29.500000
RH,82,64.500000,P2,2,82,29.625000
RH,82,64.750000,P2,2,82,29.750000
RH,84,65.000000,P2,2,84,29.875000
RH,78,65.125000,P2,2,78,30.000000
RH,75,65.250000,P2,2,75,30.000000
RH,82,65.250000,P2,2,82,30.000000
RH,84,65.500000,P2,2,84,30.125000
RH,75,65.625000,P2,2,75,30.250000
RH,78,65.625000,P2,2,78,30.250000
RH,82,65.666667,P2,2,82,30.250000
RH,82,66.000000,P2,2,82,30.375000
RH,84,66.125000,P2,2,84,30.500000
RH,75,66.333333,P2,2,75,30.625000
RH,82,66.375000,P2,2,82,30.625000
RH,75,66.625000,P2,2,75,30.750000
RH,82,66.625000,P2,2,82,30.750000
RH,84,66.875000,P2,2,84,30.875000
RH,73,67.125000,P2,4,73,31.000000
RH,75,67.125000,P2,2,75,31.000000
RH,78,67.125000,P2,2,78,31.000000
RH,75,67.500000,P2,2,75,31.250000
RH,78,67.500000,P2,2,78,31.250000
RH,78,67.750000,P2,2,78,31.375000
RH,78,68.250000,P2,2,78,31.625000
RH,78,68.500000,P2,2,78,31.750000
RH,75,69.000000,P2,2,75,32.000000
RH,78,69.000000,P2,2,78,32.000000
RH,82,69.000000,P2,2,82,32.000000
RH,82,69.750000,P2,2,82,32.375000
RH,78,69.875000,P2,2,78,32.375000
RH,84,70.250000,P2,2,84,32.500000
RH,75,70.500000,P2,2,75,32.625000
RH,78,70.500000,P2,2,78,32.625000
RH,82,70.500000,P2,2,82,32.625000
RH,75,70.750000,P2,2,75,32.750000
RH,78,70.750000,P2,2,78,32.750000
RH,82,70.750000,P2,2,82,32.750000
RH,84,71.000000,P2,2,84,32.875000
RH,73,71.250000,P2,4,73,33.000000
RH,78,71.250000,P2,2,78,33.000000
RH,75,71.666667,P2,2,75,33.250000
RH,78,71.666667,P2,2,78,33.250000
RH,78,72.375000,P2,2,78,33.625000
RH,75,73.125000,P2,2,75,34.000000
RH,78,73.125000,P2,2,78,34.000000
RH,82,73.125000,P2,2,82,34.000000
RH,84,73.333333,P2,2,84,34.125000
RH,75,73.500000,P2,2,75,34.250000
RH,78,73.500000,P2,2,78,34.250000
RH,82,73.500000,P2,2,82,34.250000
RH,78,73.875000,P2,2,78,34.375000
RH,84,74.125000,P2,2,84,34.500000
RH,75,74.250000,P2,2,75,34.625000
RH,82,74.250000,P2,2,82,34.625000
RH,78,74.500000,P2,2,78,34.750000
RH,82,74.500000,P2,2,82,34.750000
RH,75,74.625000,P2,2,75,34.750000
RH,84,74.750000,P2,2,84,34.875000
RH,75,74.875000,P2,2,75,35.000000
RH,73,75.000000,P2,4,73,35.000000
RH,78,75.000000,P2,2,78,35.000000
RH,75,75.375000,P2,2,75,35.250000
RH,78,75.375000,P2,2,78,35.250000
RH,78,75.666667,P2,2,78,35.375000
RH,78,76.250000,P2,2,78,35.625000
RH,78,76.375000,P2,2,78,35.750000
RH,78,77.000000,P2,2,78,36.000000
RH,78,77.750000,P2,2,78,36.375000
RH,78,78.375000,P2,2,78,36.625000
RH,78,78.750000,P2,2,78,36.750000
RH,73,79.125000,P2,4,73,37.000000
RH,81,79.125000,P2,2,81,37.000000
RH,78,79.333333,P2,2,78,37.000000
RH,83,79.500000,P2,2,83,37.125000
RH,81,79.750000,P2,2,81,37.250000
RH,81,80.000000,P2,2,81,37.375000
RH,83,80.333333,P2,2,83,37.500000
RH,81,80.375000,P2,2,81,37.625000
RH,81,80.666667,P2,2,81,37.750000
RH,83,80.875000,P2,2,83,37.875000
RH,73,81.125000,P2,2,73,38.000000
RH,81,81.125000,P2,2,81,38.000000
RH,83,81.500000,P2,2,83,38.125000
RH,73,81.666667,P2,2,73,38.250000
RH,78,81.666667,P2,2,78,38.250000
RH,73,81.875000,P2,2,73,38.375000
RH,78,81.875000,P2,2,78,38.375000
RH,83,82.000000,P2,2,83,38.500000
RH,73,82.250000,P2,2,73,38.625000
RH,81,82.250000,P2,2,81,38.625000
RH,73,82.500000,P2,2,73,38.750000
RH,81,82.500000,P2,2,81,38.750000
RH,78,82.625000,P2,2,78,38.750000
RH,83,82.750000,P2,2,83,38.875000
RH,78,83.000000,P2,4,78,39.000000
RH,81,83.000000,P2,2,81,39.000000
RH,81,83.750000,P2,2,81,39.375000
RH,81,84.000000,P2,2,81,39.375000
RH,83,84.250000,P2,2,83,39.500000
RH,81,84.333333,P2,2,81,39.625000
RH,83,84.875000,P2,2,83,39.875000
RH,78,85.125000,P2,2,78,40.000000
RH,81,85.125000,P2,4,81,40.000000
RH,85,86.000000,P2,4,85,40.500000
RH,83,86.250000,P2,2,83,40.500000
RH,73,86.375000,P2,2,73,40.625000
RH,78,86.500000,P2,2,78,40.625000
RH,81,86.500000,P2,2,81,40.625000
RH,73,86.625000,P2,2,73,40.750000
RH,81,86.625000,P2,2,81,40.750000
RH,83,86.875000,P2,2,83,40.875000
RH,78,87.125000,P2,2,78,41.000000
RH,81,87.125000,P2,2,81,41.000000
RH,83,87.375000,P2,2,83,41.125000
RH,78,87.625000,P2,2,78,41.250000
RH,81,87.625000,P2,2,81,41.250000
RH,78,87.875000,P2,2,78,41.375000
RH,81,87.875000,P2,2,81,41.375000
RH,83,88.250000,P2,2,83,41.500000
RH,81,88.500000,P2,2,81,41.750000
RH,75,89.000000,P2,2,75,42.000000
RH,83,89.250000,P2,2,83,42.125000
RH,75,89.500000,P2,2,75,42.250000
RH,78,89.666667,P2,2,78,42.375000
RH,83,90.000000,P2,2,83,42.500000
RH,78,90.250000,P2,2,78,42.625000
RH,81,90.250000,P2,2,81,42.625000
RH,81,90.375000,P2,2,81,42.750000
RH,83,90.750000,P2,2,83,42.875000
RH,81,90.875000,P2,2,81,43.000000
RH,78,91.000000,P2,2,78,43.000000
RH,81,91.500000,P2,2,81,43.250000
RH,81,91.625000,P2,2,81,43.375000
RH,83,91.875000,P2,2,83,43.625000
RH,81,92.125000,P2,2,81,43.750000
RH,78,92.333333,P2,2,78,43.750000
RH,81,92.875000,P2,2,81,43.875000
RH,78,93.000000,P2,2,78,43.875000
RH,83,93.125000,P2,2,83,44.125000
RH,78,93.333333,P2,2,78,44.375000
RH,81,93.333333,P2,2,81,44.250000
RH,78,94.500000,P2,2,78,45.000000
RH,81,94.500000,P2,2,81,45.000000
RH,73,95.000000,P2,2,73,45.250000
RH,78,96.250000,P2,2,78,45.625000
RH,81,96.375000,P2,2,81,45.750000
RH,78,96.500000,P2,2,78,45.750000
RH,83,96.750000,P2,2,83,45.875000
RH,78,97.000000,P2,2,78,46.000000
RH,78,97.666667,P2,2,78,46.250000
RH,83,98.625000,P2,2,83,46.625000
RH,78,99.125000,P2,2,78,46.750000
RH,81,99.250000,P2,2,81,46.750000
RH,77,99.875000,P2,2,77,46.875000
RH,81,101.750000,P2,2,81,47.750000
RH,83,102.500000,P2,4,83,48.000000
RH,81,102.625000,P2,2,81,48.125000
RH,81,104.000000,P2,2,81,48.875000
RH,77,104.250000,P2,2,77,49.000000
RH,80,104.250000,P2,2,80,49.000000
RH,81,104.500000,P2,2,81,49.125000
RH,80,104.666667,P2,2,80,49.250000
RH,80,104.875000,P2,2,80,49.375000
RH,93,105.333333,P2,2,93,49.500000
RH,89,105.500000,P2,2,89,49.625000
RH,92,105.500000,P2,2,92,49.625000
RH,80,105.750000,P2,2,80,49.750000
RH,81,106.000000,P2,2,81,49.875000
RH,80,106.250000,P2,2,80,50.000000
RH,77,106.333333,P2,2,77,50.000000
RH,83,106.375000,P2,4,83,50.000000
RH,81,106.500000,P2,2,81,50.125000
RH,77,106.750000,P2,2,77,50.250000
RH,80,106.750000,P2,2,80,50.250000
RH,69,107.250000,P2,2,69,50.500000
RH,65,107.375000,P2,2,65,50.625000
RH,68,107.375000,P2,2,68,50.625000
RH,68,107.750000,P2,2,68,50.750000
RH,77,108.375000,P2,2,77,51.000000
RH,80,108.375000,P2,2,80,51.000000
RH,80,109.000000,P2,2,80,51.250000
RH,80,109.250000,P2,2,80,51.375000
RH,93,109.375000,P2,2,93,51.500000
RH,89,109.625000,P2,2,89,51.625000
RH,92,109.625000,P2,2,92,51.625000
RH,80,109.875000,P2,2,80,51.750000
RH,81,110.125000,P2,2,81,51.875000
RH,77,110.375000,P2,2,77,52.000000
RH,80,110.375000,P2,2,80,52.000000
RH,83,110.666667,P2,4,83,52.000000
RH,81,110.750000,P2,2,81,52.125000
RH,77,111.000000,P2,2,77,52.250000
RH,80,111.000000,P2,2,80,52.250000
RH,69,111.500000,P2,2,69,52.500000
RH,65,111.666667,P2,2,65,52.625000
RH,68,111.666667,P2,2,68,52.625000
RH,68,112.000000,P2,2,68,52.750000
RH,81,112.125000,P2,2,81,52.875000
RH,80,112.375000,P2,2,80,53.000000
RH,77,112.500000,P2,2,77,53.000000
RH,81,112.666667,P2,2,81,53.125000
RH,77,112.750000,P2,2,77,53.250000
RH,80,112.875000,P2,2,80,53.250000
RH,80,113.125000,P2,2,80,53.375000
RH,93,113.333333,P2,2,93,53.500000
RH,89,113.625000,P2,2,89,53.625000
RH,92,113.625000,P2,2,92,53.625000
RH,80,113.875000,P2,2,80,53.750000
RH,77,114.375000,P2,2,77,54.000000
RH,80,114.375000,P2,2,80,54.000000
RH,83,114.375000,P2,4,83,54.000000
RH,81,114.750000,P2,2,81,54.125000
RH,77,114.875000,P2,2,77,54.250000
RH,80,114.875000,P2,2,80,54.250000
RH,69,115.500000,P2,2,69,54.500000
RH,65,115.750000,P2,2,65,54.625000
RH,68,115.750000,P2,2,68,54.625000
RH,68,116.125000,P2,2,68,54.750000
RH,81,116.500000,P2,2,81,54.875000
RH,80,120.375000,P2,2,80,56.000000
RH,68,121.666667,P2,2,68,56.625000
RH,61,122.250000,P2,4,61,57.000000
RH,66,122.666667,P2,4,66,57.250000
RH,68,122.875000,P2,4,68,57.375000
RH,70,123.125000,P2,4,70,57.500000
RH,68,126.125000,P2,4,68,58.625000
RH,80,132.000000,P2,4,80,61.000000
RH,68,138.666667,P2,4,68,64.250000
RH,68,139.500000,P2,4,68,64.750000
RH,80,140.125000,P2,2,80,65.000000
RH,80,140.750000,P2,2,80,65.000000
RH,80,143.000000,P2,4,80,66.000000
LH,49,144.625000,P2,4,49,67.000000
LH,54,144.875000,P2,4,54,67.125000
RH,80,151.250000,P2,1,80,70.000000
LH,56,152.000000,P2,4,56,70.250000
RH,75,158.375000,P2,1,75,72.333008
RH,75,163.125000,P2,2,75,74.333008
RH,79,163.125000,P2,2,79,74.333008
RH,70,166.000000,P2,4,70,75.625000
RH,79,166.000000,P2,4,79,75.500000
RH,70,166.333333,P2,4,70,75.750000
RH,68,166.875000,P2,4,68,76.000000
RH,70,167.000000,P2,4,70,76.000000
RH,73,167.000000,P2,4,73,76.000000
RH,75,168.125000,P2,4,75,76.500000
RH,79,168.125000,P2,4,79,76.500000
RH,68,168.333333,P2,4,68,76.625000
RH,70,168.333333,P2,4,70,76.625000
RH,73,168.333333,P2,4,73,76.625000
RH,77,168.375000,P2,4,77,76.625000
RH,68,168.666667,P2,4,68,76.750000
RH,70,168.666667,P2,4,70,76.750000
RH,73,168.666667,P2,4,73,76.750000
RH,77,168.750000,P2,4,77,76.750000
RH,75,169.125000,P2,4,75,76.875000
RH,79,169.125000,P2,4,79,76.875000
RH,75,169.500000,P2,4,75,77.125000
RH,75,169.750000,P2,4,75,77.250000
RH,82,170.250000,P2,4,82,77.500000
RH,70,170.500000,P2,4,70,77.625000
RH,70,170.750000,P2,4,70,77.750000
RH,79,170.875000,P2,4,79,77.750000
RH,76,171.250000,P2,4,76,77.875000
RH,73,171.375000,P2,4,73,78.000000
RH,73,171.750000,P2,4,73,78.375000
RH,70,172.500000,P2,4,70,78.625000
RH,73,172.500000,P2,4,73,78.625000
RH,79,172.500000,P2,4,79,78.500000
RH,70,172.750000,P2,4,70,78.750000
RH,68,173.333333,P2,4,68,79.000000
RH,70,173.375000,P2,4,70,79.000000
RH,73,173.500000,P2,4,73,79.000000
RH,75,174.125000,P2,4,75,79.250000
RH,79,174.125000,P2,4,79,79.250000
RH,75,174.375000,P2,4,75,79.500000
RH,79,174.375000,P2,4,79,79.500000
RH,68,174.625000,P2,4,68,79.625000
RH,70,174.625000,P2,4,70,79.625000
RH,73,174.625000,P2,4,73,79.625000
RH,77,174.625000,P2,4,77,79.625000
RH,68,175.000000,P2,4,68,79.750000
RH,70,175.000000,P2,4,70,79.750000
RH,73,175.000000,P2,4,73,79.750000
RH,77,175.000000,P2,4,77,79.750000
RH,75,175.375000,P2,4,75,79.875000
RH,79,175.375000,P2,4,79,79.875000
RH,73,175.625000,P2,4,73,80.125000
RH,73,176.250000,P2,4,73,80.250000
RH,82,176.375000,P2,4,82,80.500000
RH,79,177.125000,P2,4,79,80.750000
RH,68,177.333333,P2,4,68,81.000000
RH,70,177.333333,P2,4,70,81.000000
RH,75,177.625000,P2,4,75,81.125000
RH,79,177.625000,P2,4,79,81.125000
RH,75,177.750000,P2,4,75,81.250000
RH,79,177.750000,P2,4,79,81.125000
RH,79,178.375000,P2,4,79,81.500000
RH,68,178.875000,P2,4,68,81.625000
RH,70,178.875000,P2,4,70,81.625000
RH,68,179.125000,P2,4,68,81.750000
RH,70,179.125000,P2,4,70,81.750000
RH,75,181.750000,P2,4,75,83.125000
RH,75,185.750000,P2,4,75,84.476562
RH,75,187.625000,P2,4,75,85.047852
RH,75,187.875000,P2,2,75,85.333008
RH,63,188.000000,P2,4,63,85.428711
RH,75,188.875000,P2,2,75,86.000000
LH,57,189.000000,P2,5,57,86.000000
RH,63,189.000000,P2,4,63,86.000000
