hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,47,12.125000,P1,5,47,18.000000
LH,54,12.125000,P1,1,54,18.000000
RH,61,12.125000,P1,1,61,18.000000
LH,40,12.375000,P1,5,40,18.500000
LH,47,12.375000,P1,5,47,18.500000
LH,54,12.375000,P1,1,54,18.500000
RH,61,12.375000,P1,1,61,18.500000
LH,40,12.750000,P1,5,40,19.000000
LH,47,12.750000,P1,5,47,19.000000
LH,54,12.750000,P1,1,54,19.000000
RH,61,12.750000,P1,1,61,19.000000
LH,54,13.000000,P1,5,54,19.500000
LH,40,13.125000,P1,5,40,19.500000
LH,47,13.125000,P1,5,47,19.500000
LH,40,13.333333,P1,5,40,20.000000
LH,47,13.333333,P1,5,47,20.000000
LH,54,13.333333,P1,5,54,20.000000
RH,61,13.333333,P1,1,61,20.000000
RH,69,13.333333,P1,1,69,20.000000
LH,40,13.625000,P1,5,40,20.500000
LH,47,13.625000,P1,5,47,20.500000
LH,54,13.625000,P1,5,54,20.500000
RH,61,13.625000,P1,1,61,20.500000
RH,69,13.625000,P1,1,69,20.500000
LH,40,13.875000,P1,5,40,21.000000
LH,47,13.875000,P1,5,47,21.000000
LH,54,13.875000,P1,5,54,21.000000
RH,61,13.875000,P1,1,61,21.000000
RH,69,13.875000,P1,1,69,21.000000
LH,40,14.125000,P1,5,40,21.500000
LH,54,14.125000,P1,5,54,21.500000
RH,61,14.125000,P1,1,61,21.500000
RH,69,14.125000,P1,1,69,21.500000
LH,47,14.250000,P1,5,47,21.500000
LH,40,14.500000,P1,5,40,22.000000
LH,47,14.500000,P1,5,47,22.000000
LH,54,14.500000,P1,5,54,22.000000
RH,61,14.500000,P1,1,61,22.000000
RH,69,14.500000,P1,1,69,22.000000
LH,40,14.750000,P1,5,40,22.500000
LH,47,14.750000,P1,5,47,22.500000
LH,54,14.750000,P1,5,54,22.500000
LH,40,15.125000,P1,5,40,23.000000
LH,47,15.125000,P1,5,47,23.000000
LH,54,15.125000,P1,5,54,23.000000
RH,62,15.125000,P1,1,62,23.000000
RH,69,15.125000,P1,1,69,23.000000
LH,40,15.375000,P1,5,40,23.500000
LH,47,15.375000,P1,5,47,23.500000
LH,54,15.375000,P1,5,54,23.500000
RH,62,15.375000,P1,1,62,23.500000
RH,69,15.375000,P1,1,69,23.500000
LH,40,15.750000,P1,5,40,24.000000
LH,47,15.750000,P1,5,47,24.000000
LH,54,15.750000,P1,5,54,24.000000
RH,62,15.750000,P1,1,62,24.000000
RH,69,15.750000,P1,1,69,24.000000
LH,40,16.125000,P1,5,40,24.500000
LH,47,16.125000,P1,5,47,24.500000
LH,54,16.125000,P1,5,54,24.500000
RH,62,16.125000,P1,1,62,24.500000
LH,40,16.500000,P1,5,40,25.000000
LH,47,16.500000,P1,5,47,25.000000
LH,54,16.500000,P1,5,54,25.000000
RH,62,16.500000,P1,1,62,25.000000
RH,69,16.500000,P1,1,69,25.000000
LH,40,16.875000,P1,5,40,25.500000
LH,54,16.875000,P1,5,54,25.500000
RH,62,16.875000,P1,1,62,25.500000
LH,47,17.000000,P1,5,47,25.500000
LH,40,17.250000,P1,5,40,26.000000
LH,47,17.250000,P1,5,47,26.000000
LH,54,17.250000,P1,5,54,26.000000
LH,40,17.500000,P1,5,40,26.500000
LH,47,17.500000,P1,5,47,26.500000
LH,54,17.500000,P1,5,54,26.500000
RH,62,17.500000,P1,1,62,26.500000
RH,69,17.500000,P1,1,69,26.500000
LH,40,17.875000,P1,5,40,27.000000
LH,47,17.875000,P1,5,47,27.000000
LH,54,17.875000,P1,5,54,27.000000
LH,40,18.125000,P1,5,40,27.500000
LH,47,18.125000,P1,5,47,27.500000
LH,54,18.125000,P1,5,54,27.500000
RH,62,18.125000,P1,1,62,27.500000
LH,40,18.500000,P1,5,40,28.000000
LH,47,18.500000,P1,5,47,28.000000
LH,54,18.500000,P1,5,54,28.000000
RH,69,18.500000,P1,1,69,28.000000
RH,62,18.750000,P1,1,62,28.500000
LH,40,18.875000,P1,5,40,28.500000
LH,47,18.875000,P1,5,47,28.500000
LH,54,18.875000,P1,5,54,28.500000
LH,40,19.125000,P1,5,40,29.000000
LH,47,19.250000,P1,5,47,29.000000
LH,54,19.250000,P1,5,54,29.000000
LH,47,19.500000,P1,5,47,29.500000
LH,54,19.500000,P1,5,54,29.500000
RH,62,19.500000,P1,1,62,29.500000
RH,69,19.500000,P1,1,69,29.500000
LH,40,19.750000,P1,5,40,30.000000
LH,47,19.750000,P1,5,47,30.000000
LH,54,19.750000,P1,5,54,30.000000
RH,62,19.750000,P1,1,62,30.000000
LH,40,20.125000,P1,5,40,30.500000
LH,47,20.125000,P1,5,47,30.500000
LH,54,20.125000,P1,5,54,30.500000
RH,62,20.375000,P1,1,62,31.000000
RH,69,20.375000,P1,1,69,31.000000
LH,40,20.500000,P1,5,40,31.000000
LH,47,20.500000,P1,5,47,31.000000
LH,54,20.500000,P1,5,54,31.000000
RH,62,20.666667,P1,1,62,31.500000
LH,40,20.750000,P1,5,40,31.500000
LH,47,20.750000,P1,5,47,31.500000
LH,54,20.750000,P1,5,54,31.500000
LH,40,21.125000,P1,5,40,32.000000
LH,47,21.125000,P1,5,47,32.000000
LH,54,21.125000,P1,5,54,32.000000
LH,40,21.333333,P1,5,40,32.500000
LH,47,21.333333,P1,5,47,32.500000
LH,54,21.333333,P1,5,54,32.500000
RH,62,21.333333,P1,1,62,32.500000
RH,69,21.333333,P1,1,69,32.500000
LH,40,21.666667,P1,5,40,33.000000
LH,47,21.666667,P1,5,47,33.000000
LH,54,21.666667,P1,5,54,33.000000
RH,62,21.666667,P1,1,62,33.000000
RH,69,21.666667,P1,1,69,33.000000
LH,40,22.000000,P1,5,40,33.500000
LH,47,22.000000,P1,5,47,33.500000
LH,54,22.000000,P1,5,54,33.500000
LH,40,22.250000,P1,5,40,34.000000
LH,47,22.250000,P1,5,47,34.000000
LH,55,22.250000,P1,1,55,34.000000
RH,62,22.250000,P1,1,62,34.000000
LH,40,22.625000,P1,5,40,34.500000
LH,47,22.625000,P1,5,47,34.500000
LH,54,22.625000,P1,5,54,34.500000
RH,62,22.625000,P1,1,62,34.500000
RH,69,22.625000,P1,1,69,34.500000
LH,40,22.875000,P1,5,40,35.000000
LH,47,22.875000,P1,5,47,35.000000
LH,54,22.875000,P1,5,54,35.000000
LH,40,23.250000,P1,5,40,35.500000
LH,47,23.250000,P1,5,47,35.500000
LH,55,23.250000,P1,1,55,35.500000
RH,62,23.250000,P1,1,62,35.500000
LH,40,23.500000,P1,5,40,36.000000
LH,47,23.500000,P1,5,47,36.000000
LH,54,23.500000,P1,5,54,36.000000
RH,69,23.500000,P1,1,69,36.000000
LH,40,23.875000,P1,5,40,36.500000
LH,47,23.875000,P1,5,47,36.500000
LH,54,23.875000,P1,5,54,36.500000
LH,40,24.125000,P1,5,40,37.000000
LH,47,24.125000,P1,5,47,37.000000
LH,55,24.125000,P1,1,55,37.000000
RH,62,24.125000,P1,1,62,37.000000
LH,40,24.375000,P1,5,40,37.500000
LH,47,24.375000,P1,5,47,37.500000
LH,55,24.375000,P1,1,55,37.500000
RH,62,24.375000,P1,1,62,37.500000
LH,40,24.666667,P1,5,40,38.000000
LH,47,24.666667,P1,5,47,38.000000
LH,40,25.000000,P1,5,40,38.500000
LH,47,25.000000,P1,5,47,38.500000
LH,40,25.333333,P1,5,40,39.000000
LH,47,25.333333,P1,5,47,39.000000
LH,55,25.333333,P1,1,55,39.000000
RH,62,25.333333,P1,1,62,39.000000
LH,40,26.250000,P1,5,40,40.500000
LH,48,26.250000,P1,5,48,40.500000
LH,55,26.250000,P1,1,55,40.500000
LH,31,28.375000,P1,5,31,44.500000
LH,55,28.375000,P1,1,55,44.500000
LH,33,28.500000,P1,5,33,44.666667
LH,57,28.500000,P1,1,57,44.666667
LH,35,28.625000,P1,5,35,44.833333
LH,59,28.625000,P1,1,59,44.833333
LH,36,28.750000,P1,5,36,45.000000
LH,48,28.750000,P1,1,48,45.000000
RH,60,28.750000,P1,1,60,45.000000
LH,31,29.333333,P1,5,31,46.000000
LH,55,29.333333,P1,1,55,46.000000
LH,33,29.375000,P1,5,33,46.166667
LH,57,29.375000,P1,1,57,46.166667
LH,35,29.500000,P1,5,35,46.333333
LH,59,29.500000,P1,1,59,46.333333
LH,36,29.625000,P1,5,36,46.500000
LH,48,29.625000,P1,1,48,46.500000
RH,60,29.625000,P1,1,60,46.500000
LH,33,30.250000,P1,5,33,47.500000
LH,57,30.250000,P1,1,57,47.500000
LH,59,30.375000,P1,1,59,47.666667
LH,35,30.500000,P1,5,35,47.666667
RH,60,30.500000,P1,1,60,47.833333
LH,36,30.625000,P1,5,36,47.833333
RH,62,30.666667,P1,1,62,48.000000
LH,38,30.750000,P1,5,38,48.000000
LH,50,30.750000,P1,1,50,48.000000
LH,35,31.625000,P1,5,35,49.000000
LH,59,31.625000,P1,1,59,49.000000
LH,36,31.750000,P1,5,36,49.166667
RH,60,31.750000,P1,1,60,49.166667
LH,38,31.875000,P1,5,38,49.333333
RH,62,31.875000,P1,1,62,49.333333
LH,40,32.000000,P1,5,40,49.500000
LH,52,32.000000,P1,1,52,49.500000
RH,64,32.000000,P1,1,64,49.500000
LH,40,33.875000,P1,5,40,51.500000
LH,40,34.250000,P1,5,40,52.000000
LH,40,34.625000,P1,5,40,52.500000
LH,40,35.000000,P1,5,40,53.000000
LH,40,35.250000,P1,5,40,53.500000
LH,40,36.000000,P1,5,40,54.500000
LH,40,36.250000,P1,5,40,55.000000
LH,40,37.000000,P1,5,40,56.000000
LH,40,37.250000,P1,5,40,56.500000
LH,40,38.250000,P1,5,40,57.500000
LH,47,38.250000,P1,5,47,57.500000
LH,40,38.500000,P1,5,40,58.000000
LH,47,38.500000,P1,5,47,58.000000
LH,40,38.875000,P1,5,40,58.500000
LH,47,38.875000,P1,5,47,58.500000
LH,40,39.125000,P1,5,40,59.000000
LH,47,39.125000,P1,5,47,59.000000
LH,40,39.375000,P1,5,40,59.500000
LH,47,39.375000,P1,5,47,59.500000
LH,40,40.000000,P1,5,40,60.500000
LH,47,40.000000,P1,5,47,60.500000
LH,40,40.333333,P1,5,40,61.000000
LH,47,40.333333,P1,5,47,61.000000
LH,40,40.875000,P1,5,40,62.000000
LH,47,40.875000,P1,5,47,62.000000
LH,40,41.125000,P1,5,40,62.500000
LH,47,41.125000,P1,5,47,62.500000
LH,40,41.500000,P1,5,40,62.500000
LH,47,41.625000,P1,5,47,63.000000
LH,47,42.000000,P1,5,47,63.500000
LH,54,42.000000,P1,1,54,63.500000
LH,40,42.125000,P1,5,40,63.500000
LH,40,42.375000,P1,5,40,64.000000
LH,47,42.375000,P1,5,47,64.000000
LH,54,42.375000,P1,1,54,64.000000
LH,47,42.666667,P1,5,47,64.500000
LH,54,42.666667,P1,1,54,64.500000
LH,40,42.750000,P1,5,40,64.500000
LH,47,42.875000,P1,5,47,65.000000
LH,54,42.875000,P1,1,54,65.000000
LH,40,43.000000,P1,5,40,65.000000
LH,40,43.250000,P1,5,40,65.500000
LH,47,43.250000,P1,5,47,65.500000
LH,54,43.250000,P1,1,54,65.500000
LH,40,43.625000,P1,5,40,66.000000
LH,47,43.625000,P1,5,47,66.000000
LH,40,43.875000,P1,5,40,66.500000
LH,47,43.875000,P1,5,47,66.500000
LH,54,43.875000,P1,1,54,66.500000
RH,61,43.875000,P1,1,61,66.500000
LH,40,44.250000,P1,5,40,67.000000
LH,47,44.250000,P1,5,47,67.000000
LH,54,44.250000,P1,1,54,67.000000
RH,61,44.250000,P1,1,61,67.000000
LH,40,44.500000,P1,5,40,67.500000
LH,47,44.500000,P1,5,47,67.500000
LH,54,44.500000,P1,1,54,67.500000
RH,61,44.500000,P1,1,61,67.500000
LH,40,44.875000,P1,5,40,68.000000
LH,47,44.875000,P1,5,47,68.000000
LH,54,44.875000,P1,1,54,68.000000
RH,61,44.875000,P1,1,61,68.000000
LH,40,45.125000,P1,5,40,68.500000
LH,47,45.125000,P1,5,47,68.500000
LH,54,45.125000,P1,1,54,68.500000
RH,61,45.125000,P1,1,61,68.500000
LH,40,45.375000,P1,5,40,69.000000
LH,47,45.375000,P1,5,47,69.000000
LH,54,45.375000,P1,5,54,69.000000
LH,40,45.750000,P1,5,40,69.500000
LH,47,45.750000,P1,5,47,69.500000
LH,54,45.750000,P1,5,54,69.500000
RH,61,45.750000,P1,1,61,69.500000
RH,69,45.750000,P1,1,69,69.500000
LH,40,46.000000,P1,5,40,70.000000
LH,47,46.000000,P1,5,47,70.000000
LH,54,46.000000,P1,5,54,70.000000
RH,61,46.000000,P1,1,61,70.000000
RH,69,46.000000,P1,1,69,70.000000
LH,40,46.333333,P1,5,40,70.500000
LH,47,46.333333,P1,5,47,70.500000
LH,54,46.333333,P1,5,54,70.500000
RH,61,46.333333,P1,1,61,70.500000
RH,69,46.333333,P1,1,69,70.500000
LH,40,46.625000,P1,5,40,71.000000
LH,47,46.625000,P1,5,47,71.000000
LH,54,46.625000,P1,5,54,71.000000
RH,61,46.625000,P1,1,61,71.000000
RH,69,46.625000,P1,1,69,71.000000
LH,40,47.000000,P1,5,40,71.500000
LH,47,47.000000,P1,5,47,71.500000
LH,54,47.000000,P1,5,54,71.500000
RH,61,47.000000,P1,1,61,71.500000
RH,69,47.000000,P1,1,69,71.500000
LH,40,47.250000,P1,5,40,72.000000
LH,47,47.250000,P1,5,47,72.000000
LH,54,47.250000,P1,5,54,72.000000
LH,40,47.500000,P1,5,40,72.500000
LH,47,47.500000,P1,5,47,72.500000
LH,54,47.500000,P1,5,54,72.500000
RH,62,47.625000,P1,1,62,72.500000
RH,69,47.625000,P1,1,69,72.500000
LH,40,47.875000,P1,5,40,73.000000
LH,47,47.875000,P1,5,47,73.000000
LH,54,47.875000,P1,5,54,73.000000
RH,62,47.875000,P1,1,62,73.000000
RH,69,47.875000,P1,1,69,73.000000
LH,40,48.250000,P1,5,40,73.500000
LH,47,48.250000,P1,5,47,73.500000
LH,54,48.250000,P1,5,54,73.500000
RH,69,48.250000,P1,1,69,73.500000
RH,62,48.333333,P1,1,62,73.500000
LH,40,48.666667,P1,5,40,74.000000
LH,47,48.666667,P1,5,47,74.000000
LH,54,48.666667,P1,5,54,74.000000
RH,62,48.666667,P1,1,62,74.000000
LH,40,49.125000,P1,5,40,74.500000
LH,47,49.125000,P1,5,47,74.500000
LH,54,49.125000,P1,5,54,74.500000
RH,62,49.125000,P1,1,62,74.500000
RH,69,49.125000,P1,1,69,74.500000
LH,40,49.625000,P1,5,40,75.000000
RH,62,49.625000,P1,1,62,75.000000
LH,47,49.666667,P1,5,47,75.000000
LH,54,49.666667,P1,5,54,75.000000
LH,40,50.000000,P1,5,40,75.500000
LH,47,50.000000,P1,5,47,75.500000
LH,54,50.000000,P1,5,54,75.500000
LH,40,50.333333,P1,5,40,76.000000
RH,69,50.333333,P1,1,69,76.000000
LH,47,50.375000,P1,5,47,76.000000
LH,54,50.375000,P1,5,54,76.000000
RH,62,50.375000,P1,1,62,76.000000
LH,40,50.625000,P1,5,40,76.500000
LH,47,50.625000,P1,5,47,76.500000
LH,54,50.625000,P1,5,54,76.500000
LH,40,51.000000,P1,5,40,77.000000
LH,47,51.000000,P1,5,47,77.000000
LH,54,51.000000,P1,5,54,77.000000
RH,62,51.000000,P1,1,62,77.000000
LH,40,51.250000,P1,5,40,77.500000
LH,47,51.250000,P1,5,47,77.500000
LH,54,51.250000,P1,5,54,77.500000
RH,69,51.250000,P1,1,69,77.500000
RH,62,51.333333,P1,1,62,77.500000
LH,40,51.625000,P1,5,40,78.000000
LH,47,51.625000,P1,5,47,78.000000
LH,54,51.625000,P1,5,54,78.000000
RH,62,51.625000,P1,1,62,78.000000
LH,40,51.875000,P1,5,40,78.500000
LH,47,51.875000,P1,5,47,78.500000
LH,54,51.875000,P1,5,54,78.500000
LH,40,52.250000,P1,5,40,79.000000
LH,47,52.250000,P1,5,47,79.000000
LH,54,52.250000,P1,5,54,79.000000
RH,62,52.250000,P1,1,62,79.000000
RH,69,52.250000,P1,1,69,79.000000
LH,40,52.500000,P1,5,40,79.500000
LH,47,52.500000,P1,5,47,79.500000
LH,54,52.500000,P1,5,54,79.500000
RH,62,52.500000,P1,1,62,79.500000
LH,40,52.875000,P1,5,40,80.000000
LH,47,52.875000,P1,5,47,80.000000
LH,54,52.875000,P1,5,54,80.000000
LH,40,53.125000,P1,5,40,80.500000
LH,47,53.125000,P1,5,47,80.500000
LH,54,53.125000,P1,5,54,80.500000
RH,62,53.250000,P1,1,62,80.500000
RH,69,53.250000,P1,1,69,80.500000
LH,40,53.500000,P1,5,40,81.000000
LH,47,53.500000,P1,5,47,81.000000
LH,54,53.500000,P1,5,54,81.000000
RH,62,53.500000,P1,1,62,81.000000
LH,40,53.750000,P1,5,40,81.500000
LH,47,53.750000,P1,5,47,81.500000
LH,54,53.750000,P1,5,54,81.500000
LH,40,54.125000,P1,5,40,82.000000
LH,47,54.125000,P1,5,47,82.000000
LH,54,54.125000,P1,5,54,82.000000
RH,62,54.125000,P1,1,62,82.000000
RH,69,54.125000,P1,1,69,82.000000
LH,40,54.375000,P1,5,40,82.500000
LH,47,54.375000,P1,5,47,82.500000
LH,54,54.375000,P1,5,54,82.500000
RH,62,54.375000,P1,1,62,82.500000
RH,69,54.375000,P1,1,69,82.500000
LH,40,54.750000,P1,5,40,83.000000
LH,47,54.750000,P1,5,47,83.000000
LH,54,54.750000,P1,5,54,83.000000
LH,40,55.000000,P1,5,40,83.500000
LH,47,55.000000,P1,5,47,83.500000
LH,55,55.000000,P1,1,55,83.500000
RH,62,55.000000,P1,1,62,83.500000
LH,40,55.375000,P1,5,40,84.000000
LH,47,55.375000,P1,5,47,84.000000
LH,54,55.375000,P1,5,54,84.000000
RH,62,55.375000,P1,1,62,84.000000
RH,69,55.375000,P1,1,69,84.000000
LH,40,55.666667,P1,5,40,84.500000
LH,47,55.666667,P1,5,47,84.500000
LH,54,55.666667,P1,5,54,84.500000
LH,40,56.000000,P1,5,40,85.000000
LH,47,56.000000,P1,5,47,85.000000
LH,55,56.000000,P1,1,55,85.000000
RH,62,56.000000,P1,1,62,85.000000
LH,40,56.333333,P1,5,40,85.500000
LH,47,56.333333,P1,5,47,85.500000
LH,54,56.333333,P1,5,54,85.500000
RH,69,56.333333,P1,1,69,85.500000
LH,40,56.625000,P1,5,40,86.000000
LH,47,56.625000,P1,5,47,86.000000
LH,54,56.625000,P1,5,54,86.000000
LH,40,56.875000,P1,5,40,86.500000
LH,47,56.875000,P1,5,47,86.500000
LH,55,56.875000,P1,1,55,86.500000
RH,62,56.875000,P1,1,62,86.500000
LH,40,57.125000,P1,5,40,87.000000
LH,47,57.125000,P1,5,47,87.000000
LH,55,57.125000,P1,1,55,87.000000
RH,62,57.125000,P1,1,62,87.000000
LH,40,57.500000,P1,5,40,87.500000
LH,47,57.500000,P1,5,47,87.500000
LH,40,57.750000,P1,5,40,88.000000
LH,47,57.750000,P1,5,47,88.000000
LH,40,58.125000,P1,5,40,88.500000
LH,47,58.125000,P1,5,47,88.500000
LH,55,58.125000,P1,1,55,88.500000
RH,62,58.125000,P1,1,62,88.500000
LH,40,59.000000,P1,5,40,90.000000
LH,48,59.000000,P1,5,48,90.000000
LH,55,59.000000,P1,1,55,90.000000
LH,31,61.125000,P1,5,31,94.000000
LH,55,61.125000,P1,1,55,94.000000
LH,33,61.250000,P1,5,33,94.166667
LH,57,61.250000,P1,1,57,94.166667
LH,35,61.333333,P1,5,35,94.333333
LH,59,61.333333,P1,1,59,94.333333
LH,36,61.375000,P1,5,36,94.500000
LH,48,61.375000,P1,1,48,94.500000
RH,60,61.375000,P1,1,60,94.500000
LH,31,62.000000,P1,5,31,95.500000
LH,33,62.000000,P1,5,33,95.666667
LH,55,62.000000,P1,1,55,95.500000
LH,35,62.125000,P1,5,35,95.833333
LH,57,62.125000,P1,1,57,95.666667
LH,59,62.125000,P1,1,59,95.833333
LH,36,62.250000,P1,5,36,96.000000
LH,48,62.250000,P1,1,48,96.000000
RH,60,62.250000,P1,1,60,96.000000
LH,33,62.875000,P1,5,33,97.000000
LH,35,62.875000,P1,5,35,97.166667
LH,57,62.875000,P1,1,57,97.000000
LH,59,62.875000,P1,1,59,97.166667
LH,36,63.000000,P1,5,36,97.333333
RH,60,63.000000,P1,1,60,97.333333
LH,38,63.125000,P1,5,38,97.500000
LH,50,63.125000,P1,1,50,97.500000
RH,62,63.125000,P1,1,62,97.500000
LH,35,63.666667,P1,5,35,98.500000
LH,59,63.666667,P1,1,59,98.500000
LH,36,63.750000,P1,5,36,98.666667
LH,38,63.750000,P1,5,38,98.833333
RH,60,63.750000,P1,1,60,98.666667
RH,62,63.750000,P1,1,62,98.833333
LH,40,63.875000,P1,5,40,99.000000
LH,52,63.875000,P1,1,52,99.000000
RH,64,63.875000,P1,1,64,99.000000
LH,35,64.500000,P1,5,35,100.000000
LH,47,64.500000,P1,5,47,100.000000
LH,59,64.500000,P1,1,59,100.000000
LH,40,64.750000,P1,5,40,100.500000
LH,52,64.750000,P1,1,52,100.500000
RH,64,64.750000,P1,1,64,100.500000
LH,36,65.375000,P1,5,36,101.500000
LH,48,65.375000,P1,5,48,101.500000
RH,60,65.375000,P1,1,60,101.500000
LH,41,65.666667,P1,5,41,102.000000
LH,53,65.666667,P1,1,53,102.000000
RH,65,65.666667,P1,1,65,102.000000
LH,36,66.333333,P1,5,36,103.000000
LH,48,66.333333,P1,5,48,103.000000
RH,60,66.333333,P1,1,60,103.000000
LH,41,66.625000,P1,5,41,103.500000
LH,53,66.625000,P1,1,53,103.500000
RH,65,66.625000,P1,1,65,103.500000
LH,37,67.250000,P1,5,37,104.500000
LH,49,67.250000,P1,5,49,104.500000
RH,61,67.250000,P1,1,61,104.500000
LH,42,67.500000,P1,5,42,105.000000
LH,54,67.500000,P1,1,54,105.000000
RH,66,67.500000,P1,1,66,105.000000
LH,50,68.000000,P1,5,50,106.000000
RH,62,68.000000,P1,1,62,106.000000
LH,38,68.125000,P1,5,38,106.000000
LH,43,68.375000,P1,5,43,106.500000
LH,55,68.375000,P1,1,55,106.500000
RH,67,68.375000,P1,1,67,106.500000
LH,51,68.875000,P1,5,51,107.500000
RH,63,68.875000,P1,1,63,107.500000
LH,39,69.000000,P1,5,39,107.500000
LH,44,69.125000,P1,5,44,108.000000
LH,56,69.125000,P1,1,56,108.000000
RH,68,69.125000,P1,1,68,108.000000
LH,40,69.500000,P1,5,40,108.500000
LH,52,69.500000,P1,5,52,108.500000
RH,64,69.500000,P1,1,64,108.500000
LH,45,69.750000,P1,5,45,109.000000
LH,57,69.750000,P1,1,57,109.000000
RH,69,69.750000,P1,1,69,109.000000
LH,53,70.000000,P1,5,53,109.500000
RH,65,70.000000,P1,1,65,109.500000
LH,41,70.125000,P1,5,41,109.500000
LH,42,70.333333,P1,5,42,110.000000
LH,54,70.333333,P1,5,54,110.000000
RH,66,70.333333,P1,1,66,110.000000
LH,47,70.625000,P1,5,47,110.500000
LH,59,70.625000,P1,1,59,110.500000
RH,71,70.625000,P1,1,71,110.500000
LH,35,70.666667,P1,5,35,110.500000
LH,40,70.875000,P1,5,40,111.000000
LH,52,70.875000,P1,5,52,111.000000
RH,64,70.875000,P1,1,64,111.000000
RH,76,70.875000,P1,1,76,111.000000
LH,47,71.500000,P1,5,47,112.000000
LH,59,71.500000,P1,1,59,112.000000
RH,71,71.500000,P1,1,71,112.000000
LH,40,71.875000,P1,5,40,112.500000
LH,52,71.875000,P1,5,52,112.500000
RH,64,71.875000,P1,1,64,112.500000
RH,76,71.875000,P1,1,76,112.500000
LH,48,72.375000,P1,5,48,113.500000
RH,60,72.375000,P1,1,60,113.500000
RH,72,72.375000,P1,1,72,113.500000
LH,36,72.500000,P1,5,36,113.500000
LH,41,72.750000,P1,5,41,114.000000
LH,53,72.750000,P1,5,53,114.000000
RH,65,72.750000,P1,1,65,114.000000
RH,77,72.750000,P1,1,77,114.000000
LH,36,73.333333,P1,5,36,115.000000
LH,48,73.333333,P1,5,48,115.000000
RH,60,73.333333,P1,1,60,115.000000
RH,72,73.333333,P1,1,72,115.000000
LH,41,73.625000,P1,5,41,115.500000
LH,53,73.625000,P1,5,53,115.500000
RH,65,73.625000,P1,1,65,115.500000
RH,77,73.625000,P1,1,77,115.500000
LH,37,74.250000,P1,5,37,116.500000
LH,49,74.250000,P1,5,49,116.500000
RH,61,74.250000,P1,1,61,116.500000
RH,73,74.250000,P1,1,73,116.500000
LH,42,74.500000,P1,5,42,117.000000
LH,54,74.500000,P1,5,54,117.000000
RH,66,74.500000,P1,1,66,117.000000
RH,78,74.500000,P1,1,78,117.000000
LH,38,75.125000,P1,5,38,118.000000
LH,50,75.125000,P1,5,50,118.000000
RH,62,75.125000,P1,1,62,118.000000
RH,74,75.125000,P1,1,74,118.000000
LH,43,75.375000,P1,5,43,118.500000
LH,55,75.375000,P1,5,55,118.500000
RH,67,75.375000,P1,1,67,118.500000
RH,79,75.375000,P1,1,79,118.500000
LH,39,76.000000,P1,5,39,119.500000
LH,51,76.000000,P1,5,51,119.500000
RH,63,76.000000,P1,1,63,119.500000
RH,75,76.000000,P1,1,75,119.500000
LH,56,76.250000,P1,5,56,120.000000
