hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,69,38.750000,P1,2,69,34.000000
RH,68,39.000000,P1,2,68,34.250000
RH,78,39.250000,P1,1,78,34.500000
RH,69,39.333333,P1,2,69,34.500000
RH,71,39.500000,P1,2,71,34.750000
RH,76,39.500000,P1,1,76,34.750000
RH,69,39.750000,P1,2,69,35.000000
RH,75,39.750000,P1,1,75,35.000000
RH,68,40.000000,P1,2,68,35.250000
LH,59,40.333333,P1,5,59,35.500000
RH,69,40.375000,P1,2,69,35.500000
RH,71,40.625000,P1,2,71,35.750000
RH,61,40.875000,P1,5,61,36.000000
RH,68,40.875000,P1,2,68,36.000000
RH,76,41.000000,P1,1,76,36.000000
RH,75,41.250000,P1,1,75,36.250000
RH,64,41.500000,P1,2,64,36.500000
RH,76,41.500000,P1,1,76,36.500000
RH,78,41.875000,P1,1,78,36.750000
RH,69,42.125000,P1,2,69,37.000000
RH,76,42.125000,P1,1,76,37.000000
LH,54,42.375000,P1,5,54,37.250000
RH,75,42.375000,P1,1,75,37.250000
LH,56,42.666667,P1,5,56,37.500000
RH,76,42.666667,P1,1,76,37.500000
LH,57,43.000000,P1,5,57,37.750000
RH,78,43.000000,P1,1,78,37.750000
LH,59,43.250000,P1,5,59,38.000000
RH,75,43.250000,P1,1,75,38.000000
LH,57,43.500000,P1,5,57,38.250000
RH,73,43.500000,P1,1,73,38.250000
LH,59,43.750000,P1,5,59,38.500000
RH,75,43.750000,P1,1,75,38.500000
RH,61,44.000000,P1,5,61,38.750000
RH,76,44.000000,P1,1,76,38.750000
RH,63,44.333333,P1,5,63,39.000000
RH,78,44.333333,P1,1,78,39.000000
RH,64,44.625000,P1,5,64,39.250000
RH,72,44.625000,P1,2,72,39.250000
RH,63,44.875000,P1,5,63,39.500000
RH,73,44.875000,P1,2,73,39.500000
RH,61,45.125000,P1,5,61,39.750000
RH,75,45.125000,P1,2,75,39.750000
RH,60,45.375000,P1,5,60,40.000000
RH,68,45.375000,P1,2,68,40.000000
LH,56,45.750000,P1,5,56,40.250000
LH,58,46.000000,P1,5,58,40.500000
RH,76,46.000000,P1,1,76,40.500000
RH,60,46.250000,P1,5,60,40.750000
RH,75,46.250000,P1,1,75,40.750000
RH,61,46.625000,P1,5,61,41.000000
RH,76,46.625000,P1,1,76,41.000000
RH,63,46.875000,P1,5,63,41.250000
RH,73,47.125000,P1,2,73,41.500000
RH,64,47.250000,P1,5,64,41.500000
RH,61,47.500000,P1,5,61,41.750000
LH,57,47.750000,P1,5,57,42.000000
RH,66,47.750000,P1,2,66,42.000000
LH,56,48.125000,P1,5,56,42.250000
LH,57,48.375000,P1,5,57,42.500000
RH,76,48.375000,P1,1,76,42.500000
LH,59,48.666667,P1,5,59,42.750000
LH,57,49.000000,P1,5,57,43.000000
RH,75,49.000000,P1,1,75,43.000000
LH,56,49.250000,P1,5,56,43.250000
LH,57,49.500000,P1,5,57,43.500000
RH,73,49.500000,P1,1,73,43.500000
LH,59,49.750000,P1,5,59,43.750000
LH,56,50.125000,P1,5,56,44.000000
RH,72,50.125000,P1,1,72,44.000000
LH,52,50.375000,P1,5,52,44.250000
LH,54,50.666667,P1,5,54,44.500000
RH,68,50.666667,P1,1,68,44.500000
LH,56,50.875000,P1,5,56,44.750000
LH,57,51.250000,P1,5,57,45.000000
RH,64,51.250000,P1,2,64,45.000000
RH,73,51.250000,P1,1,73,45.000000
LH,59,51.500000,P1,5,59,45.250000
RH,61,51.875000,P1,5,61,45.500000
RH,69,51.875000,P1,2,69,45.500000
LH,57,52.125000,P1,5,57,45.750000
LH,54,52.375000,P1,5,54,46.000000
RH,63,52.375000,P1,2,63,46.000000
LH,52,52.750000,P1,5,52,46.250000
LH,54,53.000000,P1,5,54,46.500000
RH,66,53.000000,P1,2,66,46.500000
RH,75,53.000000,P1,1,75,46.500000
LH,56,53.250000,P1,5,56,46.750000
LH,54,53.625000,P1,5,54,47.000000
RH,60,53.625000,P1,2,60,47.000000
RH,68,53.625000,P1,1,68,47.000000
LH,52,53.875000,P1,5,52,47.250000
LH,54,54.125000,P1,5,54,47.500000
RH,63,54.125000,P1,2,63,47.500000
RH,70,54.125000,P1,1,70,47.500000
LH,56,54.375000,P1,5,56,47.750000
RH,72,54.500000,P1,1,72,47.750000
LH,52,54.750000,P1,6,52,48.000000
LH,56,54.750000,P1,5,56,48.000000
RH,73,54.750000,P1,1,73,48.000000
RH,72,55.000000,P1,1,72,48.250000
LH,51,55.333333,P1,6,51,48.500000
RH,73,55.333333,P1,1,73,48.500000
RH,75,55.625000,P1,1,75,48.750000
LH,49,55.875000,P1,6,49,49.000000
RH,76,55.875000,P1,1,76,49.000000
RH,78,56.125000,P1,1,78,49.250000
LH,52,56.375000,P1,6,52,49.500000
RH,80,56.375000,P1,1,80,49.500000
RH,76,56.666667,P1,1,76,49.750000
LH,46,57.000000,P1,6,46,50.000000
RH,73,57.000000,P1,1,73,50.000000
RH,71,57.250000,P1,1,71,50.250000
LH,56,57.500000,P1,6,56,50.500000
RH,73,57.500000,P1,1,73,50.500000
RH,75,57.875000,P1,1,75,50.750000
LH,55,58.125000,P1,6,55,51.000000
LH,58,58.125000,P1,5,58,51.000000
RH,73,58.125000,P1,1,73,51.000000
RH,71,58.500000,P1,1,71,51.250000
LH,51,58.750000,P1,6,51,51.500000
RH,73,58.875000,P1,1,73,51.500000
RH,75,59.125000,P1,1,75,51.750000
LH,44,59.333333,P1,6,44,52.000000
RH,71,59.375000,P1,1,71,52.000000
RH,70,59.666667,P1,1,70,52.250000
LH,46,59.875000,P1,6,46,52.500000
RH,71,59.875000,P1,1,71,52.500000
RH,73,60.250000,P1,1,73,52.750000
LH,47,60.500000,P1,6,47,53.000000
LH,56,60.500000,P1,5,56,53.000000
RH,75,60.500000,P1,1,75,53.000000
RH,76,60.750000,P1,1,76,53.250000
LH,46,61.000000,P1,6,46,53.500000
RH,78,61.000000,P1,1,78,53.500000
RH,75,61.375000,P1,1,75,53.750000
LH,44,61.625000,P1,6,44,54.000000
RH,71,61.666667,P1,1,71,54.000000
RH,69,62.000000,P1,1,69,54.250000
LH,54,62.125000,P1,6,54,54.500000
RH,71,62.125000,P1,1,71,54.500000
RH,73,62.500000,P1,1,73,54.750000
LH,53,62.875000,P1,6,53,55.000000
LH,56,62.875000,P1,5,56,55.000000
RH,71,62.875000,P1,1,71,55.000000
RH,69,63.125000,P1,1,69,55.250000
LH,49,63.333333,P1,6,49,55.500000
RH,71,63.375000,P1,1,71,55.500000
RH,73,63.666667,P1,1,73,55.750000
LH,42,63.875000,P1,6,42,56.000000
RH,69,64.000000,P1,1,69,56.000000
RH,68,64.333333,P1,1,68,56.250000
LH,44,64.500000,P1,6,44,56.500000
RH,69,64.625000,P1,1,69,56.500000
RH,71,64.750000,P1,1,71,56.750000
LH,45,65.125000,P1,6,45,57.000000
LH,54,65.125000,P1,5,54,57.000000
RH,73,65.125000,P1,1,73,57.000000
RH,75,65.375000,P1,1,75,57.250000
LH,44,65.666667,P1,6,44,57.500000
RH,76,65.666667,P1,1,76,57.500000
RH,73,65.875000,P1,1,73,57.750000
LH,42,66.250000,P1,6,42,58.000000
RH,75,66.250000,P1,1,75,58.000000
RH,73,66.500000,P1,1,73,58.250000
LH,52,66.750000,P1,6,52,58.500000
RH,75,66.750000,P1,1,75,58.500000
RH,76,67.000000,P1,1,76,58.750000
LH,51,67.375000,P1,6,51,59.000000
LH,54,67.375000,P1,5,54,59.000000
RH,78,67.375000,P1,1,78,59.000000
RH,80,67.625000,P1,1,80,59.250000
LH,49,67.875000,P1,6,49,59.500000
RH,81,67.875000,P1,1,81,59.500000
RH,78,68.250000,P1,1,78,59.750000
LH,48,68.500000,P1,6,48,60.000000
RH,80,68.500000,P1,1,80,60.000000
RH,78,68.875000,P1,1,78,60.250000
LH,44,69.125000,P1,6,44,60.500000
RH,76,69.125000,P1,1,76,60.500000
RH,75,69.375000,P1,1,75,60.750000
LH,45,69.666667,P1,6,45,61.000000
LH,52,69.666667,P1,5,52,61.000000
RH,73,69.666667,P1,1,73,61.000000
RH,71,70.000000,P1,1,71,61.250000
LH,52,70.250000,P1,6,52,61.500000
RH,61,70.250000,P1,5,61,61.500000
RH,69,70.250000,P1,1,69,61.500000
RH,68,70.500000,P1,1,68,61.750000
LH,54,70.875000,P1,6,54,62.000000
RH,63,70.875000,P1,5,63,62.000000
RH,66,70.875000,P1,1,66,62.000000
LH,52,71.125000,P1,6,52,62.250000
RH,68,71.125000,P1,1,68,62.250000
LH,54,71.375000,P1,6,54,62.500000
RH,69,71.375000,P1,1,69,62.500000
RH,66,71.666667,P1,1,66,62.750000
LH,56,72.000000,P1,6,56,63.000000
RH,63,72.000000,P1,1,63,63.000000
LH,56,72.250000,P1,5,56,63.250000
LH,44,72.500000,P1,6,44,63.500000
LH,58,72.500000,P1,5,58,63.500000
RH,68,72.500000,P1,1,68,63.500000
RH,60,72.750000,P1,5,60,63.750000
LH,49,73.125000,P1,5,49,64.000000
RH,61,73.125000,P1,2,61,64.000000
RH,64,73.125000,P1,1,64,64.000000
RH,60,73.375000,P1,2,60,64.250000
RH,61,73.666667,P1,2,61,64.500000
RH,68,73.666667,P1,1,68,64.500000
RH,63,74.000000,P1,2,63,64.750000
RH,73,74.250000,P1,1,73,65.000000
RH,64,74.333333,P1,2,64,65.000000
RH,66,74.500000,P1,2,66,65.250000
RH,68,74.875000,P1,2,68,65.500000
RH,71,74.875000,P1,1,71,65.500000
RH,64,75.125000,P1,2,64,65.750000
RH,61,75.375000,P1,2,61,66.000000
RH,76,75.375000,P1,1,76,66.000000
LH,59,75.666667,P1,2,59,66.250000
RH,75,75.666667,P1,1,75,66.250000
RH,61,76.000000,P1,2,61,66.500000
RH,73,76.000000,P1,1,73,66.500000
RH,63,76.250000,P1,2,63,66.750000
RH,71,76.250000,P1,1,71,66.750000
RH,61,76.500000,P1,2,61,67.000000
RH,69,76.500000,P1,1,69,67.000000
LH,59,76.875000,P1,2,59,67.250000
RH,61,77.125000,P1,2,61,67.500000
RH,63,77.375000,P1,2,63,67.750000
LH,59,77.750000,P1,7,59,68.000000
LH,56,78.000000,P1,7,56,68.250000
LH,57,78.250000,P1,7,57,68.500000
RH,63,78.250000,P1,1,63,68.500000
LH,59,78.500000,P1,7,59,68.750000
RH,61,78.750000,P1,7,61,69.000000
RH,69,78.750000,P1,1,69,69.000000
RH,63,79.125000,P1,7,63,69.250000
RH,64,79.375000,P1,7,64,69.500000
RH,68,79.375000,P1,1,68,69.500000
RH,61,79.666667,P1,7,61,69.750000
LH,57,80.000000,P1,7,57,70.000000
RH,73,80.000000,P1,1,73,70.000000
LH,56,80.250000,P1,7,56,70.250000
RH,71,80.250000,P1,1,71,70.250000
RH,69,80.500000,P1,1,69,70.500000
LH,57,80.625000,P1,7,57,70.500000
LH,59,80.875000,P1,7,59,70.750000
RH,68,80.875000,P1,1,68,70.750000
LH,57,81.125000,P1,7,57,71.000000
RH,66,81.125000,P1,1,66,71.000000
LH,56,81.500000,P1,7,56,71.250000
LH,57,81.750000,P1,7,57,71.500000
LH,59,82.000000,P1,7,59,71.750000
LH,56,82.333333,P1,5,56,72.000000
LH,54,82.500000,P1,5,54,72.250000
LH,56,82.875000,P1,5,56,72.500000
RH,64,82.875000,P1,1,64,72.500000
LH,57,83.125000,P1,5,57,72.750000
RH,63,83.125000,P1,1,63,72.750000
LH,56,83.375000,P1,5,56,73.000000
RH,64,83.500000,P1,1,64,73.000000
RH,66,83.750000,P1,1,66,73.250000
LH,52,84.000000,P1,6,52,73.500000
LH,59,84.000000,P1,5,59,73.500000
RH,68,84.000000,P1,1,68,73.500000
RH,64,84.250000,P1,1,64,73.750000
LH,54,84.500000,P1,6,54,74.000000
RH,61,84.500000,P1,1,61,74.000000
RH,68,84.875000,P1,1,68,74.250000
LH,57,85.125000,P1,5,57,74.500000
RH,66,85.125000,P1,1,66,74.500000
LH,56,85.375000,P1,5,56,74.750000
RH,64,85.375000,P1,1,64,74.750000
LH,57,85.666667,P1,5,57,75.000000
RH,63,85.666667,P1,1,63,75.000000
LH,47,86.000000,P1,6,47,75.250000
RH,61,86.000000,P1,5,61,75.250000
LH,49,86.250000,P1,6,49,75.500000
LH,59,86.250000,P1,5,59,75.500000
LH,51,86.500000,P1,6,51,75.750000
LH,57,86.500000,P1,5,57,75.750000
LH,52,86.750000,P1,6,52,76.000000
LH,56,86.750000,P1,5,56,76.000000
LH,51,87.000000,P1,6,51,76.250000
LH,59,87.125000,P1,1,59,76.250000
LH,52,87.333333,P1,6,52,76.500000
RH,61,87.375000,P1,1,61,76.500000
LH,54,87.666667,P1,6,54,76.750000
RH,63,87.666667,P1,1,63,76.750000
LH,56,87.875000,P1,6,56,77.000000
RH,64,87.875000,P1,1,64,77.000000
LH,57,88.125000,P1,6,57,77.250000
RH,66,88.125000,P1,1,66,77.250000
LH,59,88.500000,P1,6,59,77.500000
RH,68,88.500000,P1,1,68,77.500000
LH,56,88.750000,P1,6,56,77.750000
RH,64,88.750000,P1,1,64,77.750000
LH,52,89.000000,P1,6,52,78.000000
RH,73,89.000000,P1,1,73,78.000000
LH,51,89.333333,P1,6,51,78.250000
LH,52,89.666667,P1,6,52,78.500000
LH,54,89.875000,P1,6,54,78.750000
LH,52,90.125000,P1,6,52,79.000000
LH,51,90.375000,P1,6,51,79.250000
RH,66,90.500000,P1,1,66,79.250000
LH,52,90.666667,P1,6,52,79.500000
RH,68,90.666667,P1,1,68,79.500000
LH,54,90.875000,P1,6,54,79.750000
RH,70,91.000000,P1,1,70,79.750000
LH,51,91.250000,P1,5,51,80.000000
RH,71,91.250000,P1,1,71,80.000000
RH,70,91.500000,P1,1,70,80.250000
LH,54,91.875000,P1,5,54,80.500000
RH,71,91.875000,P1,1,71,80.500000
RH,73,92.125000,P1,1,73,80.750000
LH,47,92.375000,P1,5,47,81.000000
RH,75,92.375000,P1,1,75,81.000000
RH,76,92.666667,P1,1,76,81.250000
LH,52,93.000000,P1,5,52,81.500000
RH,64,93.000000,P1,2,64,81.500000
RH,78,93.000000,P1,1,78,81.500000
RH,80,93.125000,P1,1,80,81.750000
RH,66,93.500000,P1,2,66,82.000000
RH,69,93.500000,P1,1,69,82.000000
RH,68,93.875000,P1,1,68,82.250000
LH,51,94.125000,P1,5,51,82.500000
RH,69,94.125000,P1,1,69,82.500000
LH,49,94.375000,P1,5,49,82.750000
RH,71,94.375000,P1,1,71,82.750000
LH,51,94.666667,P1,5,51,83.000000
RH,69,94.666667,P1,1,69,83.000000
LH,59,95.000000,P1,2,59,83.250000
RH,68,95.000000,P1,1,68,83.250000
LH,59,95.250000,P1,5,59,83.500000
RH,61,95.250000,P1,2,61,83.500000
RH,69,95.250000,P1,1,69,83.500000
RH,63,95.500000,P1,2,63,83.750000
RH,71,95.500000,P1,1,71,83.750000
RH,64,95.750000,P1,2,64,84.000000
RH,68,95.750000,P1,1,68,84.000000
RH,61,95.875000,P1,5,61,84.000000
RH,63,96.125000,P1,2,63,84.250000
RH,66,96.125000,P1,1,66,84.250000
RH,64,96.333333,P1,2,64,84.500000
RH,68,96.333333,P1,1,68,84.500000
RH,66,96.625000,P1,2,66,84.750000
RH,69,96.625000,P1,1,69,84.750000
RH,68,96.875000,P1,2,68,85.000000
RH,71,96.875000,P1,1,71,85.000000
RH,69,97.125000,P1,2,69,85.250000
RH,73,97.125000,P1,1,73,85.250000
LH,56,97.500000,P1,5,56,85.500000
RH,71,97.500000,P1,2,71,85.500000
RH,74,97.500000,P1,1,74,85.500000
RH,68,97.750000,P1,2,68,85.750000
LH,57,98.000000,P1,5,57,86.000000
RH,64,98.000000,P1,2,64,86.000000
RH,63,98.333333,P1,2,63,86.250000
LH,56,98.625000,P1,5,56,86.500000
RH,64,98.625000,P1,2,64,86.500000
RH,73,98.625000,P1,1,73,86.500000
RH,66,98.875000,P1,2,66,86.750000
RH,71,98.875000,P1,1,71,86.750000
LH,57,99.125000,P1,5,57,87.000000
RH,64,99.125000,P1,2,64,87.000000
RH,73,99.125000,P1,1,73,87.000000
RH,63,99.500000,P1,2,63,87.250000
RH,64,99.750000,P1,2,64,87.500000
LH,52,99.875000,P1,5,52,87.500000
RH,66,100.125000,P1,2,66,87.750000
LH,54,100.375000,P1,5,54,88.000000
RH,63,100.375000,P1,2,63,88.000000
RH,61,100.625000,P1,2,61,88.250000
RH,63,101.000000,P1,2,63,88.500000
RH,64,101.250000,P1,2,64,88.750000
LH,56,101.625000,P1,5,56,89.000000
RH,66,101.625000,P1,2,66,89.000000
RH,71,101.625000,P1,1,71,89.000000
RH,68,101.875000,P1,2,68,89.250000
LH,54,102.125000,P1,5,54,89.500000
RH,69,102.250000,P1,2,69,89.500000
RH,66,102.375000,P1,2,66,89.750000
LH,52,102.750000,P1,5,52,90.000000
RH,62,102.750000,P1,2,62,90.000000
RH,61,103.000000,P1,2,61,90.250000
LH,54,103.333333,P1,5,54,90.500000
RH,62,103.333333,P1,2,62,90.500000
RH,64,103.625000,P1,2,64,90.750000
LH,56,103.875000,P1,5,56,91.000000
RH,71,103.875000,P1,1,71,91.000000
RH,62,104.000000,P1,2,62,91.000000
RH,61,104.250000,P1,2,61,91.250000
LH,52,104.500000,P1,5,52,91.500000
RH,62,104.500000,P1,2,62,91.500000
RH,64,104.875000,P1,2,64,91.750000
LH,57,105.000000,P1,5,57,92.000000
RH,61,105.125000,P1,2,61,92.000000
LH,59,105.333333,P1,2,59,92.250000
LH,59,105.625000,P1,5,59,92.500000
RH,61,105.625000,P1,2,61,92.500000
RH,62,105.875000,P1,2,62,92.750000
RH,61,106.250000,P1,5,61,93.000000
RH,64,106.250000,P1,2,64,93.000000
RH,69,106.250000,P1,1,69,93.000000
RH,66,106.500000,P1,2,66,93.250000
LH,59,106.875000,P1,5,59,93.500000
RH,68,106.875000,P1,2,68,93.500000
RH,64,107.125000,P1,2,64,93.750000
LH,57,107.375000,P1,5,57,94.000000
RH,61,107.375000,P1,2,61,94.000000
LH,59,107.750000,P1,2,59,94.250000
LH,52,108.000000,P1,5,52,94.500000
RH,61,108.000000,P1,2,61,94.500000
RH,62,108.250000,P1,2,62,94.750000
LH,54,108.625000,P1,5,54,95.000000
RH,61,108.625000,P1,2,61,95.000000
RH,69,108.625000,P1,1,69,95.000000
LH,59,108.875000,P1,2,59,95.250000
LH,49,109.125000,P1,5,49,95.500000
RH,61,109.125000,P1,2,61,95.500000
RH,62,109.500000,P1,2,62,95.750000
LH,51,109.750000,P1,6,51,96.000000
LH,59,109.750000,P1,5,59,96.000000
LH,57,110.000000,P1,5,57,96.250000
LH,47,110.250000,P1,6,47,96.500000
LH,59,110.250000,P1,5,59,96.500000
RH,61,110.625000,P1,5,61,96.750000
LH,52,110.875000,P1,6,52,97.000000
LH,59,110.875000,P1,5,59,97.000000
RH,68,110.875000,P1,1,68,97.000000
