hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,35,44.500000,P1,5,35,48.000000
RH,63,44.500000,P1,1,63,48.000000
LH,47,44.666667,P1,5,47,48.000000
LH,51,44.875000,P1,2,51,48.333333
LH,54,45.125000,P1,2,54,48.666667
LH,59,45.333333,P1,2,59,49.000000
LH,54,45.625000,P1,2,54,49.333333
LH,51,45.875000,P1,2,51,49.666667
LH,32,46.250000,P1,5,32,50.000000
RH,68,46.250000,P1,1,68,50.000000
LH,56,46.666667,P1,2,56,50.333333
LH,59,47.000000,P1,2,59,50.666667
RH,63,47.375000,P1,2,63,51.000000
LH,59,47.666667,P1,2,59,51.333333
LH,56,48.000000,P1,2,56,51.666667
LH,37,48.500000,P1,5,37,52.000000
RH,66,48.500000,P1,1,66,52.000000
RH,65,49.500000,P1,1,65,53.000000
LH,59,49.875000,P1,2,59,53.333333
LH,56,50.125000,P1,2,56,53.666667
RH,63,50.375000,P1,1,63,54.000000
LH,59,50.625000,P1,2,59,54.333333
LH,59,51.500000,P1,2,59,55.333333
LH,56,51.750000,P1,2,56,55.666667
LH,49,52.125000,P1,5,49,56.000000
LH,42,52.250000,P1,5,42,56.000000
RH,68,52.250000,P1,1,68,56.000000
LH,59,53.750000,P1,2,59,57.666667
RH,61,54.000000,P1,2,61,58.000000
LH,59,54.333333,P1,2,59,58.333333
RH,61,54.500000,P1,2,61,58.666667
RH,65,54.750000,P1,2,65,59.000000
RH,61,55.000000,P1,2,61,59.333333
LH,59,55.250000,P1,2,59,59.666667
RH,66,55.500000,P1,1,66,60.000000
LH,54,57.000000,P1,2,54,61.666667
LH,58,57.250000,P1,2,58,62.000000
LH,54,57.500000,P1,2,54,62.333333
LH,49,59.375000,P1,5,49,64.000000
LH,53,59.375000,P1,5,53,64.000000
RH,68,59.375000,P1,1,68,64.000000
LH,56,60.875000,P1,2,56,65.666667
RH,61,61.125000,P1,2,61,66.000000
LH,56,61.333333,P1,2,56,66.333333
RH,61,61.625000,P1,2,61,66.666667
RH,65,61.750000,P1,2,65,67.000000
LH,56,62.250000,P1,2,56,67.666667
LH,46,62.625000,P1,5,46,68.000000
LH,51,62.625000,P1,5,51,68.000000
LH,55,62.625000,P1,5,55,68.000000
RH,70,62.625000,P1,1,70,68.000000
RH,63,63.875000,P1,2,63,69.333333
RH,61,64.000000,P1,2,61,69.666667
RH,63,64.250000,P1,2,63,70.000000
RH,61,64.500000,P1,2,61,70.333333
RH,63,64.666667,P1,2,63,70.666667
RH,67,64.875000,P1,2,67,71.000000
RH,63,65.125000,P1,2,63,71.333333
RH,61,65.500000,P1,2,61,71.666667
LH,51,65.750000,P1,5,51,72.000000
LH,56,65.750000,P1,5,56,72.000000
RH,73,65.750000,P1,1,73,72.000000
LH,44,65.875000,P1,5,44,72.000000
RH,61,67.250000,P1,2,61,73.666667
RH,63,67.500000,P1,2,63,74.000000
RH,61,67.750000,P1,2,61,74.333333
RH,63,68.000000,P1,2,63,74.666667
RH,68,68.333333,P1,2,68,75.000000
RH,71,68.333333,P1,1,71,75.000000
RH,63,68.875000,P1,2,63,75.333333
LH,59,69.125000,P1,2,59,75.666667
RH,71,69.333333,P1,1,71,76.000000
RH,63,70.000000,P1,2,63,76.666667
RH,68,70.250000,P1,2,68,77.000000
RH,63,70.500000,P1,2,63,77.333333
LH,59,70.666667,P1,2,59,77.666667
RH,63,71.000000,P1,2,63,78.000000
LH,59,71.125000,P1,2,59,78.333333
RH,68,71.625000,P1,2,68,79.000000
RH,63,71.875000,P1,2,63,79.333333
LH,59,72.000000,P1,2,59,79.666667
LH,52,72.375000,P1,5,52,80.000000
LH,56,72.375000,P1,5,56,80.000000
RH,71,72.375000,P1,1,71,80.000000
RH,64,73.000000,P1,2,64,80.666667
RH,68,73.250000,P1,2,68,81.000000
LH,59,73.750000,P1,2,59,81.666667
RH,64,74.000000,P1,2,64,82.000000
LH,59,74.250000,P1,2,59,82.333333
RH,64,74.375000,P1,2,64,82.666667
RH,68,74.666667,P1,2,68,83.000000
RH,64,74.875000,P1,2,64,83.333333
LH,59,75.000000,P1,2,59,83.666667
LH,51,75.250000,P1,5,51,84.000000
LH,54,75.250000,P1,5,54,84.000000
RH,71,75.250000,P1,1,71,84.000000
RH,63,75.750000,P1,2,63,84.666667
RH,66,76.125000,P1,2,66,85.000000
RH,63,76.333333,P1,2,63,85.333333
LH,59,76.500000,P1,2,59,85.666667
LH,49,76.875000,P1,5,49,86.000000
LH,54,76.875000,P1,5,54,86.000000
LH,58,76.875000,P1,5,58,86.000000
RH,73,76.875000,P1,1,73,86.000000
RH,64,77.333333,P1,2,64,86.333333
RH,66,77.500000,P1,2,66,86.666667
RH,70,77.875000,P1,2,70,87.000000
RH,66,78.250000,P1,2,66,87.333333
RH,64,78.625000,P1,2,64,87.666667
LH,47,79.000000,P1,5,47,88.000000
RH,76,79.000000,P1,1,76,88.000000
LH,54,79.125000,P1,5,54,88.000000
LH,59,79.125000,P1,5,59,88.000000
RH,64,81.250000,P1,2,64,89.666667
RH,66,81.500000,P1,2,66,90.000000
RH,64,81.750000,P1,2,64,90.333333
RH,71,82.375000,P1,2,71,91.000000
RH,66,82.750000,P1,2,66,91.333333
RH,63,83.125000,P1,2,63,91.666667
RH,75,83.625000,P1,1,75,92.000000
RH,66,84.333333,P1,2,66,92.666667
RH,63,85.250000,P1,2,63,93.666667
RH,66,85.500000,P1,2,66,94.000000
LH,47,87.625000,P1,5,47,96.000000
RH,75,87.625000,P1,1,75,96.000000
LH,54,87.666667,P1,5,54,96.000000
RH,63,89.250000,P1,2,63,97.666667
RH,66,89.500000,P1,2,66,98.000000
RH,63,89.750000,P1,2,63,98.333333
RH,71,90.250000,P1,2,71,99.000000
RH,66,90.500000,P1,2,66,99.333333
LH,47,91.250000,P1,6,47,100.000000
LH,56,91.250000,P1,5,56,100.000000
RH,75,91.250000,P1,1,75,100.000000
RH,71,92.250000,P1,1,71,101.000000
RH,68,92.500000,P1,2,68,101.333333
RH,65,92.750000,P1,2,65,101.666667
LH,53,92.875000,P1,5,53,102.000000
RH,70,92.875000,P1,1,70,102.000000
RH,65,93.250000,P1,2,65,102.333333
RH,61,93.500000,P1,2,61,102.666667
RH,68,93.666667,P1,1,68,103.000000
RH,65,94.000000,P1,2,65,103.333333
RH,61,94.250000,P1,2,61,103.666667
LH,46,94.625000,P1,5,46,104.000000
LH,54,94.625000,P1,5,54,104.000000
RH,73,94.625000,P1,1,73,104.000000
RH,61,95.000000,P1,2,61,104.333333
RH,66,95.250000,P1,2,66,104.666667
RH,70,95.500000,P1,2,70,105.000000
RH,61,96.000000,P1,2,61,105.666667
RH,66,96.250000,P1,2,66,106.000000
RH,61,96.500000,P1,2,61,106.333333
RH,66,96.666667,P1,2,66,106.666667
RH,70,96.875000,P1,2,70,107.000000
RH,66,97.125000,P1,2,66,107.333333
RH,61,97.375000,P1,2,61,107.666667
LH,47,97.750000,P1,6,47,108.000000
LH,54,97.750000,P1,5,54,108.000000
RH,63,98.375000,P1,2,63,108.666667
RH,66,98.875000,P1,2,66,109.333333
RH,63,99.125000,P1,2,63,109.666667
LH,56,99.333333,P1,5,56,110.000000
RH,63,99.625000,P1,2,63,110.333333
LH,59,99.875000,P1,2,59,110.666667
LH,59,100.500000,P1,2,59,111.333333
LH,56,100.750000,P1,2,56,111.666667
LH,49,101.125000,P1,5,49,112.000000
RH,66,101.125000,P1,1,66,112.000000
LH,54,102.666667,P1,2,54,113.666667
LH,58,102.875000,P1,2,58,114.000000
LH,54,103.125000,P1,2,54,114.333333
LH,58,103.333333,P1,2,58,114.666667
RH,61,103.666667,P1,2,61,115.000000
LH,58,103.875000,P1,2,58,115.333333
LH,54,104.125000,P1,2,54,115.666667
LH,59,105.750000,P1,2,59,117.333333
LH,56,106.000000,P1,2,56,117.666667
LH,54,106.250000,P1,5,54,118.000000
RH,61,106.666667,P1,2,61,118.333333
LH,53,107.125000,P1,5,53,119.000000
RH,61,107.375000,P1,2,61,119.333333
LH,42,108.125000,P1,5,42,120.000000
LH,49,108.125000,P1,5,49,120.000000
RH,66,108.125000,P1,1,66,120.000000
LH,58,109.333333,P1,2,58,121.333333
LH,54,109.500000,P1,2,54,121.666667
LH,58,109.750000,P1,2,58,122.000000
LH,54,110.000000,P1,2,54,122.333333
LH,58,110.250000,P1,2,58,122.666667
RH,61,110.500000,P1,2,61,123.000000
LH,46,111.500000,P1,5,46,124.000000
LH,49,111.500000,P1,5,49,124.000000
RH,66,111.500000,P1,1,66,124.000000
LH,58,112.625000,P1,2,58,125.333333
LH,54,112.750000,P1,2,54,125.666667
LH,49,113.000000,P1,5,49,126.000000
RH,67,113.000000,P1,1,67,126.000000
LH,46,113.125000,P1,5,46,126.000000
LH,55,113.375000,P1,2,55,126.333333
LH,58,113.625000,P1,2,58,126.666667
RH,61,113.875000,P1,2,61,127.000000
LH,58,114.125000,P1,2,58,127.333333
LH,55,114.375000,P1,2,55,127.666667
LH,49,114.750000,P1,5,49,128.000000
LH,53,114.750000,P1,5,53,128.000000
RH,68,114.750000,P1,1,68,128.000000
LH,56,116.125000,P1,2,56,129.666667
RH,61,116.375000,P1,2,61,130.000000
RH,65,117.000000,P1,2,65,131.000000
LH,52,117.750000,P1,5,52,132.000000
LH,55,117.750000,P1,6,55,132.000000
RH,70,117.750000,P1,1,70,132.000000
LH,46,117.875000,P1,6,46,132.000000
RH,61,119.125000,P1,2,61,133.666667
LH,51,119.333333,P1,5,51,134.000000
RH,63,119.375000,P1,2,63,134.000000
RH,61,119.666667,P1,2,61,134.333333
RH,63,119.875000,P1,2,63,134.666667
RH,67,120.125000,P1,2,67,135.000000
LH,44,121.000000,P1,6,44,136.000000
LH,51,121.000000,P1,6,51,136.000000
LH,55,121.000000,P1,5,55,136.000000
RH,73,121.000000,P1,1,73,136.000000
RH,61,122.500000,P1,2,61,137.666667
RH,63,122.666667,P1,2,63,138.000000
RH,61,123.000000,P1,2,61,138.333333
RH,63,123.250000,P1,2,63,138.666667
RH,68,123.500000,P1,2,68,139.000000
RH,63,124.000000,P1,2,63,139.333333
LH,59,124.125000,P1,2,59,139.666667
LH,44,124.500000,P1,6,44,140.000000
LH,51,124.500000,P1,5,51,140.000000
LH,56,124.500000,P1,5,56,140.000000
RH,71,124.500000,P1,1,71,140.000000
RH,68,125.375000,P1,2,68,141.000000
RH,63,125.625000,P1,2,63,141.333333
LH,59,125.875000,P1,2,59,141.666667
RH,63,126.000000,P1,2,63,142.000000
LH,59,126.250000,P1,2,59,142.333333
RH,63,126.500000,P1,2,63,142.666667
RH,68,126.750000,P1,2,68,143.000000
RH,63,127.000000,P1,2,63,143.333333
LH,40,127.666667,P1,5,40,144.000000
RH,71,127.750000,P1,1,71,144.000000
LH,59,129.125000,P1,2,59,145.666667
RH,64,129.375000,P1,2,64,146.000000
LH,59,129.625000,P1,2,59,146.333333
RH,64,129.750000,P1,2,64,146.666667
RH,68,130.000000,P1,2,68,147.000000
RH,64,130.250000,P1,2,64,147.333333
LH,59,130.375000,P1,2,59,147.666667
LH,39,130.750000,P1,5,39,148.000000
RH,71,130.750000,P1,1,71,148.000000
LH,59,131.000000,P1,2,59,148.333333
RH,63,131.250000,P1,2,63,148.666667
RH,66,131.500000,P1,2,66,149.000000
RH,63,131.750000,P1,2,63,149.333333
LH,39,132.375000,P1,6,39,150.125000
RH,73,132.375000,P1,1,73,150.000000
LH,37,132.666667,P1,6,37,150.250000
RH,64,132.750000,P1,2,64,150.333333
LH,39,132.875000,P1,6,39,150.375000
LH,37,133.000000,P1,6,37,150.500000
RH,66,133.000000,P1,2,66,150.666667
LH,37,133.250000,P1,6,37,150.750000
LH,39,133.250000,P1,6,39,150.875000
RH,70,133.333333,P1,2,70,151.000000
LH,39,133.375000,P1,6,39,151.125000
LH,37,133.500000,P1,6,37,151.000000
LH,37,134.000000,P1,6,37,151.500000
LH,35,134.500000,P1,5,35,152.000000
RH,76,134.500000,P1,1,76,152.000000
RH,64,136.375000,P1,2,64,153.666667
RH,66,136.666667,P1,2,66,154.000000
RH,64,136.875000,P1,2,64,154.333333
RH,71,137.625000,P1,2,71,155.000000
RH,66,137.875000,P1,2,66,155.333333
RH,63,138.375000,P1,2,63,155.666667
RH,75,138.666667,P1,1,75,156.000000
RH,66,139.375000,P1,2,66,156.666667
RH,71,139.750000,P1,2,71,157.000000
RH,66,140.125000,P1,2,66,157.333333
RH,63,140.333333,P1,2,63,157.666667
RH,66,140.625000,P1,2,66,158.000000
RH,63,140.875000,P1,2,63,158.333333
LH,54,143.125000,P1,5,54,160.000000
RH,75,143.125000,P1,1,75,160.000000
LH,47,143.250000,P1,5,47,160.000000
RH,63,145.000000,P1,2,63,161.666667
RH,66,145.250000,P1,2,66,162.000000
RH,63,145.500000,P1,2,63,162.333333
RH,71,146.000000,P1,2,71,163.000000
RH,63,146.666667,P1,2,63,163.666667
LH,47,147.000000,P1,6,47,164.000000
LH,56,147.000000,P1,5,56,164.000000
RH,65,148.625000,P1,2,65,165.666667
LH,53,148.875000,P1,5,53,166.000000
RH,65,149.125000,P1,2,65,166.333333
RH,62,149.375000,P1,2,62,166.666667
RH,65,149.875000,P1,2,65,167.333333
RH,61,150.250000,P1,2,61,167.666667
LH,46,150.500000,P1,5,46,168.000000
RH,73,150.500000,P1,1,73,168.000000
LH,54,150.625000,P1,5,54,168.000000
RH,61,150.875000,P1,2,61,168.333333
RH,66,151.250000,P1,2,66,168.666667
RH,70,151.500000,P1,2,70,169.000000
RH,66,151.750000,P1,2,66,169.333333
RH,61,152.000000,P1,2,61,169.666667
RH,66,152.250000,P1,2,66,170.000000
RH,61,152.500000,P1,2,61,170.333333
RH,66,152.750000,P1,2,66,170.666667
RH,70,153.000000,P1,2,70,171.000000
RH,66,153.250000,P1,2,66,171.333333
RH,61,153.500000,P1,2,61,171.666667
LH,47,153.750000,P1,6,47,172.000000
LH,55,153.750000,P1,5,55,172.000000
RH,63,154.500000,P1,2,63,172.666667
LH,56,154.666667,P1,5,56,173.000000
RH,68,154.875000,P1,2,68,173.333333
RH,63,155.125000,P1,2,63,173.666667
LH,51,155.500000,P1,5,51,174.000000
RH,63,155.750000,P1,2,63,174.333333
LH,59,156.000000,P1,2,59,174.666667
LH,48,156.250000,P1,6,48,175.000000
RH,60,156.625000,P1,2,60,175.333333
LH,56,157.000000,P1,2,56,175.666667
LH,49,157.250000,P1,5,49,176.000000
RH,66,157.333333,P1,1,66,176.000000
LH,58,158.000000,P1,2,58,176.666667
LH,54,158.875000,P1,2,54,177.666667
LH,58,159.125000,P1,2,58,178.000000
LH,54,159.333333,P1,2,54,178.333333
LH,58,159.500000,P1,2,58,178.666667
RH,61,159.875000,P1,2,61,179.000000
LH,58,160.000000,P1,2,58,179.333333
LH,54,160.250000,P1,2,54,179.666667
LH,56,161.250000,P1,2,56,180.666667
LH,59,161.750000,P1,2,59,181.333333
LH,56,162.000000,P1,2,56,181.666667
LH,54,162.375000,P1,5,54,182.000000
RH,61,162.875000,P1,2,61,182.333333
LH,59,163.125000,P1,2,59,182.666667
RH,61,163.875000,P1,2,61,183.333333
LH,59,164.250000,P1,2,59,183.666667
LH,42,164.750000,P1,5,42,184.000000
LH,49,164.750000,P1,5,49,184.000000
RH,66,164.750000,P1,1,66,184.000000
LH,54,166.500000,P1,2,54,185.666667
LH,58,166.750000,P1,2,58,186.000000
LH,54,167.000000,P1,2,54,186.333333
LH,58,167.125000,P1,2,58,186.666667
RH,61,167.500000,P1,2,61,187.000000
LH,58,167.666667,P1,2,58,187.333333
LH,54,167.875000,P1,2,54,187.666667
LH,58,168.125000,P1,2,58,188.000000
LH,54,168.375000,P1,2,54,188.333333
LH,58,168.625000,P1,2,58,188.666667
RH,61,168.875000,P1,2,61,189.000000
LH,58,169.125000,P1,2,58,189.333333
LH,54,169.375000,P1,2,54,189.666667
LH,41,169.666667,P1,5,41,190.000000
LH,50,169.666667,P1,5,50,190.000000
LH,58,169.750000,P1,2,58,190.000000
LH,54,170.000000,P1,2,54,190.333333
LH,58,170.333333,P1,2,58,190.666667
RH,62,170.666667,P1,2,62,191.000000
LH,39,172.000000,P1,5,39,192.000000
LH,51,172.000000,P1,5,51,192.000000
RH,70,172.000000,P1,1,70,192.000000
LH,58,173.875000,P1,2,58,193.666667
RH,63,174.125000,P1,2,63,194.000000
LH,58,174.375000,P1,2,58,194.333333
RH,63,174.666667,P1,2,63,194.666667
LH,39,174.875000,P1,5,39,195.000000
RH,66,174.875000,P1,2,66,195.000000
LH,41,175.125000,P1,5,41,195.333333
RH,63,175.250000,P1,2,63,195.333333
LH,42,175.500000,P1,5,42,195.666667
LH,58,175.500000,P1,2,58,195.666667
LH,42,175.750000,P1,5,42,196.000000
RH,70,175.750000,P1,1,70,196.000000
RH,63,177.000000,P1,2,63,197.333333
LH,58,177.250000,P1,2,58,197.666667
RH,63,177.500000,P1,2,63,198.000000
LH,58,177.750000,P1,2,58,198.333333
RH,66,178.125000,P1,2,66,199.000000
RH,63,178.500000,P1,2,63,199.333333
RH,62,179.333333,P1,2,62,200.333333
RH,65,179.500000,P1,2,65,200.666667
LH,59,180.000000,P1,5,59,201.000000
LH,56,180.875000,P1,5,56,202.000000
RH,65,181.125000,P1,2,65,202.333333
RH,68,181.333333,P1,2,68,202.666667
LH,53,181.500000,P1,5,53,203.000000
RH,65,181.875000,P1,2,65,203.333333
RH,68,182.125000,P1,2,68,203.666667
LH,50,182.250000,P1,5,50,204.000000
RH,65,182.666667,P1,2,65,204.333333
RH,68,182.875000,P1,2,68,204.666667
RH,65,183.375000,P1,2,65,205.333333
RH,68,183.625000,P1,2,68,205.666667
LH,58,184.250000,P1,2,58,206.333333
RH,65,184.375000,P1,2,65,206.666667
LH,50,185.250000,P1,5,50,207.750000
LH,51,185.625000,P1,5,51,208.000000
LH,58,185.750000,P1,2,58,208.333333
RH,63,186.000000,P1,2,63,208.666667
LH,58,186.625000,P1,2,58,209.333333
RH,63,186.750000,P1,2,63,209.666667
LH,44,187.000000,P1,5,44,210.000000
LH,56,187.333333,P1,2,56,210.333333
LH,59,187.500000,P1,2,59,210.666667
LH,56,188.000000,P1,2,56,211.333333
LH,59,188.250000,P1,2,59,211.666667
LH,46,188.500000,P1,5,46,212.000000
RH,63,188.625000,P1,1,63,212.000000
LH,54,189.250000,P1,2,54,212.666667
LH,58,189.500000,P1,2,58,213.000000
LH,54,189.666667,P1,2,54,213.333333
LH,51,189.750000,P1,2,51,213.666667
RH,62,190.125000,P1,1,62,214.000000
LH,50,190.500000,P1,2,50,214.333333
LH,53,190.666667,P1,2,53,214.666667
LH,39,192.000000,P1,5,39,216.000000
RH,70,192.000000,P1,1,70,216.000000
RH,66,193.000000,P1,2,66,217.000000
RH,63,193.250000,P1,2,63,217.333333
LH,58,193.500000,P1,2,58,217.666667
RH,63,193.750000,P1,2,63,218.000000
LH,58,194.000000,P1,2,58,218.333333
RH,63,194.250000,P1,2,63,218.666667
LH,39,194.500000,P1,5,39,219.000000
RH,66,194.500000,P1,2,66,219.000000
LH,41,194.875000,P1,5,41,219.333333
RH,63,194.875000,P1,2,63,219.333333
LH,42,195.125000,P1,5,42,219.666667
LH,58,195.125000,P1,2,58,219.666667
LH,42,195.375000,P1,5,42,220.000000
RH,70,195.375000,P1,1,70,220.000000
LH,58,195.750000,P1,2,58,220.333333
RH,63,196.000000,P1,2,63,220.666667
RH,66,196.333333,P1,2,66,221.000000
RH,63,196.625000,P1,2,63,221.333333
LH,58,196.750000,P1,2,58,221.666667
RH,63,197.000000,P1,2,63,222.000000
LH,58,197.250000,P1,2,58,222.333333
LH,42,197.750000,P1,5,42,223.000000
LH,44,198.125000,P1,5,44,223.333333
LH,46,198.375000,P1,5,46,223.666667
RH,62,199.125000,P1,2,62,224.333333
RH,65,199.333333,P1,2,65,224.666667
LH,59,199.500000,P1,5,59,225.000000
LH,56,200.500000,P1,5,56,226.000000
RH,65,200.750000,P1,2,65,226.333333
RH,68,201.000000,P1,2,68,226.666667
LH,53,201.125000,P1,5,53,227.000000
RH,65,201.500000,P1,2,65,227.333333
RH,68,201.666667,P1,2,68,227.666667
LH,50,202.000000,P1,5,50,228.000000
RH,65,202.333333,P1,2,65,228.333333
RH,68,202.625000,P1,2,68,228.666667
RH,65,203.000000,P1,2,65,229.333333
RH,68,203.250000,P1,2,68,229.666667
LH,50,203.500000,P1,5,50,230.000000
RH,65,204.000000,P1,2,65,230.666667
LH,51,205.125000,P1,5,51,232.000000
LH,58,205.375000,P1,2,58,232.333333
RH,63,205.666667,P1,2,63,232.666667
LH,58,206.125000,P1,2,58,233.333333
RH,63,206.375000,P1,2,63,233.666667
LH,44,206.666667,P1,5,44,234.000000
LH,56,206.875000,P1,2,56,234.333333
LH,59,207.125000,P1,2,59,234.666667
RH,65,208.000000,P1,2,65,235.666667
LH,46,208.250000,P1,5,46,236.000000
RH,63,208.375000,P1,1,63,236.000000
LH,54,209.000000,P1,2,54,236.666667
LH,54,209.500000,P1,2,54,237.333333
LH,51,209.625000,P1,2,51,237.666667
RH,62,210.000000,P1,1,62,238.000000
LH,50,210.250000,P1,2,50,238.333333
LH,58,210.375000,P1,2,58,238.666667
LH,38,210.750000,P1,5,38,239.000000
LH,58,211.000000,P1,2,58,239.333333
RH,65,211.333333,P1,2,65,239.666667
LH,39,211.500000,P1,5,39,240.000000
LH,58,211.875000,P1,2,58,240.333333
RH,63,212.125000,P1,2,63,240.666667
LH,58,212.750000,P1,2,58,241.333333
LH,32,213.500000,P1,5,32,242.000000
LH,56,214.125000,P1,2,56,242.333333
LH,59,214.375000,P1,2,59,242.666667
LH,59,215.250000,P1,2,59,243.333333
RH,64,215.625000,P1,2,64,243.666667
LH,42,216.125000,P1,5,42,244.000000
RH,63,216.250000,P1,1,63,244.000000
LH,51,217.875000,P1,2,51,245.666667
RH,61,218.125000,P1,1,61,246.000000
LH,40,218.250000,P1,5,40,246.000000
