hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,48.750000,P1,2,67,41.750000
LH,57,49.000000,P1,6,57,42.000000
RH,60,49.000000,P1,5,60,42.000000
RH,72,49.000000,P1,1,72,42.000000
RH,67,49.333333,P1,2,67,42.250000
RH,64,49.875000,P1,2,64,42.750000
LH,53,50.125000,P1,6,53,43.000000
RH,62,50.125000,P1,2,62,43.000000
RH,65,50.500000,P1,1,65,43.250000
LH,58,50.750000,P1,5,58,43.500000
RH,67,50.750000,P1,1,67,43.500000
LH,57,51.000000,P1,5,57,43.750000
RH,69,51.000000,P1,1,69,43.750000
LH,55,51.250000,P1,5,55,44.000000
RH,70,51.250000,P1,1,70,44.000000
RH,69,51.625000,P1,1,69,44.250000
LH,50,51.875000,P1,6,50,44.500000
LH,53,51.875000,P1,5,53,44.500000
RH,70,51.875000,P1,1,70,44.500000
RH,65,52.125000,P1,2,65,44.750000
LH,55,52.375000,P1,6,55,45.000000
LH,58,52.375000,P1,5,58,45.000000
RH,64,52.375000,P1,2,64,45.000000
RH,69,52.750000,P1,1,69,45.250000
LH,55,53.000000,P1,6,55,45.500000
RH,70,53.000000,P1,1,70,45.500000
RH,65,53.250000,P1,2,65,45.750000
RH,69,53.250000,P1,1,69,45.750000
LH,55,53.500000,P1,6,55,46.000000
RH,64,53.500000,P1,2,64,46.000000
RH,67,53.500000,P1,1,67,46.000000
RH,65,53.875000,P1,1,65,46.250000
LH,55,54.125000,P1,6,55,46.500000
RH,67,54.125000,P1,1,67,46.500000
RH,62,54.375000,P1,2,62,46.750000
RH,65,54.375000,P1,1,65,46.750000
LH,55,54.666667,P1,6,55,47.000000
RH,61,54.666667,P1,2,61,47.000000
RH,64,54.666667,P1,1,64,47.000000
RH,62,55.000000,P1,1,62,47.250000
LH,55,55.250000,P1,6,55,47.500000
RH,64,55.250000,P1,1,64,47.500000
LH,55,55.750000,P1,5,55,48.000000
LH,57,55.750000,P1,2,57,48.000000
RH,61,55.750000,P1,1,61,48.000000
LH,53,56.375000,P1,5,53,48.500000
RH,69,56.375000,P1,1,69,48.500000
LH,52,56.666667,P1,5,52,48.750000
LH,53,57.000000,P1,5,53,49.000000
RH,62,57.000000,P1,1,62,49.000000
LH,50,57.250000,P1,5,50,49.250000
LH,51,57.500000,P1,5,51,49.500000
RH,72,57.500000,P1,1,72,49.500000
LH,53,57.875000,P1,5,53,49.750000
LH,55,58.125000,P1,5,55,50.000000
RH,71,58.125000,P1,1,71,50.000000
LH,53,58.375000,P1,5,53,50.250000
RH,74,58.375000,P1,1,74,50.250000
LH,55,58.625000,P1,5,55,50.500000
RH,77,58.625000,P1,1,77,50.500000
RH,74,58.875000,P1,2,74,50.750000
LH,48,59.125000,P1,5,48,51.000000
RH,75,59.125000,P1,1,75,51.000000
LH,47,59.500000,P1,5,47,51.250000
LH,48,59.750000,P1,5,48,51.500000
RH,67,59.750000,P1,2,67,51.500000
LH,50,60.000000,P1,5,50,51.750000
LH,51,60.333333,P1,5,51,52.000000
RH,60,60.333333,P1,2,60,52.000000
LH,48,60.625000,P1,5,48,52.250000
LH,50,60.875000,P1,5,50,52.500000
RH,70,60.875000,P1,2,70,52.500000
LH,51,61.125000,P1,5,51,52.750000
LH,53,61.500000,P1,5,53,53.000000
RH,69,61.500000,P1,2,69,53.000000
LH,51,61.750000,P1,5,51,53.250000
RH,72,61.750000,P1,2,72,53.250000
LH,53,62.000000,P1,5,53,53.500000
RH,75,62.000000,P1,2,75,53.500000
RH,81,62.333333,P1,1,81,53.750000
LH,46,62.625000,P1,5,46,54.000000
RH,82,62.625000,P1,1,82,54.000000
LH,53,63.000000,P1,5,53,54.250000
LH,55,63.250000,P1,5,55,54.500000
RH,74,63.250000,P1,2,74,54.500000
LH,57,63.500000,P1,5,57,54.750000
RH,81,63.500000,P1,1,81,54.750000
LH,58,63.750000,P1,5,58,55.000000
RH,79,63.750000,P1,1,79,55.000000
LH,57,64.000000,P1,5,57,55.250000
RH,78,64.000000,P1,1,78,55.250000
LH,58,64.333333,P1,5,58,55.500000
RH,79,64.333333,P1,1,79,55.500000
RH,78,64.625000,P1,1,78,55.750000
RH,79,64.875000,P1,1,79,56.000000
LH,52,65.125000,P1,5,52,56.250000
LH,54,65.500000,P1,5,54,56.500000
LH,55,65.750000,P1,5,55,56.750000
RH,74,65.750000,P1,2,74,56.750000
LH,57,66.000000,P1,6,57,57.000000
RH,72,66.000000,P1,2,72,57.000000
LH,55,66.250000,P1,6,55,57.250000
RH,70,66.250000,P1,2,70,57.250000
LH,57,66.625000,P1,6,57,57.500000
RH,72,66.625000,P1,2,72,57.500000
RH,70,66.875000,P1,2,70,57.750000
RH,62,67.125000,P1,5,62,58.000000
RH,72,67.125000,P1,2,72,58.000000
RH,78,67.125000,P1,1,78,58.000000
LH,50,67.375000,P1,6,50,58.250000
LH,52,67.750000,P1,6,52,58.500000
LH,54,68.000000,P1,6,54,58.750000
RH,72,68.000000,P1,2,72,58.750000
RH,81,68.000000,P1,1,81,58.750000
LH,55,68.333333,P1,6,55,59.000000
RH,70,68.333333,P1,2,70,59.000000
RH,74,68.333333,P1,1,74,59.000000
LH,54,68.625000,P1,6,54,59.250000
RH,69,68.625000,P1,2,69,59.250000
LH,55,68.875000,P1,6,55,59.500000
LH,58,68.875000,P1,5,58,59.500000
RH,70,68.875000,P1,2,70,59.500000
RH,69,69.125000,P1,2,69,59.750000
LH,55,69.500000,P1,6,55,60.000000
RH,63,69.500000,P1,5,63,60.000000
RH,67,69.500000,P1,2,67,60.000000
RH,70,69.500000,P1,1,70,60.000000
RH,65,69.750000,P1,2,65,60.250000
LH,48,70.000000,P1,6,48,60.500000
RH,67,70.000000,P1,2,67,60.500000
RH,65,70.250000,P1,2,65,60.750000
RH,60,70.625000,P1,5,60,61.000000
RH,63,70.625000,P1,2,63,61.000000
LH,48,70.875000,P1,6,48,61.250000
LH,50,71.125000,P1,6,50,61.500000
LH,51,71.375000,P1,6,51,61.750000
RH,62,71.375000,P1,2,62,61.750000
LH,53,71.666667,P1,6,53,62.000000
RH,60,71.666667,P1,2,60,62.000000
RH,69,71.666667,P1,1,69,62.000000
LH,51,72.000000,P1,6,51,62.250000
LH,53,72.250000,P1,6,53,62.500000
LH,57,72.250000,P1,5,57,62.500000
LH,53,72.875000,P1,6,53,63.000000
RH,62,72.875000,P1,5,62,63.000000
RH,65,72.875000,P1,2,65,63.000000
RH,69,73.250000,P1,1,69,63.250000
LH,46,73.500000,P1,6,46,63.500000
RH,70,73.500000,P1,1,70,63.500000
RH,69,73.750000,P1,1,69,63.750000
LH,58,74.125000,P1,5,58,64.000000
RH,62,74.125000,P1,2,62,64.000000
RH,67,74.125000,P1,1,67,64.000000
LH,46,74.375000,P1,6,46,64.250000
LH,48,74.750000,P1,6,48,64.500000
LH,50,75.000000,P1,6,50,64.750000
RH,66,75.000000,P1,1,66,64.750000
LH,51,75.333333,P1,6,51,65.000000
RH,67,75.333333,P1,1,67,65.000000
LH,50,75.625000,P1,6,50,65.250000
LH,51,75.875000,P1,6,51,65.500000
LH,55,75.875000,P1,5,55,65.500000
RH,60,76.625000,P1,5,60,66.000000
LH,50,76.875000,P1,6,50,66.250000
LH,51,77.125000,P1,6,51,66.500000
RH,60,77.125000,P1,5,60,66.500000
LH,50,77.500000,P1,6,50,66.750000
RH,70,77.500000,P1,1,70,66.750000
LH,48,77.750000,P1,6,48,67.000000
RH,60,77.750000,P1,5,60,67.000000
RH,69,77.750000,P1,1,69,67.000000
LH,48,78.375000,P1,6,48,67.500000
RH,60,78.375000,P1,5,60,67.500000
LH,46,78.666667,P1,6,46,67.750000
RH,72,78.666667,P1,1,72,67.750000
LH,45,79.000000,P1,6,45,68.000000
RH,60,79.000000,P1,5,60,68.000000
RH,66,79.000000,P1,1,66,68.000000
LH,43,79.250000,P1,6,43,68.250000
LH,45,79.625000,P1,6,45,68.500000
RH,60,79.625000,P1,5,60,68.500000
LH,43,79.875000,P1,6,43,68.750000
RH,69,79.875000,P1,1,69,68.750000
LH,42,80.125000,P1,6,42,69.000000
RH,62,80.125000,P1,1,62,69.000000
LH,50,80.875000,P1,6,50,69.500000
LH,58,80.875000,P1,5,58,69.500000
LH,57,81.125000,P1,5,57,69.750000
RH,66,81.125000,P1,1,66,69.750000
LH,43,81.375000,P1,6,43,70.000000
LH,58,81.375000,P1,5,58,70.000000
RH,67,81.375000,P1,1,67,70.000000
LH,55,81.666667,P1,5,55,70.250000
LH,53,82.000000,P1,6,53,70.500000
LH,57,82.000000,P1,5,57,70.500000
LH,58,82.250000,P1,5,58,70.750000
LH,52,82.625000,P1,6,52,71.000000
RH,60,82.625000,P1,5,60,71.000000
LH,58,82.875000,P1,5,58,71.250000
LH,48,83.125000,P1,6,48,71.500000
RH,60,83.125000,P1,5,60,71.500000
RH,70,83.500000,P1,1,70,71.750000
LH,53,83.750000,P1,5,53,72.000000
RH,70,84.000000,P1,1,70,72.250000
LH,57,84.333333,P1,5,57,72.500000
RH,65,84.333333,P1,2,65,72.500000
RH,69,84.333333,P1,1,69,72.500000
RH,64,84.625000,P1,2,64,72.750000
RH,67,84.625000,P1,1,67,72.750000
LH,50,84.875000,P1,5,50,73.000000
RH,65,84.875000,P1,2,65,73.000000
RH,69,84.875000,P1,1,69,73.000000
RH,69,85.250000,P1,1,69,73.250000
RH,60,85.500000,P1,5,60,73.500000
RH,71,85.500000,P1,1,71,73.500000
RH,72,85.875000,P1,1,72,73.750000
LH,59,86.125000,P1,5,59,74.000000
RH,74,86.125000,P1,1,74,74.000000
RH,72,86.375000,P1,1,72,74.250000
LH,55,86.750000,P1,5,55,74.500000
RH,74,86.750000,P1,1,74,74.500000
RH,65,87.000000,P1,2,65,74.750000
RH,60,87.333333,P1,5,60,75.000000
RH,65,87.666667,P1,2,65,75.250000
LH,55,88.000000,P1,5,55,75.500000
RH,63,88.000000,P1,2,63,75.500000
RH,72,88.000000,P1,1,72,75.500000
RH,62,88.250000,P1,2,62,75.750000
RH,71,88.250000,P1,1,71,75.750000
LH,48,88.500000,P1,5,48,76.000000
RH,63,88.500000,P1,2,63,76.000000
RH,72,88.500000,P1,1,72,76.000000
RH,60,88.875000,P1,2,60,76.250000
LH,57,89.125000,P1,5,57,76.500000
RH,66,89.125000,P1,2,66,76.500000
RH,67,89.375000,P1,2,67,76.750000
LH,54,89.750000,P1,5,54,77.000000
RH,69,89.750000,P1,2,69,77.000000
RH,67,90.000000,P1,2,67,77.250000
LH,50,90.333333,P1,5,50,77.500000
RH,69,90.333333,P1,2,69,77.500000
RH,72,90.625000,P1,1,72,77.750000
LH,55,90.875000,P1,5,55,78.000000
RH,72,91.250000,P1,1,72,78.250000
LH,58,91.500000,P1,5,58,78.500000
RH,67,91.500000,P1,2,67,78.500000
RH,70,91.500000,P1,1,70,78.500000
RH,66,91.750000,P1,2,66,78.750000
RH,69,91.750000,P1,1,69,78.750000
LH,52,92.125000,P1,5,52,79.000000
RH,67,92.125000,P1,2,67,79.000000
RH,70,92.125000,P1,1,70,79.000000
RH,74,92.375000,P1,1,74,79.250000
RH,62,92.666667,P1,5,62,79.500000
RH,76,92.666667,P1,1,76,79.500000
RH,77,93.000000,P1,1,77,79.750000
RH,79,93.250000,P1,1,79,80.000000
RH,77,93.625000,P1,1,77,80.250000
LH,57,93.875000,P1,5,57,80.500000
RH,79,93.875000,P1,1,79,80.500000
RH,61,94.125000,P1,6,61,80.750000
RH,61,94.750000,P1,5,61,81.250000
RH,62,95.000000,P1,5,62,81.500000
RH,77,95.000000,P1,1,77,81.500000
LH,57,95.333333,P1,5,57,81.750000
RH,76,95.333333,P1,1,76,81.750000
LH,50,95.625000,P1,5,50,82.000000
RH,69,95.625000,P1,2,69,82.000000
RH,77,95.625000,P1,1,77,82.000000
RH,74,95.875000,P1,1,74,82.250000
RH,62,96.250000,P1,5,62,82.500000
RH,77,96.250000,P1,1,77,82.500000
RH,64,96.500000,P1,5,64,82.750000
RH,79,96.500000,P1,1,79,82.750000
RH,65,96.750000,P1,5,65,83.000000
RH,81,96.750000,P1,1,81,83.000000
RH,79,97.125000,P1,1,79,83.250000
RH,62,97.333333,P1,5,62,83.500000
RH,65,97.333333,P1,2,65,83.500000
RH,81,97.333333,P1,1,81,83.500000
RH,67,98.000000,P1,5,67,84.000000
RH,70,98.000000,P1,2,70,84.000000
RH,81,98.000000,P1,1,81,84.000000
LH,55,98.250000,P1,5,55,84.250000
LH,57,98.500000,P1,5,57,84.500000
RH,74,98.500000,P1,1,74,84.500000
LH,58,98.875000,P1,5,58,84.750000
RH,60,99.125000,P1,5,60,85.000000
RH,67,99.125000,P1,2,67,85.000000
LH,55,99.375000,P1,5,55,85.250000
RH,74,99.375000,P1,1,74,85.250000
RH,60,99.750000,P1,5,60,85.500000
RH,76,99.750000,P1,1,76,85.500000
RH,62,100.000000,P1,5,62,85.750000
RH,77,100.000000,P1,1,77,85.750000
RH,64,100.250000,P1,5,64,86.000000
RH,79,100.250000,P1,1,79,86.000000
RH,77,100.625000,P1,1,77,86.250000
RH,60,100.875000,P1,5,60,86.500000
RH,64,100.875000,P1,2,64,86.500000
RH,79,100.875000,P1,1,79,86.500000
RH,65,101.500000,P1,5,65,87.000000
RH,69,101.500000,P1,2,69,87.000000
RH,79,101.500000,P1,1,79,87.000000
LH,53,101.750000,P1,5,53,87.250000
LH,55,102.125000,P1,5,55,87.500000
RH,72,102.125000,P1,1,72,87.500000
LH,57,102.375000,P1,5,57,87.750000
LH,58,102.666667,P1,5,58,88.000000
RH,65,102.666667,P1,2,65,88.000000
LH,53,103.000000,P1,5,53,88.250000
RH,72,103.000000,P1,1,72,88.250000
LH,58,103.250000,P1,5,58,88.500000
RH,74,103.250000,P1,1,74,88.500000
RH,60,103.625000,P1,5,60,88.750000
RH,76,103.625000,P1,1,76,88.750000
RH,62,103.875000,P1,5,62,89.000000
RH,77,103.875000,P1,1,77,89.000000
RH,60,104.125000,P1,5,60,89.250000
RH,76,104.125000,P1,1,76,89.250000
LH,58,104.375000,P1,5,58,89.500000
RH,62,104.375000,P1,2,62,89.500000
RH,77,104.375000,P1,1,77,89.500000
LH,57,104.750000,P1,5,57,89.750000
LH,58,105.000000,P1,5,58,90.000000
RH,67,105.000000,P1,2,67,90.000000
RH,62,105.333333,P1,5,62,90.250000
RH,61,105.625000,P1,5,61,90.500000
RH,67,105.625000,P1,2,67,90.500000
RH,62,105.875000,P1,5,62,90.750000
RH,77,105.875000,P1,1,77,90.750000
LH,55,106.125000,P1,5,55,91.000000
RH,67,106.125000,P1,2,67,91.000000
RH,76,106.125000,P1,1,76,91.000000
LH,58,106.500000,P1,5,58,91.250000
RH,74,106.500000,P1,1,74,91.250000
LH,57,106.750000,P1,5,57,91.500000
RH,67,106.750000,P1,2,67,91.500000
RH,76,106.750000,P1,1,76,91.500000
LH,58,107.000000,P1,5,58,91.750000
RH,74,107.000000,P1,1,74,91.750000
LH,52,107.333333,P1,5,52,92.000000
RH,67,107.333333,P1,2,67,92.000000
RH,73,107.333333,P1,1,73,92.000000
RH,64,107.625000,P1,5,64,92.250000
RH,74,107.625000,P1,1,74,92.250000
RH,61,107.875000,P1,5,61,92.500000
RH,67,107.875000,P1,2,67,92.500000
RH,76,107.875000,P1,1,76,92.500000
LH,57,108.250000,P1,5,57,92.750000
RH,62,108.500000,P1,5,62,93.000000
RH,67,108.500000,P1,2,67,93.000000
LH,50,108.750000,P1,5,50,93.250000
LH,53,109.125000,P1,5,53,93.500000
RH,65,109.125000,P1,2,65,93.500000
RH,74,109.125000,P1,1,74,93.500000
LH,57,109.375000,P1,5,57,93.750000
RH,62,109.666667,P1,5,62,94.000000
RH,77,109.666667,P1,1,77,94.000000
RH,60,110.000000,P1,5,60,94.250000
RH,69,110.000000,P1,2,69,94.250000
RH,62,110.250000,P1,5,62,94.500000
RH,70,110.250000,P1,2,70,94.500000
RH,60,110.625000,P1,5,60,94.750000
RH,72,110.625000,P1,2,72,94.750000
LH,58,110.875000,P1,5,58,95.000000
RH,74,110.875000,P1,2,74,95.000000
RH,62,111.125000,P1,5,62,95.250000
RH,72,111.125000,P1,2,72,95.250000
LH,55,111.375000,P1,5,55,95.500000
LH,58,111.666667,P1,5,58,95.750000
LH,51,112.000000,P1,5,51,96.000000
RH,74,112.000000,P1,2,74,96.000000
RH,79,112.000000,P1,1,79,96.000000
LH,55,112.333333,P1,5,55,96.250000
LH,57,112.625000,P1,5,57,96.500000
RH,67,112.625000,P1,2,67,96.500000
LH,58,112.875000,P1,5,58,96.750000
RH,60,113.125000,P1,5,60,97.000000
RH,75,113.125000,P1,1,75,97.000000
LH,58,113.500000,P1,5,58,97.250000
RH,67,113.500000,P1,2,67,97.250000
RH,60,113.750000,P1,5,60,97.500000
RH,69,113.750000,P1,2,69,97.500000
LH,58,114.000000,P1,5,58,97.750000
RH,70,114.000000,P1,2,70,97.750000
LH,57,114.250000,P1,5,57,98.000000
RH,72,114.250000,P1,2,72,98.000000
RH,60,114.625000,P1,5,60,98.250000
RH,70,114.625000,P1,2,70,98.250000
LH,53,114.875000,P1,5,53,98.500000
LH,57,115.125000,P1,5,57,98.750000
LH,50,115.500000,P1,5,50,99.000000
RH,72,115.500000,P1,2,72,99.000000
RH,77,115.500000,P1,1,77,99.000000
LH,53,115.750000,P1,5,53,99.250000
LH,55,116.125000,P1,5,55,99.500000
RH,65,116.125000,P1,2,65,99.500000
LH,57,116.375000,P1,5,57,99.750000
LH,58,116.625000,P1,5,58,100.000000
RH,74,116.625000,P1,1,74,100.000000
LH,57,116.875000,P1,5,57,100.250000
RH,65,116.875000,P1,2,65,100.250000
LH,58,117.250000,P1,5,58,100.500000
RH,67,117.250000,P1,2,67,100.500000
LH,57,117.500000,P1,5,57,100.750000
RH,69,117.500000,P1,2,69,100.750000
LH,55,117.750000,P1,5,55,101.000000
RH,70,117.750000,P1,2,70,101.000000
LH,58,118.125000,P1,5,58,101.250000
RH,69,118.125000,P1,2,69,101.250000
LH,51,118.375000,P1,5,51,101.500000
LH,55,118.666667,P1,5,55,101.750000
LH,48,119.000000,P1,5,48,102.000000
RH,75,119.000000,P1,1,75,102.000000
LH,55,119.333333,P1,5,55,102.250000
LH,57,119.625000,P1,5,57,102.500000
RH,75,119.625000,P1,1,75,102.500000
LH,58,119.875000,P1,5,58,102.750000
RH,70,119.875000,P1,2,70,102.750000
RH,60,120.125000,P1,5,60,103.000000
RH,69,120.125000,P1,2,69,103.000000
RH,75,120.125000,P1,1,75,103.000000
RH,62,120.500000,P1,5,62,103.250000
RH,67,120.500000,P1,2,67,103.250000
RH,60,120.750000,P1,5,60,103.500000
RH,69,120.750000,P1,2,69,103.500000
RH,75,120.750000,P1,1,75,103.500000
LH,58,121.125000,P1,5,58,103.750000
RH,67,121.125000,P1,2,67,103.750000
LH,57,121.375000,P1,5,57,104.000000
RH,65,121.375000,P1,2,65,104.000000
RH,75,121.375000,P1,1,75,104.000000
LH,53,121.666667,P1,5,53,104.250000
LH,55,122.000000,P1,5,55,104.500000
RH,75,122.000000,P1,1,75,104.500000
LH,57,122.250000,P1,5,57,104.750000
LH,58,122.500000,P1,5,58,105.000000
RH,75,122.500000,P1,1,75,105.000000
LH,57,122.875000,P1,5,57,105.250000
LH,58,123.125000,P1,5,58,105.500000
RH,74,123.125000,P1,1,74,105.500000
RH,60,123.500000,P1,5,60,105.750000
RH,75,123.500000,P1,1,75,105.750000
LH,58,123.750000,P1,6,58,106.000000
RH,62,123.750000,P1,5,62,106.000000
RH,77,123.750000,P1,1,77,106.000000
RH,60,124.000000,P1,5,60,106.250000
RH,70,124.000000,P1,1,70,106.250000
RH,62,124.333333,P1,5,62,106.500000
RH,77,124.333333,P1,1,77,106.500000
RH,64,124.625000,P1,5,64,106.750000
RH,79,124.625000,P1,1,79,106.750000
