hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,53,124.125000,P1,5,53,91.500000
LH,53,127.875000,P1,5,53,94.500000
LH,48,129.666667,P1,5,48,96.000000
LH,48,134.125000,P1,5,48,99.000000
LH,57,134.125000,P1,5,57,99.000000
RH,64,134.125000,P1,2,64,99.000000
LH,57,135.875000,P1,5,57,100.500000
LH,57,137.666667,P1,5,57,102.000000
LH,57,139.375000,P1,5,57,103.500000
LH,57,142.875000,P1,5,57,106.500000
LH,58,154.625000,P1,2,58,115.500000
LH,48,154.666667,P1,5,48,115.500000
RH,64,163.000000,P1,2,64,121.500000
LH,36,167.000000,P1,6,36,124.500000
LH,36,170.875000,P1,6,36,127.500000
RH,64,170.875000,P1,2,64,127.500000
LH,48,172.875000,P1,5,48,129.000000
LH,48,174.750000,P1,5,48,130.500000
RH,69,190.666667,P1,1,69,139.750000
LH,45,204.125000,P1,5,45,152.000000
LH,48,207.750000,P1,5,48,156.500000
LH,38,210.250000,P1,5,38,160.000000
LH,50,210.250000,P1,5,50,160.000000
RH,60,211.250000,P1,1,60,161.500000
LH,43,223.250000,P1,5,43,176.000000
RH,62,227.875000,P1,1,62,182.000000
LH,28,228.500000,P1,5,28,183.000000
LH,40,228.500000,P1,5,40,183.000000
LH,31,228.875000,P1,5,31,183.500000
LH,43,228.875000,P1,5,43,183.500000
LH,33,229.250000,P1,5,33,184.000000
LH,45,229.250000,P1,5,45,184.000000
RH,62,229.500000,P1,1,62,184.500000
LH,34,229.625000,P1,5,34,184.500000
LH,46,229.625000,P1,5,46,184.500000
RH,62,229.875000,P1,1,62,185.000000
RH,67,229.875000,P1,1,67,185.000000
RH,64,230.125000,P1,1,64,185.250000
RH,62,230.250000,P1,1,62,185.500000
LH,55,230.375000,P1,1,55,185.750000
RH,62,231.750000,P1,1,62,187.500000
LH,33,233.125000,P1,6,33,189.000000
LH,55,233.125000,P1,5,55,189.000000
LH,57,233.125000,P1,5,57,189.000000
RH,61,233.125000,P1,5,61,189.000000
RH,64,233.125000,P1,1,64,189.000000
RH,69,233.125000,P1,1,69,189.000000
LH,45,233.250000,P1,6,45,189.000000
LH,45,233.750000,P1,6,45,189.750000
LH,47,234.125000,P1,6,47,190.000000
LH,49,234.250000,P1,6,49,190.250000
LH,50,234.375000,P1,6,50,190.500000
LH,57,234.375000,P1,5,57,190.500000
RH,62,234.375000,P1,1,62,190.500000
RH,65,234.375000,P1,1,65,190.500000
RH,69,234.375000,P1,1,69,190.500000
LH,52,234.625000,P1,6,52,190.750000
LH,53,234.875000,P1,6,53,191.000000
LH,52,235.000000,P1,6,52,191.250000
LH,50,235.125000,P1,6,50,191.500000
RH,64,235.666667,P1,1,64,192.000000
RH,65,236.875000,P1,1,65,193.500000
LH,36,238.125000,P1,5,36,195.000000
LH,48,238.125000,P1,5,48,195.000000
RH,60,238.125000,P1,1,60,195.000000
RH,64,238.125000,P1,1,64,195.000000
RH,67,238.125000,P1,1,67,195.000000
RH,70,238.125000,P1,1,70,195.000000
RH,72,238.125000,P1,1,72,195.000000
LH,47,238.500000,P1,5,47,195.500000
LH,48,238.666667,P1,5,48,195.750000
LH,50,238.875000,P1,5,50,196.000000
LH,52,239.000000,P1,5,52,196.250000
LH,53,239.250000,P1,5,53,196.500000
RH,60,239.250000,P1,1,60,196.500000
RH,65,239.250000,P1,1,65,196.500000
RH,68,239.250000,P1,1,68,196.500000
RH,72,239.250000,P1,1,72,196.500000
LH,55,239.375000,P1,5,55,196.750000
LH,56,239.625000,P1,5,56,197.000000
LH,55,239.750000,P1,5,55,197.250000
LH,53,240.000000,P1,5,53,197.500000
RH,67,240.500000,P1,1,67,198.000000
RH,70,240.500000,P1,1,70,198.000000
RH,68,241.625000,P1,1,68,199.500000
LH,39,242.875000,P1,5,39,201.000000
LH,51,242.875000,P1,5,51,201.000000
RH,63,242.875000,P1,1,63,201.000000
RH,67,242.875000,P1,1,67,201.000000
RH,70,242.875000,P1,1,70,201.000000
RH,73,242.875000,P1,1,73,201.000000
RH,75,242.875000,P1,1,75,201.000000
LH,50,243.500000,P1,5,50,201.500000
LH,51,243.625000,P1,5,51,201.750000
LH,53,243.750000,P1,5,53,202.000000
LH,55,243.875000,P1,5,55,202.250000
LH,56,244.125000,P1,5,56,202.500000
RH,63,244.125000,P1,1,63,202.500000
RH,68,244.125000,P1,1,68,202.500000
RH,71,244.125000,P1,1,71,202.500000
RH,75,244.125000,P1,1,75,202.500000
LH,58,244.250000,P1,5,58,202.750000
LH,59,244.500000,P1,5,59,203.000000
LH,58,244.625000,P1,5,58,203.250000
RH,75,245.333333,P1,1,75,204.000000
LH,40,247.875000,P1,5,40,207.000000
LH,47,248.875000,P1,5,47,207.750000
LH,56,249.250000,P1,5,56,208.250000
LH,59,249.500000,P1,5,59,208.500000
LH,56,249.666667,P1,5,56,208.750000
LH,39,254.125000,P1,5,39,213.000000
LH,39,255.000000,P1,5,39,213.750000
LH,41,255.125000,P1,5,41,214.000000
LH,43,255.250000,P1,5,43,214.250000
LH,44,255.500000,P1,5,44,214.500000
RH,71,255.500000,P1,1,71,214.500000
LH,46,255.750000,P1,5,46,214.750000
LH,47,255.875000,P1,5,47,215.000000
LH,49,256.125000,P1,5,49,215.250000
LH,51,256.250000,P1,5,51,215.500000
LH,52,256.375000,P1,5,52,215.750000
RH,70,256.750000,P1,1,70,216.000000
LH,39,256.875000,P1,5,39,216.000000
LH,38,257.250000,P1,5,38,216.500000
LH,39,257.375000,P1,5,39,216.750000
LH,41,257.500000,P1,5,41,217.000000
LH,43,257.666667,P1,5,43,217.250000
LH,44,257.875000,P1,5,44,217.500000
RH,68,257.875000,P1,1,68,217.500000
RH,71,257.875000,P1,1,71,217.500000
RH,80,257.875000,P1,1,80,217.500000
LH,46,258.125000,P1,5,46,217.750000
LH,47,258.250000,P1,5,47,218.000000
LH,49,258.500000,P1,5,49,218.250000
LH,51,258.625000,P1,5,51,218.500000
LH,52,258.750000,P1,5,52,218.750000
RH,70,259.000000,P1,1,70,219.000000
LH,39,259.125000,P1,5,39,219.000000
LH,38,259.500000,P1,5,38,219.500000
LH,39,259.666667,P1,5,39,219.750000
LH,41,259.875000,P1,5,41,220.000000
LH,43,260.000000,P1,5,43,220.250000
LH,44,260.250000,P1,5,44,220.500000
RH,68,260.250000,P1,1,68,220.500000
LH,46,260.375000,P1,5,46,220.750000
LH,47,260.625000,P1,5,47,221.000000
LH,49,260.750000,P1,5,49,221.250000
LH,51,260.875000,P1,5,51,221.500000
LH,52,261.125000,P1,5,52,221.750000
LH,39,261.500000,P1,5,39,222.000000
LH,38,261.875000,P1,5,38,222.500000
LH,39,262.125000,P1,5,39,222.750000
LH,41,262.250000,P1,5,41,223.000000
LH,43,262.375000,P1,5,43,223.250000
LH,44,262.625000,P1,5,44,223.500000
RH,68,262.625000,P1,1,68,223.500000
LH,46,262.750000,P1,5,46,223.750000
LH,47,263.000000,P1,5,47,224.000000
LH,49,263.250000,P1,5,49,224.250000
LH,51,263.333333,P1,5,51,224.500000
LH,52,263.500000,P1,5,52,224.750000
LH,39,263.875000,P1,5,39,225.000000
LH,38,264.333333,P1,5,38,225.500000
LH,39,264.500000,P1,5,39,225.750000
LH,41,264.625000,P1,5,41,226.000000
LH,43,264.750000,P1,5,43,226.250000
LH,44,265.000000,P1,5,44,226.500000
RH,68,265.000000,P1,1,68,226.500000
LH,46,265.250000,P1,5,46,226.750000
LH,47,265.375000,P1,5,47,227.000000
LH,49,265.625000,P1,5,49,227.250000
LH,51,265.750000,P1,5,51,227.500000
LH,52,265.875000,P1,5,52,227.750000
RH,61,266.250000,P1,1,61,228.000000
LH,39,266.333333,P1,5,39,228.000000
LH,38,266.750000,P1,5,38,228.500000
LH,39,266.875000,P1,5,39,228.750000
LH,41,267.000000,P1,5,41,229.000000
LH,43,267.250000,P1,5,43,229.250000
LH,59,267.375000,P1,1,59,229.500000
RH,68,267.375000,P1,1,68,229.500000
LH,44,267.500000,P1,5,44,229.500000
LH,46,267.625000,P1,5,46,229.750000
LH,47,267.875000,P1,5,47,230.000000
LH,49,268.000000,P1,5,49,230.250000
LH,51,268.125000,P1,5,51,230.500000
LH,58,268.666667,P1,1,58,231.000000
RH,61,268.666667,P1,1,61,231.000000
LH,39,268.750000,P1,6,39,231.000000
LH,38,269.125000,P1,6,38,231.500000
LH,39,269.375000,P1,6,39,231.750000
LH,41,269.500000,P1,6,41,232.000000
LH,43,269.625000,P1,6,43,232.250000
LH,44,269.875000,P1,6,44,232.500000
LH,59,269.875000,P1,5,59,232.500000
LH,46,270.000000,P1,6,46,232.750000
LH,47,270.250000,P1,6,47,233.000000
LH,49,270.500000,P1,6,49,233.250000
LH,39,271.125000,P1,6,39,234.000000
LH,58,271.125000,P1,5,58,234.000000
LH,56,272.375000,P1,5,56,235.500000
LH,59,272.375000,P1,5,59,235.500000
RH,64,272.375000,P1,1,64,235.500000
LH,55,273.875000,P1,5,55,237.000000
LH,58,273.875000,P1,5,58,237.000000
RH,63,273.875000,P1,1,63,237.000000
RH,62,274.875000,P1,1,62,238.000000
RH,63,275.000000,P1,1,63,238.250000
LH,59,275.250000,P1,5,59,238.500000
RH,64,275.250000,P1,1,64,238.500000
RH,66,275.375000,P1,1,66,238.750000
RH,68,275.625000,P1,1,68,239.000000
RH,71,275.875000,P1,1,71,239.500000
RH,64,276.125000,P1,1,64,239.750000
RH,63,276.333333,P1,1,63,240.000000
LH,55,276.375000,P1,5,55,240.000000
LH,58,276.375000,P1,5,58,240.000000
RH,64,277.500000,P1,1,64,241.500000
RH,66,277.750000,P1,1,66,241.750000
RH,72,287.000000,P1,1,72,250.000000
RH,60,287.875000,P1,5,60,250.500000
RH,69,287.875000,P1,1,69,250.500000
LH,53,288.000000,P1,5,53,250.500000
RH,60,291.875000,P1,1,60,253.500000
LH,58,293.125000,P1,1,58,254.500000
RH,65,293.125000,P1,1,65,254.500000
RH,60,295.750000,P1,1,60,256.500000
LH,48,297.750000,P1,5,48,258.000000
LH,53,299.666667,P1,5,53,259.500000
RH,60,299.666667,P1,1,60,259.500000
RH,69,299.666667,P1,1,69,259.500000
LH,53,301.000000,P1,5,53,260.500000
LH,48,301.500000,P1,5,48,261.000000
LH,53,301.500000,P1,5,53,261.000000
RH,60,301.500000,P1,2,60,261.000000
RH,69,301.500000,P1,1,69,261.000000
LH,48,305.375000,P1,5,48,264.000000
LH,57,312.875000,P1,5,57,267.000000
RH,64,312.875000,P1,2,64,267.000000
RH,72,312.875000,P1,1,72,267.000000
RH,69,314.000000,P1,1,69,268.000000
LH,50,314.125000,P1,5,50,268.000000
LH,57,314.125000,P1,5,57,268.000000
RH,65,314.125000,P1,2,65,268.000000
LH,52,314.750000,P1,5,52,268.500000
RH,64,314.750000,P1,1,64,268.500000
RH,72,314.750000,P1,1,72,268.500000
LH,57,314.875000,P1,5,57,268.500000
LH,53,315.875000,P1,5,53,269.500000
LH,57,315.875000,P1,5,57,269.500000
RH,62,315.875000,P1,1,62,269.500000
RH,74,315.875000,P1,1,74,269.500000
LH,52,316.500000,P1,5,52,270.000000
LH,57,316.500000,P1,5,57,270.000000
RH,72,316.500000,P1,1,72,270.000000
RH,64,316.625000,P1,2,64,270.000000
RH,71,317.375000,P1,1,71,270.750000
LH,52,318.333333,P1,5,52,271.500000
RH,64,318.333333,P1,2,64,271.500000
RH,64,320.125000,P1,2,64,273.000000
RH,69,321.875000,P1,2,69,274.500000
RH,69,325.666667,P1,1,69,277.500000
RH,69,329.875000,P1,2,69,280.500000
RH,69,333.625000,P1,1,69,283.500000
LH,48,339.625000,P1,6,48,288.000000
LH,57,339.625000,P1,5,57,288.000000
RH,63,339.625000,P1,1,63,288.000000
RH,66,339.625000,P1,1,66,288.000000
LH,46,340.375000,P1,6,46,288.750000
LH,51,341.333333,P1,6,51,289.500000
RH,60,341.333333,P1,5,60,289.500000
LH,51,342.333333,P1,6,51,290.500000
LH,48,343.000000,P1,6,48,291.000000
RH,63,343.000000,P1,1,63,291.000000
RH,66,343.000000,P1,1,66,291.000000
LH,46,343.750000,P1,6,46,291.750000
RH,60,344.666667,P1,2,60,292.500000
RH,60,348.625000,P1,2,60,295.500000
RH,61,350.250000,P1,2,61,297.000000
RH,60,351.750000,P1,2,60,298.500000
RH,61,353.375000,P1,2,61,300.000000
RH,60,354.750000,P1,2,60,301.500000
LH,59,361.625000,P1,5,59,307.500000
RH,62,361.625000,P1,1,62,307.500000
LH,56,363.000000,P1,5,56,309.000000
RH,65,363.000000,P1,1,65,309.000000
RH,71,363.000000,P1,1,71,309.000000
RH,66,369.375000,P1,2,66,315.000000
RH,65,370.875000,P1,2,65,316.500000
RH,66,372.500000,P1,2,66,318.000000
RH,65,374.000000,P1,2,65,319.500000
RH,67,380.375000,P1,5,67,325.500000
RH,73,380.375000,P1,1,73,325.500000
RH,76,381.750000,P1,1,76,327.000000
RH,82,381.750000,P1,1,82,327.000000
RH,73,383.250000,P1,5,73,328.500000
RH,82,383.250000,P1,1,82,328.500000
LH,55,384.000000,P1,5,55,329.500000
RH,82,384.625000,P1,1,82,330.000000
RH,82,386.000000,P1,1,82,331.500000
RH,70,388.875000,P1,1,70,334.500000
RH,82,388.875000,P1,1,82,334.500000
RH,77,391.000000,P1,1,77,336.000000
RH,86,391.000000,P1,1,86,336.000000
RH,74,392.000000,P1,1,74,337.000000
RH,82,392.000000,P1,1,82,337.000000
RH,70,392.625000,P1,1,70,337.500000
RH,81,393.625000,P1,1,81,338.500000
RH,74,394.125000,P1,1,74,339.000000
RH,82,394.125000,P1,1,82,339.000000
RH,75,395.666667,P1,1,75,340.500000
RH,74,396.500000,P1,1,74,341.500000
RH,66,400.333333,P1,1,66,345.000000
RH,71,400.333333,P1,1,71,345.000000
LH,59,402.000000,P1,5,59,346.000000
LH,59,402.500000,P1,5,59,346.500000
LH,59,403.500000,P1,5,59,347.500000
RH,63,404.125000,P1,2,63,348.000000
LH,59,405.125000,P1,2,59,349.000000
LH,59,405.750000,P1,1,59,349.500000
RH,63,407.333333,P1,1,63,351.000000
LH,59,410.625000,P1,2,59,354.000000
RH,69,410.625000,P1,1,69,354.000000
LH,59,413.875000,P1,1,59,357.000000
LH,55,417.250000,P1,1,55,360.000000
RH,65,417.250000,P1,1,65,360.000000
RH,67,417.250000,P1,1,67,360.000000
LH,43,418.125000,P1,6,43,361.000000
LH,55,420.250000,P1,1,55,363.000000
RH,67,420.250000,P1,1,67,363.000000
LH,55,423.333333,P1,2,55,366.000000
RH,65,426.750000,P1,1,65,369.000000
RH,60,429.875000,P1,2,60,372.000000
LH,59,431.625000,P1,2,59,373.500000
RH,60,433.125000,P1,2,60,375.000000
LH,59,434.625000,P1,2,59,376.500000
RH,61,439.500000,P1,1,61,381.000000
LH,52,440.500000,P1,5,52,382.000000
RH,61,441.000000,P1,1,61,382.500000
LH,58,441.125000,P1,5,58,382.500000
LH,58,442.000000,P1,5,58,383.500000
LH,55,442.625000,P1,5,55,384.000000
RH,64,442.625000,P1,1,64,384.000000
RH,70,442.625000,P1,1,70,384.000000
RH,70,445.750000,P1,1,70,387.000000
RH,65,448.875000,P1,2,65,390.000000
RH,64,450.375000,P1,2,64,391.500000
RH,65,452.000000,P1,2,65,393.000000
RH,64,453.375000,P1,2,64,394.500000
RH,66,459.750000,P1,5,66,400.500000
RH,72,459.750000,P1,1,72,400.500000
RH,75,461.333333,P1,1,75,402.000000
RH,78,461.333333,P1,1,78,402.000000
RH,81,461.333333,P1,1,81,402.000000
RH,72,462.750000,P1,5,72,403.500000
RH,81,462.750000,P1,1,81,403.500000
RH,84,462.750000,P1,1,84,403.500000
LH,54,463.500000,P1,5,54,404.500000
RH,81,464.125000,P1,1,81,405.000000
RH,87,464.125000,P1,1,87,405.000000
RH,81,465.500000,P1,1,81,406.500000
LH,42,466.333333,P1,5,42,407.500000
RH,74,469.750000,P1,1,74,410.500000
RH,81,469.750000,P1,1,81,410.500000
RH,74,470.500000,P1,1,74,411.000000
RH,79,470.500000,P1,1,79,411.000000
RH,82,470.500000,P1,1,82,411.000000
RH,70,471.666667,P1,1,70,412.000000
RH,67,472.333333,P1,1,67,412.500000
RH,74,473.875000,P1,1,74,414.000000
RH,79,473.875000,P1,1,79,414.000000
RH,67,475.375000,P1,1,67,415.500000
RH,73,475.375000,P1,1,73,415.500000
RH,67,476.750000,P1,1,67,417.000000
RH,76,483.625000,P1,1,76,424.250000
RH,64,484.333333,P1,5,64,425.250000
RH,76,485.875000,P1,1,76,427.250000
RH,64,486.875000,P1,1,64,428.250000
LH,32,497.000000,P1,5,32,441.000000
LH,44,497.000000,P1,5,44,441.000000
RH,65,497.000000,P1,1,65,441.000000
RH,62,498.500000,P1,1,62,443.250000
LH,45,510.625000,P1,5,45,458.000000
RH,64,518.000000,P1,1,64,468.000000
RH,60,518.750000,P1,1,60,469.000000
RH,60,519.125000,P1,1,60,469.500000
LH,57,519.333333,P1,1,57,469.750000
RH,64,519.500000,P1,1,64,470.000000
RH,60,520.500000,P1,1,60,471.000000
RH,64,520.500000,P1,1,64,471.000000
LH,59,520.625000,P1,1,59,471.250000
RH,65,520.625000,P1,1,65,471.250000
RH,60,520.875000,P1,1,60,471.500000
RH,64,520.875000,P1,1,64,471.500000
LH,57,521.000000,P1,1,57,471.750000
RH,65,521.000000,P1,1,65,471.750000
RH,60,521.125000,P1,1,60,472.000000
RH,64,521.250000,P1,1,64,472.000000
LH,59,521.375000,P1,1,59,472.250000
RH,65,521.375000,P1,1,65,472.250000
RH,60,521.625000,P1,1,60,472.500000
RH,64,521.625000,P1,1,64,472.500000
LH,52,521.666667,P1,5,52,472.500000
LH,40,521.750000,P1,5,40,472.500000
LH,57,521.875000,P1,1,57,472.750000
RH,65,521.875000,P1,1,65,472.750000
RH,60,522.000000,P1,1,60,473.000000
RH,64,522.000000,P1,1,64,473.000000
LH,59,522.250000,P1,1,59,473.250000
RH,65,522.250000,P1,1,65,473.250000
RH,60,522.375000,P1,1,60,473.500000
RH,64,522.375000,P1,1,64,473.500000
RH,65,522.625000,P1,1,65,473.750000
LH,57,522.666667,P1,1,57,473.750000
RH,60,522.875000,P1,1,60,474.000000
LH,59,523.125000,P1,1,59,474.250000
RH,60,523.250000,P1,1,60,474.500000
LH,57,523.375000,P1,1,57,474.750000
RH,60,523.625000,P1,1,60,475.000000
LH,59,523.875000,P1,1,59,475.250000
LH,40,524.125000,P1,5,40,475.500000
LH,52,524.125000,P1,5,52,475.500000
RH,60,524.125000,P1,1,60,475.500000
LH,57,524.333333,P1,1,57,475.750000
RH,60,524.500000,P1,1,60,476.000000
LH,59,524.666667,P1,1,59,476.250000
RH,60,524.875000,P1,1,60,476.500000
LH,57,525.125000,P1,1,57,476.750000
RH,60,525.250000,P1,1,60,477.000000
RH,63,525.250000,P1,1,63,477.000000
LH,59,525.500000,P1,1,59,477.250000
RH,66,525.500000,P1,1,66,477.250000
RH,63,525.625000,P1,1,63,477.500000
LH,57,525.750000,P1,1,57,477.750000
RH,66,525.750000,P1,1,66,477.750000
RH,60,526.000000,P1,1,60,478.000000
RH,63,526.000000,P1,1,63,478.000000
LH,59,526.125000,P1,1,59,478.250000
RH,66,526.125000,P1,1,66,478.250000
RH,63,526.333333,P1,1,63,478.500000
LH,40,526.375000,P1,5,40,478.500000
LH,52,526.375000,P1,5,52,478.500000
RH,60,526.375000,P1,1,60,478.500000
LH,57,526.500000,P1,1,57,478.750000
RH,66,526.500000,P1,1,66,478.750000
RH,60,526.666667,P1,1,60,479.000000
RH,63,526.666667,P1,1,63,479.000000
LH,59,526.875000,P1,1,59,479.250000
RH,66,526.875000,P1,1,66,479.250000
RH,60,527.125000,P1,1,60,479.500000
RH,63,527.125000,P1,1,63,479.500000
RH,66,527.250000,P1,1,66,479.750000
LH,57,527.333333,P1,1,57,479.750000
RH,60,527.500000,P1,1,60,480.000000
LH,59,527.750000,P1,1,59,480.250000
RH,60,527.875000,P1,1,60,480.500000
LH,57,528.125000,P1,1,57,480.750000
RH,60,528.333333,P1,1,60,481.000000
LH,59,528.500000,P1,1,59,481.250000
LH,52,528.750000,P1,5,52,481.500000
RH,60,528.750000,P1,1,60,481.500000
LH,40,528.875000,P1,5,40,481.500000
LH,57,528.875000,P1,1,57,481.750000
RH,60,529.125000,P1,1,60,482.000000
LH,59,529.333333,P1,1,59,482.250000
RH,60,529.500000,P1,1,60,482.500000
LH,57,529.666667,P1,1,57,482.750000
LH,40,529.875000,P1,5,40,483.000000
RH,60,529.875000,P1,1,60,483.000000
RH,64,529.875000,P1,1,64,483.000000
LH,59,530.125000,P1,1,59,483.250000
RH,69,530.125000,P1,1,69,483.250000
RH,60,530.250000,P1,1,60,483.500000
RH,64,530.250000,P1,1,64,483.500000
LH,57,530.375000,P1,1,57,483.750000
RH,69,530.375000,P1,1,69,483.750000
RH,60,530.625000,P1,1,60,484.000000
RH,64,530.625000,P1,1,64,484.000000
LH,59,530.875000,P1,1,59,484.250000
RH,69,530.875000,P1,1,69,484.250000
RH,60,531.000000,P1,1,60,484.500000
RH,64,531.000000,P1,1,64,484.500000
LH,57,531.250000,P1,1,57,484.750000
RH,69,531.250000,P1,1,69,484.750000
RH,60,531.375000,P1,1,60,485.000000
RH,64,531.375000,P1,1,64,485.000000
LH,59,531.625000,P1,1,59,485.250000
RH,69,531.625000,P1,1,69,485.250000
RH,60,531.875000,P1,1,60,485.500000
RH,64,531.875000,P1,1,64,485.500000
LH,57,532.000000,P1,1,57,485.750000
RH,69,532.000000,P1,1,69,485.750000
RH,60,532.250000,P1,1,60,486.000000
RH,64,532.250000,P1,1,64,486.000000
LH,40,532.333333,P1,5,40,486.000000
LH,52,532.333333,P1,5,52,486.000000
LH,59,532.500000,P1,1,59,486.250000
RH,69,532.500000,P1,1,69,486.250000
RH,60,532.625000,P1,1,60,486.500000
RH,64,532.625000,P1,1,64,486.500000
LH,57,532.875000,P1,1,57,486.750000
RH,69,532.875000,P1,1,69,486.750000
RH,60,533.000000,P1,1,60,487.000000
RH,64,533.000000,P1,1,64,487.000000
LH,36,533.125000,P1,5,36,487.000000
LH,48,533.125000,P1,5,48,487.000000
LH,59,533.250000,P1,1,59,487.250000
RH,69,533.250000,P1,1,69,487.250000
LH,45,533.625000,P1,5,45,487.500000
RH,60,533.625000,P1,1,60,487.500000
RH,64,533.625000,P1,1,64,487.500000
RH,69,533.875000,P1,1,69,487.750000
RH,60,534.000000,P1,1,60,488.000000
RH,64,534.000000,P1,1,64,488.000000
LH,59,534.250000,P1,1,59,488.250000
RH,69,534.250000,P1,1,69,488.250000
RH,60,534.375000,P1,1,60,488.500000
RH,64,534.375000,P1,1,64,488.500000
LH,57,534.625000,P1,1,57,488.750000
RH,69,534.625000,P1,1,69,488.750000
RH,60,534.750000,P1,1,60,489.000000
RH,64,534.750000,P1,1,64,489.000000
LH,59,535.000000,P1,1,59,489.250000
RH,69,535.000000,P1,1,69,489.250000
RH,60,535.250000,P1,1,60,489.500000
RH,64,535.250000,P1,1,64,489.500000
LH,57,535.500000,P1,1,57,489.750000
RH,69,535.500000,P1,1,69,489.750000
RH,60,535.625000,P1,1,60,490.000000
RH,64,535.625000,P1,1,64,490.000000
LH,59,535.875000,P1,1,59,490.250000
RH,69,535.875000,P1,1,69,490.250000
RH,60,536.000000,P1,1,60,490.500000
RH,64,536.000000,P1,1,64,490.500000
LH,57,536.250000,P1,1,57,490.750000
RH,69,536.250000,P1,1,69,490.750000
RH,60,536.375000,P1,1,60,491.000000
RH,64,536.375000,P1,1,64,491.000000
LH,59,536.666667,P1,1,59,491.250000
RH,69,536.666667,P1,1,69,491.250000
RH,60,536.750000,P1,1,60,491.500000
RH,64,536.875000,P1,1,64,491.500000
LH,57,537.000000,P1,1,57,491.750000
RH,69,537.000000,P1,1,69,491.750000
RH,69,537.500000,P1,1,69,492.250000
RH,69,537.875000,P1,1,69,492.750000
RH,69,538.250000,P1,1,69,493.250000
RH,69,538.625000,P1,1,69,493.750000
RH,69,539.000000,P1,1,69,494.250000
RH,69,539.333333,P1,1,69,494.750000
RH,62,539.625000,P1,1,62,495.000000
RH,65,539.625000,P1,1,65,495.000000
RH,69,539.750000,P1,1,69,495.250000
RH,60,539.875000,P1,1,60,495.250000
RH,65,540.000000,P1,1,65,495.500000
RH,69,540.250000,P1,1,69,495.750000
RH,62,540.875000,P1,1,62,497.000000
RH,65,540.875000,P1,1,65,497.000000
RH,69,541.000000,P1,1,69,497.250000
RH,62,541.250000,P1,1,62,497.500000
RH,65,541.250000,P1,1,65,497.500000
RH,69,541.375000,P1,1,69,497.750000
LH,40,541.625000,P1,6,40,498.000000
LH,40,543.875000,P1,6,40,500.875000
LH,52,543.875000,P1,5,52,500.875000
LH,38,545.375000,P1,6,38,502.375000
LH,50,545.375000,P1,5,50,502.375000
LH,36,547.000000,P1,6,36,503.875000
LH,48,547.000000,P1,5,48,503.875000
LH,48,548.125000,P1,5,48,505.000000
LH,47,549.125000,P1,5,47,506.000000
LH,47,549.375000,P1,5,47,506.000000
RH,74,553.500000,P1,1,74,510.250000
RH,64,553.750000,P1,5,64,510.500000
RH,74,553.750000,P1,1,74,510.500000
RH,62,554.250000,P1,5,62,511.000000
RH,62,555.125000,P1,5,62,512.000000
RH,74,555.250000,P1,1,74,512.250000
RH,74,555.500000,P1,1,74,512.500000
RH,76,555.666667,P1,1,76,512.750000
RH,72,556.500000,P1,1,72,513.750000
RH,72,556.666667,P1,1,72,514.000000
RH,77,558.750000,P1,1,77,516.250000
RH,77,558.875000,P1,1,77,516.500000
RH,69,559.250000,P1,1,69,517.000000
