hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,85,141.500000,P1,1,85,90.666667
RH,83,141.666667,P1,1,83,90.833333
RH,81,141.875000,P1,1,81,91.000000
RH,79,142.000000,P1,1,79,91.166667
RH,78,142.250000,P1,1,78,91.333333
RH,76,142.375000,P1,1,76,91.500000
RH,74,142.625000,P1,1,74,91.666667
RH,73,142.750000,P1,1,73,91.833333
RH,71,143.000000,P1,1,71,92.000000
LH,55,143.125000,P1,5,55,92.000000
RH,66,143.875000,P1,1,66,92.500000
RH,67,144.000000,P1,1,67,92.666667
RH,69,144.125000,P1,1,69,92.833333
RH,71,144.375000,P1,1,71,93.000000
RH,73,144.500000,P1,1,73,93.166667
RH,74,144.750000,P1,1,74,93.333333
RH,76,144.875000,P1,1,76,93.500000
RH,78,145.125000,P1,1,78,93.666667
RH,79,145.333333,P1,1,79,93.833333
RH,81,145.750000,P1,1,81,94.000000
LH,54,146.500000,P1,5,54,94.500000
RH,78,146.500000,P1,1,78,94.500000
RH,76,146.666667,P1,1,76,94.666667
RH,74,146.750000,P1,1,74,94.833333
LH,55,147.125000,P1,5,55,95.000000
RH,76,147.125000,P1,1,76,95.000000
LH,57,147.875000,P1,5,57,95.500000
LH,50,148.625000,P1,5,50,96.000000
RH,74,148.625000,P1,1,74,96.000000
RH,62,149.500000,P1,5,62,96.500000
RH,66,149.500000,P1,1,66,96.500000
RH,74,149.875000,P1,1,74,96.750000
RH,64,150.250000,P1,5,64,97.000000
RH,67,150.250000,P1,1,67,97.000000
RH,74,150.625000,P1,1,74,97.250000
RH,66,150.875000,P1,5,66,97.500000
RH,69,150.875000,P1,1,69,97.500000
RH,74,151.333333,P1,1,74,97.750000
RH,71,151.666667,P1,1,71,98.000000
RH,67,151.750000,P1,5,67,98.000000
RH,74,152.000000,P1,1,74,98.250000
RH,66,152.375000,P1,5,66,98.500000
RH,70,152.375000,P1,1,70,98.500000
RH,74,152.750000,P1,1,74,98.750000
RH,67,153.125000,P1,5,67,99.000000
RH,71,153.125000,P1,1,71,99.000000
RH,74,153.500000,P1,1,74,99.250000
RH,69,153.875000,P1,5,69,99.500000
RH,73,153.875000,P1,1,73,99.500000
RH,79,154.125000,P1,1,79,99.750000
RH,71,154.500000,P1,5,71,100.000000
RH,78,154.500000,P1,1,78,100.000000
RH,74,154.875000,P1,1,74,100.250000
LH,55,155.250000,P1,5,55,100.500000
RH,67,155.250000,P1,1,67,100.500000
RH,76,155.625000,P1,1,76,100.750000
LH,57,155.875000,P1,5,57,101.000000
RH,66,155.875000,P1,1,66,101.000000
RH,74,156.250000,P1,1,74,101.250000
LH,45,156.625000,P1,5,45,101.500000
RH,64,156.625000,P1,1,64,101.500000
RH,73,156.875000,P1,1,73,101.750000
LH,50,157.375000,P1,5,50,102.000000
RH,66,157.375000,P1,1,66,102.000000
RH,74,157.375000,P1,1,74,102.000000
LH,38,158.125000,P1,5,38,102.500000
RH,66,158.125000,P1,1,66,102.500000
LH,50,158.500000,P1,5,50,102.750000
RH,74,158.500000,P1,1,74,102.750000
LH,40,158.875000,P1,5,40,103.000000
RH,67,158.875000,P1,1,67,103.000000
LH,52,159.250000,P1,5,52,103.250000
RH,74,159.250000,P1,1,74,103.250000
LH,42,159.625000,P1,5,42,103.500000
RH,69,159.625000,P1,1,69,103.500000
LH,54,159.875000,P1,5,54,103.750000
RH,74,159.875000,P1,1,74,103.750000
LH,43,160.250000,P1,5,43,104.000000
RH,71,160.250000,P1,1,71,104.000000
LH,55,160.625000,P1,5,55,104.250000
RH,74,160.625000,P1,1,74,104.250000
LH,42,161.000000,P1,5,42,104.500000
RH,70,161.000000,P1,1,70,104.500000
LH,54,161.333333,P1,5,54,104.750000
RH,74,161.333333,P1,1,74,104.750000
LH,43,161.666667,P1,5,43,105.000000
RH,71,161.666667,P1,1,71,105.000000
LH,55,162.000000,P1,5,55,105.250000
RH,74,162.000000,P1,1,74,105.250000
LH,45,162.333333,P1,5,45,105.500000
RH,73,162.333333,P1,1,73,105.500000
LH,57,162.666667,P1,5,57,105.750000
RH,79,162.666667,P1,1,79,105.750000
LH,47,163.000000,P1,5,47,106.000000
RH,78,163.000000,P1,1,78,106.000000
LH,59,163.333333,P1,5,59,106.250000
RH,74,163.333333,P1,1,74,106.250000
LH,55,163.666667,P1,5,55,106.500000
RH,67,163.666667,P1,1,67,106.500000
RH,76,164.000000,P1,1,76,106.750000
LH,57,164.333333,P1,5,57,107.000000
RH,66,164.333333,P1,1,66,107.000000
RH,74,164.625000,P1,1,74,107.250000
LH,45,165.000000,P1,5,45,107.500000
RH,64,165.000000,P1,1,64,107.500000
RH,73,165.250000,P1,1,73,107.750000
LH,50,165.666667,P1,5,50,108.000000
RH,66,165.666667,P1,1,66,108.000000
RH,74,165.666667,P1,1,74,108.000000
RH,74,166.375000,P1,1,74,108.500000
RH,78,166.375000,P1,1,78,108.500000
RH,78,167.125000,P1,1,78,109.000000
RH,81,167.125000,P1,1,81,109.000000
RH,74,167.750000,P1,1,74,109.500000
RH,78,167.750000,P1,1,78,109.500000
LH,38,168.375000,P1,5,38,110.000000
LH,42,168.500000,P1,5,42,110.000000
LH,45,168.500000,P1,5,45,110.000000
LH,50,168.625000,P1,5,50,110.000000
RH,74,168.625000,P1,1,74,110.000000
RH,78,168.625000,P1,1,78,110.000000
RH,81,168.625000,P1,1,81,110.000000
RH,86,168.625000,P1,1,86,110.000000
RH,83,195.000000,P1,1,83,127.500000
RH,71,200.375000,P1,5,71,131.000000
RH,83,201.250000,P1,1,83,131.500000
RH,78,202.000000,P1,1,78,132.000000
RH,74,214.875000,P1,1,74,141.250000
RH,74,215.000000,P1,1,74,141.250000
RH,73,215.750000,P1,1,73,141.500000
RH,66,222.250000,P1,5,66,146.000000
RH,66,222.500000,P1,5,66,146.000000
RH,81,237.500000,P1,1,81,155.875000
RH,78,240.500000,P1,1,78,158.000000
RH,78,240.875000,P1,1,78,158.000000
RH,78,241.125000,P1,1,78,158.000000
RH,71,250.875000,P1,1,71,163.000000
LH,55,263.000000,P1,5,55,171.000000
LH,54,264.500000,P1,5,54,172.000000
LH,54,265.875000,P1,5,54,173.000000
RH,62,268.375000,P1,5,62,174.875000
LH,54,270.250000,P1,5,54,176.000000
RH,62,271.250000,P1,5,62,176.875000
LH,54,271.666667,P1,5,54,177.000000
RH,71,273.875000,P1,1,71,178.500000
RH,62,274.250000,P1,5,62,178.875000
LH,54,274.500000,P1,5,54,179.000000
LH,52,285.750000,P1,1,52,187.000000
RH,71,292.666667,P1,1,71,192.000000
RH,73,294.750000,P1,1,73,193.500000
RH,74,295.375000,P1,1,74,193.875000
RH,78,296.750000,P1,1,78,195.000000
RH,66,301.250000,P1,5,66,198.500000
RH,78,312.750000,P1,1,78,207.500000
RH,78,313.125000,P1,1,78,207.500000
RH,73,318.666667,P1,1,73,211.500000
RH,66,322.125000,P1,1,66,214.000000
RH,71,325.000000,P1,1,71,216.000000
LH,50,330.375000,P1,5,50,220.000000
RH,66,330.375000,P1,1,66,220.000000
RH,74,330.375000,P1,1,74,220.000000
RH,78,342.125000,P1,1,78,228.000000
RH,78,355.666667,P1,1,78,237.500000
RH,76,356.500000,P1,1,76,238.000000
RH,76,366.375000,P1,1,76,244.500000
RH,71,369.125000,P1,1,71,246.250000
RH,71,369.875000,P1,1,71,246.750000
RH,71,370.666667,P1,1,71,247.250000
RH,71,371.375000,P1,1,71,247.750000
RH,71,372.125000,P1,1,71,248.250000
RH,71,372.750000,P1,1,71,248.750000
RH,71,373.500000,P1,1,71,249.250000
RH,71,374.125000,P1,1,71,249.750000
RH,62,382.875000,P1,5,62,256.000000
RH,78,383.875000,P1,1,78,256.750000
RH,76,384.250000,P1,1,76,256.875000
RH,73,384.875000,P1,1,73,257.500000
RH,62,404.750000,P1,1,62,270.500000
