hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,49,164.125000,P1,5,49,219.250000
RH,68,164.625000,P1,1,68,220.000000
RH,63,165.333333,P1,1,63,221.000000
RH,68,166.000000,P1,1,68,222.000000
RH,68,166.750000,P1,1,68,223.000000
LH,47,167.125000,P1,5,47,223.500000
RH,63,167.375000,P1,1,63,224.000000
RH,68,168.125000,P1,1,68,225.000000
RH,63,170.250000,P1,1,63,228.000000
LH,51,170.750000,P1,5,51,228.750000
RH,63,172.500000,P1,1,63,231.000000
RH,68,173.125000,P1,1,68,232.000000
RH,66,174.625000,P1,1,66,234.000000
RH,64,175.333333,P1,5,64,235.000000
RH,68,175.333333,P1,1,68,235.000000
RH,76,178.500000,P1,1,76,239.500000
RH,61,178.875000,P1,5,61,240.000000
RH,85,179.333333,P1,1,85,240.750000
RH,80,179.666667,P1,1,80,241.250000
RH,78,180.375000,P1,1,78,242.250000
LH,54,182.375000,P1,5,54,245.000000
RH,61,183.250000,P1,5,61,246.000000
RH,69,184.625000,P1,1,69,248.000000
LH,42,186.750000,P1,5,42,250.000000
RH,62,188.250000,P1,2,62,252.000000
RH,66,192.125000,P1,1,66,257.000000
RH,69,194.125000,P1,2,69,260.000000
RH,73,197.750000,P1,1,73,265.000000
RH,73,199.250000,P1,1,73,267.000000
RH,66,200.000000,P1,1,66,268.000000
RH,69,200.000000,P1,1,69,268.000000
RH,68,203.500000,P1,1,68,273.000000
RH,64,204.250000,P1,5,64,274.000000
RH,73,205.000000,P1,1,73,275.000000
RH,76,205.666667,P1,1,76,276.000000
RH,80,205.666667,P1,1,80,276.000000
RH,85,207.000000,P1,1,85,278.000000
RH,85,207.875000,P1,1,85,279.000000
LH,44,208.750000,P1,5,44,280.000000
LH,37,209.875000,P1,5,37,281.000000
LH,44,213.250000,P1,5,44,285.000000
LH,56,213.250000,P1,5,56,285.000000
LH,37,213.625000,P1,5,37,285.500000
LH,37,214.333333,P1,5,37,286.500000
LH,37,215.000000,P1,5,37,287.500000
LH,44,215.375000,P1,5,44,288.000000
LH,37,215.750000,P1,5,37,288.500000
LH,44,216.125000,P1,5,44,289.000000
LH,37,216.375000,P1,5,37,289.500000
LH,44,216.750000,P1,5,44,290.000000
LH,37,217.125000,P1,5,37,290.500000
LH,37,218.125000,P1,5,37,291.500000
LH,37,218.750000,P1,5,37,292.500000
LH,44,219.125000,P1,5,44,293.000000
LH,56,219.125000,P1,5,56,293.000000
LH,37,219.500000,P1,5,37,293.500000
LH,37,220.125000,P1,5,37,294.500000
LH,37,220.875000,P1,5,37,295.500000
LH,37,221.500000,P1,5,37,296.500000
LH,44,221.875000,P1,5,44,297.000000
RH,85,222.375000,P1,1,85,297.750000
LH,56,225.250000,P1,5,56,301.750000
LH,56,226.000000,P1,5,56,302.750000
LH,56,226.666667,P1,5,56,303.750000
LH,56,227.333333,P1,5,56,304.750000
LH,44,230.125000,P1,5,44,308.750000
LH,44,230.875000,P1,5,44,309.750000
LH,44,231.500000,P1,5,44,310.750000
LH,44,232.250000,P1,5,44,311.750000
LH,56,233.666667,P1,5,56,313.500000
RH,76,234.375000,P1,1,76,314.750000
RH,64,237.875000,P1,5,64,320.000000
RH,64,240.000000,P1,1,64,323.000000
