hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,70,57.375000,P1,5,70,20.250000
RH,63,57.500000,P1,5,63,20.250000
RH,67,57.500000,P1,5,67,20.250000
RH,75,57.875000,P1,1,75,20.500000
RH,63,58.000000,P1,5,63,20.500000
RH,67,58.000000,P1,5,67,20.500000
RH,70,58.000000,P1,5,70,20.500000
RH,70,58.625000,P1,5,70,20.750000
RH,63,58.750000,P1,5,63,20.750000
RH,75,59.250000,P1,1,75,21.000000
RH,60,59.333333,P1,5,60,21.000000
RH,63,59.875000,P1,5,63,21.250000
RH,68,59.875000,P1,5,68,21.250000
RH,63,60.375000,P1,5,63,21.500000
RH,68,60.375000,P1,5,68,21.500000
RH,63,61.000000,P1,5,63,21.750000
RH,68,61.000000,P1,5,68,21.750000
RH,80,61.625000,P1,1,80,22.000000
RH,60,61.666667,P1,5,60,22.000000
RH,63,62.125000,P1,5,63,22.250000
RH,68,62.125000,P1,5,68,22.250000
RH,63,62.666667,P1,5,63,22.500000
RH,68,62.666667,P1,5,68,22.500000
RH,63,63.250000,P1,5,63,22.750000
RH,68,63.250000,P1,5,68,22.750000
RH,60,63.666667,P1,5,60,23.000000
RH,63,64.250000,P1,5,63,23.250000
RH,68,64.250000,P1,5,68,23.250000
RH,63,64.750000,P1,5,63,23.500000
RH,68,64.750000,P1,5,68,23.500000
RH,63,65.250000,P1,5,63,23.750000
RH,68,65.250000,P1,5,68,23.750000
RH,66,66.000000,P1,5,66,24.000000
RH,80,66.000000,P1,1,80,24.000000
RH,72,66.666667,P1,5,72,24.250000
RH,75,66.666667,P1,5,75,24.250000
RH,75,67.125000,P1,5,75,24.500000
RH,68,67.250000,P1,5,68,24.500000
RH,68,67.666667,P1,5,68,24.750000
RH,75,67.666667,P1,5,75,24.750000
RH,72,67.750000,P1,5,72,24.750000
RH,66,68.125000,P1,5,66,25.000000
RH,68,68.666667,P1,5,68,25.250000
RH,72,68.666667,P1,5,72,25.250000
RH,75,68.666667,P1,5,75,25.250000
RH,84,69.125000,P1,1,84,25.500000
RH,68,69.250000,P1,5,68,25.500000
RH,72,69.250000,P1,5,72,25.500000
RH,75,69.250000,P1,5,75,25.500000
RH,68,69.750000,P1,5,68,25.750000
RH,72,69.750000,P1,5,72,25.750000
RH,75,69.750000,P1,5,75,25.750000
RH,66,70.250000,P1,5,66,26.000000
RH,68,70.750000,P1,5,68,26.250000
RH,72,70.750000,P1,5,72,26.250000
RH,75,70.750000,P1,5,75,26.250000
RH,87,71.250000,P1,1,87,26.500000
RH,68,71.333333,P1,5,68,26.500000
RH,75,71.333333,P1,5,75,26.500000
RH,72,71.375000,P1,5,72,26.500000
RH,68,71.875000,P1,5,68,26.750000
RH,72,71.875000,P1,5,72,26.750000
RH,75,71.875000,P1,5,75,26.750000
RH,65,72.500000,P1,5,65,27.000000
RH,87,72.500000,P1,1,87,27.000000
RH,73,73.250000,P1,5,73,27.250000
RH,68,73.750000,P1,5,68,27.500000
RH,73,73.750000,P1,5,73,27.500000
RH,68,74.250000,P1,5,68,27.750000
RH,73,74.250000,P1,5,73,27.750000
RH,65,74.666667,P1,5,65,28.000000
RH,68,75.125000,P1,5,68,28.250000
RH,73,75.125000,P1,5,73,28.250000
RH,85,75.625000,P1,1,85,28.500000
RH,73,75.666667,P1,5,73,28.500000
RH,68,75.750000,P1,5,68,28.500000
RH,68,76.125000,P1,5,68,28.750000
RH,73,76.125000,P1,5,73,28.750000
RH,87,76.666667,P1,1,87,29.000000
RH,63,76.750000,P1,5,63,29.000000
RH,68,77.333333,P1,5,68,29.250000
RH,72,77.333333,P1,5,72,29.250000
RH,89,77.875000,P1,1,89,29.500000
RH,61,78.000000,P1,5,61,29.500000
RH,68,78.500000,P1,5,68,29.750000
RH,70,78.500000,P1,5,70,29.750000
RH,89,79.333333,P1,1,89,30.000000
RH,63,79.500000,P1,5,63,30.000000
RH,68,80.125000,P1,5,68,30.250000
RH,72,80.125000,P1,5,72,30.250000
RH,87,80.875000,P1,1,87,30.500000
RH,68,81.500000,P1,5,68,30.750000
RH,72,81.500000,P1,5,72,30.750000
RH,63,82.000000,P1,5,63,31.000000
RH,68,82.500000,P1,5,68,31.250000
RH,72,82.500000,P1,5,72,31.250000
RH,85,83.000000,P1,1,85,31.500000
RH,68,83.125000,P1,5,68,31.500000
RH,72,83.125000,P1,5,72,31.500000
RH,68,83.500000,P1,5,68,31.750000
RH,84,83.500000,P1,1,84,31.750000
RH,72,83.625000,P1,5,72,31.750000
RH,63,84.125000,P1,5,63,32.000000
RH,87,84.125000,P1,1,87,32.000000
RH,85,84.666667,P1,1,85,32.250000
RH,70,84.750000,P1,5,70,32.250000
RH,73,84.750000,P1,5,73,32.250000
RH,79,85.333333,P1,1,79,32.500000
RH,70,85.375000,P1,5,70,32.500000
RH,73,85.375000,P1,5,73,32.500000
RH,70,85.875000,P1,5,70,32.750000
RH,73,85.875000,P1,5,73,32.750000
RH,80,86.666667,P1,1,80,33.000000
RH,68,86.750000,P1,5,68,33.000000
RH,72,86.750000,P1,5,72,33.000000
RH,87,86.875000,P1,1,87,33.125000
RH,84,87.250000,P1,1,84,33.250000
RH,87,87.500000,P1,1,87,33.375000
RH,92,87.666667,P1,1,92,33.500000
RH,87,87.875000,P1,1,87,33.625000
RH,84,88.125000,P1,1,84,33.750000
RH,87,88.375000,P1,1,87,33.875000
RH,80,88.666667,P1,1,80,34.000000
RH,75,88.875000,P1,1,75,34.125000
RH,72,89.125000,P1,1,72,34.250000
RH,75,89.375000,P1,1,75,34.375000
RH,68,89.625000,P1,1,68,34.500000
RH,63,89.875000,P1,1,63,34.625000
RH,60,90.125000,P1,1,60,34.750000
RH,63,90.333333,P1,1,63,34.875000
LH,56,90.500000,P1,1,56,35.000000
LH,51,90.750000,P1,1,51,35.125000
LH,48,91.000000,P1,1,48,35.250000
LH,51,91.250000,P1,1,51,35.375000
LH,44,91.500000,P1,1,44,35.500000
LH,51,91.666667,P1,1,51,35.625000
LH,48,91.875000,P1,1,48,35.750000
LH,51,92.125000,P1,1,51,35.875000
LH,34,92.375000,P1,5,34,36.000000
LH,39,92.375000,P1,5,39,36.000000
LH,43,92.375000,P1,1,43,36.000000
LH,46,92.375000,P1,5,46,36.000000
LH,51,92.666667,P1,1,51,36.125000
LH,49,92.875000,P1,1,49,36.250000
LH,51,93.125000,P1,1,51,36.375000
LH,55,93.333333,P1,1,55,36.500000
LH,51,93.500000,P1,1,51,36.625000
LH,49,93.750000,P1,1,49,36.750000
LH,51,94.000000,P1,1,51,36.875000
LH,34,94.250000,P1,5,34,37.000000
LH,39,94.250000,P1,5,39,37.000000
LH,46,94.250000,P1,5,46,37.000000
LH,55,94.250000,P1,1,55,37.000000
RH,63,94.500000,P1,1,63,37.125000
RH,61,94.750000,P1,1,61,37.250000
RH,63,95.000000,P1,1,63,37.375000
RH,67,95.250000,P1,1,67,37.500000
RH,63,95.375000,P1,1,63,37.625000
RH,61,95.625000,P1,1,61,37.750000
RH,63,95.875000,P1,1,63,37.875000
LH,34,96.125000,P1,5,34,38.000000
LH,39,96.125000,P1,5,39,38.000000
LH,46,96.125000,P1,5,46,38.000000
RH,67,96.125000,P1,1,67,38.000000
RH,75,96.333333,P1,1,75,38.125000
RH,73,96.500000,P1,1,73,38.250000
RH,75,96.750000,P1,1,75,38.375000
RH,79,97.000000,P1,1,79,38.500000
RH,75,97.250000,P1,1,75,38.625000
RH,73,97.500000,P1,1,73,38.750000
RH,75,97.666667,P1,1,75,38.875000
LH,36,98.000000,P1,5,36,39.000000
LH,39,98.000000,P1,5,39,39.000000
LH,48,98.000000,P1,5,48,39.000000
RH,80,98.000000,P1,1,80,39.000000
RH,87,98.250000,P1,1,87,39.125000
RH,84,98.375000,P1,1,84,39.250000
RH,87,98.666667,P1,1,87,39.375000
RH,92,98.875000,P1,1,92,39.500000
RH,87,99.125000,P1,1,87,39.625000
RH,84,99.333333,P1,1,84,39.750000
RH,87,99.625000,P1,1,87,39.875000
RH,80,99.750000,P1,1,80,40.000000
RH,75,100.000000,P1,1,75,40.125000
RH,72,100.250000,P1,1,72,40.250000
RH,75,100.375000,P1,1,75,40.375000
RH,68,100.666667,P1,1,68,40.500000
RH,63,100.875000,P1,1,63,40.625000
RH,60,101.125000,P1,1,60,40.750000
RH,63,101.333333,P1,1,63,40.875000
LH,56,101.500000,P1,1,56,41.000000
LH,51,101.750000,P1,1,51,41.125000
LH,48,102.000000,P1,1,48,41.250000
LH,51,102.250000,P1,1,51,41.375000
LH,44,102.375000,P1,1,44,41.500000
LH,51,102.625000,P1,1,51,41.625000
LH,48,102.875000,P1,1,48,41.750000
LH,51,103.125000,P1,1,51,41.875000
LH,31,103.333333,P1,5,31,42.000000
LH,39,103.333333,P1,5,39,42.000000
LH,43,103.333333,P1,5,43,42.000000
LH,46,103.333333,P1,1,46,42.000000
LH,51,103.500000,P1,1,51,42.125000
LH,49,103.750000,P1,1,49,42.250000
LH,51,104.000000,P1,1,51,42.375000
LH,58,104.250000,P1,1,58,42.500000
LH,51,104.375000,P1,1,51,42.625000
LH,49,104.625000,P1,1,49,42.750000
LH,51,104.875000,P1,1,51,42.875000
LH,31,105.125000,P1,5,31,43.000000
LH,39,105.125000,P1,5,39,43.000000
LH,43,105.125000,P1,5,43,43.000000
RH,63,105.333333,P1,1,63,43.125000
RH,61,105.625000,P1,1,61,43.250000
RH,63,105.750000,P1,1,63,43.375000
RH,70,106.000000,P1,1,70,43.500000
RH,63,106.250000,P1,1,63,43.625000
RH,61,106.375000,P1,1,61,43.750000
RH,63,106.666667,P1,1,63,43.875000
LH,31,106.875000,P1,5,31,44.000000
LH,39,106.875000,P1,5,39,44.000000
LH,43,106.875000,P1,5,43,44.000000
RH,70,106.875000,P1,1,70,44.000000
RH,75,107.125000,P1,1,75,44.125000
RH,73,107.333333,P1,1,73,44.250000
RH,75,107.500000,P1,1,75,44.375000
RH,82,107.750000,P1,1,82,44.500000
RH,75,108.000000,P1,1,75,44.625000
RH,73,108.125000,P1,1,73,44.750000
RH,75,108.375000,P1,1,75,44.875000
LH,32,108.666667,P1,5,32,45.000000
LH,44,108.666667,P1,5,44,45.000000
RH,72,108.666667,P1,1,72,45.000000
LH,39,108.750000,P1,5,39,45.000000
RH,80,108.875000,P1,1,80,45.125000
RH,75,109.125000,P1,1,75,45.250000
RH,80,109.375000,P1,1,80,45.375000
RH,84,109.500000,P1,1,84,45.500000
RH,80,109.750000,P1,1,80,45.625000
RH,75,110.000000,P1,1,75,45.750000
RH,80,110.250000,P1,1,80,45.875000
RH,72,110.375000,P1,1,72,46.000000
RH,68,110.666667,P1,1,68,46.125000
RH,63,110.875000,P1,1,63,46.250000
RH,68,111.125000,P1,1,68,46.375000
RH,60,111.333333,P1,1,60,46.500000
LH,56,111.500000,P1,1,56,46.625000
LH,51,111.750000,P1,1,51,46.750000
LH,56,112.000000,P1,1,56,46.875000
LH,48,112.125000,P1,1,48,47.000000
LH,56,112.375000,P1,1,56,47.125000
LH,51,112.625000,P1,1,51,47.250000
LH,56,112.875000,P1,1,56,47.375000
RH,60,113.000000,P1,1,60,47.500000
LH,56,113.250000,P1,1,56,47.625000
LH,51,113.500000,P1,1,51,47.750000
LH,56,113.666667,P1,1,56,47.875000
LH,29,113.875000,P1,5,29,48.000000
LH,41,113.875000,P1,5,41,48.000000
LH,50,113.875000,P1,1,50,48.000000
LH,58,114.125000,P1,1,58,48.125000
LH,56,114.333333,P1,1,56,48.250000
LH,58,114.500000,P1,1,58,48.375000
RH,62,114.750000,P1,1,62,48.500000
LH,58,115.000000,P1,1,58,48.625000
LH,56,115.125000,P1,1,56,48.750000
LH,58,115.375000,P1,1,58,48.875000
LH,41,115.625000,P1,5,41,49.000000
LH,46,115.625000,P1,5,46,49.000000
LH,53,115.625000,P1,5,53,49.000000
RH,62,115.625000,P1,1,62,49.000000
RH,70,115.875000,P1,1,70,49.125000
RH,68,116.000000,P1,1,68,49.250000
RH,70,116.250000,P1,1,70,49.375000
RH,74,116.500000,P1,1,74,49.500000
RH,70,116.750000,P1,1,70,49.625000
RH,68,116.875000,P1,1,68,49.750000
RH,70,117.125000,P1,1,70,49.875000
LH,39,117.375000,P1,5,39,50.000000
LH,46,117.375000,P1,5,46,50.000000
LH,51,117.375000,P1,5,51,50.000000
RH,75,117.375000,P1,1,75,50.000000
RH,82,117.625000,P1,1,82,50.125000
RH,79,117.750000,P1,1,79,50.250000
RH,82,118.125000,P1,1,82,50.375000
RH,87,118.250000,P1,1,87,50.500000
RH,82,118.500000,P1,1,82,50.625000
RH,79,118.666667,P1,1,79,50.750000
RH,82,118.875000,P1,1,82,50.875000
LH,38,119.125000,P1,5,38,51.000000
LH,46,119.125000,P1,5,46,51.000000
LH,50,119.125000,P1,5,50,51.000000
RH,77,119.125000,P1,1,77,51.000000
RH,82,119.333333,P1,1,82,51.125000
RH,80,119.500000,P1,1,80,51.250000
RH,82,119.750000,P1,1,82,51.375000
RH,89,120.000000,P1,1,89,51.500000
RH,82,120.250000,P1,1,82,51.625000
RH,80,120.375000,P1,1,80,51.750000
RH,82,120.625000,P1,1,82,51.875000
LH,50,120.875000,P1,5,50,52.000000
LH,58,120.875000,P1,5,58,52.000000
RH,62,120.875000,P1,5,62,52.000000
RH,77,120.875000,P1,1,77,52.000000
RH,82,121.125000,P1,1,82,52.125000
RH,80,121.250000,P1,1,80,52.250000
RH,82,121.500000,P1,1,82,52.375000
RH,89,121.750000,P1,1,89,52.500000
RH,82,122.000000,P1,1,82,52.625000
RH,80,122.125000,P1,1,80,52.750000
RH,82,122.333333,P1,1,82,52.875000
RH,61,122.500000,P1,5,61,53.000000
RH,79,122.500000,P1,1,79,53.000000
LH,49,122.625000,P1,5,49,53.000000
LH,51,122.625000,P1,5,51,53.000000
RH,87,122.750000,P1,1,87,53.125000
RH,82,123.000000,P1,1,82,53.250000
RH,87,123.250000,P1,1,87,53.375000
RH,91,123.500000,P1,1,91,53.500000
RH,87,123.625000,P1,1,87,53.625000
RH,82,123.875000,P1,1,82,53.750000
RH,87,124.125000,P1,1,87,53.875000
LH,48,124.333333,P1,5,48,54.000000
LH,51,124.333333,P1,5,51,54.000000
RH,60,124.333333,P1,5,60,54.000000
RH,80,124.333333,P1,1,80,54.000000
RH,92,124.500000,P1,1,92,54.125000
RH,87,124.750000,P1,1,87,54.250000
RH,92,125.000000,P1,1,92,54.375000
LH,47,125.125000,P1,5,47,54.500000
LH,51,125.125000,P1,5,51,54.500000
LH,59,125.125000,P1,5,59,54.500000
RH,81,125.125000,P1,1,81,54.500000
RH,93,125.375000,P1,1,93,54.625000
RH,87,125.625000,P1,1,87,54.750000
RH,93,125.875000,P1,1,93,54.875000
LH,59,126.000000,P1,5,59,55.000000
RH,63,126.000000,P1,5,63,55.000000
RH,71,126.000000,P1,5,71,55.000000
RH,81,126.000000,P1,1,81,55.000000
RH,93,126.333333,P1,1,93,55.125000
RH,87,126.500000,P1,1,87,55.250000
RH,93,126.750000,P1,1,93,55.375000
LH,58,126.875000,P1,5,58,55.500000
RH,63,126.875000,P1,5,63,55.500000
RH,70,126.875000,P1,5,70,55.500000
RH,82,126.875000,P1,1,82,55.500000
RH,94,127.125000,P1,1,94,55.625000
RH,87,127.375000,P1,1,87,55.750000
RH,94,127.625000,P1,1,94,55.875000
LH,56,127.750000,P1,5,56,56.000000
RH,63,127.750000,P1,5,63,56.000000
RH,68,127.750000,P1,5,68,56.000000
RH,82,127.750000,P1,1,82,56.000000
RH,94,128.000000,P1,1,94,56.125000
RH,95,129.500000,P1,1,95,56.625000
RH,96,130.750000,P1,1,96,57.000000
RH,80,131.375000,P1,5,80,57.250000
RH,68,132.000000,P1,5,68,57.500000
RH,84,132.375000,P1,1,84,57.750000
RH,94,132.875000,P1,1,94,58.000000
RH,79,133.375000,P1,5,79,58.250000
RH,67,134.000000,P1,5,67,58.500000
RH,82,134.375000,P1,1,82,58.750000
RH,92,135.000000,P1,1,92,59.000000
RH,77,135.500000,P1,5,77,59.250000
RH,65,136.000000,P1,5,65,59.500000
RH,93,136.500000,P1,1,93,59.750000
RH,94,137.125000,P1,1,94,60.000000
RH,79,137.625000,P1,5,79,60.250000
RH,67,138.125000,P1,5,67,60.500000
RH,82,138.625000,P1,1,82,60.750000
RH,92,139.125000,P1,1,92,61.000000
RH,77,139.666667,P1,5,77,61.250000
RH,65,140.250000,P1,5,65,61.500000
RH,80,140.750000,P1,1,80,61.750000
RH,75,141.250000,P1,5,75,62.000000
RH,91,141.250000,P1,1,91,62.000000
RH,63,141.666667,P1,5,63,62.250000
RH,79,141.666667,P1,1,79,62.250000
RH,65,142.250000,P1,5,65,62.500000
RH,80,142.250000,P1,1,80,62.500000
RH,67,142.750000,P1,5,67,62.750000
RH,82,142.750000,P1,1,82,62.750000
RH,86,143.250000,P1,1,86,63.000000
RH,70,143.750000,P1,5,70,63.250000
RH,84,143.750000,P1,1,84,63.250000
RH,68,144.333333,P1,5,68,63.500000
RH,72,144.750000,P1,1,72,63.750000
LH,56,144.875000,P1,5,56,63.750000
RH,84,145.333333,P1,1,84,64.000000
RH,68,145.875000,P1,5,68,64.250000
RH,82,145.875000,P1,1,82,64.250000
RH,67,146.375000,P1,5,67,64.500000
LH,55,146.875000,P1,5,55,64.750000
RH,70,146.875000,P1,1,70,64.750000
RH,82,147.375000,P1,1,82,65.000000
RH,67,147.875000,P1,5,67,65.250000
RH,80,147.875000,P1,1,80,65.250000
RH,65,148.375000,P1,5,65,65.500000
RH,66,149.000000,P1,5,66,65.750000
RH,81,149.000000,P1,1,81,65.750000
RH,84,149.500000,P1,1,84,66.000000
RH,68,150.000000,P1,5,68,66.250000
RH,82,150.000000,P1,1,82,66.250000
RH,67,150.500000,P1,5,67,66.500000
LH,55,151.000000,P1,5,55,66.750000
RH,70,151.000000,P1,1,70,66.750000
RH,82,151.500000,P1,1,82,67.000000
RH,67,152.125000,P1,5,67,67.250000
RH,80,152.125000,P1,1,80,67.250000
RH,65,152.625000,P1,5,65,67.500000
LH,53,153.125000,P1,5,53,67.750000
RH,68,153.125000,P1,1,68,67.750000
LH,55,153.875000,P1,6,55,68.000000
RH,63,153.875000,P1,5,63,68.000000
RH,70,153.875000,P1,2,70,68.000000
RH,79,153.875000,P1,1,79,68.000000
LH,56,154.375000,P1,6,56,68.250000
RH,62,154.375000,P1,5,62,68.250000
RH,77,154.375000,P1,1,77,68.250000
RH,79,154.875000,P1,1,79,68.500000
LH,55,155.000000,P1,6,55,68.500000
RH,70,155.000000,P1,2,70,68.500000
LH,56,155.500000,P1,6,56,68.750000
RH,62,155.500000,P1,5,62,68.750000
RH,77,155.500000,P1,1,77,68.750000
LH,55,156.125000,P1,6,55,69.000000
RH,63,156.125000,P1,5,63,69.000000
RH,70,156.125000,P1,1,70,69.000000
RH,79,156.125000,P1,1,79,69.000000
LH,56,158.500000,P1,6,56,70.000000
RH,62,158.500000,P1,5,62,70.000000
RH,70,158.500000,P1,1,70,70.000000
RH,77,158.500000,P1,1,77,70.000000
RH,82,160.625000,P1,1,82,71.000000
LH,55,160.666667,P1,5,55,71.000000
RH,63,160.666667,P1,5,63,71.000000
RH,70,160.666667,P1,2,70,71.000000
LH,53,161.125000,P1,5,53,71.250000
RH,60,161.125000,P1,5,60,71.250000
RH,75,161.125000,P1,2,75,71.250000
RH,81,161.125000,P1,1,81,71.250000
LH,55,161.666667,P1,5,55,71.500000
RH,63,161.666667,P1,5,63,71.500000
RH,70,161.666667,P1,2,70,71.500000
RH,82,161.666667,P1,1,82,71.500000
LH,55,163.000000,P1,5,55,72.000000
LH,58,163.000000,P1,5,58,72.000000
RH,63,163.000000,P1,5,63,72.000000
RH,70,163.000000,P1,2,70,72.000000
RH,75,163.000000,P1,2,75,72.000000
RH,82,163.000000,P1,1,82,72.000000
LH,53,164.750000,P1,5,53,73.000000
LH,55,165.750000,P1,6,55,73.312500
LH,53,166.000000,P1,6,53,73.500000
LH,55,166.250000,P1,6,55,73.562500
LH,53,166.333333,P1,6,53,73.625000
LH,55,166.500000,P1,6,55,73.562500
LH,53,166.625000,P1,6,53,73.625000
LH,55,166.750000,P1,6,55,73.687500
LH,53,167.250000,P1,6,53,73.875000
LH,51,167.375000,P1,5,51,74.000000
LH,53,167.875000,P1,6,53,74.187500
LH,51,168.000000,P1,6,51,74.250000
LH,53,168.125000,P1,6,53,74.312500
LH,51,168.333333,P1,6,51,74.500000
LH,53,168.500000,P1,6,53,74.562500
LH,51,168.666667,P1,6,51,74.625000
LH,53,168.875000,P1,6,53,74.687500
LH,53,169.125000,P1,6,53,74.687500
LH,51,169.250000,P1,6,51,74.875000
LH,50,169.500000,P1,5,50,75.000000
LH,51,169.875000,P1,6,51,75.187500
LH,50,170.125000,P1,6,50,75.250000
LH,51,170.333333,P1,6,51,75.312500
LH,50,170.500000,P1,6,50,75.375000
LH,51,170.666667,P1,6,51,75.437500
LH,50,170.875000,P1,6,50,75.500000
LH,51,171.000000,P1,6,51,75.562500
LH,50,171.250000,P1,6,50,75.625000
LH,48,171.375000,P1,6,48,75.750000
LH,50,171.875000,P1,6,50,75.875000
LH,48,172.125000,P1,5,48,76.000000
LH,50,172.250000,P1,6,50,76.062500
LH,48,172.500000,P1,6,48,76.125000
LH,50,172.666667,P1,6,50,76.312500
LH,48,172.750000,P1,6,48,76.375000
LH,48,173.000000,P1,6,48,76.500000
LH,50,173.000000,P1,6,50,76.437500
LH,50,173.125000,P1,6,50,76.562500
LH,48,173.250000,P1,6,48,76.625000
LH,48,173.875000,P1,6,48,76.875000
LH,46,174.000000,P1,5,46,77.000000
LH,48,174.333333,P1,6,48,77.062500
LH,46,174.500000,P1,6,46,77.125000
LH,48,174.666667,P1,6,48,77.312500
