hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,52,354.125000,P1,5,52,284.000000
RH,64,356.666667,P1,2,64,286.000000
LH,56,356.750000,P1,5,56,286.000000
LH,52,360.500000,P1,5,52,289.000000
LH,52,362.750000,P1,5,52,291.000000
LH,52,365.500000,P1,6,52,293.000000
RH,64,365.500000,P1,5,64,293.000000
RH,80,366.750000,P1,1,80,294.000000
RH,60,369.375000,P1,5,60,296.000000
LH,52,371.125000,P1,6,52,297.000000
LH,59,376.000000,P1,5,59,301.000000
RH,73,381.125000,P1,1,73,305.000000
LH,49,382.375000,P1,6,49,306.000000
LH,49,383.625000,P1,6,49,307.000000
RH,73,389.875000,P1,1,73,312.000000
RH,73,392.250000,P1,1,73,314.000000
RH,73,393.500000,P1,1,73,315.000000
RH,73,395.125000,P1,1,73,316.000000
LH,49,398.875000,P1,5,49,318.000000
LH,49,412.250000,P1,5,49,329.500000
LH,49,441.625000,P1,5,49,354.500000
RH,68,444.875000,P1,1,68,357.000000
RH,80,445.375000,P1,1,80,357.500000
RH,68,445.500000,P1,1,68,357.500000
RH,77,445.500000,P1,1,77,357.500000
LH,37,446.000000,P1,5,37,358.000000
RH,68,446.000000,P1,1,68,358.000000
RH,80,446.000000,P1,1,80,358.000000
LH,37,447.125000,P1,5,37,359.000000
RH,73,453.666667,P1,1,73,364.000000
LH,49,470.500000,P1,5,49,377.500000
RH,76,487.500000,P1,1,76,392.000000
RH,88,487.500000,P1,1,88,392.000000
RH,74,490.750000,P1,1,74,394.000000
RH,69,494.000000,P1,1,69,397.000000
RH,88,496.500000,P1,1,88,399.000000
RH,71,498.000000,P1,1,71,400.333333
RH,76,515.125000,P1,1,76,415.000000
LH,52,521.125000,P1,5,52,420.333333
LH,57,522.000000,P1,5,57,421.000000
RH,76,523.000000,P1,1,76,422.000000
LH,57,524.125000,P1,5,57,423.000000
RH,81,524.250000,P1,1,81,423.000000
LH,57,528.875000,P1,5,57,427.000000
RH,76,542.000000,P1,5,76,438.666667
RH,74,543.666667,P1,5,74,440.000000
RH,69,551.666667,P1,5,69,446.000000
RH,69,558.625000,P1,5,69,452.000000
LH,50,564.500000,P1,5,50,457.000000
LH,50,565.625000,P1,5,50,458.000000
RH,64,575.875000,P1,1,64,466.666667
RH,64,576.750000,P1,1,64,467.333333
RH,64,578.250000,P1,1,64,468.666667
RH,71,582.750000,P1,1,71,472.333333
RH,64,585.750000,P1,1,64,474.333333
RH,73,586.875000,P1,1,73,475.333333
RH,69,588.875000,P1,1,69,477.000000
RH,69,591.375000,P1,1,69,479.000000
LH,57,595.333333,P1,5,57,482.000000
RH,69,597.750000,P1,5,69,484.000000
RH,69,600.375000,P1,5,69,486.000000
RH,81,600.375000,P1,1,81,486.000000
LH,57,602.666667,P1,5,57,488.000000
LH,57,604.250000,P1,5,57,489.000000
LH,57,606.875000,P1,5,57,491.000000
RH,69,606.875000,P1,1,69,491.000000
RH,81,608.125000,P1,1,81,492.000000
RH,69,609.500000,P1,1,69,493.000000
LH,57,612.125000,P1,5,57,495.000000
LH,57,613.375000,P1,5,57,496.000000
LH,57,616.000000,P1,6,57,498.000000
RH,69,616.000000,P1,1,69,498.000000
LH,45,618.750000,P1,5,45,500.000000
LH,45,625.625000,P1,5,45,503.000000
RH,61,655.500000,P1,5,61,520.000000
LH,50,660.625000,P1,5,50,523.000000
LH,54,660.666667,P1,5,54,523.000000
LH,59,662.000000,P1,5,59,524.000000
LH,54,669.000000,P1,6,54,528.000000
