hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,58,26.875000,P1,1,58,30.250000
RH,64,27.125000,P1,1,64,30.500000
LH,58,27.250000,P1,1,58,30.750000
RH,62,27.666667,P1,1,62,31.250000
RH,67,27.875000,P1,1,67,31.500000
RH,62,28.000000,P1,1,62,31.750000
RH,60,28.250000,P1,1,60,32.250000
RH,65,28.500000,P1,1,65,32.500000
RH,60,28.625000,P1,1,60,32.750000
LH,58,29.125000,P1,1,58,33.250000
RH,64,29.250000,P1,1,64,33.500000
LH,58,29.375000,P1,1,58,33.750000
LH,55,29.750000,P1,1,55,34.250000
RH,61,29.875000,P1,1,61,34.500000
LH,55,30.125000,P1,1,55,34.750000
LH,57,30.500000,P1,1,57,35.250000
RH,62,30.625000,P1,1,62,35.500000
LH,57,30.875000,P1,1,57,35.750000
LH,45,31.000000,P1,2,45,36.000000
LH,58,31.250000,P1,1,58,36.250000
RH,64,31.500000,P1,1,64,36.500000
LH,58,31.625000,P1,1,58,36.750000
RH,62,32.000000,P1,1,62,37.250000
RH,67,32.125000,P1,1,67,37.500000
RH,62,32.250000,P1,1,62,37.750000
RH,60,32.625000,P1,1,60,38.250000
RH,65,32.750000,P1,1,65,38.500000
RH,60,32.875000,P1,1,60,38.750000
LH,56,33.125000,P1,5,56,39.000000
RH,62,33.125000,P1,1,62,39.000000
RH,65,33.375000,P1,1,65,39.250000
RH,71,33.625000,P1,1,71,39.500000
RH,65,33.666667,P1,1,65,39.750000
RH,65,33.875000,P1,1,65,40.000000
RH,68,34.000000,P1,1,68,40.250000
RH,74,34.250000,P1,1,74,40.500000
RH,68,34.375000,P1,1,68,40.750000
RH,64,34.625000,P1,1,64,41.000000
RH,67,34.750000,P1,1,67,41.250000
RH,72,34.875000,P1,1,72,41.500000
RH,67,35.125000,P1,1,67,41.750000
RH,61,35.250000,P1,5,61,42.000000
RH,70,35.500000,P1,1,70,42.250000
RH,76,35.625000,P1,1,76,42.500000
RH,70,35.750000,P1,1,70,42.750000
RH,64,36.000000,P1,5,64,43.000000
RH,73,36.125000,P1,1,73,43.250000
RH,79,36.333333,P1,1,79,43.500000
RH,73,36.500000,P1,1,73,43.750000
RH,65,36.750000,P1,5,65,44.000000
RH,72,36.875000,P1,1,72,44.250000
RH,77,37.125000,P1,1,77,44.500000
RH,62,37.666667,P1,1,62,45.000000
LH,56,37.750000,P1,5,56,45.000000
RH,65,38.000000,P1,1,65,45.250000
RH,71,38.250000,P1,1,71,45.500000
RH,65,38.375000,P1,1,65,45.750000
LH,59,38.625000,P1,5,59,46.000000
RH,65,38.625000,P1,1,65,46.000000
RH,68,38.750000,P1,1,68,46.250000
RH,74,38.875000,P1,1,74,46.500000
RH,68,39.125000,P1,1,68,46.750000
RH,60,39.333333,P1,5,60,47.000000
RH,64,39.333333,P1,1,64,47.000000
RH,67,39.500000,P1,1,67,47.250000
RH,72,39.625000,P1,1,72,47.500000
RH,67,39.750000,P1,1,67,47.750000
RH,61,40.000000,P1,5,61,48.000000
RH,67,40.000000,P1,1,67,48.000000
RH,70,40.250000,P1,1,70,48.250000
RH,76,40.333333,P1,1,76,48.500000
RH,70,40.500000,P1,1,70,48.750000
RH,64,40.750000,P1,5,64,49.000000
RH,73,40.875000,P1,1,73,49.250000
RH,79,41.000000,P1,1,79,49.500000
RH,61,41.125000,P1,5,61,49.500000
RH,67,41.125000,P1,5,67,49.500000
RH,73,41.125000,P1,1,73,49.750000
RH,64,41.500000,P1,5,64,50.000000
RH,70,41.625000,P1,1,70,50.250000
RH,76,41.750000,P1,1,76,50.500000
RH,70,41.875000,P1,1,70,50.750000
LH,59,42.125000,P1,5,59,51.000000
RH,65,42.125000,P1,1,65,51.000000
RH,68,42.375000,P1,1,68,51.250000
RH,74,42.500000,P1,1,74,51.500000
RH,68,42.666667,P1,1,68,51.750000
RH,62,42.875000,P1,5,62,52.000000
RH,67,42.875000,P1,1,67,52.000000
RH,71,43.125000,P1,1,71,52.250000
RH,76,43.250000,P1,1,76,52.500000
RH,71,43.375000,P1,1,71,52.750000
LH,59,43.625000,P1,5,59,53.000000
RH,65,43.625000,P1,1,65,53.000000
RH,69,43.875000,P1,1,69,53.250000
RH,74,44.000000,P1,1,74,53.500000
RH,69,44.125000,P1,1,69,53.750000
RH,62,44.333333,P1,1,62,54.000000
LH,56,44.375000,P1,5,56,54.000000
RH,65,44.500000,P1,1,65,54.250000
RH,71,44.750000,P1,1,71,54.500000
RH,65,44.875000,P1,1,65,54.750000
LH,59,45.000000,P1,5,59,55.000000
RH,68,45.125000,P1,1,68,55.250000
LH,56,45.375000,P1,5,56,55.500000
RH,62,45.375000,P1,5,62,55.500000
RH,74,45.375000,P1,1,74,55.500000
RH,68,45.500000,P1,1,68,55.750000
LH,59,45.750000,P1,5,59,56.000000
RH,65,45.875000,P1,1,65,56.250000
RH,71,46.125000,P1,1,71,56.500000
RH,65,46.250000,P1,1,65,56.750000
LH,54,46.500000,P1,5,54,57.000000
RH,60,46.500000,P1,1,60,57.000000
RH,63,46.750000,P1,1,63,57.250000
RH,69,46.875000,P1,1,69,57.500000
RH,63,47.000000,P1,1,63,57.750000
LH,57,47.250000,P1,5,57,58.000000
RH,62,47.250000,P1,1,62,58.000000
RH,66,47.375000,P1,1,66,58.250000
RH,66,47.750000,P1,1,66,58.750000
RH,60,47.875000,P1,1,60,59.000000
LH,54,48.000000,P1,5,54,59.000000
RH,63,48.125000,P1,1,63,59.250000
RH,69,48.250000,P1,1,69,59.500000
RH,63,48.500000,P1,1,63,59.750000
LH,33,48.625000,P1,6,33,60.000000
LH,53,48.750000,P1,5,53,60.000000
RH,60,48.750000,P1,1,60,60.000000
RH,63,49.125000,P1,1,63,60.250000
RH,69,49.250000,P1,1,69,60.500000
RH,63,49.375000,P1,1,63,60.750000
LH,57,49.500000,P1,5,57,61.000000
RH,62,49.500000,P1,1,62,61.000000
RH,65,49.750000,P1,1,65,61.250000
RH,65,50.000000,P1,1,65,61.750000
RH,60,50.250000,P1,1,60,62.000000
LH,53,50.333333,P1,5,53,62.000000
RH,63,50.375000,P1,1,63,62.250000
RH,69,50.625000,P1,1,69,62.500000
RH,63,50.750000,P1,1,63,62.750000
LH,54,50.875000,P1,5,54,63.000000
RH,60,50.875000,P1,1,60,63.000000
RH,63,51.125000,P1,1,63,63.250000
RH,69,51.333333,P1,1,69,63.500000
RH,63,51.500000,P1,1,63,63.750000
LH,57,51.666667,P1,5,57,64.000000
RH,62,51.666667,P1,1,62,64.000000
RH,66,51.750000,P1,1,66,64.250000
RH,66,52.250000,P1,1,66,64.750000
LH,54,52.333333,P1,5,54,65.000000
RH,60,52.333333,P1,1,60,65.000000
RH,63,52.500000,P1,1,63,65.250000
RH,69,52.666667,P1,1,69,65.500000
RH,63,52.750000,P1,1,63,65.750000
LH,33,53.125000,P1,6,33,66.000000
LH,53,53.125000,P1,5,53,66.000000
RH,60,53.125000,P1,1,60,66.000000
RH,63,53.500000,P1,1,63,66.250000
RH,69,53.666667,P1,1,69,66.500000
RH,63,53.750000,P1,1,63,66.750000
RH,62,54.000000,P1,1,62,67.000000
LH,57,54.125000,P1,5,57,67.000000
RH,65,54.125000,P1,1,65,67.250000
RH,65,54.500000,P1,1,65,67.750000
LH,53,54.625000,P1,5,53,68.000000
RH,60,54.625000,P1,1,60,68.000000
RH,63,54.875000,P1,1,63,68.250000
RH,69,55.000000,P1,1,69,68.500000
RH,63,55.125000,P1,1,63,68.750000
LH,53,55.333333,P1,5,53,69.000000
LH,55,55.500000,P1,5,55,69.250000
LH,57,55.750000,P1,5,57,69.500000
LH,59,55.875000,P1,5,59,69.750000
LH,52,56.000000,P1,5,52,70.000000
LH,53,56.125000,P1,5,53,70.250000
LH,55,56.375000,P1,5,55,70.500000
LH,57,56.625000,P1,5,57,70.750000
LH,50,56.750000,P1,5,50,71.000000
LH,52,56.875000,P1,5,52,71.250000
LH,53,57.125000,P1,5,53,71.500000
LH,55,57.250000,P1,5,55,71.750000
LH,53,57.500000,P1,5,53,72.000000
LH,55,57.625000,P1,5,55,72.250000
LH,57,57.875000,P1,5,57,72.500000
LH,59,58.000000,P1,5,59,72.750000
LH,52,58.125000,P1,5,52,73.000000
LH,53,58.333333,P1,5,53,73.250000
LH,55,58.500000,P1,5,55,73.500000
LH,57,58.666667,P1,5,57,73.750000
LH,50,58.875000,P1,5,50,74.000000
LH,52,59.000000,P1,5,52,74.250000
LH,52,60.875000,P1,5,52,76.000000
LH,53,61.000000,P1,5,53,76.250000
LH,50,61.666667,P1,5,50,77.000000
LH,52,61.875000,P1,5,52,77.250000
LH,33,62.666667,P1,6,33,78.000000
LH,48,63.125000,P1,1,48,78.250000
LH,57,63.375000,P1,1,57,78.500000
LH,48,63.625000,P1,1,48,78.750000
LH,50,63.875000,P1,1,50,79.250000
LH,57,64.125000,P1,1,57,79.500000
LH,50,64.333333,P1,1,50,79.750000
LH,52,64.750000,P1,1,52,80.250000
LH,57,65.000000,P1,1,57,80.500000
LH,52,65.125000,P1,1,52,80.750000
LH,53,65.625000,P1,1,53,81.250000
LH,57,65.750000,P1,1,57,81.500000
LH,53,65.875000,P1,1,53,81.750000
LH,57,66.500000,P1,1,57,82.500000
LH,50,66.625000,P1,1,50,82.750000
LH,52,67.125000,P1,1,52,83.250000
LH,57,67.250000,P1,1,57,83.500000
LH,52,67.375000,P1,1,52,83.750000
LH,33,67.750000,P1,6,33,84.000000
LH,48,68.000000,P1,1,48,84.250000
LH,57,68.250000,P1,1,57,84.500000
LH,48,68.375000,P1,1,48,84.750000
LH,50,68.750000,P1,1,50,85.250000
LH,57,69.000000,P1,1,57,85.500000
LH,50,69.125000,P1,1,50,85.750000
LH,52,69.500000,P1,1,52,86.250000
LH,57,69.666667,P1,1,57,86.500000
LH,52,69.750000,P1,1,52,86.750000
LH,45,70.000000,P1,2,45,87.000000
LH,53,70.250000,P1,1,53,87.250000
LH,59,70.500000,P1,1,59,87.500000
LH,53,70.625000,P1,1,53,87.750000
RH,60,71.250000,P1,1,60,88.500000
LH,55,71.375000,P1,1,55,88.750000
LH,57,71.750000,P1,1,57,89.250000
RH,62,72.000000,P1,1,62,89.500000
LH,57,72.125000,P1,1,57,89.750000
LH,58,72.500000,P1,1,58,90.250000
RH,64,72.750000,P1,1,64,90.500000
LH,58,72.875000,P1,1,58,90.750000
LH,55,73.250000,P1,1,55,91.250000
RH,61,73.375000,P1,1,61,91.500000
LH,55,73.625000,P1,1,55,91.750000
LH,57,74.000000,P1,1,57,92.250000
RH,62,74.125000,P1,1,62,92.500000
LH,57,74.250000,P1,1,57,92.750000
LH,45,74.625000,P1,2,45,93.000000
LH,58,74.750000,P1,1,58,93.250000
RH,64,75.000000,P1,1,64,93.500000
LH,58,75.125000,P1,1,58,93.750000
RH,62,75.625000,P1,1,62,94.250000
RH,67,75.750000,P1,1,67,94.500000
RH,62,75.875000,P1,1,62,94.750000
RH,60,76.250000,P1,1,60,95.250000
RH,65,76.375000,P1,1,65,95.500000
RH,60,76.500000,P1,1,60,95.750000
LH,58,77.000000,P1,1,58,96.250000
RH,64,77.250000,P1,1,64,96.500000
LH,58,77.333333,P1,1,58,96.750000
LH,55,77.666667,P1,1,55,97.250000
RH,61,77.875000,P1,1,61,97.500000
LH,55,78.000000,P1,1,55,97.750000
LH,57,78.375000,P1,1,57,98.250000
RH,62,78.625000,P1,1,62,98.500000
LH,57,78.750000,P1,1,57,98.750000
LH,45,79.000000,P1,2,45,99.000000
LH,58,79.125000,P1,1,58,99.250000
RH,64,79.375000,P1,1,64,99.500000
LH,58,79.500000,P1,1,58,99.750000
RH,62,79.875000,P1,1,62,100.250000
RH,67,80.125000,P1,1,67,100.500000
RH,62,80.250000,P1,1,62,100.750000
RH,60,80.500000,P1,1,60,101.250000
RH,65,80.750000,P1,1,65,101.500000
LH,33,81.250000,P1,6,33,102.000000
LH,56,81.333333,P1,5,56,102.000000
RH,62,81.333333,P1,1,62,102.000000
RH,65,81.500000,P1,1,65,102.250000
RH,71,81.750000,P1,1,71,102.500000
RH,65,81.875000,P1,1,65,102.750000
RH,65,82.125000,P1,1,65,103.000000
RH,68,82.333333,P1,1,68,103.250000
RH,74,82.500000,P1,1,74,103.500000
RH,68,82.625000,P1,1,68,103.750000
RH,64,82.875000,P1,1,64,104.000000
RH,67,83.000000,P1,1,67,104.250000
RH,72,83.125000,P1,1,72,104.500000
RH,67,83.250000,P1,1,67,104.750000
RH,61,83.500000,P1,5,61,105.000000
RH,70,83.666667,P1,1,70,105.250000
RH,76,83.875000,P1,1,76,105.500000
RH,70,84.000000,P1,1,70,105.750000
RH,64,84.125000,P1,5,64,106.000000
RH,73,84.375000,P1,1,73,106.250000
RH,79,84.500000,P1,1,79,106.500000
RH,73,84.750000,P1,1,73,106.750000
RH,65,84.875000,P1,5,65,107.000000
RH,72,85.125000,P1,1,72,107.250000
RH,77,85.333333,P1,1,77,107.500000
RH,72,85.375000,P1,1,72,107.750000
LH,56,85.750000,P1,5,56,108.000000
RH,62,85.750000,P1,1,62,108.000000
RH,65,86.000000,P1,1,65,108.250000
RH,71,86.125000,P1,1,71,108.500000
RH,65,86.250000,P1,1,65,108.750000
LH,59,86.500000,P1,5,59,109.000000
RH,65,86.500000,P1,1,65,109.000000
RH,68,86.666667,P1,1,68,109.250000
RH,74,86.875000,P1,1,74,109.500000
RH,68,87.000000,P1,1,68,109.750000
RH,60,87.125000,P1,5,60,110.000000
RH,64,87.125000,P1,1,64,110.000000
RH,67,87.375000,P1,1,67,110.250000
RH,72,87.625000,P1,1,72,110.500000
RH,67,87.666667,P1,1,67,110.750000
RH,61,87.875000,P1,5,61,111.000000
RH,67,87.875000,P1,1,67,111.000000
RH,70,88.000000,P1,1,70,111.250000
RH,76,88.250000,P1,1,76,111.500000
RH,70,88.375000,P1,1,70,111.750000
RH,64,88.500000,P1,5,64,112.000000
RH,70,88.500000,P1,1,70,112.000000
RH,73,88.750000,P1,1,73,112.250000
RH,79,88.875000,P1,1,79,112.500000
RH,73,89.125000,P1,1,73,112.750000
RH,65,89.333333,P1,5,65,113.000000
RH,72,89.500000,P1,1,72,113.250000
RH,72,89.875000,P1,1,72,113.750000
RH,65,90.000000,P1,5,65,114.000000
RH,67,90.250000,P1,5,67,114.250000
RH,69,90.375000,P1,5,69,114.500000
RH,71,90.625000,P1,5,71,114.750000
RH,64,90.750000,P1,5,64,115.000000
RH,65,90.875000,P1,5,65,115.250000
RH,67,91.125000,P1,5,67,115.500000
RH,69,91.333333,P1,5,69,115.750000
RH,62,91.500000,P1,5,62,116.000000
RH,64,91.625000,P1,5,64,116.250000
RH,65,91.875000,P1,5,65,116.500000
RH,67,92.000000,P1,5,67,116.750000
RH,65,92.125000,P1,5,65,117.000000
RH,67,92.333333,P1,5,67,117.250000
RH,69,92.500000,P1,5,69,117.500000
RH,71,92.666667,P1,5,71,117.750000
RH,64,92.875000,P1,5,64,118.000000
RH,65,93.000000,P1,5,65,118.250000
RH,67,93.250000,P1,5,67,118.500000
RH,69,93.375000,P1,5,69,118.750000
RH,62,93.500000,P1,5,62,119.000000
RH,64,93.750000,P1,5,64,119.250000
RH,65,93.875000,P1,5,65,119.500000
RH,65,94.333333,P1,6,65,120.000000
RH,72,94.375000,P1,5,72,120.000000
RH,77,94.375000,P1,1,77,120.000000
RH,79,94.500000,P1,1,79,120.250000
RH,67,94.625000,P1,6,67,120.250000
RH,69,94.750000,P1,6,69,120.500000
RH,81,94.750000,P1,1,81,120.500000
RH,71,94.875000,P1,6,71,120.750000
RH,83,94.875000,P1,1,83,120.750000
RH,72,95.000000,P1,5,72,121.000000
RH,77,95.000000,P1,1,77,121.000000
RH,65,95.125000,P1,6,65,121.000000
RH,67,95.250000,P1,6,67,121.250000
RH,79,95.250000,P1,1,79,121.250000
RH,69,95.500000,P1,6,69,121.500000
RH,71,95.500000,P1,6,71,121.750000
RH,81,95.500000,P1,1,81,121.500000
RH,83,95.625000,P1,1,83,121.750000
RH,72,95.666667,P1,5,72,122.000000
RH,65,95.750000,P1,6,65,122.000000
RH,77,95.750000,P1,1,77,122.000000
RH,67,95.875000,P1,6,67,122.250000
RH,79,95.875000,P1,1,79,122.250000
RH,69,96.125000,P1,6,69,122.500000
RH,81,96.125000,P1,1,81,122.500000
RH,71,96.250000,P1,6,71,122.750000
RH,83,96.333333,P1,1,83,122.750000
RH,72,96.375000,P1,5,72,123.000000
RH,65,96.500000,P1,6,65,123.000000
RH,77,96.500000,P1,1,77,123.000000
RH,67,96.625000,P1,6,67,123.250000
RH,79,96.625000,P1,1,79,123.250000
RH,69,96.875000,P1,6,69,123.500000
RH,81,96.875000,P1,1,81,123.500000
RH,71,97.000000,P1,6,71,123.750000
RH,83,97.000000,P1,1,83,123.750000
RH,65,97.125000,P1,6,65,124.000000
RH,72,97.125000,P1,5,72,124.000000
RH,77,97.125000,P1,1,77,124.000000
RH,67,97.375000,P1,6,67,124.250000
RH,79,97.375000,P1,1,79,124.250000
RH,69,97.625000,P1,6,69,124.500000
RH,81,97.625000,P1,1,81,124.500000
RH,71,97.666667,P1,6,71,124.750000
RH,72,97.750000,P1,5,72,125.000000
RH,83,97.750000,P1,1,83,124.750000
RH,65,97.875000,P1,6,65,125.000000
RH,77,97.875000,P1,1,77,125.000000
RH,67,98.125000,P1,6,67,125.250000
RH,79,98.125000,P1,1,79,125.250000
RH,81,98.250000,P1,1,81,125.500000
RH,69,98.333333,P1,6,69,125.500000
RH,60,99.125000,P1,5,60,126.000000
RH,64,99.125000,P1,5,64,126.000000
RH,67,99.125000,P1,5,67,126.000000
RH,72,99.125000,P1,1,72,126.000000
RH,76,99.125000,P1,1,76,126.000000
RH,79,99.125000,P1,1,79,126.000000
RH,84,99.125000,P1,1,84,126.000000
RH,67,99.875000,P1,5,67,127.000000
RH,72,99.875000,P1,1,72,127.000000
RH,76,99.875000,P1,1,76,127.000000
RH,79,99.875000,P1,1,79,127.000000
RH,84,99.875000,P1,1,84,127.000000
RH,60,100.000000,P1,5,60,127.000000
RH,64,100.000000,P1,5,64,127.000000
RH,60,100.333333,P1,5,60,127.500000
RH,67,100.333333,P1,5,67,127.500000
RH,72,100.333333,P1,1,72,127.500000
RH,76,100.333333,P1,1,76,127.500000
RH,79,100.333333,P1,1,79,127.500000
RH,84,100.333333,P1,1,84,127.500000
RH,64,100.375000,P1,5,64,127.500000
RH,72,100.625000,P1,1,72,128.000000
RH,76,100.625000,P1,1,76,128.000000
RH,79,100.625000,P1,1,79,128.000000
RH,84,100.625000,P1,1,84,128.000000
RH,60,100.750000,P1,5,60,128.000000
RH,64,100.750000,P1,5,64,128.000000
RH,67,100.750000,P1,5,67,128.000000
RH,63,101.000000,P1,5,63,128.500000
RH,67,101.000000,P1,1,67,128.500000
RH,71,101.000000,P1,1,71,128.500000
RH,75,101.000000,P1,1,75,128.500000
RH,79,101.000000,P1,1,79,128.500000
LH,58,101.375000,P1,5,58,129.000000
RH,62,101.375000,P1,5,62,129.000000
RH,66,101.375000,P1,5,66,129.000000
RH,70,101.375000,P1,1,70,129.000000
RH,74,101.375000,P1,1,74,129.000000
RH,78,101.375000,P1,1,78,129.000000
RH,82,101.375000,P1,1,82,129.000000
LH,58,101.750000,P1,5,58,129.500000
RH,62,101.750000,P1,5,62,129.500000
RH,66,101.750000,P1,5,66,129.500000
RH,70,101.750000,P1,1,70,129.500000
RH,74,101.750000,P1,1,74,129.500000
RH,78,101.750000,P1,1,78,129.500000
RH,82,101.750000,P1,1,82,129.500000
LH,58,102.125000,P1,5,58,130.000000
RH,62,102.125000,P1,5,62,130.000000
RH,66,102.125000,P1,5,66,130.000000
RH,70,102.125000,P1,1,70,130.000000
RH,74,102.125000,P1,1,74,130.000000
RH,78,102.125000,P1,1,78,130.000000
RH,82,102.125000,P1,1,82,130.000000
LH,58,102.500000,P1,5,58,130.500000
RH,62,102.500000,P1,5,62,130.500000
RH,66,102.500000,P1,5,66,130.500000
RH,70,102.500000,P1,1,70,130.500000
RH,74,102.500000,P1,1,74,130.500000
RH,78,102.500000,P1,1,78,130.500000
RH,82,102.500000,P1,1,82,130.500000
LH,58,102.875000,P1,5,58,131.000000
RH,62,102.875000,P1,5,62,131.000000
RH,66,102.875000,P1,5,66,131.000000
RH,70,102.875000,P1,1,70,131.000000
RH,74,102.875000,P1,1,74,131.000000
RH,78,102.875000,P1,1,78,131.000000
RH,82,102.875000,P1,1,82,131.000000
LH,53,103.250000,P1,5,53,131.500000
LH,57,103.250000,P1,5,57,131.500000
RH,61,103.250000,P1,5,61,131.500000
RH,65,103.250000,P1,1,65,131.500000
RH,69,103.250000,P1,1,69,131.500000
RH,73,103.250000,P1,1,73,131.500000
RH,77,103.250000,P1,1,77,131.500000
LH,56,103.666667,P1,5,56,132.000000
RH,60,103.666667,P1,5,60,132.000000
RH,64,103.666667,P1,5,64,132.000000
RH,68,103.666667,P1,1,68,132.000000
RH,72,103.750000,P1,1,72,132.000000
RH,80,103.750000,P1,1,80,132.000000
LH,56,104.500000,P1,5,56,133.000000
RH,60,104.500000,P1,5,60,133.000000
RH,64,104.500000,P1,5,64,133.000000
RH,68,104.500000,P1,1,68,133.000000
RH,72,104.500000,P1,1,72,133.000000
RH,76,104.500000,P1,1,76,133.000000
RH,80,104.500000,P1,1,80,133.000000
LH,56,104.875000,P1,5,56,133.500000
RH,60,104.875000,P1,5,60,133.500000
RH,64,104.875000,P1,5,64,133.500000
RH,68,104.875000,P1,1,68,133.500000
RH,72,104.875000,P1,1,72,133.500000
RH,76,104.875000,P1,1,76,133.500000
RH,80,104.875000,P1,1,80,133.500000
LH,56,105.250000,P1,5,56,134.000000
RH,60,105.250000,P1,5,60,134.000000
RH,64,105.250000,P1,5,64,134.000000
RH,68,105.250000,P1,1,68,134.000000
RH,72,105.250000,P1,1,72,134.000000
RH,76,105.250000,P1,1,76,134.000000
RH,80,105.250000,P1,1,80,134.000000
LH,51,105.500000,P1,5,51,134.500000
LH,59,105.500000,P1,5,59,134.500000
RH,63,105.500000,P1,1,63,134.500000
RH,71,105.500000,P1,1,71,134.500000
LH,55,105.625000,P1,5,55,134.500000
LH,54,106.000000,P1,5,54,135.000000
LH,58,106.000000,P1,5,58,135.000000
RH,62,106.000000,P1,5,62,135.000000
RH,66,106.000000,P1,1,66,135.000000
RH,70,106.000000,P1,1,70,135.000000
RH,78,106.000000,P1,1,78,135.000000
LH,31,106.666667,P1,5,31,136.000000
LH,43,106.666667,P1,5,43,136.000000
LH,53,106.750000,P1,1,53,136.000000
LH,55,106.750000,P1,1,55,136.000000
RH,91,108.125000,P1,1,91,140.625000
RH,60,118.500000,P1,6,60,157.000000
RH,64,118.500000,P1,5,64,157.000000
RH,72,118.500000,P1,5,72,157.000000
RH,84,118.500000,P1,1,84,157.000000
RH,68,118.625000,P1,5,68,157.000000
RH,64,118.750000,P1,5,64,157.500000
RH,72,118.750000,P1,5,72,157.500000
RH,68,118.875000,P1,5,68,157.500000
RH,84,118.875000,P1,1,84,157.500000
RH,68,119.125000,P1,5,68,158.000000
RH,72,119.125000,P1,5,72,158.000000
RH,63,119.500000,P1,5,63,158.500000
RH,67,119.500000,P1,5,67,158.500000
RH,71,119.500000,P1,1,71,158.500000
RH,75,119.500000,P1,1,75,158.500000
RH,79,119.500000,P1,1,79,158.500000
RH,62,119.875000,P1,5,62,159.000000
RH,70,119.875000,P1,5,70,159.000000
RH,74,119.875000,P1,1,74,159.000000
RH,78,119.875000,P1,1,78,159.000000
RH,82,119.875000,P1,1,82,159.000000
RH,86,119.875000,P1,1,86,159.000000
RH,66,120.000000,P1,5,66,159.000000
RH,62,120.250000,P1,5,62,159.500000
RH,66,120.250000,P1,5,66,159.500000
