hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,45,165.125000,P1,4,45,378.500000
LH,45,165.625000,P1,4,45,379.500000
LH,45,166.000000,P1,4,45,380.500000
LH,45,166.333333,P1,4,45,381.500000
LH,45,166.750000,P1,4,45,382.500000
LH,44,166.875000,P1,4,44,383.000000
LH,45,167.125000,P1,4,45,383.500000
RH,62,167.250000,P1,1,62,384.000000
RH,74,167.250000,P1,1,74,384.000000
LH,45,167.375000,P1,4,45,384.500000
RH,69,169.125000,P1,1,69,388.500000
LH,57,170.125000,P1,5,57,391.000000
LH,55,170.500000,P1,5,55,392.000000
LH,50,173.500000,P1,5,50,400.000000
RH,81,175.375000,P1,1,81,404.500000
LH,45,176.333333,P1,4,45,407.000000
LH,43,176.750000,P1,4,43,408.000000
RH,88,179.250000,P1,1,88,414.500000
RH,88,179.666667,P1,1,88,415.500000
LH,38,179.875000,P1,4,38,416.000000
RH,88,180.000000,P1,1,88,416.500000
RH,76,202.625000,P1,1,76,467.000000
LH,37,223.875000,P1,4,37,520.000000
RH,61,223.875000,P1,1,61,520.000000
LH,46,232.125000,P1,4,46,536.000000
RH,70,232.125000,P1,1,70,536.000000
RH,74,232.125000,P1,1,74,536.000000
LH,58,232.375000,P1,4,58,536.500000
LH,46,232.500000,P1,4,46,537.000000
LH,58,232.750000,P1,4,58,537.500000
LH,46,232.875000,P1,4,46,538.000000
LH,58,233.125000,P1,4,58,538.500000
LH,46,233.250000,P1,4,46,539.000000
RH,74,233.250000,P1,1,74,539.000000
LH,58,233.500000,P1,4,58,539.500000
LH,46,233.666667,P1,4,46,540.000000
LH,58,233.875000,P1,4,58,540.500000
LH,46,234.000000,P1,4,46,541.000000
RH,72,234.000000,P1,1,72,541.000000
LH,58,234.250000,P1,4,58,541.500000
LH,46,234.375000,P1,4,46,542.000000
LH,58,234.625000,P1,4,58,542.500000
LH,46,234.750000,P1,4,46,543.000000
LH,58,235.125000,P1,4,58,543.500000
LH,46,235.250000,P1,4,46,544.000000
RH,63,237.250000,P1,1,63,549.000000
RH,67,237.250000,P1,1,67,549.000000
RH,63,237.625000,P1,1,63,550.000000
RH,65,238.000000,P1,1,65,551.000000
LH,34,238.333333,P1,4,34,552.000000
RH,62,238.333333,P1,1,62,552.000000
LH,46,238.625000,P1,4,46,552.500000
LH,34,238.750000,P1,4,34,553.000000
LH,46,239.000000,P1,4,46,553.500000
LH,34,239.125000,P1,4,34,554.000000
LH,46,239.333333,P1,4,46,554.500000
LH,34,239.500000,P1,4,34,555.000000
RH,62,239.500000,P1,1,62,555.000000
LH,46,239.666667,P1,4,46,555.500000
LH,34,239.875000,P1,4,34,556.000000
LH,46,240.125000,P1,4,46,556.500000
LH,34,240.250000,P1,4,34,557.000000
RH,60,240.250000,P1,1,60,557.000000
LH,46,240.500000,P1,4,46,557.500000
LH,34,240.625000,P1,4,34,558.000000
LH,46,240.875000,P1,4,46,558.500000
LH,34,241.000000,P1,4,34,559.000000
LH,46,241.333333,P1,4,46,559.500000
LH,34,241.875000,P1,5,34,561.000000
LH,58,242.625000,P1,1,58,563.000000
LH,34,243.375000,P1,5,34,565.000000
LH,58,244.500000,P1,1,58,568.000000
RH,62,244.750000,P1,1,62,568.500000
LH,58,244.875000,P1,1,58,569.000000
RH,62,245.125000,P1,1,62,569.500000
LH,58,245.333333,P1,1,58,570.000000
RH,62,245.500000,P1,1,62,570.500000
LH,58,245.666667,P1,1,58,571.000000
RH,62,245.875000,P1,1,62,571.500000
LH,58,246.000000,P1,1,58,572.000000
RH,62,246.250000,P1,1,62,572.500000
LH,58,246.375000,P1,1,58,573.000000
RH,62,246.625000,P1,1,62,573.500000
LH,58,246.875000,P1,1,58,574.000000
RH,62,247.000000,P1,1,62,574.500000
LH,58,247.250000,P1,1,58,575.000000
RH,62,247.375000,P1,1,62,575.500000
LH,58,247.625000,P1,1,58,576.000000
RH,62,247.750000,P1,1,62,576.500000
LH,58,248.000000,P1,1,58,577.000000
RH,62,248.125000,P1,1,62,577.500000
RH,62,248.625000,P1,1,62,578.500000
RH,62,249.000000,P1,1,62,579.500000
RH,62,249.250000,P1,1,62,580.500000
LH,58,257.250000,P1,1,58,601.000000
RH,62,257.500000,P1,1,62,601.500000
LH,58,257.625000,P1,1,58,602.000000
RH,62,257.875000,P1,1,62,602.500000
LH,58,258.000000,P1,1,58,603.000000
RH,62,258.250000,P1,1,62,603.500000
LH,58,258.375000,P1,1,58,604.000000
RH,62,258.625000,P1,1,62,604.500000
LH,58,258.750000,P1,1,58,605.000000
RH,62,259.000000,P1,1,62,605.500000
LH,58,259.250000,P1,1,58,606.000000
RH,62,259.375000,P1,1,62,606.500000
LH,58,259.625000,P1,1,58,607.000000
RH,62,259.750000,P1,1,62,607.500000
LH,58,260.000000,P1,1,58,608.000000
RH,62,260.125000,P1,1,62,608.500000
LH,58,262.250000,P1,1,58,614.000000
LH,56,264.750000,P1,4,56,620.500000
LH,56,265.125000,P1,4,56,621.500000
LH,56,265.500000,P1,4,56,622.500000
LH,56,265.875000,P1,4,56,623.500000
LH,58,267.333333,P1,4,58,627.000000
LH,58,268.125000,P1,4,58,629.000000
LH,58,268.875000,P1,4,58,631.000000
LH,58,269.666667,P1,1,58,633.000000
RH,67,269.875000,P1,1,67,633.500000
LH,58,270.000000,P1,1,58,634.000000
RH,67,270.250000,P1,1,67,634.500000
LH,58,270.375000,P1,1,58,635.000000
RH,67,270.625000,P1,1,67,635.500000
LH,58,270.875000,P1,1,58,636.000000
RH,67,271.000000,P1,1,67,636.500000
LH,58,271.250000,P1,1,58,637.000000
RH,67,271.375000,P1,1,67,637.500000
LH,58,271.625000,P1,1,58,638.000000
RH,67,271.750000,P1,1,67,638.500000
LH,58,272.000000,P1,1,58,639.000000
RH,67,272.250000,P1,1,67,639.500000
LH,58,272.375000,P1,1,58,640.000000
RH,67,272.625000,P1,1,67,640.500000
LH,50,275.125000,P1,4,50,647.000000
RH,64,275.625000,P1,1,64,648.500000
RH,62,278.666667,P1,1,62,656.500000
RH,62,279.125000,P1,1,62,657.500000
RH,62,279.500000,P1,1,62,658.500000
RH,62,279.875000,P1,1,62,659.500000
RH,62,280.250000,P1,1,62,660.500000
RH,62,280.750000,P1,1,62,661.500000
RH,62,281.000000,P1,1,62,662.500000
RH,62,281.375000,P1,1,62,663.500000
RH,62,281.750000,P1,1,62,664.500000
RH,61,285.000000,P1,1,61,672.500000
RH,62,288.125000,P1,1,62,680.500000
RH,61,291.250000,P1,1,61,688.500000
RH,62,294.500000,P1,4,62,696.500000
RH,61,297.625000,P1,1,61,704.500000
RH,62,300.666667,P1,1,62,712.500000
RH,64,303.750000,P1,1,64,720.500000
RH,64,304.125000,P1,1,64,721.500000
RH,64,304.500000,P1,1,64,722.500000
RH,64,304.875000,P1,1,64,723.500000
RH,64,305.250000,P1,1,64,724.500000
RH,64,305.666667,P1,1,64,725.500000
RH,64,306.000000,P1,1,64,726.500000
RH,64,306.375000,P1,1,64,727.500000
RH,67,307.333333,P1,1,67,729.000000
LH,37,316.500000,P1,4,37,736.000000
RH,61,325.375000,P1,1,61,751.000000
RH,62,325.666667,P1,1,62,752.000000
RH,64,326.000000,P1,1,64,753.000000
RH,64,328.750000,P1,4,64,760.000000
RH,62,329.250000,P1,4,62,761.000000
RH,61,329.625000,P1,4,61,762.000000
RH,62,330.000000,P1,4,62,763.000000
RH,67,331.625000,P1,1,67,767.000000
RH,74,334.666667,P1,1,74,774.000000
RH,69,336.625000,P1,1,69,779.000000
RH,88,344.750000,P1,1,88,799.500000
LH,59,353.333333,P1,4,59,820.000000
LH,59,354.500000,P1,4,59,823.000000
LH,59,357.750000,P1,4,59,831.000000
LH,55,358.875000,P1,4,55,833.500000
LH,59,359.125000,P1,4,59,834.000000
LH,55,359.333333,P1,4,55,834.500000
LH,54,360.250000,P1,4,54,836.500000
LH,55,361.250000,P1,4,55,839.000000
LH,59,361.375000,P1,4,59,839.500000
RH,78,361.500000,P1,1,78,840.000000
LH,54,362.000000,P1,4,54,841.000000
RH,71,363.125000,P1,2,71,844.000000
RH,71,363.625000,P1,2,71,845.000000
RH,73,367.666667,P1,1,73,854.500000
RH,74,371.125000,P1,1,74,863.500000
RH,76,372.375000,P1,1,76,866.500000
RH,62,372.875000,P1,4,62,868.000000
RH,74,373.000000,P1,1,74,868.000000
RH,78,374.500000,P1,1,78,872.000000
RH,74,375.125000,P1,1,74,873.500000
RH,74,375.500000,P1,1,74,874.500000
RH,74,375.875000,P1,1,74,875.500000
RH,78,377.375000,P1,1,78,879.500000
RH,79,377.625000,P1,1,79,880.000000
RH,74,379.375000,P1,1,74,884.500000
RH,66,382.625000,P1,4,66,893.000000
RH,83,385.000000,P1,1,83,898.500000
RH,73,390.500000,P1,1,73,912.500000
LH,50,400.875000,P1,4,50,936.000000
LH,50,402.750000,P1,4,50,940.000000
LH,50,409.875000,P1,4,50,957.000000
RH,62,409.875000,P1,1,62,957.000000
RH,62,415.000000,P1,1,62,968.000000
RH,76,419.625000,P1,1,76,979.000000
RH,64,420.000000,P1,4,64,980.000000
RH,74,430.250000,P1,4,74,1003.000000
RH,62,434.250000,P1,4,62,1012.000000
LH,47,436.500000,P1,4,47,1017.000000
LH,45,437.000000,P1,4,45,1018.000000
RH,64,437.875000,P1,2,64,1020.000000
RH,67,445.125000,P1,2,67,1037.000000
RH,69,445.500000,P1,2,69,1038.000000
RH,67,446.750000,P1,4,67,1041.000000
RH,69,447.125000,P1,4,69,1042.000000
RH,70,447.625000,P1,5,70,1043.000000
RH,67,448.375000,P1,5,67,1045.000000
RH,81,448.875000,P1,2,81,1046.000000
LH,58,451.375000,P1,5,58,1052.000000
RH,70,454.666667,P1,5,70,1060.000000
LH,55,458.000000,P1,5,55,1068.000000
RH,71,461.666667,P1,2,71,1077.000000
LH,52,463.333333,P1,4,52,1081.000000
RH,64,463.333333,P1,4,64,1081.000000
LH,42,465.750000,P1,4,42,1087.000000
RH,67,466.250000,P1,1,67,1088.000000
LH,52,467.875000,P1,1,52,1092.000000
LH,57,467.875000,P1,1,57,1092.000000
RH,61,467.875000,P1,1,61,1092.000000
LH,40,470.000000,P1,4,40,1097.000000
LH,50,473.000000,P1,4,50,1104.500000
LH,50,473.500000,P1,4,50,1105.500000
LH,49,473.666667,P1,4,49,1106.000000
LH,50,473.875000,P1,4,50,1106.500000
LH,49,474.000000,P1,4,49,1107.000000
LH,50,474.250000,P1,4,50,1107.500000
LH,45,477.000000,P1,4,45,1114.000000
RH,61,480.500000,P1,1,61,1123.000000
LH,50,481.750000,P1,4,50,1126.000000
LH,57,483.375000,P1,1,57,1130.000000
RH,73,487.000000,P1,1,73,1139.000000
LH,40,511.250000,P1,5,40,1194.000000
RH,74,516.500000,P1,1,74,1207.000000
LH,50,551.000000,P1,4,50,1290.000000
LH,50,561.750000,P1,5,50,1316.500000
LH,49,562.000000,P1,5,49,1317.000000
LH,50,562.250000,P1,5,50,1317.500000
LH,49,562.375000,P1,5,49,1318.000000
LH,50,562.666667,P1,5,50,1318.500000
LH,49,562.875000,P1,5,49,1319.000000
LH,50,563.000000,P1,5,50,1319.500000
LH,49,563.250000,P1,4,49,1320.000000
LH,50,563.500000,P1,4,50,1320.500000
LH,49,563.625000,P1,4,49,1321.000000
LH,50,563.875000,P1,4,50,1321.500000
LH,49,564.125000,P1,4,49,1322.000000
LH,50,564.250000,P1,4,50,1322.500000
LH,49,564.500000,P1,4,49,1323.000000
LH,50,564.666667,P1,4,50,1323.500000
LH,49,564.875000,P1,4,49,1324.000000
LH,50,565.000000,P1,4,50,1324.500000
LH,49,565.250000,P1,4,49,1325.000000
LH,50,565.500000,P1,4,50,1325.500000
LH,49,565.625000,P1,4,49,1326.000000
LH,50,565.875000,P1,4,50,1326.500000
LH,49,566.125000,P1,4,49,1327.000000
LH,50,566.333333,P1,4,50,1327.500000
LH,49,566.500000,P1,4,49,1328.000000
LH,50,567.125000,P1,4,50,1329.500000
LH,49,567.375000,P1,4,49,1330.000000
LH,50,567.500000,P1,4,50,1330.500000
LH,50,567.875000,P1,4,50,1331.500000
LH,49,568.125000,P1,4,49,1332.000000
LH,50,568.333333,P1,4,50,1332.500000
LH,50,568.666667,P1,4,50,1333.500000
LH,49,568.875000,P1,4,49,1334.000000
RH,62,568.875000,P1,2,62,1334.000000
LH,50,569.125000,P1,4,50,1334.500000
LH,50,569.500000,P1,4,50,1335.500000
LH,50,569.875000,P1,5,50,1336.500000
LH,50,570.250000,P1,5,50,1337.500000
LH,50,570.625000,P1,5,50,1338.500000
LH,50,571.000000,P1,5,50,1339.500000
LH,50,571.375000,P1,5,50,1340.500000
LH,50,571.750000,P1,5,50,1341.500000
LH,50,572.125000,P1,5,50,1342.500000
LH,50,572.500000,P1,5,50,1343.500000
LH,50,572.875000,P1,5,50,1344.500000
LH,50,573.375000,P1,5,50,1345.500000
LH,50,573.666667,P1,5,50,1346.500000
LH,47,573.875000,P1,5,47,1347.000000
LH,50,574.000000,P1,5,50,1347.500000
LH,50,574.375000,P1,5,50,1348.500000
LH,45,574.625000,P1,5,45,1349.000000
RH,66,574.625000,P1,4,66,1349.000000
LH,50,574.750000,P1,5,50,1349.500000
LH,50,575.125000,P1,5,50,1350.500000
LH,50,575.625000,P1,5,50,1351.500000
LH,50,575.875000,P1,4,50,1352.500000
LH,50,576.375000,P1,4,50,1353.500000
LH,50,576.750000,P1,4,50,1354.500000
LH,43,576.875000,P1,4,43,1355.000000
LH,50,577.125000,P1,4,50,1355.500000
LH,50,577.500000,P1,4,50,1356.500000
LH,50,577.875000,P1,4,50,1357.500000
LH,50,578.250000,P1,4,50,1358.500000
LH,50,578.625000,P1,4,50,1359.500000
LH,50,579.000000,P1,4,50,1360.500000
RH,86,581.500000,P1,1,86,1366.500000
RH,78,581.750000,P1,1,78,1367.000000
RH,86,581.875000,P1,1,86,1367.500000
RH,86,582.333333,P1,1,86,1368.500000
RH,78,582.500000,P1,1,78,1369.000000
