hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,69,41.125000,P1,1,69,18.000000
RH,67,41.500000,P1,1,67,18.166667
RH,65,41.875000,P1,1,65,18.333333
RH,64,42.125000,P1,1,64,18.500000
RH,61,42.250000,P1,2,61,18.500000
RH,65,42.500000,P1,1,65,18.666667
RH,67,42.875000,P1,1,67,18.833333
RH,62,43.250000,P1,2,62,19.000000
RH,65,43.250000,P1,1,65,19.000000
RH,64,43.625000,P1,1,64,19.166667
RH,62,43.875000,P1,1,62,19.333333
LH,55,44.333333,P1,2,55,19.500000
RH,61,44.333333,P1,1,61,19.500000
RH,62,44.666667,P1,1,62,19.666667
RH,64,45.000000,P1,1,64,19.833333
LH,50,45.375000,P1,5,50,20.000000
RH,62,45.375000,P1,1,62,20.000000
LH,53,45.500000,P1,2,53,20.000000
LH,52,45.750000,P1,5,52,20.166667
LH,53,46.125000,P1,5,53,20.333333
LH,55,46.500000,P1,5,55,20.500000
LH,58,46.500000,P1,2,58,20.500000
RH,61,46.500000,P1,1,61,20.500000
LH,53,46.875000,P1,5,53,20.666667
LH,52,47.125000,P1,5,52,20.833333
LH,53,47.500000,P1,5,53,21.000000
LH,57,47.500000,P1,2,57,21.000000
RH,62,47.500000,P1,1,62,21.000000
LH,55,47.875000,P1,5,55,21.166667
LH,57,48.250000,P1,5,57,21.333333
LH,58,48.666667,P1,5,58,21.500000
RH,62,48.666667,P1,2,62,21.500000
RH,67,48.666667,P1,1,67,21.500000
LH,57,49.000000,P1,5,57,21.666667
LH,55,49.333333,P1,5,55,21.833333
LH,57,49.750000,P1,5,57,22.000000
RH,61,49.750000,P1,2,61,22.000000
RH,64,50.333333,P1,1,64,22.250000
RH,65,50.875000,P1,1,65,22.500000
RH,67,51.375000,P1,1,67,22.750000
RH,61,52.000000,P1,5,61,23.000000
RH,64,52.000000,P1,2,64,23.000000
RH,69,52.000000,P1,1,69,23.000000
RH,71,52.500000,P1,1,71,23.250000
RH,60,53.000000,P1,5,60,23.500000
RH,72,53.000000,P1,1,72,23.500000
RH,69,53.500000,P1,1,69,23.750000
LH,59,54.125000,P1,5,59,24.000000
RH,62,54.125000,P1,2,62,24.000000
RH,74,54.125000,P1,1,74,24.000000
RH,73,54.625000,P1,1,73,24.250000
LH,58,55.125000,P1,5,58,24.500000
RH,74,55.125000,P1,1,74,24.500000
RH,76,55.625000,P1,1,76,24.750000
LH,57,56.125000,P1,5,57,25.000000
RH,77,56.125000,P1,1,77,25.000000
RH,71,56.750000,P1,1,71,25.250000
LH,55,57.333333,P1,5,55,25.500000
RH,76,57.333333,P1,1,76,25.500000
RH,74,57.875000,P1,1,74,25.750000
RH,73,58.375000,P1,1,73,26.000000
LH,53,59.500000,P1,5,53,26.500000
RH,70,59.500000,P1,2,70,26.500000
RH,74,59.500000,P1,1,74,26.500000
RH,69,60.000000,P1,2,69,26.750000
LH,52,60.625000,P1,5,52,27.000000
RH,67,60.625000,P1,2,67,27.000000
RH,70,61.125000,P1,2,70,27.250000
LH,57,61.625000,P1,5,57,27.500000
RH,69,61.625000,P1,2,69,27.500000
RH,72,61.625000,P1,1,72,27.500000
RH,67,62.125000,P1,2,67,27.750000
LH,50,62.666667,P1,5,50,28.000000
RH,66,62.666667,P1,2,66,28.000000
RH,62,63.250000,P1,5,62,28.250000
RH,63,63.750000,P1,5,63,28.500000
RH,70,63.750000,P1,1,70,28.500000
RH,67,63.875000,P1,2,67,28.500000
RH,62,64.333333,P1,5,62,28.750000
RH,60,64.875000,P1,5,60,29.000000
RH,69,64.875000,P1,1,69,29.000000
RH,63,65.375000,P1,5,63,29.250000
RH,62,65.875000,P1,5,62,29.500000
RH,65,65.875000,P1,2,65,29.500000
RH,60,66.500000,P1,5,60,29.750000
LH,59,67.000000,P1,5,59,30.000000
RH,67,67.000000,P1,1,67,30.000000
LH,55,67.500000,P1,5,55,30.250000
RH,79,67.500000,P1,1,79,30.250000
RH,60,68.000000,P1,5,60,30.500000
RH,64,68.000000,P1,2,64,30.500000
RH,81,68.000000,P1,1,81,30.500000
RH,79,68.500000,P1,1,79,30.750000
RH,62,69.125000,P1,2,62,31.000000
RH,77,69.125000,P1,1,77,31.000000
RH,81,69.625000,P1,1,81,31.250000
LH,58,70.125000,P1,5,58,31.500000
RH,79,70.125000,P1,1,79,31.500000
RH,77,70.666667,P1,1,77,31.750000
RH,60,71.250000,P1,2,60,32.000000
RH,76,71.250000,P1,1,76,32.000000
LH,57,72.250000,P1,5,57,32.500000
RH,74,72.250000,P1,2,74,32.500000
RH,77,72.250000,P1,1,77,32.500000
RH,72,72.750000,P1,2,72,32.750000
LH,55,73.333333,P1,5,55,33.000000
RH,70,73.333333,P1,2,70,33.000000
RH,74,73.875000,P1,2,74,33.250000
RH,60,74.375000,P1,5,60,33.500000
RH,72,74.375000,P1,2,72,33.500000
RH,76,74.375000,P1,1,76,33.500000
RH,70,74.875000,P1,2,70,33.750000
LH,53,75.500000,P1,5,53,34.000000
RH,69,75.500000,P1,2,69,34.000000
LH,55,75.875000,P1,5,55,34.166667
RH,77,76.000000,P1,1,77,34.250000
LH,57,76.250000,P1,5,57,34.333333
LH,58,76.500000,P1,5,58,34.500000
RH,67,76.625000,P1,2,67,34.500000
LH,57,76.875000,P1,5,57,34.666667
RH,76,77.125000,P1,1,76,34.750000
LH,55,77.250000,P1,5,55,34.833333
LH,57,77.625000,P1,5,57,35.000000
RH,65,77.625000,P1,2,65,35.000000
RH,74,78.125000,P1,1,74,35.250000
LH,45,78.750000,P1,5,45,35.500000
RH,64,78.750000,P1,2,64,35.500000
RH,73,79.250000,P1,1,73,35.750000
LH,50,79.750000,P1,5,50,36.000000
RH,74,79.750000,P1,1,74,36.000000
RH,65,79.875000,P1,2,65,36.000000
LH,52,80.125000,P1,5,52,36.166667
LH,53,80.500000,P1,5,53,36.333333
LH,55,80.875000,P1,5,55,36.500000
RH,61,80.875000,P1,2,61,36.500000
RH,70,80.875000,P1,1,70,36.500000
LH,53,81.250000,P1,5,53,36.666667
LH,52,81.500000,P1,5,52,36.833333
LH,53,81.875000,P1,5,53,37.000000
RH,62,81.875000,P1,2,62,37.000000
RH,69,81.875000,P1,1,69,37.000000
LH,55,82.250000,P1,5,55,37.166667
RH,67,82.250000,P1,1,67,37.166667
LH,57,82.625000,P1,5,57,37.333333
RH,65,82.625000,P1,1,65,37.333333
LH,58,83.000000,P1,5,58,37.500000
RH,64,83.000000,P1,1,64,37.500000
LH,57,83.333333,P1,5,57,37.666667
RH,65,83.333333,P1,1,65,37.666667
LH,55,83.750000,P1,5,55,37.833333
RH,67,83.750000,P1,1,67,37.833333
LH,57,84.125000,P1,5,57,38.000000
RH,65,84.125000,P1,1,65,38.000000
RH,64,84.500000,P1,1,64,38.166667
RH,62,84.875000,P1,1,62,38.333333
LH,55,85.250000,P1,5,55,38.500000
LH,58,85.250000,P1,2,58,38.500000
RH,61,85.250000,P1,1,61,38.500000
RH,62,85.625000,P1,1,62,38.666667
RH,64,86.000000,P1,1,64,38.833333
LH,53,86.375000,P1,6,53,39.000000
LH,57,86.375000,P1,5,57,39.000000
RH,62,86.375000,P1,1,62,39.000000
LH,52,86.750000,P1,6,52,39.166667
RH,64,86.750000,P1,1,64,39.166667
LH,50,87.125000,P1,6,50,39.333333
RH,65,87.125000,P1,1,65,39.333333
LH,49,87.375000,P1,6,49,39.500000
RH,67,87.375000,P1,1,67,39.500000
LH,50,87.750000,P1,6,50,39.666667
RH,65,87.750000,P1,1,65,39.666667
LH,52,88.125000,P1,6,52,39.833333
RH,64,88.125000,P1,1,64,39.833333
LH,50,88.500000,P1,6,50,40.000000
RH,65,88.500000,P1,1,65,40.000000
LH,55,88.750000,P1,5,55,40.166667
RH,67,88.750000,P1,1,67,40.166667
LH,53,89.125000,P1,5,53,40.333333
RH,69,89.125000,P1,1,69,40.333333
LH,52,89.500000,P1,5,52,40.500000
RH,70,89.500000,P1,1,70,40.500000
LH,53,89.750000,P1,5,53,40.666667
RH,69,89.750000,P1,1,69,40.666667
LH,55,90.125000,P1,5,55,40.833333
RH,67,90.125000,P1,1,67,40.833333
LH,53,90.625000,P1,5,53,41.000000
RH,69,90.625000,P1,1,69,41.000000
LH,48,91.125000,P1,6,48,41.250000
LH,46,91.666667,P1,6,46,41.500000
RH,74,91.666667,P1,1,74,41.500000
LH,55,92.250000,P1,5,55,41.750000
LH,45,92.750000,P1,6,45,42.000000
RH,73,92.750000,P1,1,73,42.000000
LH,55,93.333333,P1,5,55,42.250000
LH,54,93.875000,P1,5,54,42.500000
RH,72,93.875000,P1,1,72,42.500000
LH,50,94.375000,P1,6,50,42.750000
LH,43,95.000000,P1,6,43,43.000000
RH,71,95.000000,P1,1,71,43.000000
LH,53,95.500000,P1,5,53,43.250000
LH,52,96.125000,P1,5,52,43.500000
RH,70,96.125000,P1,1,70,43.500000
LH,48,96.625000,P1,6,48,43.750000
LH,41,97.125000,P1,6,41,44.000000
RH,69,97.125000,P1,1,69,44.000000
LH,51,97.666667,P1,5,51,44.250000
LH,50,98.250000,P1,5,50,44.500000
RH,81,98.250000,P1,1,81,44.500000
LH,46,98.666667,P1,6,46,44.750000
LH,40,99.333333,P1,6,40,45.000000
RH,80,99.333333,P1,1,80,45.000000
LH,50,99.750000,P1,5,50,45.250000
LH,49,100.375000,P1,5,49,45.500000
RH,79,100.375000,P1,1,79,45.500000
LH,45,100.875000,P1,6,45,45.750000
LH,38,101.500000,P1,6,38,46.000000
LH,50,101.500000,P1,5,50,46.000000
RH,78,101.500000,P1,1,78,46.000000
RH,69,102.000000,P1,5,69,46.250000
LH,50,102.500000,P1,6,50,46.500000
RH,70,102.500000,P1,5,70,46.500000
RH,77,102.500000,P1,1,77,46.500000
RH,69,103.125000,P1,5,69,46.750000
RH,67,103.625000,P1,2,67,47.000000
RH,76,103.625000,P1,1,76,47.000000
RH,70,104.125000,P1,2,70,47.250000
LH,49,104.666667,P1,6,49,47.500000
RH,69,104.666667,P1,2,69,47.500000
RH,67,105.125000,P1,2,67,47.750000
LH,50,105.750000,P1,5,50,48.000000
RH,65,105.750000,P1,2,65,48.000000
LH,57,106.250000,P1,5,57,48.250000
LH,58,106.750000,P1,5,58,48.500000
RH,74,106.750000,P1,1,74,48.500000
LH,57,107.333333,P1,5,57,48.750000
LH,55,107.875000,P1,5,55,49.000000
RH,64,107.875000,P1,2,64,49.000000
LH,58,108.375000,P1,5,58,49.250000
LH,57,108.875000,P1,5,57,49.500000
RH,73,108.875000,P1,1,73,49.500000
LH,55,109.375000,P1,5,55,49.750000
LH,53,110.000000,P1,5,53,50.000000
RH,62,111.000000,P1,2,62,50.500000
LH,52,112.125000,P1,5,52,51.000000
RH,61,113.250000,P1,2,61,51.500000
LH,50,114.333333,P1,5,50,52.000000
RH,62,114.333333,P1,2,62,52.000000
RH,64,114.750000,P1,2,64,52.166667
RH,65,115.000000,P1,2,65,52.333333
RH,67,115.375000,P1,2,67,52.500000
RH,65,115.666667,P1,2,65,52.666667
RH,64,116.000000,P1,2,64,52.833333
RH,65,116.375000,P1,2,65,53.000000
RH,69,116.375000,P1,1,69,53.000000
RH,67,116.750000,P1,2,67,53.166667
RH,71,116.750000,P1,1,71,53.166667
RH,69,117.125000,P1,2,69,53.333333
RH,73,117.125000,P1,1,73,53.333333
RH,70,117.375000,P1,2,70,53.500000
RH,74,117.375000,P1,1,74,53.500000
RH,69,117.750000,P1,2,69,53.666667
RH,73,117.750000,P1,1,73,53.666667
RH,67,118.000000,P1,2,67,53.833333
RH,71,118.000000,P1,1,71,53.833333
RH,69,118.375000,P1,2,69,54.000000
RH,73,118.375000,P1,1,73,54.000000
RH,74,118.750000,P1,1,74,54.166667
RH,76,119.125000,P1,1,76,54.333333
RH,74,119.500000,P1,2,74,54.500000
RH,77,119.500000,P1,1,77,54.500000
RH,76,119.750000,P1,1,76,54.666667
RH,74,120.125000,P1,1,74,54.833333
RH,73,120.500000,P1,2,73,55.000000
RH,76,120.500000,P1,1,76,55.000000
LH,47,121.000000,P1,5,47,55.250000
LH,48,121.500000,P1,5,48,55.500000
RH,72,121.500000,P1,2,72,55.500000
RH,81,121.500000,P1,1,81,55.500000
LH,50,122.125000,P1,5,50,55.750000
LH,52,122.625000,P1,5,52,56.000000
RH,71,122.625000,P1,2,71,56.000000
RH,80,122.625000,P1,1,80,56.000000
LH,54,123.125000,P1,5,54,56.250000
LH,55,123.666667,P1,5,55,56.500000
RH,70,123.666667,P1,2,70,56.500000
RH,79,123.666667,P1,1,79,56.500000
LH,52,124.250000,P1,5,52,56.750000
LH,57,124.750000,P1,5,57,57.000000
RH,69,124.750000,P1,2,69,57.000000
RH,78,124.750000,P1,1,78,57.000000
LH,56,125.250000,P1,5,56,57.250000
LH,57,125.750000,P1,5,57,57.500000
RH,77,125.750000,P1,1,77,57.500000
LH,59,126.333333,P1,5,59,57.750000
RH,60,126.875000,P1,5,60,58.000000
RH,76,126.875000,P1,1,76,58.000000
LH,54,127.333333,P1,5,54,58.250000
LH,59,127.875000,P1,5,59,58.500000
RH,74,127.875000,P1,1,74,58.500000
LH,57,128.375000,P1,5,57,58.750000
RH,65,128.375000,P1,2,65,58.750000
LH,56,129.000000,P1,5,56,59.000000
RH,64,129.000000,P1,2,64,59.000000
LH,52,129.500000,P1,5,52,59.250000
LH,57,130.000000,P1,5,57,59.500000
RH,72,130.000000,P1,1,72,59.500000
RH,64,130.500000,P1,2,64,59.750000
RH,62,131.000000,P1,2,62,60.000000
RH,71,131.000000,P1,1,71,60.000000
LH,50,131.500000,P1,5,50,60.250000
LH,55,132.125000,P1,5,55,60.500000
RH,70,132.125000,P1,1,70,60.500000
LH,53,132.625000,P1,5,53,60.750000
RH,62,132.625000,P1,2,62,60.750000
LH,52,133.125000,P1,5,52,61.000000
RH,60,133.125000,P1,2,60,61.000000
LH,48,133.666667,P1,5,48,61.250000
LH,53,134.250000,P1,5,53,61.500000
RH,69,134.250000,P1,1,69,61.500000
RH,60,134.750000,P1,2,60,61.750000
LH,59,135.250000,P1,2,59,62.000000
RH,68,135.250000,P1,1,68,62.000000
LH,47,135.750000,P1,5,47,62.250000
LH,52,136.333333,P1,5,52,62.500000
RH,67,136.333333,P1,1,67,62.500000
LH,50,136.875000,P1,5,50,62.750000
LH,58,136.875000,P1,2,58,62.750000
LH,49,137.375000,P1,5,49,63.000000
LH,57,137.375000,P1,2,57,63.000000
LH,45,137.875000,P1,5,45,63.250000
LH,50,138.375000,P1,5,50,63.500000
RH,65,138.625000,P1,1,65,63.500000
RH,64,139.500000,P1,1,64,64.000000
RH,69,139.500000,P1,2,69,64.000000
RH,67,139.875000,P1,2,67,64.166667
RH,65,140.250000,P1,2,65,64.333333
LH,49,140.500000,P1,5,49,64.500000
RH,64,140.500000,P1,2,64,64.500000
RH,65,140.875000,P1,2,65,64.666667
RH,67,141.250000,P1,2,67,64.833333
LH,50,141.500000,P1,5,50,65.000000
RH,65,141.500000,P1,2,65,65.000000
LH,48,141.875000,P1,5,48,65.166667
RH,64,141.875000,P1,2,64,65.166667
LH,46,142.250000,P1,5,46,65.333333
RH,62,142.250000,P1,2,62,65.333333
LH,45,142.500000,P1,5,45,65.500000
RH,61,142.500000,P1,2,61,65.500000
LH,46,142.875000,P1,5,46,65.666667
RH,62,142.875000,P1,2,62,65.666667
LH,48,143.250000,P1,5,48,65.833333
RH,64,143.250000,P1,2,64,65.833333
RH,62,143.625000,P1,2,62,66.000000
LH,46,143.666667,P1,5,46,66.000000
LH,45,144.000000,P1,5,45,66.166667
LH,43,144.333333,P1,5,43,66.333333
LH,42,144.666667,P1,5,42,66.500000
LH,57,144.666667,P1,2,57,66.500000
LH,43,145.000000,P1,5,43,66.666667
LH,45,145.375000,P1,5,45,66.833333
LH,43,145.750000,P1,5,43,67.000000
LH,58,145.875000,P1,2,58,67.000000
RH,62,146.250000,P1,1,62,67.166667
RH,64,146.500000,P1,1,64,67.333333
LH,38,146.875000,P1,5,38,67.500000
LH,59,146.875000,P1,2,59,67.500000
RH,65,146.875000,P1,1,65,67.500000
RH,64,147.333333,P1,1,64,67.666667
RH,62,147.625000,P1,1,62,67.833333
LH,39,148.000000,P1,5,39,68.000000
RH,60,148.000000,P1,2,60,68.000000
RH,70,148.375000,P1,1,70,68.166667
RH,69,148.666667,P1,1,69,68.333333
LH,40,149.000000,P1,5,40,68.500000
RH,67,149.000000,P1,1,67,68.500000
RH,61,149.125000,P1,2,61,68.500000
RH,69,149.375000,P1,1,69,68.666667
RH,70,149.750000,P1,1,70,68.833333
LH,41,150.125000,P1,5,41,69.000000
RH,62,150.125000,P1,2,62,69.000000
RH,69,150.500000,P1,1,69,69.166667
RH,70,150.875000,P1,1,70,69.333333
LH,42,151.125000,P1,5,42,69.500000
RH,72,151.125000,P1,1,72,69.500000
RH,70,151.500000,P1,1,70,69.666667
RH,69,151.875000,P1,1,69,69.833333
LH,43,152.250000,P1,5,43,70.000000
RH,70,152.250000,P1,1,70,70.000000
LH,45,152.625000,P1,5,45,70.166667
LH,46,153.000000,P1,5,46,70.333333
LH,48,153.333333,P1,5,48,70.500000
RH,66,153.333333,P1,1,66,70.500000
LH,46,153.666667,P1,5,46,70.666667
LH,45,154.000000,P1,5,45,70.833333
LH,46,154.375000,P1,5,46,71.000000
RH,67,154.375000,P1,1,67,71.000000
LH,48,154.750000,P1,5,48,71.166667
RH,69,154.750000,P1,1,69,71.166667
LH,50,155.125000,P1,5,50,71.333333
RH,70,155.125000,P1,1,70,71.333333
RH,72,155.375000,P1,1,72,71.500000
LH,51,155.500000,P1,5,51,71.500000
LH,50,155.750000,P1,5,50,71.666667
RH,70,155.750000,P1,1,70,71.666667
LH,48,156.125000,P1,5,48,71.833333
RH,69,156.125000,P1,1,69,71.833333
LH,50,156.500000,P1,5,50,72.000000
RH,70,156.500000,P1,1,70,72.000000
RH,72,156.875000,P1,1,72,72.166667
RH,74,157.125000,P1,1,74,72.333333
LH,55,157.500000,P1,5,55,72.500000
RH,75,157.500000,P1,1,75,72.500000
RH,74,157.875000,P1,1,74,72.666667
RH,73,158.250000,P1,1,73,72.833333
RH,72,158.875000,P1,2,72,73.166667
RH,70,159.250000,P1,2,70,73.333333
LH,54,159.625000,P1,5,54,73.500000
RH,69,159.625000,P1,2,69,73.500000
RH,70,160.000000,P1,2,70,73.666667
RH,72,160.333333,P1,2,72,73.833333
LH,55,160.750000,P1,5,55,74.000000
RH,70,160.750000,P1,2,70,74.000000
LH,53,161.125000,P1,5,53,74.166667
LH,52,161.375000,P1,5,52,74.333333
LH,50,161.750000,P1,5,50,74.500000
RH,74,161.750000,P1,2,74,74.500000
LH,52,162.125000,P1,5,52,74.666667
LH,53,162.500000,P1,5,53,74.833333
LH,52,162.875000,P1,5,52,75.000000
RH,67,162.875000,P1,2,67,75.000000
RH,79,162.875000,P1,1,79,75.000000
RH,77,163.250000,P1,1,77,75.166667
RH,76,163.500000,P1,1,76,75.333333
LH,55,163.875000,P1,5,55,75.500000
RH,71,163.875000,P1,2,71,75.500000
RH,74,163.875000,P1,1,74,75.500000
RH,76,164.250000,P1,1,76,75.666667
RH,77,164.625000,P1,1,77,75.833333
RH,72,164.875000,P1,2,72,76.000000
RH,76,164.875000,P1,1,76,76.000000
RH,60,165.000000,P1,5,60,76.000000
LH,58,165.333333,P1,5,58,76.166667
LH,57,165.666667,P1,5,57,76.333333
LH,55,166.000000,P1,5,55,76.500000
RH,79,166.000000,P1,1,79,76.500000
LH,57,166.375000,P1,5,57,76.666667
LH,58,166.750000,P1,5,58,76.833333
LH,57,167.125000,P1,5,57,77.000000
RH,70,167.500000,P1,2,70,77.166667
RH,69,167.875000,P1,2,69,77.333333
RH,60,168.250000,P1,5,60,77.500000
RH,67,168.250000,P1,2,67,77.500000
RH,69,168.500000,P1,2,69,77.666667
RH,70,168.875000,P1,2,70,77.833333
LH,53,169.250000,P1,5,53,78.000000
RH,69,169.250000,P1,2,69,78.000000
LH,51,169.625000,P1,5,51,78.166667
LH,50,170.000000,P1,5,50,78.333333
LH,48,170.333333,P1,5,48,78.500000
RH,72,170.333333,P1,2,72,78.500000
LH,50,170.666667,P1,5,50,78.666667
LH,51,171.000000,P1,5,51,78.833333
LH,50,171.375000,P1,5,50,79.000000
RH,65,171.375000,P1,2,65,79.000000
RH,77,171.375000,P1,1,77,79.000000
RH,75,171.750000,P1,1,75,79.166667
RH,74,172.125000,P1,1,74,79.333333
LH,53,172.500000,P1,5,53,79.500000
RH,69,172.500000,P1,2,69,79.500000
RH,72,172.500000,P1,1,72,79.500000
RH,74,172.875000,P1,1,74,79.666667
RH,75,173.250000,P1,1,75,79.833333
LH,58,173.625000,P1,5,58,80.000000
RH,70,173.625000,P1,2,70,80.000000
RH,74,173.625000,P1,1,74,80.000000
LH,57,174.000000,P1,5,57,80.166667
LH,55,174.333333,P1,5,55,80.333333
LH,54,174.750000,P1,5,54,80.500000
RH,69,174.750000,P1,2,69,80.500000
LH,55,175.000000,P1,5,55,80.666667
LH,57,175.375000,P1,5,57,80.833333
LH,55,175.750000,P1,5,55,81.000000
RH,73,175.750000,P1,1,73,81.000000
LH,53,176.125000,P1,5,53,81.166667
RH,74,176.125000,P1,1,74,81.166667
LH,52,176.500000,P1,5,52,81.333333
RH,76,176.500000,P1,1,76,81.333333
LH,50,176.750000,P1,5,50,81.500000
RH,77,176.750000,P1,1,77,81.500000
LH,52,177.125000,P1,5,52,81.666667
RH,76,177.125000,P1,1,76,81.666667
LH,53,177.500000,P1,5,53,81.833333
RH,74,177.500000,P1,1,74,81.833333
LH,52,177.750000,P1,5,52,82.000000
RH,76,177.750000,P1,1,76,82.000000
LH,50,178.125000,P1,5,50,82.166667
RH,77,178.125000,P1,1,77,82.166667
LH,49,178.500000,P1,5,49,82.333333
RH,79,178.500000,P1,1,79,82.333333
LH,47,178.750000,P1,5,47,82.500000
RH,81,178.750000,P1,1,81,82.500000
LH,49,179.125000,P1,5,49,82.666667
RH,79,179.125000,P1,1,79,82.666667
LH,50,179.500000,P1,5,50,82.833333
RH,77,179.500000,P1,1,77,82.833333
LH,49,179.875000,P1,5,49,83.000000
RH,79,179.875000,P1,1,79,83.000000
LH,45,180.500000,P1,5,45,83.250000
RH,69,180.500000,P1,2,69,83.250000
LH,50,181.125000,P1,5,50,83.500000
RH,70,181.125000,P1,2,70,83.500000
RH,77,181.125000,P1,1,77,83.500000
RH,69,181.666667,P1,2,69,83.750000
RH,67,182.125000,P1,2,67,84.000000
RH,76,182.125000,P1,1,76,84.000000
RH,70,182.666667,P1,2,70,84.250000
LH,49,183.250000,P1,5,49,84.500000
RH,69,183.250000,P1,2,69,84.500000
RH,67,183.666667,P1,2,67,84.750000
LH,50,184.250000,P1,5,50,85.000000
RH,65,184.250000,P1,2,65,85.000000
RH,74,184.750000,P1,1,74,85.250000
LH,58,185.333333,P1,2,58,85.500000
RH,75,185.333333,P1,1,75,85.500000
LH,55,185.375000,P1,5,55,85.500000
RH,74,185.875000,P1,1,74,85.750000
LH,57,186.333333,P1,2,57,86.000000
RH,73,186.333333,P1,1,73,86.000000
RH,76,186.875000,P1,1,76,86.250000
LH,54,187.375000,P1,5,54,86.500000
RH,74,187.375000,P1,1,74,86.500000
RH,72,188.000000,P1,1,72,86.750000
RH,71,188.500000,P1,1,71,87.000000
LH,53,189.000000,P1,5,53,87.250000
LH,52,189.500000,P1,5,52,87.500000
RH,67,189.500000,P1,2,67,87.500000
RH,70,189.500000,P1,1,70,87.500000
LH,50,190.000000,P1,5,50,87.750000
LH,49,190.625000,P1,5,49,88.000000
RH,69,190.625000,P1,1,69,88.000000
LH,52,191.125000,P1,5,52,88.250000
LH,50,191.666667,P1,5,50,88.500000
RH,65,191.666667,P1,2,65,88.500000
LH,48,192.250000,P1,5,48,88.750000
RH,64,192.250000,P1,2,64,88.750000
LH,47,192.750000,P1,5,47,89.000000
RH,62,192.750000,P1,2,62,89.000000
RH,65,193.250000,P1,2,65,89.250000
