segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:LH:58:161.500000:1,LH,58,161.500000,m.81 beat 2.500,1,0.333333333,6.473958333,6.140625,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,barline+next-voice-onset;key-release-grid,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:LH:58:162.000000:1,LH,58,162.000000,m.82 beat 1.000,1,0.125,5.973958333,5.848958333,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:LH:58:162.333333:1,LH,58,162.333333,m.82 beat 1.333,1,0.125,5.640625,5.515625,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:LH:58:162.666667:1,LH,58,162.666667,m.82 beat 1.667,1,0.125,5.307291667,5.182291667,0.458333333,medium,,,,,,,unmatched,0.125000;0.458333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:LH:58:163.125000:1,LH,58,163.125000,m.82 beat 2.125,1,0.125,4.848958333,4.723958333,0.375,medium,P1,5,159.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:LH:58:163.500000:1,LH,58,163.500000,m.82 beat 2.500,1,0.125,4.473958333,4.348958333,0.5,medium,P1,5,159.5,0.5,0,0,labeled,0.125000;0.500000,barline+next-voice-onset;key-release-grid,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:LH:58:164.000000:1,LH,58,164.000000,m.83 beat 1.000,1,0.125,3.973958333,3.848958333,0.5,medium,P1,5,160.0,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:LH:58:164.500000:1,LH,58,164.500000,m.83 beat 1.500,1,0.125,3.473958333,3.348958333,0.375,medium,P1,5,160.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:LH:58:164.875000:1,LH,58,164.875000,m.83 beat 1.875,1,0.125,3.098958333,2.973958333,0.625,medium,P1,5,161.0,0.5,0,0,labeled,0.125000;0.625000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:LH:58:165.500000:1,LH,58,165.500000,m.83 beat 2.500,1,0.125,2.473958333,2.348958333,0.625,medium,P1,5,161.5,0.5,0,0,ambiguous-candidate,0.125000;0.500000;0.625000,barline;key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:158.000000:3,RH,61,158.000000,m.80 beat 1.000,3,0.125,3.505208333,3.380208333,0.375,medium,P1,5,152.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:158.375000:3,RH,61,158.375000,m.80 beat 1.375,3,0.125,3.130208333,3.005208333,0.375,medium,P1,5,153.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:158.750000:3,RH,61,158.750000,m.80 beat 1.750,3,0.125,2.755208333,2.630208333,0.375,medium,P1,5,153.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:159.125000:3,RH,61,159.125000,m.80 beat 2.125,3,0.125,2.380208333,2.255208333,0.375,medium,P1,5,154.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:159.500000:3,RH,61,159.500000,m.80 beat 2.500,3,0.125,2.005208333,1.880208333,0.375,medium,P1,5,154.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:159.875000:3,RH,61,159.875000,m.80 beat 2.875,3,0.125,1.630208333,1.505208333,0.375,medium,P1,5,155.0,0.5,0,0,labeled,0.125000;0.375000,barline+key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:160.250000:3,RH,61,160.250000,m.81 beat 1.250,3,0.125,1.255208333,1.130208333,0.375,medium,P1,5,155.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:160.625000:3,RH,61,160.625000,m.81 beat 1.625,3,0.125,0.880208333,0.755208333,0.375,medium,P1,5,156.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:161.000000:3,RH,61,161.000000,m.81 beat 2.000,3,0.125,0.505208333,0.380208333,0.5,medium,P1,5,156.5,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:161.500000:3,RH,61,161.500000,m.81 beat 2.500,3,0.25,6.473958333,6.223958333,0.5,medium,P1,5,157.0,0.5,0,0,labeled,0.250000;0.333333;0.500000,barline+next-voice-onset;key-release-grid,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:162.000000:3,RH,61,162.000000,m.82 beat 1.000,3,0.125,5.973958333,5.848958333,0.333333333,medium,P1,5,157.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:162.333333:3,RH,61,162.333333,m.82 beat 1.333,3,0.125,5.640625,5.515625,0.333333333,medium,P1,5,158.0,0.5,0,0,reference-duration-not-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:162.666667:3,RH,61,162.666667,m.82 beat 1.667,3,0.125,5.307291667,5.182291667,0.458333333,medium,P1,5,158.5,0.5,0,0,labeled,0.125000;0.458333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:163.125000:3,RH,61,163.125000,m.82 beat 2.125,3,0.125,4.848958333,4.723958333,0.375,medium,P1,5,159.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:163.500000:3,RH,61,163.500000,m.82 beat 2.500,3,0.125,4.473958333,4.348958333,0.5,medium,P1,5,159.5,0.5,0,0,labeled,0.125000;0.500000,barline+next-voice-onset;key-release-grid,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:164.000000:3,RH,61,164.000000,m.83 beat 1.000,3,0.125,3.973958333,3.848958333,0.5,medium,P1,5,160.0,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:164.500000:3,RH,61,164.500000,m.83 beat 1.500,3,0.125,3.473958333,3.348958333,0.375,medium,P1,5,160.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:164.875000:3,RH,61,164.875000,m.83 beat 1.875,3,0.125,3.098958333,2.973958333,0.625,medium,P1,5,161.0,0.5,0,0,labeled,0.125000;0.625000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:61:165.500000:3,RH,61,165.500000,m.83 beat 2.500,3,0.125,2.473958333,2.348958333,0.625,medium,P1,5,161.5,0.5,0,0,ambiguous-candidate,0.125000;0.500000;0.625000,barline;key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:64:161.500000:3,RH,64,161.500000,m.81 beat 2.500,3,0.25,6.473958333,6.223958333,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.500000,barline+next-voice-onset;key-release-grid,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:64:162.000000:3,RH,64,162.000000,m.82 beat 1.000,3,0.125,5.973958333,5.848958333,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:64:162.333333:3,RH,64,162.333333,m.82 beat 1.333,3,0.125,5.640625,5.515625,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:64:162.666667:3,RH,64,162.666667,m.82 beat 1.667,3,0.125,5.307291667,5.182291667,0.458333333,medium,,,,,,,unmatched,0.125000;0.458333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:64:163.125000:3,RH,64,163.125000,m.82 beat 2.125,3,0.125,4.848958333,4.723958333,0.375,medium,P1,5,159.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:64:163.500000:3,RH,64,163.500000,m.82 beat 2.500,3,0.125,4.473958333,4.348958333,0.5,medium,P1,5,159.5,0.5,0,0,labeled,0.125000;0.500000,barline+next-voice-onset;key-release-grid,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:64:164.000000:3,RH,64,164.000000,m.83 beat 1.000,3,0.125,3.973958333,3.848958333,0.5,medium,P1,5,160.0,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:64:164.500000:3,RH,64,164.500000,m.83 beat 1.500,3,0.125,3.473958333,3.348958333,0.375,medium,P1,5,160.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:64:164.875000:3,RH,64,164.875000,m.83 beat 1.875,3,0.125,3.098958333,2.973958333,0.625,medium,P1,5,161.0,0.5,0,0,labeled,0.125000;0.625000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:64:165.500000:3,RH,64,165.500000,m.83 beat 2.500,3,0.125,2.473958333,2.348958333,0.625,medium,P1,5,161.5,0.5,0,0,ambiguous-candidate,0.125000;0.500000;0.625000,barline;key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:68:158.000000:2,RH,68,158.000000,m.80 beat 1.000,2,0.125,3.505208333,3.380208333,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:68:158.375000:2,RH,68,158.375000,m.80 beat 1.375,2,0.125,3.130208333,3.005208333,0.375,medium,P1,1,153.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:68:158.750000:2,RH,68,158.750000,m.80 beat 1.750,2,0.125,2.755208333,2.630208333,0.375,medium,P1,1,153.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:68:159.125000:2,RH,68,159.125000,m.80 beat 2.125,2,0.125,2.380208333,2.255208333,0.375,medium,P1,1,154.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:68:159.500000:2,RH,68,159.500000,m.80 beat 2.500,2,0.125,2.005208333,1.880208333,0.375,medium,P1,1,154.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:68:159.875000:2,RH,68,159.875000,m.80 beat 2.875,2,0.125,1.630208333,1.505208333,0.375,medium,P1,1,155.0,0.5,0,0,labeled,0.125000;0.375000,barline+key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:68:160.250000:2,RH,68,160.250000,m.81 beat 1.250,2,0.125,1.255208333,1.130208333,0.375,medium,P1,1,155.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:68:160.625000:2,RH,68,160.625000,m.81 beat 1.625,2,0.125,0.880208333,0.755208333,0.375,medium,P1,1,156.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:68:161.000000:2,RH,68,161.000000,m.81 beat 2.000,2,0.125,0.505208333,0.380208333,0.5,medium,P1,1,156.5,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:71:158.000000:1,RH,71,158.000000,m.80 beat 1.000,1,0.125,3.505208333,3.380208333,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:71:158.375000:1,RH,71,158.375000,m.80 beat 1.375,1,0.125,3.130208333,3.005208333,0.375,medium,P1,1,153.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:71:158.750000:1,RH,71,158.750000,m.80 beat 1.750,1,0.125,2.755208333,2.630208333,0.375,medium,P1,1,153.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:71:159.125000:1,RH,71,159.125000,m.80 beat 2.125,1,0.125,2.380208333,2.255208333,0.375,medium,P1,1,154.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:71:159.500000:1,RH,71,159.500000,m.80 beat 2.500,1,0.125,2.005208333,1.880208333,0.375,medium,P1,1,154.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:71:159.875000:1,RH,71,159.875000,m.80 beat 2.875,1,0.125,1.630208333,1.505208333,0.375,medium,P1,1,155.0,0.5,0,0,labeled,0.125000;0.375000,barline+key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:71:160.250000:1,RH,71,160.250000,m.81 beat 1.250,1,0.125,1.255208333,1.130208333,0.375,medium,P1,1,155.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:71:160.625000:1,RH,71,160.625000,m.81 beat 1.625,1,0.25,0.880208333,0.630208333,0.375,medium,P1,1,156.0,0.5,0,0,labeled,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:71:161.000000:1,RH,71,161.000000,m.81 beat 2.000,1,0.125,0.505208333,0.380208333,0.5,medium,P1,1,156.5,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:77:158.000000:1,RH,77,158.000000,m.80 beat 1.000,1,0.125,3.505208333,3.380208333,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:77:158.375000:1,RH,77,158.375000,m.80 beat 1.375,1,0.125,3.130208333,3.005208333,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:77:158.750000:1,RH,77,158.750000,m.80 beat 1.750,1,0.125,2.755208333,2.630208333,0.375,medium,P1,1,153.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_27-1_80,BeethovenPiano_Sonatas_27-1,Beethoven,Piano_Sonatas_27-1,BeethovenPiano_Sonatas_27-1:RH:77:159.125000:1,RH,77,159.125000,m.80 beat 2.125,1,0.125,2.380208333,2.255208333,0.375,medium,P1,1,154.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
