hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,64,10.500000,P1,1,64,9.333333
RH,76,10.500000,P1,1,76,9.333333
LH,41,10.750000,P1,5,41,9.666667
LH,53,10.750000,P1,5,53,9.666667
RH,65,10.750000,P1,1,65,9.666667
RH,77,10.750000,P1,1,77,9.666667
LH,40,11.125000,P1,5,40,10.000000
LH,52,11.125000,P1,5,52,10.000000
RH,64,11.125000,P1,1,64,10.000000
RH,76,11.125000,P1,1,76,10.000000
LH,41,11.333333,P1,5,41,10.333333
LH,53,11.333333,P1,5,53,10.333333
RH,65,11.333333,P1,1,65,10.333333
RH,77,11.333333,P1,1,77,10.333333
LH,42,11.625000,P1,5,42,10.666667
LH,54,11.625000,P1,5,54,10.666667
RH,66,11.625000,P1,1,66,10.666667
RH,78,11.625000,P1,1,78,10.666667
LH,41,11.875000,P1,5,41,11.000000
LH,53,11.875000,P1,5,53,11.000000
RH,65,11.875000,P1,1,65,11.000000
RH,77,11.875000,P1,1,77,11.000000
LH,42,12.125000,P1,5,42,11.333333
LH,54,12.125000,P1,5,54,11.333333
RH,66,12.125000,P1,1,66,11.333333
RH,78,12.125000,P1,1,78,11.333333
LH,43,12.375000,P1,5,43,11.666667
LH,55,12.375000,P1,5,55,11.666667
RH,67,12.375000,P1,1,67,11.666667
RH,79,12.375000,P1,1,79,11.666667
LH,42,12.666667,P1,5,42,12.000000
LH,54,12.666667,P1,5,54,12.000000
RH,66,12.666667,P1,1,66,12.000000
RH,78,12.666667,P1,1,78,12.000000
LH,43,12.875000,P1,5,43,12.333333
LH,55,12.875000,P1,5,55,12.333333
RH,67,12.875000,P1,1,67,12.333333
RH,79,12.875000,P1,1,79,12.333333
LH,44,13.125000,P1,5,44,12.666667
LH,56,13.125000,P1,5,56,12.666667
RH,68,13.125000,P1,1,68,12.666667
RH,80,13.125000,P1,1,80,12.666667
LH,43,13.500000,P1,5,43,13.000000
LH,55,13.500000,P1,5,55,13.000000
RH,67,13.500000,P1,1,67,13.000000
RH,79,13.500000,P1,1,79,13.000000
LH,44,13.750000,P1,5,44,13.333333
LH,56,13.750000,P1,5,56,13.333333
RH,68,13.750000,P1,1,68,13.333333
RH,80,13.750000,P1,1,80,13.333333
LH,45,14.000000,P1,5,45,13.666667
LH,57,14.000000,P1,5,57,13.666667
RH,69,14.000000,P1,1,69,13.666667
RH,81,14.000000,P1,1,81,13.666667
LH,43,14.250000,P1,5,43,14.000000
LH,55,14.250000,P1,5,55,14.000000
RH,67,14.250000,P1,1,67,14.000000
RH,79,14.250000,P1,1,79,14.000000
LH,44,14.500000,P1,5,44,14.333333
LH,56,14.500000,P1,5,56,14.333333
RH,68,14.500000,P1,1,68,14.333333
RH,80,14.500000,P1,1,80,14.333333
LH,45,14.750000,P1,5,45,14.666667
LH,57,14.750000,P1,5,57,14.666667
RH,69,14.750000,P1,1,69,14.666667
RH,81,14.750000,P1,1,81,14.666667
LH,44,15.125000,P1,5,44,15.000000
LH,56,15.125000,P1,5,56,15.000000
RH,68,15.125000,P1,1,68,15.000000
RH,80,15.125000,P1,1,80,15.000000
LH,45,15.375000,P1,5,45,15.333333
LH,57,15.375000,P1,5,57,15.333333
RH,69,15.375000,P1,1,69,15.333333
RH,81,15.375000,P1,1,81,15.333333
LH,46,15.666667,P1,5,46,15.666667
LH,58,15.666667,P1,5,58,15.666667
RH,70,15.666667,P1,1,70,15.666667
RH,82,15.666667,P1,1,82,15.666667
LH,47,16.000000,P1,5,47,16.000000
LH,50,16.000000,P1,6,50,16.000000
LH,59,16.000000,P1,5,59,16.000000
RH,71,16.000000,P1,1,71,16.000000
RH,74,16.000000,P1,2,74,16.000000
RH,83,16.000000,P1,1,83,16.000000
LH,46,16.500000,P1,5,46,16.333333
LH,58,16.500000,P1,5,58,16.333333
RH,70,16.500000,P1,1,70,16.333333
RH,82,16.500000,P1,1,82,16.333333
LH,47,16.750000,P1,5,47,16.666667
LH,59,16.750000,P1,5,59,16.666667
RH,71,16.750000,P1,1,71,16.666667
RH,83,16.750000,P1,1,83,16.666667
LH,46,17.000000,P1,5,46,17.000000
LH,58,17.000000,P1,5,58,17.000000
RH,70,17.000000,P1,1,70,17.000000
RH,82,17.000000,P1,1,82,17.000000
LH,45,17.250000,P1,5,45,17.333333
LH,57,17.250000,P1,5,57,17.333333
RH,69,17.250000,P1,1,69,17.333333
RH,81,17.250000,P1,1,81,17.333333
LH,56,17.500000,P1,5,56,17.666667
RH,68,17.500000,P1,1,68,17.666667
RH,80,17.500000,P1,1,80,17.666667
LH,44,17.625000,P1,5,44,17.666667
LH,45,17.750000,P1,5,45,18.000000
LH,50,17.750000,P1,6,50,18.000000
LH,57,17.750000,P1,5,57,18.000000
RH,69,17.750000,P1,1,69,18.000000
RH,81,17.750000,P1,1,81,18.000000
RH,74,17.875000,P1,2,74,18.000000
LH,44,18.000000,P1,5,44,18.333333
LH,56,18.000000,P1,5,56,18.333333
RH,68,18.000000,P1,1,68,18.333333
RH,80,18.000000,P1,1,80,18.333333
LH,45,18.333333,P1,5,45,18.666667
LH,57,18.333333,P1,5,57,18.666667
RH,69,18.333333,P1,1,69,18.666667
RH,81,18.333333,P1,1,81,18.666667
LH,44,18.625000,P1,5,44,19.000000
LH,56,18.625000,P1,5,56,19.000000
RH,68,18.625000,P1,1,68,19.000000
RH,80,18.625000,P1,1,80,19.000000
LH,43,18.875000,P1,5,43,19.333333
LH,55,18.875000,P1,5,55,19.333333
RH,67,18.875000,P1,1,67,19.333333
RH,79,18.875000,P1,1,79,19.333333
LH,54,19.125000,P1,5,54,19.666667
RH,66,19.125000,P1,1,66,19.666667
RH,78,19.125000,P1,1,78,19.666667
LH,42,19.250000,P1,5,42,19.666667
LH,43,19.375000,P1,5,43,20.000000
LH,47,19.375000,P1,6,47,20.000000
LH,55,19.375000,P1,5,55,20.000000
RH,67,19.375000,P1,1,67,20.000000
RH,71,19.375000,P1,2,71,20.000000
RH,79,19.375000,P1,1,79,20.000000
LH,42,19.666667,P1,5,42,20.333333
LH,54,19.666667,P1,5,54,20.333333
RH,66,19.666667,P1,1,66,20.333333
RH,78,19.666667,P1,1,78,20.333333
LH,55,19.875000,P1,5,55,20.666667
RH,67,19.875000,P1,1,67,20.666667
RH,79,19.875000,P1,1,79,20.666667
LH,43,20.000000,P1,5,43,20.666667
LH,42,20.125000,P1,5,42,21.000000
LH,47,20.125000,P1,6,47,21.000000
LH,54,20.125000,P1,5,54,21.000000
RH,66,20.125000,P1,1,66,21.000000
RH,71,20.125000,P1,2,71,21.000000
RH,78,20.125000,P1,1,78,21.000000
LH,41,20.500000,P1,5,41,21.333333
LH,53,20.500000,P1,5,53,21.333333
RH,65,20.500000,P1,1,65,21.333333
RH,77,20.500000,P1,1,77,21.333333
LH,40,20.750000,P1,5,40,21.666667
LH,52,20.750000,P1,5,52,21.666667
RH,64,20.750000,P1,1,64,21.666667
RH,76,20.750000,P1,1,76,21.666667
LH,39,21.000000,P1,5,39,22.000000
LH,42,21.000000,P1,6,42,22.000000
LH,51,21.000000,P1,5,51,22.000000
RH,63,21.000000,P1,1,63,22.000000
RH,66,21.000000,P1,2,66,22.000000
RH,75,21.000000,P1,1,75,22.000000
LH,38,21.250000,P1,5,38,22.333333
LH,50,21.250000,P1,5,50,22.333333
RH,62,21.250000,P1,1,62,22.333333
RH,74,21.250000,P1,1,74,22.333333
LH,37,21.500000,P1,5,37,22.666667
LH,49,21.500000,P1,5,49,22.666667
RH,61,21.500000,P1,1,61,22.666667
RH,73,21.500000,P1,1,73,22.666667
LH,35,21.875000,P1,5,35,23.000000
LH,42,21.875000,P1,5,42,23.000000
LH,47,21.875000,P1,5,47,23.000000
LH,59,21.875000,P1,1,59,23.000000
RH,66,21.875000,P1,1,66,23.000000
RH,71,21.875000,P1,1,71,23.000000
LH,35,22.875000,P1,5,35,24.000000
LH,43,22.875000,P1,6,43,24.000000
LH,47,22.875000,P1,5,47,24.000000
LH,59,22.875000,P1,1,59,24.000000
RH,67,22.875000,P1,2,67,24.000000
RH,71,22.875000,P1,1,71,24.000000
LH,34,23.333333,P1,5,34,24.333333
LH,46,23.333333,P1,5,46,24.333333
LH,58,23.333333,P1,1,58,24.333333
RH,70,23.333333,P1,1,70,24.333333
LH,35,23.625000,P1,5,35,24.666667
LH,47,23.625000,P1,5,47,24.666667
LH,59,23.625000,P1,1,59,24.666667
RH,71,23.625000,P1,1,71,24.666667
LH,37,23.875000,P1,5,37,25.000000
LH,49,23.875000,P1,5,49,25.000000
RH,61,23.875000,P1,1,61,25.000000
RH,73,23.875000,P1,1,73,25.000000
LH,38,24.125000,P1,5,38,25.333333
LH,50,24.125000,P1,5,50,25.333333
RH,62,24.125000,P1,1,62,25.333333
RH,74,24.125000,P1,1,74,25.333333
LH,40,24.375000,P1,5,40,25.666667
LH,52,24.375000,P1,5,52,25.666667
RH,64,24.375000,P1,1,64,25.666667
RH,76,24.375000,P1,1,76,25.666667
LH,38,24.625000,P1,5,38,26.000000
LH,50,24.625000,P1,5,50,26.000000
RH,62,24.625000,P1,1,62,26.000000
RH,66,24.625000,P1,2,66,26.000000
RH,74,24.625000,P1,1,74,26.000000
LH,42,24.666667,P1,6,42,26.000000
LH,37,24.875000,P1,5,37,26.333333
LH,49,24.875000,P1,5,49,26.333333
RH,61,24.875000,P1,1,61,26.333333
RH,73,24.875000,P1,1,73,26.333333
LH,35,25.250000,P1,5,35,26.666667
LH,47,25.250000,P1,5,47,26.666667
LH,59,25.250000,P1,1,59,26.666667
RH,71,25.250000,P1,1,71,26.666667
LH,34,25.500000,P1,5,34,27.000000
LH,46,25.500000,P1,5,46,27.000000
LH,58,25.500000,P1,1,58,27.000000
RH,70,25.500000,P1,1,70,27.000000
LH,35,25.750000,P1,5,35,27.333333
LH,47,25.750000,P1,5,47,27.333333
LH,59,25.750000,P1,1,59,27.333333
RH,71,25.750000,P1,1,71,27.333333
LH,37,26.000000,P1,5,37,27.666667
LH,49,26.000000,P1,5,49,27.666667
RH,61,26.000000,P1,1,61,27.666667
RH,73,26.000000,P1,1,73,27.666667
LH,35,26.333333,P1,5,35,28.000000
LH,43,26.333333,P1,6,43,28.000000
LH,47,26.333333,P1,5,47,28.000000
RH,67,26.333333,P1,2,67,28.000000
RH,71,26.333333,P1,1,71,28.000000
LH,34,26.625000,P1,5,34,28.333333
LH,46,26.625000,P1,5,46,28.333333
LH,58,26.625000,P1,1,58,28.333333
RH,70,26.625000,P1,1,70,28.333333
LH,35,26.875000,P1,5,35,28.666667
LH,47,26.875000,P1,5,47,28.666667
LH,59,26.875000,P1,1,59,28.666667
RH,71,26.875000,P1,1,71,28.666667
LH,37,27.125000,P1,5,37,29.000000
LH,49,27.125000,P1,5,49,29.000000
RH,61,27.125000,P1,1,61,29.000000
RH,73,27.125000,P1,1,73,29.000000
LH,38,27.375000,P1,5,38,29.333333
LH,50,27.375000,P1,5,50,29.333333
RH,62,27.375000,P1,1,62,29.333333
RH,74,27.375000,P1,1,74,29.333333
LH,40,27.666667,P1,5,40,29.666667
LH,52,27.666667,P1,5,52,29.666667
RH,64,27.666667,P1,1,64,29.666667
RH,76,27.666667,P1,1,76,29.666667
LH,38,27.875000,P1,5,38,30.000000
LH,50,27.875000,P1,5,50,30.000000
RH,62,27.875000,P1,1,62,30.000000
RH,66,27.875000,P1,2,66,30.000000
RH,74,27.875000,P1,1,74,30.000000
LH,42,28.000000,P1,6,42,30.000000
LH,37,28.250000,P1,5,37,30.333333
LH,49,28.250000,P1,5,49,30.333333
RH,61,28.250000,P1,1,61,30.333333
RH,73,28.250000,P1,1,73,30.333333
LH,35,28.500000,P1,5,35,30.666667
LH,47,28.500000,P1,5,47,30.666667
LH,59,28.500000,P1,1,59,30.666667
RH,71,28.500000,P1,1,71,30.666667
LH,34,28.750000,P1,5,34,31.000000
LH,46,28.750000,P1,5,46,31.000000
LH,58,28.750000,P1,1,58,31.000000
RH,70,28.750000,P1,1,70,31.000000
LH,35,29.000000,P1,5,35,31.333333
LH,47,29.000000,P1,5,47,31.333333
LH,59,29.000000,P1,1,59,31.333333
RH,71,29.000000,P1,1,71,31.333333
LH,37,29.333333,P1,5,37,31.666667
LH,49,29.333333,P1,5,49,31.666667
RH,61,29.333333,P1,1,61,31.666667
RH,73,29.333333,P1,1,73,31.666667
LH,38,29.500000,P1,5,38,32.000000
LH,46,29.500000,P1,6,46,32.000000
LH,50,29.500000,P1,5,50,32.000000
RH,62,29.500000,P1,1,62,32.000000
RH,70,29.500000,P1,2,70,32.000000
RH,74,29.500000,P1,1,74,32.000000
LH,37,29.875000,P1,5,37,32.333333
LH,49,29.875000,P1,5,49,32.333333
RH,61,29.875000,P1,1,61,32.333333
RH,73,29.875000,P1,1,73,32.333333
LH,38,30.125000,P1,5,38,32.666667
LH,50,30.125000,P1,5,50,32.666667
RH,62,30.125000,P1,1,62,32.666667
RH,74,30.125000,P1,1,74,32.666667
LH,40,30.375000,P1,5,40,33.000000
LH,52,30.375000,P1,5,52,33.000000
RH,64,30.375000,P1,1,64,33.000000
RH,76,30.375000,P1,1,76,33.000000
LH,41,30.625000,P1,5,41,33.333333
LH,53,30.625000,P1,5,53,33.333333
RH,65,30.625000,P1,1,65,33.333333
RH,77,30.625000,P1,1,77,33.333333
LH,43,30.875000,P1,5,43,33.666667
LH,55,30.875000,P1,5,55,33.666667
RH,67,30.875000,P1,1,67,33.666667
RH,79,30.875000,P1,1,79,33.666667
LH,41,31.125000,P1,5,41,34.000000
LH,45,31.125000,P1,6,45,34.000000
LH,53,31.125000,P1,5,53,34.000000
RH,65,31.125000,P1,1,65,34.000000
RH,69,31.125000,P1,2,69,34.000000
RH,77,31.125000,P1,1,77,34.000000
LH,40,31.375000,P1,5,40,34.333333
LH,52,31.375000,P1,5,52,34.333333
RH,64,31.375000,P1,1,64,34.333333
RH,76,31.375000,P1,1,76,34.333333
LH,38,31.666667,P1,5,38,34.666667
LH,50,31.666667,P1,5,50,34.666667
RH,62,31.666667,P1,1,62,34.666667
RH,74,31.666667,P1,1,74,34.666667
LH,37,32.000000,P1,5,37,35.000000
LH,49,32.000000,P1,5,49,35.000000
RH,61,32.000000,P1,1,61,35.000000
RH,73,32.000000,P1,1,73,35.000000
LH,38,32.250000,P1,5,38,35.333333
LH,50,32.250000,P1,5,50,35.333333
RH,62,32.250000,P1,1,62,35.333333
RH,74,32.250000,P1,1,74,35.333333
LH,40,32.500000,P1,5,40,35.666667
LH,52,32.500000,P1,5,52,35.666667
RH,64,32.500000,P1,1,64,35.666667
RH,76,32.500000,P1,1,76,35.666667
LH,38,32.750000,P1,5,38,36.000000
LH,50,32.750000,P1,5,50,36.000000
RH,62,32.750000,P1,1,62,36.000000
RH,70,32.750000,P1,2,70,36.000000
RH,74,32.750000,P1,1,74,36.000000
LH,37,33.000000,P1,5,37,36.333333
LH,49,33.000000,P1,5,49,36.333333
RH,61,33.000000,P1,1,61,36.333333
RH,73,33.000000,P1,1,73,36.333333
LH,38,33.250000,P1,5,38,36.666667
LH,50,33.250000,P1,5,50,36.666667
RH,62,33.250000,P1,1,62,36.666667
RH,74,33.250000,P1,1,74,36.666667
LH,40,33.500000,P1,5,40,37.000000
LH,52,33.500000,P1,5,52,37.000000
RH,64,33.500000,P1,1,64,37.000000
RH,76,33.500000,P1,1,76,37.000000
LH,41,33.875000,P1,5,41,37.333333
LH,53,33.875000,P1,5,53,37.333333
RH,65,33.875000,P1,1,65,37.333333
RH,77,33.875000,P1,1,77,37.333333
LH,55,34.125000,P1,5,55,37.666667
RH,67,34.125000,P1,1,67,37.666667
RH,79,34.125000,P1,1,79,37.666667
LH,53,34.250000,P1,5,53,38.000000
LH,41,34.375000,P1,5,41,38.000000
LH,53,34.375000,P1,5,53,38.000000
RH,65,34.375000,P1,1,65,38.000000
RH,69,34.375000,P1,2,69,38.000000
RH,77,34.375000,P1,1,77,38.000000
LH,52,34.666667,P1,5,52,38.333333
RH,64,34.666667,P1,1,64,38.333333
RH,76,34.666667,P1,1,76,38.333333
LH,38,35.000000,P1,5,38,38.666667
LH,50,35.000000,P1,5,50,38.666667
RH,62,35.000000,P1,1,62,38.666667
RH,74,35.000000,P1,1,74,38.666667
LH,37,35.250000,P1,5,37,39.000000
LH,49,35.250000,P1,5,49,39.000000
RH,61,35.250000,P1,1,61,39.000000
RH,73,35.250000,P1,1,73,39.000000
LH,38,35.625000,P1,5,38,39.333333
LH,50,35.625000,P1,5,50,39.333333
RH,62,35.625000,P1,1,62,39.333333
RH,74,35.625000,P1,1,74,39.333333
LH,43,36.375000,P1,5,43,40.000000
LH,55,36.375000,P1,5,55,40.000000
RH,64,36.375000,P1,1,64,40.000000
RH,70,36.375000,P1,2,70,40.000000
RH,73,36.375000,P1,2,73,40.000000
RH,76,36.375000,P1,1,76,40.000000
LH,42,36.750000,P1,5,42,40.333333
LH,54,36.750000,P1,5,54,40.333333
RH,63,36.750000,P1,1,63,40.333333
RH,75,36.750000,P1,1,75,40.333333
LH,43,37.125000,P1,5,43,40.666667
LH,55,37.125000,P1,5,55,40.666667
RH,64,37.125000,P1,1,64,40.666667
RH,76,37.125000,P1,1,76,40.666667
LH,44,37.500000,P1,5,44,41.000000
LH,56,37.500000,P1,5,56,41.000000
RH,65,37.500000,P1,1,65,41.000000
RH,77,37.500000,P1,1,77,41.000000
LH,45,37.750000,P1,5,45,41.333333
LH,57,37.750000,P1,5,57,41.333333
RH,66,37.750000,P1,1,66,41.333333
RH,78,37.750000,P1,1,78,41.333333
LH,58,38.000000,P1,5,58,41.666667
RH,67,38.000000,P1,1,67,41.666667
RH,79,38.000000,P1,1,79,41.666667
LH,46,38.125000,P1,5,46,41.666667
LH,45,38.333333,P1,5,45,42.000000
LH,57,38.333333,P1,5,57,42.000000
RH,66,38.333333,P1,1,66,42.000000
RH,78,38.333333,P1,1,78,42.000000
LH,44,38.625000,P1,5,44,42.333333
LH,56,38.625000,P1,5,56,42.333333
RH,65,38.625000,P1,1,65,42.333333
RH,77,38.625000,P1,1,77,42.333333
LH,45,38.875000,P1,5,45,42.666667
LH,57,38.875000,P1,5,57,42.666667
RH,66,38.875000,P1,1,66,42.666667
RH,78,38.875000,P1,1,78,42.666667
LH,46,39.125000,P1,5,46,43.000000
LH,58,39.125000,P1,5,58,43.000000
RH,67,39.125000,P1,1,67,43.000000
RH,79,39.125000,P1,1,79,43.000000
LH,47,39.375000,P1,5,47,43.333333
LH,59,39.375000,P1,5,59,43.333333
RH,68,39.375000,P1,1,68,43.333333
RH,80,39.375000,P1,1,80,43.333333
LH,48,39.666667,P1,5,48,43.666667
RH,60,39.666667,P1,5,60,43.666667
RH,69,39.666667,P1,1,69,43.666667
RH,81,39.666667,P1,1,81,43.666667
RH,61,39.875000,P1,5,61,44.000000
RH,70,39.875000,P1,1,70,44.000000
RH,76,39.875000,P1,2,76,44.000000
RH,79,39.875000,P1,2,79,44.000000
LH,49,40.000000,P1,5,49,44.000000
RH,82,40.000000,P1,1,82,44.000000
LH,50,40.250000,P1,5,50,44.333333
RH,62,40.250000,P1,5,62,44.333333
RH,71,40.250000,P1,1,71,44.333333
RH,83,40.250000,P1,1,83,44.333333
LH,51,40.500000,P1,5,51,44.666667
RH,63,40.500000,P1,5,63,44.666667
RH,72,40.500000,P1,1,72,44.666667
RH,84,40.500000,P1,1,84,44.666667
LH,52,40.750000,P1,5,52,45.000000
RH,64,40.750000,P1,5,64,45.000000
RH,73,40.750000,P1,1,73,45.000000
RH,79,40.750000,P1,2,79,45.000000
RH,82,40.750000,P1,2,82,45.000000
LH,53,40.875000,P1,5,53,45.333333
RH,85,40.875000,P1,1,85,45.000000
LH,53,41.125000,P1,5,53,45.333333
RH,65,41.125000,P1,5,65,45.333333
RH,74,41.125000,P1,1,74,45.333333
RH,86,41.125000,P1,1,86,45.333333
LH,54,41.375000,P1,5,54,45.666667
RH,66,41.375000,P1,5,66,45.666667
RH,75,41.375000,P1,1,75,45.666667
RH,87,41.375000,P1,1,87,45.666667
LH,55,41.666667,P1,5,55,46.000000
RH,67,41.666667,P1,5,67,46.000000
RH,76,41.666667,P1,1,76,46.000000
RH,82,41.666667,P1,2,82,46.000000
RH,85,41.666667,P1,2,85,46.000000
RH,88,41.666667,P1,1,88,46.000000
LH,56,42.000000,P1,5,56,46.333333
RH,68,42.000000,P1,5,68,46.333333
RH,77,42.000000,P1,1,77,46.333333
RH,89,42.000000,P1,1,89,46.333333
LH,57,42.333333,P1,5,57,46.666667
RH,69,42.333333,P1,5,69,46.666667
RH,78,42.333333,P1,1,78,46.666667
RH,90,42.333333,P1,1,90,46.666667
LH,58,42.666667,P1,5,58,47.000000
RH,70,42.666667,P1,5,70,47.000000
RH,79,42.666667,P1,1,79,47.000000
RH,85,42.666667,P1,2,85,47.000000
RH,88,42.666667,P1,2,88,47.000000
RH,91,42.666667,P1,1,91,47.000000
LH,59,43.000000,P1,5,59,47.333333
RH,71,43.000000,P1,5,71,47.333333
RH,79,43.000000,P1,1,79,47.333333
RH,91,43.000000,P1,1,91,47.333333
RH,61,43.500000,P1,5,61,47.666667
RH,73,43.500000,P1,5,73,47.666667
RH,78,43.500000,P1,1,78,47.666667
RH,90,43.500000,P1,1,90,47.666667
LH,59,43.875000,P1,5,59,48.000000
RH,62,43.875000,P1,6,62,48.000000
RH,71,43.875000,P1,5,71,48.000000
RH,83,43.875000,P1,1,83,48.000000
RH,86,43.875000,P1,2,86,48.000000
RH,95,43.875000,P1,1,95,48.000000
LH,58,44.333333,P1,5,58,48.333333
RH,70,44.333333,P1,5,70,48.333333
RH,82,44.333333,P1,1,82,48.333333
RH,94,44.333333,P1,1,94,48.333333
LH,59,44.666667,P1,5,59,48.666667
RH,71,44.666667,P1,5,71,48.666667
RH,83,44.666667,P1,1,83,48.666667
RH,95,44.666667,P1,1,95,48.666667
LH,58,45.000000,P1,5,58,49.000000
RH,70,45.000000,P1,5,70,49.000000
RH,82,45.000000,P1,1,82,49.000000
RH,94,45.000000,P1,1,94,49.000000
LH,57,45.250000,P1,5,57,49.333333
RH,69,45.250000,P1,5,69,49.333333
RH,81,45.250000,P1,1,81,49.333333
RH,93,45.250000,P1,1,93,49.333333
LH,56,45.500000,P1,5,56,49.666667
RH,68,45.500000,P1,5,68,49.666667
RH,80,45.500000,P1,1,80,49.666667
RH,92,45.500000,P1,1,92,49.666667
LH,57,45.750000,P1,5,57,50.000000
RH,62,45.750000,P1,6,62,50.000000
RH,69,45.750000,P1,5,69,50.000000
RH,81,45.750000,P1,1,81,50.000000
RH,86,45.750000,P1,2,86,50.000000
RH,93,45.750000,P1,1,93,50.000000
LH,56,46.000000,P1,5,56,50.333333
RH,68,46.000000,P1,5,68,50.333333
RH,80,46.000000,P1,1,80,50.333333
RH,92,46.000000,P1,1,92,50.333333
LH,57,46.250000,P1,5,57,50.666667
RH,69,46.250000,P1,5,69,50.666667
