segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:292.625000:3,LH,41,292.625000,m.147 beat 1.625,3,0.125,0.3125,0.1875,0.375,normal,P1,5,253.5,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:293.000000:3,LH,41,293.000000,m.147 beat 2.000,3,0.125,0.6328125,0.5078125,0.625,medium,P1,5,253.5,0.25,0,0,labeled,0.125000;0.625000,key-release-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:294.125000:1,LH,41,294.125000,m.148 beat 1.125,1,0.125,0.877604167,0.752604167,0.125,medium,P1,5,254.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:42:296.375000:2,LH,42,296.375000,m.149 beat 1.375,2,0.375,1.580729167,1.205729167,0.625,medium,P1,5,256.0,0.25,0,0,ambiguous-candidate,0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:42:297.666667:1,LH,42,297.666667,m.149 beat 2.667,1,0.125,0.2890625,0.1640625,0.333333333,normal,P1,5,256.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid;pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:292.250000:3,LH,43,292.250000,m.147 beat 1.250,3,0.125,0.361979167,0.236979167,0.375,normal,P1,5,253.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:293.750000:1,LH,43,293.750000,m.147 beat 2.750,1,0.125,1.252604167,1.127604167,0.375,medium,,,,,,,unmatched,0.125000;0.250000;0.375000,barline;key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:294.250000:1,LH,43,294.250000,m.148 beat 1.250,1,0.125,0.752604167,0.627604167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:44:293.625000:2,LH,44,293.625000,m.147 beat 2.625,2,0.333333333,1.377604167,1.044270833,0.5,medium,P1,5,254.0,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,barline+key-release-grid;key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:44:294.375000:1,LH,44,294.375000,m.148 beat 1.375,1,0.125,0.627604167,0.502604167,0.291666667,medium,P1,5,254.5,0.25,0,0,ambiguous-candidate,0.125000;0.291667,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:292.000000:3,LH,45,292.000000,m.147 beat 1.000,3,0.125,0.260416667,0.135416667,0.25,normal,P1,5,253.0,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:296.375000:1,LH,45,296.375000,m.149 beat 1.375,1,0.333333333,1.580729167,1.247395833,0.625,medium,P1,5,256.0,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.625000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:298.000000:1,LH,45,298.000000,m.150 beat 1.000,1,0.125,0.59375,0.46875,0.333333333,medium,P1,5,257.0,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:46:298.333333:1,LH,46,298.333333,m.150 beat 1.333,1,0.125,0.260416667,0.135416667,0.291666667,normal,P1,5,257.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.291667,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:293.625000:2,LH,47,293.625000,m.147 beat 2.625,2,0.333333333,1.377604167,1.044270833,0.5,medium,P1,5,254.0,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,barline+key-release-grid;key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:294.666667:1,LH,47,294.666667,m.148 beat 1.667,1,0.125,0.3359375,0.2109375,1.708333333,normal,P1,5,254.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.375000;1.333333;1.708333,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:297.000000:2,LH,47,297.000000,m.149 beat 2.000,2,0.125,0.955729167,0.830729167,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:298.625000:1,LH,47,298.625000,m.150 beat 1.625,1,0.125,0.510416667,0.385416667,0.25,medium,P1,5,257.5,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:48:297.000000:2,LH,48,297.000000,m.149 beat 2.000,2,0.125,0.955729167,0.830729167,0.375,medium,P1,5,256.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:48:298.625000:1,LH,48,298.625000,m.150 beat 1.625,1,0.125,0.510416667,0.385416667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:48:298.875000:1,LH,48,298.875000,m.150 beat 1.875,1,0.125,0.260416667,0.135416667,0.25,normal,P1,5,257.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:293.625000:3,LH,50,293.625000,m.147 beat 2.625,3,0.25,1.377604167,1.127604167,2.75,medium,P1,5,254.0,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;1.333333;1.375000;1.500000;2.750000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:299.125000:1,LH,50,299.125000,m.150 beat 2.125,1,0.125,0.513020833,0.388020833,0.375,medium,P1,5,258.0,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:295.250000:2,LH,51,295.250000,m.148 beat 2.250,2,0.125,1.2578125,1.1328125,0.25,medium,P1,5,255.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:297.375000:2,LH,51,297.375000,m.149 beat 2.375,2,0.125,0.580729167,0.455729167,0.291666667,medium,P1,5,256.5,0.25,0,0,ambiguous-candidate,0.125000;0.291667,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:298.000000:2,LH,51,298.000000,m.150 beat 1.000,2,0.125,0.59375,0.46875,0.125,medium,P1,5,257.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:299.500000:1,LH,51,299.500000,m.150 beat 2.500,1,0.125,0.138020833,0.013020833,0.166666667,normal,P1,5,258.25,0.25,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:52:295.500000:2,LH,52,295.500000,m.148 beat 2.500,2,0.125,1.0078125,0.8828125,0.125,medium,P1,5,255.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:52:298.125000:2,LH,52,298.125000,m.150 beat 1.125,2,0.125,0.46875,0.34375,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:52:299.666667:1,LH,52,299.666667,m.150 beat 2.667,1,0.125,0.356770833,0.231770833,0.333333333,normal,P1,5,258.5,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid;pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:53:294.125000:2,LH,53,294.125000,m.148 beat 1.125,2,0.125,0.877604167,0.752604167,0.25,medium,P1,5,254.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:53:295.625000:2,LH,53,295.625000,m.148 beat 2.625,2,0.125,0.8828125,0.7578125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:53:295.750000:2,LH,53,295.750000,m.148 beat 2.750,2,0.125,0.7578125,0.6328125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:53:299.125000:1,LH,53,299.125000,m.150 beat 2.125,1,0.125,0.513020833,0.388020833,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:295.625000:2,LH,54,295.625000,m.148 beat 2.625,2,0.125,0.8828125,0.7578125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:297.666667:2,LH,54,297.666667,m.149 beat 2.667,2,0.125,0.2890625,0.1640625,0.333333333,normal,P1,5,256.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid;pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:298.000000:2,LH,54,298.000000,m.150 beat 1.000,2,0.125,0.59375,0.46875,0.125,medium,P1,5,257.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:299.125000:1,LH,54,299.125000,m.150 beat 2.125,1,0.125,0.513020833,0.388020833,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:55:294.125000:2,LH,55,294.125000,m.148 beat 1.125,2,0.125,0.877604167,0.752604167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:294.375000:2,LH,56,294.375000,m.148 beat 1.375,2,0.125,0.627604167,0.502604167,0.291666667,medium,P1,5,254.5,0.25,0,0,ambiguous-candidate,0.125000;0.291667,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:295.000000:2,LH,56,295.000000,m.148 beat 2.000,2,0.125,1.5078125,1.3828125,0.25,medium,P1,5,255.0,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:295.875000:2,LH,56,295.875000,m.148 beat 2.875,2,0.125,0.6328125,0.5078125,0.5,medium,,,,,,,unmatched,0.125000;0.500000,barline+key-release-grid;next-voice-onset,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:299.125000:2,LH,56,299.125000,m.150 beat 2.125,2,0.125,0.513020833,0.388020833,1.25,medium,,,,,,,unmatched,0.125000;0.500000;0.666667;0.875000;1.250000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_147,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,Liszt,Gran_Etudes_de_Paganini_6_Theme_and_Variations,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:57:298.000000:2,LH,57,298.000000,m.150 beat 1.000,2,0.125,0.59375,0.46875,0.125,medium,P1,5,257.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
