segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:64:219.375000:2,RH,64,219.375000,m.110 beat 2.375,2,0.125,0.245833333,0.120833333,0.25,normal,P1,6,326.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:64:219.875000:2,RH,64,219.875000,m.110 beat 2.875,2,0.333333333,0.333333333,0.0,0.875,normal,P1,6,327.5,0.5,0,0,labeled,0.125000;0.250000;0.333333;0.375000;0.875000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,uncertain,uncertain,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:71:219.625000:4,RH,71,219.625000,m.110 beat 2.625,4,0.333333333,0.475,0.141666667,0.75,normal,P1,5,327.0,1.0,0,0,reference-duration-not-candidate,0.250000;0.333333;0.375000;0.500000;0.750000,barline+key-release-grid;key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,1.0,notation-shortening,reference duration 1.0; shorten acoustic extension to 1.0 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:72:212.666667:4,RH,72,212.666667,m.107 beat 1.667,4,0.25,0.475,0.225,0.833333333,normal,P1,1,313.0,0.5,0,0,labeled,0.250000;0.333333;0.500000;0.833333,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:72:218.666667:4,RH,72,218.666667,m.110 beat 1.667,4,0.375,0.954166667,0.579166667,0.958333333,medium,P1,5,325.0,2.0,0,0,reference-duration-not-candidate,0.333333;0.375000;0.500000;0.958333,key-release-grid;next-voice-onset,yes,change,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:74:217.750000:4,RH,74,217.750000,m.109 beat 2.750,4,0.375,0.95,0.575,0.375,medium,P1,5,323.0,2.0,1,1,reference-duration-not-candidate,0.250000;0.333333;0.375000,barline;key-release-grid;key-release-grid+next-voice-onset,yes,change,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:76:212.500000:4,RH,76,212.500000,m.107 beat 1.500,4,0.125,0.641666667,0.516666667,0.166666667,medium,P1,1,312.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:76:213.666667:3,RH,76,213.666667,m.107 beat 2.667,3,0.25,0.45625,0.20625,0.708333333,normal,P1,1,315.0,0.5,0,0,labeled,0.250000;0.333333;0.500000;0.708333,barline+key-release-grid+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:76:214.625000:3,RH,76,214.625000,m.108 beat 1.625,3,0.25,0.516666667,0.266666667,1.25,medium,P1,1,317.0,0.5,0,0,labeled,0.250000;0.333333;0.500000;0.666667;1.250000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:76:216.125000:4,RH,76,216.125000,m.109 beat 1.125,4,1.0,1.695833333,0.695833333,1.625,medium,P1,5,320.0,3.0,0,0,reference-duration-not-candidate,1.000000;1.625000,key-release-grid;next-voice-onset,yes,change,none,3.0,notation-shortening,reference duration 3.0; shorten acoustic extension to 3.0 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:80:213.500000:4,RH,80,213.500000,m.107 beat 2.500,4,0.25,0.622916667,0.372916667,0.375,medium,P1,1,314.5,0.5,0,0,labeled,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:80:219.625000:1,RH,80,219.625000,m.110 beat 2.625,1,0.25,0.475,0.225,0.5,normal,P1,1,327.0,1.0,0,0,reference-duration-not-candidate,0.250000;0.333333;0.375000;0.500000,barline;key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid,no,change,none,1.0,notation-shortening,reference duration 1.0; shorten acoustic extension to 1.0 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:81:212.250000:4,RH,81,212.250000,m.107 beat 1.250,4,0.25,0.891666667,0.641666667,0.25,medium,P1,1,312.0,0.5,0,0,reference-duration-not-candidate,0.250000,key-release-grid+next-voice-onset,yes,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:81:214.375000:3,RH,81,214.375000,m.108 beat 1.375,3,0.25,0.766666667,0.516666667,0.25,medium,P1,1,316.5,0.5,0,0,reference-duration-not-candidate,0.250000,key-release-grid+next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:81:218.666667:1,RH,81,218.666667,m.110 beat 1.667,1,0.5,0.954166667,0.454166667,0.958333333,medium,P1,1,325.0,2.0,0,0,reference-duration-not-candidate,0.500000;0.666667;0.958333,key-release-grid;next-voice-onset,yes,change,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:83:213.250000:3,RH,83,213.250000,m.107 beat 2.250,3,0.333333333,0.872916667,0.539583333,0.416666667,medium,P1,1,314.0,0.5,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.416667,key-release-grid;next-voice-onset,yes,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:83:217.750000:3,RH,83,217.750000,m.109 beat 2.750,3,0.5,0.95,0.45,0.875,medium,P1,1,323.0,2.0,1,1,reference-duration-not-candidate,0.250000;0.500000;0.666667;0.875000,barline;key-release-grid;next-voice-onset,yes,change,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:83:219.625000:3,RH,83,219.625000,m.110 beat 2.625,3,0.5,0.5,0.0,1.25,normal,P1,1,327.0,1.0,0,0,reference-duration-not-candidate,0.375000;0.500000;0.666667;1.250000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,1.0,notation-shortening,reference duration 1.0; shorten acoustic extension to 1.0 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:84:213.000000:3,RH,84,213.000000,m.107 beat 2.000,3,0.25,0.25,0.0,0.25,normal,P1,1,313.5,0.5,0,0,reference-duration-not-candidate,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,no,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:84:214.125000:4,RH,84,214.125000,m.108 beat 1.125,4,0.333333333,1.016666667,0.683333333,0.75,medium,P1,1,316.0,0.5,0,0,labeled,0.250000;0.333333;0.375000;0.750000,key-release-grid;next-voice-onset,yes,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:84:216.666667:1,RH,84,216.666667,m.109 beat 1.667,1,0.5,1.154166667,0.654166667,1.0,medium,P1,1,321.0,2.0,0,0,reference-duration-not-candidate,0.500000;0.666667;1.000000,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,change,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:84:218.625000:3,RH,84,218.625000,m.110 beat 1.625,3,0.5,0.995833333,0.495833333,1.0,medium,P1,1,325.0,2.0,0,0,reference-duration-not-candidate,0.500000;0.666667;1.000000,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,change,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:86:213.875000:4,RH,86,213.875000,m.107 beat 2.875,4,0.25,0.25,0.0,0.25,normal,P1,1,315.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.250000,barline;key-release-grid+next-voice-onset+pedal-acoustic-grid,no,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_17-1_107,BeethovenPiano_Sonatas_17-1,Beethoven,Piano_Sonatas_17-1,BeethovenPiano_Sonatas_17-1:RH:86:217.666667:1,RH,86,217.666667,m.109 beat 2.667,1,0.5,1.033333333,0.533333333,1.0,medium,P1,1,323.0,2.0,1,1,reference-duration-not-candidate,0.333333;0.500000;0.666667;1.000000,barline;key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,change,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
