hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,56,28.625000,P1,5,56,22.750000
RH,68,28.625000,P1,2,68,22.750000
RH,73,28.625000,P1,1,73,22.750000
RH,62,28.875000,P1,5,62,23.000000
RH,65,28.875000,P1,2,65,23.000000
RH,74,28.875000,P1,1,74,23.000000
LH,56,29.125000,P1,5,56,23.250000
RH,68,29.125000,P1,2,68,23.250000
RH,73,29.125000,P1,1,73,23.250000
LH,48,29.333333,P1,6,48,23.500000
RH,62,29.333333,P1,5,62,23.500000
RH,65,29.333333,P1,2,65,23.500000
RH,76,29.333333,P1,1,76,23.500000
LH,55,29.625000,P1,5,55,23.750000
RH,74,29.625000,P1,1,74,23.750000
RH,71,29.666667,P1,2,71,23.750000
LH,48,29.875000,P1,6,48,24.000000
RH,60,29.875000,P1,5,60,24.000000
RH,64,29.875000,P1,2,64,24.000000
RH,72,29.875000,P1,1,72,24.000000
LH,55,30.125000,P1,5,55,24.250000
RH,65,30.125000,P1,2,65,24.250000
RH,71,30.125000,P1,1,71,24.250000
LH,48,30.375000,P1,6,48,24.500000
RH,60,30.375000,P1,5,60,24.500000
RH,64,30.375000,P1,2,64,24.500000
RH,72,30.375000,P1,1,72,24.500000
LH,55,30.625000,P1,5,55,24.750000
RH,65,30.625000,P1,2,65,24.750000
RH,71,30.625000,P1,1,71,24.750000
RH,60,30.875000,P1,5,60,25.000000
RH,64,30.875000,P1,2,64,25.000000
RH,72,30.875000,P1,1,72,25.000000
LH,55,31.125000,P1,5,55,25.250000
RH,65,31.125000,P1,2,65,25.250000
RH,71,31.125000,P1,1,71,25.250000
LH,48,31.333333,P1,6,48,25.500000
RH,60,31.333333,P1,5,60,25.500000
RH,72,31.333333,P1,1,72,25.500000
RH,64,31.375000,P1,2,64,25.500000
LH,55,31.625000,P1,5,55,25.750000
RH,67,31.625000,P1,2,67,25.750000
RH,73,31.625000,P1,1,73,25.750000
RH,62,31.875000,P1,5,62,26.000000
RH,65,31.875000,P1,2,65,26.000000
RH,74,31.875000,P1,1,74,26.000000
RH,68,32.125000,P1,2,68,26.250000
RH,73,32.125000,P1,1,73,26.250000
LH,56,32.250000,P1,5,56,26.250000
RH,65,32.375000,P1,2,65,26.500000
RH,74,32.375000,P1,1,74,26.500000
LH,46,32.500000,P1,6,46,26.500000
RH,68,32.625000,P1,2,68,26.750000
RH,73,32.625000,P1,1,73,26.750000
LH,56,32.750000,P1,5,56,26.750000
RH,65,32.875000,P1,2,65,27.000000
RH,74,32.875000,P1,1,74,27.000000
RH,68,33.125000,P1,2,68,27.250000
RH,70,33.125000,P1,1,70,27.250000
RH,62,33.333333,P1,2,62,27.500000
LH,53,33.375000,P1,6,53,27.500000
RH,72,33.375000,P1,1,72,27.500000
RH,68,33.625000,P1,2,68,27.750000
RH,70,33.625000,P1,1,70,27.750000
LH,51,33.875000,P1,6,51,28.000000
RH,67,33.875000,P1,2,67,28.000000
RH,75,33.875000,P1,1,75,28.000000
RH,63,34.000000,P1,5,63,28.000000
RH,70,34.125000,P1,2,70,28.250000
RH,74,34.125000,P1,1,74,28.250000
RH,75,34.375000,P1,1,75,28.500000
LH,51,34.500000,P1,6,51,28.500000
RH,63,34.500000,P1,5,63,28.500000
RH,67,34.500000,P1,2,67,28.500000
RH,70,34.625000,P1,2,70,28.750000
RH,74,34.625000,P1,1,74,28.750000
LH,58,34.875000,P1,5,58,28.750000
RH,67,34.875000,P1,2,67,29.000000
RH,75,34.875000,P1,1,75,29.000000
RH,63,35.000000,P1,5,63,29.000000
RH,70,35.125000,P1,2,70,29.250000
RH,74,35.125000,P1,1,74,29.250000
LH,58,35.333333,P1,5,58,29.250000
RH,67,35.375000,P1,2,67,29.500000
RH,75,35.375000,P1,1,75,29.500000
LH,51,35.500000,P1,6,51,29.500000
RH,63,35.500000,P1,5,63,29.500000
RH,70,35.625000,P1,2,70,29.750000
LH,58,35.666667,P1,5,58,29.750000
LH,51,35.875000,P1,6,51,30.000000
RH,65,35.875000,P1,5,65,30.000000
RH,68,35.875000,P1,2,68,30.000000
RH,77,35.875000,P1,1,77,30.000000
LH,59,36.125000,P1,5,59,30.250000
RH,71,36.125000,P1,2,71,30.250000
RH,76,36.125000,P1,1,76,30.250000
LH,51,36.375000,P1,6,51,30.500000
RH,65,36.375000,P1,5,65,30.500000
RH,68,36.375000,P1,2,68,30.500000
RH,77,36.375000,P1,1,77,30.500000
LH,59,36.666667,P1,5,59,30.750000
RH,71,36.666667,P1,2,71,30.750000
RH,76,36.666667,P1,1,76,30.750000
RH,65,36.875000,P1,5,65,31.000000
RH,68,36.875000,P1,2,68,31.000000
RH,77,36.875000,P1,1,77,31.000000
LH,59,37.125000,P1,5,59,31.250000
RH,71,37.125000,P1,2,71,31.250000
RH,76,37.125000,P1,1,76,31.250000
LH,51,37.375000,P1,6,51,31.500000
RH,65,37.375000,P1,5,65,31.500000
RH,68,37.375000,P1,2,68,31.500000
RH,77,37.375000,P1,1,77,31.500000
LH,58,37.625000,P1,5,58,31.750000
RH,70,37.625000,P1,2,70,31.750000
RH,78,37.625000,P1,1,78,31.750000
LH,51,37.875000,P1,6,51,32.000000
RH,63,37.875000,P1,5,63,32.000000
RH,79,37.875000,P1,1,79,32.000000
RH,67,38.000000,P1,2,67,32.000000
LH,58,38.125000,P1,5,58,32.250000
RH,70,38.125000,P1,2,70,32.250000
RH,78,38.125000,P1,1,78,32.250000
RH,63,38.375000,P1,5,63,32.500000
RH,67,38.375000,P1,2,67,32.500000
RH,79,38.375000,P1,1,79,32.500000
LH,58,38.625000,P1,5,58,32.750000
RH,73,38.625000,P1,2,73,32.750000
RH,78,38.625000,P1,1,78,32.750000
RH,63,38.875000,P1,5,63,33.000000
RH,67,38.875000,P1,2,67,33.000000
RH,79,38.875000,P1,1,79,33.000000
LH,58,39.125000,P1,5,58,33.250000
RH,73,39.125000,P1,2,73,33.250000
RH,78,39.125000,P1,1,78,33.250000
LH,51,39.333333,P1,6,51,33.500000
RH,63,39.333333,P1,5,63,33.500000
RH,79,39.333333,P1,1,79,33.500000
RH,67,39.375000,P1,2,67,33.500000
LH,58,39.625000,P1,5,58,33.750000
RH,73,39.625000,P1,2,73,33.750000
RH,80,39.625000,P1,1,80,33.750000
LH,52,39.875000,P1,6,52,34.000000
RH,64,39.875000,P1,5,64,34.000000
RH,67,39.875000,P1,2,67,34.000000
RH,81,39.875000,P1,1,81,34.000000
LH,57,40.125000,P1,5,57,34.250000
RH,73,40.125000,P1,2,73,34.250000
RH,80,40.125000,P1,1,80,34.250000
RH,64,40.375000,P1,5,64,34.500000
RH,67,40.375000,P1,2,67,34.500000
RH,81,40.375000,P1,1,81,34.500000
RH,73,40.625000,P1,2,73,34.750000
RH,80,40.625000,P1,1,80,34.750000
RH,61,40.875000,P1,5,61,35.000000
RH,67,40.875000,P1,2,67,35.000000
RH,81,40.875000,P1,1,81,35.000000
RH,73,41.125000,P1,2,73,35.250000
RH,80,41.125000,P1,1,80,35.250000
RH,61,41.375000,P1,5,61,35.500000
RH,67,41.375000,P1,2,67,35.500000
RH,81,41.375000,P1,1,81,35.500000
LH,45,41.500000,P1,5,45,35.750000
RH,79,41.500000,P1,1,79,35.750000
RH,73,41.666667,P1,2,73,35.750000
LH,50,41.875000,P1,6,50,36.000000
RH,62,41.875000,P1,5,62,36.000000
RH,67,41.875000,P1,2,67,36.000000
RH,79,41.875000,P1,1,79,36.000000
LH,57,42.125000,P1,5,57,36.250000
RH,72,42.125000,P1,2,72,36.250000
RH,78,42.125000,P1,1,78,36.250000
LH,50,42.375000,P1,6,50,36.500000
RH,62,42.375000,P1,5,62,36.500000
RH,66,42.375000,P1,2,66,36.500000
RH,79,42.375000,P1,1,79,36.500000
LH,57,42.625000,P1,5,57,36.750000
RH,72,42.625000,P1,2,72,36.750000
RH,78,42.625000,P1,1,78,36.750000
RH,62,42.875000,P1,5,62,37.000000
RH,66,42.875000,P1,2,66,37.000000
RH,79,42.875000,P1,1,79,37.000000
LH,57,43.125000,P1,5,57,37.250000
RH,72,43.125000,P1,2,72,37.250000
RH,78,43.125000,P1,1,78,37.250000
LH,50,43.333333,P1,6,50,37.500000
RH,62,43.333333,P1,5,62,37.500000
RH,66,43.333333,P1,2,66,37.500000
RH,79,43.333333,P1,1,79,37.500000
LH,57,43.625000,P1,5,57,37.750000
RH,72,43.625000,P1,2,72,37.750000
RH,78,43.625000,P1,1,78,37.750000
LH,50,43.875000,P1,6,50,38.000000
RH,62,43.875000,P1,5,62,38.000000
RH,65,43.875000,P1,2,65,38.000000
RH,79,43.875000,P1,1,79,38.000000
LH,55,44.125000,P1,5,55,38.250000
RH,71,44.125000,P1,2,71,38.250000
RH,78,44.125000,P1,1,78,38.250000
RH,62,44.375000,P1,5,62,38.500000
RH,65,44.375000,P1,2,65,38.500000
RH,79,44.375000,P1,1,79,38.500000
RH,71,44.625000,P1,2,71,38.750000
RH,78,44.625000,P1,1,78,38.750000
LH,59,44.875000,P1,5,59,39.000000
RH,65,44.875000,P1,2,65,39.000000
RH,79,44.875000,P1,1,79,39.000000
LH,50,45.125000,P1,5,50,39.250000
RH,71,45.125000,P1,2,71,39.250000
RH,78,45.125000,P1,1,78,39.250000
LH,59,45.333333,P1,5,59,39.500000
RH,65,45.333333,P1,2,65,39.500000
RH,79,45.333333,P1,1,79,39.500000
LH,43,45.625000,P1,5,43,39.750000
RH,71,45.625000,P1,2,71,39.750000
RH,77,45.625000,P1,1,77,39.750000
LH,48,45.875000,P1,5,48,40.000000
RH,64,45.875000,P1,2,64,40.000000
RH,77,45.875000,P1,1,77,40.000000
RH,72,46.125000,P1,2,72,40.250000
RH,76,46.125000,P1,1,76,40.250000
LH,48,46.375000,P1,5,48,40.500000
LH,55,46.375000,P1,5,55,40.500000
RH,60,46.375000,P1,5,60,40.500000
RH,67,46.375000,P1,2,67,40.500000
RH,77,46.375000,P1,1,77,40.500000
RH,72,46.625000,P1,2,72,40.750000
RH,76,46.625000,P1,1,76,40.750000
RH,64,46.875000,P1,2,64,41.000000
RH,77,46.875000,P1,1,77,41.000000
RH,72,47.125000,P1,2,72,41.250000
RH,76,47.125000,P1,1,76,41.250000
LH,46,47.375000,P1,5,46,41.500000
LH,52,47.375000,P1,5,52,41.500000
RH,60,47.375000,P1,5,60,41.500000
RH,67,47.375000,P1,2,67,41.500000
RH,77,47.375000,P1,1,77,41.500000
RH,72,47.666667,P1,2,72,41.750000
RH,76,47.666667,P1,1,76,41.750000
LH,45,48.000000,P1,5,45,42.000000
LH,53,48.000000,P1,5,53,42.000000
RH,60,48.000000,P1,5,60,42.000000
RH,65,48.000000,P1,2,65,42.000000
RH,79,48.000000,P1,1,79,42.000000
RH,72,48.250000,P1,2,72,42.250000
RH,77,48.250000,P1,1,77,42.250000
LH,45,48.375000,P1,5,45,42.500000
LH,53,48.375000,P1,5,53,42.500000
RH,60,48.375000,P1,5,60,42.500000
RH,69,48.375000,P1,2,69,42.500000
RH,79,48.375000,P1,1,79,42.500000
RH,65,49.000000,P1,2,65,43.000000
RH,72,49.000000,P1,2,72,43.000000
RH,69,49.125000,P1,2,69,43.250000
RH,77,49.125000,P1,2,77,43.250000
RH,81,49.125000,P1,1,81,43.250000
LH,41,49.375000,P1,5,41,43.500000
LH,48,49.375000,P1,5,48,43.500000
LH,53,49.375000,P1,5,53,43.500000
RH,84,49.375000,P1,1,84,43.500000
RH,77,49.666667,P1,2,77,43.750000
RH,84,49.666667,P1,2,84,43.750000
RH,89,49.666667,P1,1,89,43.750000
LH,36,50.000000,P1,5,36,44.000000
LH,43,50.000000,P1,5,43,44.000000
LH,48,50.000000,P1,5,48,44.000000
RH,77,50.000000,P1,2,77,44.000000
RH,84,50.000000,P1,2,84,44.000000
RH,89,50.000000,P1,1,89,44.000000
RH,76,50.125000,P1,2,76,44.250000
RH,88,50.125000,P1,1,88,44.250000
LH,36,50.375000,P1,5,36,44.500000
LH,48,50.375000,P1,5,48,44.500000
RH,77,50.375000,P1,2,77,44.500000
RH,84,50.375000,P1,2,84,44.500000
RH,89,50.375000,P1,1,89,44.500000
RH,88,50.625000,P1,1,88,44.750000
RH,64,51.000000,P1,2,64,45.000000
RH,77,51.000000,P1,1,77,45.000000
LH,46,51.500000,P1,5,46,45.500000
LH,52,51.500000,P1,5,52,45.500000
RH,60,51.500000,P1,5,60,45.500000
RH,67,51.500000,P1,2,67,45.500000
RH,77,51.500000,P1,1,77,45.500000
RH,72,51.750000,P1,2,72,45.750000
RH,76,51.750000,P1,1,76,45.750000
LH,45,52.000000,P1,5,45,46.000000
LH,53,52.000000,P1,5,53,46.000000
RH,60,52.000000,P1,5,60,46.000000
RH,65,52.000000,P1,2,65,46.000000
RH,79,52.000000,P1,1,79,46.000000
RH,72,52.250000,P1,2,72,46.250000
RH,77,52.250000,P1,1,77,46.250000
LH,45,52.500000,P1,5,45,46.500000
LH,53,52.500000,P1,5,53,46.500000
RH,60,52.500000,P1,5,60,46.500000
RH,69,52.500000,P1,2,69,46.500000
RH,79,52.500000,P1,1,79,46.500000
RH,77,52.750000,P1,1,77,46.750000
RH,65,53.000000,P1,2,65,47.000000
RH,72,53.000000,P1,2,72,47.000000
RH,69,53.250000,P1,2,69,47.250000
RH,77,53.250000,P1,2,77,47.250000
RH,81,53.250000,P1,1,81,47.250000
LH,41,53.500000,P1,5,41,47.500000
LH,48,53.500000,P1,5,48,47.500000
LH,53,53.500000,P1,5,53,47.500000
RH,77,53.750000,P1,2,77,47.750000
RH,84,53.750000,P1,2,84,47.750000
RH,89,53.750000,P1,1,89,47.750000
LH,36,54.000000,P1,6,36,48.000000
LH,48,54.000000,P1,6,48,48.000000
RH,76,54.000000,P1,2,76,48.000000
RH,84,54.000000,P1,2,84,48.000000
RH,88,54.000000,P1,1,88,48.000000
RH,71,54.625000,P1,3,71,48.500000
RH,65,54.875000,P1,5,65,48.750000
RH,74,54.875000,P1,2,74,48.750000
RH,64,55.125000,P1,5,64,49.000000
RH,79,55.250000,P1,1,79,49.000000
RH,71,55.500000,P1,2,71,49.250000
LH,52,55.666667,P1,6,52,49.250000
RH,68,55.750000,P1,3,68,49.500000
RH,62,56.000000,P1,5,62,49.750000
RH,71,56.000000,P1,2,71,49.750000
RH,60,56.333333,P1,5,60,50.000000
RH,76,56.333333,P1,1,76,50.000000
RH,68,56.625000,P1,2,68,50.250000
RH,64,56.875000,P1,2,64,50.500000
LH,58,57.125000,P1,5,58,50.750000
RH,67,57.125000,P1,2,67,50.750000
LH,57,57.333333,P1,5,57,51.000000
RH,72,57.375000,P1,1,72,51.000000
LH,45,57.625000,P1,6,45,51.250000
RH,64,57.625000,P1,2,64,51.250000
RH,61,57.875000,P1,3,61,51.500000
LH,55,58.000000,P1,5,55,51.750000
RH,64,58.125000,P1,2,64,51.750000
LH,53,58.250000,P1,5,53,52.000000
RH,62,58.333333,P1,3,62,52.000000
LH,41,58.500000,P1,6,41,52.250000
RH,73,58.500000,P1,2,73,52.250000
LH,52,59.000000,P1,5,52,52.750000
RH,72,59.000000,P1,2,72,52.750000
LH,50,59.333333,P1,5,50,53.000000
RH,77,59.333333,P1,1,77,53.000000
LH,38,59.625000,P1,6,38,53.250000
RH,70,59.625000,P1,2,70,53.250000
