hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,48,21.125000,P1,4,48,35.750000
LH,57,21.125000,P1,2,57,35.750000
LH,46,21.250000,P1,4,46,36.000000
LH,55,21.250000,P1,2,55,36.000000
LH,45,21.625000,P1,5,45,36.750000
LH,43,21.750000,P1,5,43,37.000000
LH,58,21.750000,P1,6,58,37.000000
LH,41,22.125000,P1,5,41,37.750000
LH,40,22.250000,P1,5,40,38.000000
LH,57,22.250000,P1,6,57,38.000000
RH,61,22.250000,P1,4,61,38.000000
LH,39,22.666667,P1,5,39,38.750000
LH,55,22.666667,P1,6,55,38.750000
LH,38,22.875000,P1,5,38,39.000000
LH,54,22.875000,P1,4,54,39.000000
RH,62,22.875000,P1,4,62,39.000000
LH,36,23.250000,P1,5,36,39.750000
LH,34,23.500000,P1,5,34,40.000000
LH,55,23.500000,P1,4,55,40.000000
LH,57,23.625000,P1,4,57,40.250000
LH,50,23.875000,P1,4,50,40.750000
LH,31,24.000000,P1,5,31,41.000000
RH,62,24.000000,P1,4,62,41.000000
LH,34,24.500000,P1,5,34,41.750000
LH,55,24.500000,P1,4,55,41.750000
LH,54,24.625000,P1,4,54,42.000000
LH,58,26.333333,P1,2,58,45.000000
LH,51,29.125000,P1,4,51,50.000000
RH,62,31.125000,P1,1,62,53.000000
RH,77,33.875000,P1,1,77,58.000000
RH,65,34.375000,P1,2,65,59.000000
RH,74,35.000000,P1,1,74,60.000000
RH,69,37.750000,P1,1,69,65.000000
RH,70,39.375000,P1,2,70,68.000000
LH,58,39.875000,P1,5,58,69.000000
RH,66,41.500000,P1,5,66,72.000000
LH,54,64.875000,P1,2,54,105.000000
LH,51,78.375000,P1,5,51,125.000000
RH,61,78.375000,P1,4,61,125.000000
RH,62,83.000000,P1,2,62,131.750000
LH,50,91.750000,P1,4,50,147.000000
RH,62,97.000000,P1,2,62,152.000000
RH,62,102.625000,P1,4,62,162.000000
RH,70,104.500000,P1,1,70,165.000000
LH,48,106.750000,P1,4,48,169.000000
LH,55,113.250000,P1,1,55,181.000000
LH,48,116.666667,P1,4,48,187.000000
RH,63,116.750000,P1,1,63,187.000000
RH,62,117.875000,P1,1,62,188.000000
LH,43,120.375000,P1,4,43,189.000000
RH,70,127.125000,P1,1,70,192.000000
LH,55,128.666667,P1,4,55,194.000000
RH,67,128.666667,P1,1,67,194.000000
RH,74,129.250000,P1,1,74,195.000000
LH,55,132.875000,P1,4,55,200.000000
RH,67,132.875000,P1,1,67,200.000000
LH,55,141.500000,P1,4,55,214.000000
RH,63,141.500000,P1,1,63,214.000000
LH,57,142.250000,P1,4,57,215.000000
LH,43,142.750000,P1,4,43,216.000000
LH,55,142.750000,P1,1,55,216.000000
LH,58,148.250000,P1,4,58,225.000000
RH,70,148.250000,P1,1,70,225.000000
RH,62,148.875000,P1,1,62,226.000000
RH,77,150.250000,P1,1,77,228.000000
RH,77,153.875000,P1,1,77,234.000000
RH,70,155.500000,P1,1,70,237.000000
RH,65,156.125000,P1,1,65,238.000000
LH,58,156.750000,P1,1,58,239.000000
RH,70,169.125000,P1,1,70,250.500000
RH,62,172.000000,P1,2,62,255.000000
LH,55,177.750000,P1,4,55,262.000000
LH,58,180.000000,P1,4,58,266.000000
LH,54,183.750000,P1,5,54,272.000000
RH,80,196.500000,P1,1,80,291.000000
RH,68,197.250000,P1,4,68,292.000000
RH,65,201.875000,P1,4,65,298.000000
RH,67,218.375000,P1,1,67,328.000000
LH,58,220.000000,P1,1,58,332.000000
RH,63,221.750000,P1,1,63,335.000000
RH,72,222.250000,P1,1,72,336.000000
RH,70,227.125000,P1,1,70,348.000000
RH,70,228.666667,P1,1,70,352.000000
RH,70,231.375000,P1,1,70,358.000000
RH,65,233.500000,P1,2,65,362.000000
RH,74,236.500000,P1,1,74,366.000000
RH,70,254.750000,P1,3,70,381.000000
RH,60,257.750000,P1,4,60,386.000000
LH,51,264.000000,P1,5,51,395.000000
RH,60,264.500000,P1,4,60,396.000000
LH,50,281.375000,P1,2,50,417.000000
LH,55,288.125000,P1,4,55,427.000000
LH,54,291.250000,P1,4,54,432.000000
RH,75,298.500000,P1,1,75,440.750000
RH,65,298.666667,P1,2,65,441.000000
