hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,79,45.375000,P1,1,79,61.000000
LH,44,45.750000,P1,5,44,61.500000
LH,48,45.750000,P1,5,48,61.500000
RH,80,45.750000,P1,1,80,61.500000
RH,79,46.000000,P1,1,79,61.750000
LH,53,46.125000,P1,5,53,62.000000
RH,80,46.125000,P1,1,80,62.000000
RH,77,46.250000,P1,1,77,62.250000
LH,56,46.500000,P1,5,56,62.500000
RH,92,46.500000,P1,1,92,62.500000
LH,46,46.875000,P1,5,46,63.000000
LH,51,47.250000,P1,5,51,63.500000
LH,55,47.625000,P1,5,55,64.000000
RH,75,47.625000,P1,1,75,64.000000
LH,46,48.000000,P1,5,46,64.500000
RH,77,48.000000,P1,1,77,64.500000
RH,75,48.125000,P1,1,75,64.750000
LH,50,48.250000,P1,5,50,65.000000
RH,77,48.333333,P1,1,77,65.000000
RH,74,48.500000,P1,1,74,65.250000
LH,46,48.625000,P1,5,46,65.500000
LH,58,48.666667,P1,5,58,65.500000
LH,46,49.333333,P1,5,46,66.000000
RH,67,49.333333,P1,1,67,66.000000
RH,79,49.500000,P1,1,79,66.250000
LH,43,49.666667,P1,5,43,66.500000
RH,67,49.666667,P1,1,67,66.500000
RH,79,49.875000,P1,1,79,66.750000
LH,39,50.000000,P1,5,39,67.000000
RH,70,50.000000,P1,1,70,67.000000
RH,82,50.250000,P1,1,82,67.250000
LH,38,50.375000,P1,5,38,67.500000
RH,70,50.375000,P1,1,70,67.500000
RH,82,50.500000,P1,1,82,67.750000
LH,41,50.666667,P1,5,41,68.000000
RH,70,50.666667,P1,1,70,68.000000
RH,82,50.875000,P1,1,82,68.250000
LH,46,51.000000,P1,5,46,68.500000
RH,68,51.000000,P1,1,68,68.500000
RH,80,51.250000,P1,1,80,68.750000
LH,46,51.375000,P1,5,46,69.000000
RH,67,51.375000,P1,1,67,69.000000
RH,79,51.625000,P1,1,79,69.250000
LH,43,51.750000,P1,5,43,69.500000
RH,67,51.750000,P1,1,67,69.500000
RH,79,51.875000,P1,1,79,69.750000
LH,39,52.125000,P1,5,39,70.000000
RH,70,52.125000,P1,1,70,70.000000
RH,82,52.250000,P1,1,82,70.250000
LH,39,52.375000,P1,5,39,70.500000
RH,70,52.375000,P1,1,70,70.500000
RH,82,52.625000,P1,1,82,70.750000
LH,43,52.750000,P1,5,43,71.000000
RH,70,52.750000,P1,1,70,71.000000
RH,82,53.000000,P1,1,82,71.250000
LH,40,53.125000,P1,5,40,71.500000
LH,48,53.125000,P1,5,48,71.500000
RH,67,53.125000,P1,1,67,71.500000
RH,79,53.333333,P1,1,79,71.750000
LH,41,53.500000,P1,5,41,72.000000
LH,48,53.500000,P1,5,48,72.000000
RH,68,53.500000,P1,1,68,72.000000
RH,80,53.666667,P1,1,80,72.250000
LH,44,53.875000,P1,5,44,72.500000
RH,68,53.875000,P1,1,68,72.500000
RH,80,54.000000,P1,1,80,72.750000
LH,41,54.250000,P1,5,41,73.000000
RH,72,54.250000,P1,1,72,73.000000
RH,84,54.375000,P1,1,84,73.250000
LH,40,54.625000,P1,5,40,73.500000
RH,72,54.625000,P1,1,72,73.500000
RH,84,54.750000,P1,1,84,73.750000
LH,43,54.875000,P1,5,43,74.000000
RH,72,54.875000,P1,1,72,74.000000
RH,84,55.125000,P1,1,84,74.250000
LH,48,55.250000,P1,5,48,74.500000
RH,70,55.250000,P1,1,70,74.500000
RH,82,55.500000,P1,1,82,74.750000
LH,48,55.625000,P1,5,48,75.000000
RH,68,55.666667,P1,1,68,75.000000
RH,80,55.750000,P1,1,80,75.250000
LH,44,56.000000,P1,5,44,75.500000
RH,68,56.000000,P1,1,68,75.500000
RH,80,56.125000,P1,1,80,75.750000
LH,41,56.333333,P1,5,41,76.000000
RH,72,56.333333,P1,1,72,76.000000
RH,84,56.500000,P1,1,84,76.250000
LH,38,56.666667,P1,5,38,76.500000
RH,72,56.666667,P1,1,72,76.500000
RH,84,56.875000,P1,1,84,76.750000
LH,41,57.000000,P1,5,41,77.000000
RH,70,57.000000,P1,1,70,77.000000
RH,82,57.250000,P1,1,82,77.250000
LH,38,57.375000,P1,5,38,77.500000
LH,46,57.375000,P1,5,46,77.500000
RH,68,57.375000,P1,1,68,77.500000
RH,80,57.625000,P1,1,80,77.750000
LH,39,57.750000,P1,5,39,78.000000
LH,46,57.750000,P1,5,46,78.000000
RH,67,57.750000,P1,1,67,78.000000
RH,79,57.875000,P1,1,79,78.250000
LH,43,58.125000,P1,5,43,78.500000
RH,70,58.125000,P1,1,70,78.500000
RH,82,58.250000,P1,1,82,78.750000
LH,39,58.375000,P1,5,39,79.000000
RH,75,58.375000,P1,1,75,79.000000
RH,87,58.625000,P1,1,87,79.250000
LH,36,58.750000,P1,5,36,79.500000
RH,75,58.750000,P1,1,75,79.500000
RH,87,59.000000,P1,1,87,79.750000
LH,41,59.125000,P1,5,41,80.000000
RH,72,59.125000,P1,1,72,80.000000
RH,84,59.333333,P1,1,84,80.250000
LH,44,59.500000,P1,5,44,80.500000
RH,68,59.500000,P1,1,68,80.500000
RH,80,59.666667,P1,1,80,80.750000
LH,34,59.875000,P1,5,34,81.000000
RH,75,59.875000,P1,1,75,81.000000
RH,87,60.000000,P1,1,87,81.250000
LH,39,60.250000,P1,5,39,81.500000
RH,70,60.250000,P1,1,70,81.500000
RH,82,60.375000,P1,1,82,81.750000
LH,43,60.500000,P1,5,43,82.000000
RH,67,60.625000,P1,1,67,82.000000
RH,79,60.750000,P1,1,79,82.250000
LH,34,60.875000,P1,5,34,82.500000
RH,70,60.875000,P1,1,70,82.500000
RH,82,61.125000,P1,1,82,82.750000
LH,41,61.250000,P1,5,41,83.000000
RH,68,61.250000,P1,1,68,83.000000
RH,80,61.375000,P1,1,80,83.250000
LH,46,61.625000,P1,5,46,83.500000
RH,65,61.625000,P1,1,65,83.500000
RH,77,61.750000,P1,1,77,83.750000
LH,39,62.125000,P1,5,39,84.000000
LH,55,62.125000,P1,1,55,84.000000
RH,63,62.333333,P1,1,63,84.250000
LH,51,62.500000,P1,5,51,84.500000
LH,55,62.500000,P1,5,55,84.500000
LH,58,62.500000,P1,1,58,84.500000
RH,67,62.666667,P1,1,67,84.750000
LH,55,62.875000,P1,5,55,85.000000
LH,58,62.875000,P1,5,58,85.000000
RH,63,62.875000,P1,1,63,85.000000
RH,70,63.000000,P1,1,70,85.250000
LH,55,63.250000,P1,5,55,85.500000
LH,58,63.250000,P1,5,58,85.500000
RH,63,63.250000,P1,5,63,85.500000
RH,67,63.250000,P1,1,67,85.500000
RH,75,63.333333,P1,1,75,85.750000
LH,55,63.500000,P1,5,55,86.000000
LH,58,63.500000,P1,5,58,86.000000
RH,63,63.500000,P1,5,63,86.000000
RH,70,63.500000,P1,1,70,86.000000
LH,51,63.625000,P1,5,51,86.000000
RH,79,63.666667,P1,1,79,86.250000
LH,51,63.875000,P1,5,51,86.500000
LH,55,63.875000,P1,5,55,86.500000
LH,58,63.875000,P1,5,58,86.500000
RH,63,63.875000,P1,5,63,86.500000
RH,75,63.875000,P1,1,75,86.500000
RH,82,64.000000,P1,1,82,86.750000
LH,51,64.250000,P1,5,51,87.000000
LH,55,64.250000,P1,5,55,87.000000
LH,58,64.250000,P1,5,58,87.000000
RH,63,64.250000,P1,5,63,87.000000
RH,79,64.250000,P1,1,79,87.000000
RH,87,64.375000,P1,1,87,87.250000
LH,51,64.500000,P1,5,51,87.500000
LH,55,64.500000,P1,5,55,87.500000
LH,58,64.500000,P1,5,58,87.500000
RH,63,64.500000,P1,5,63,87.500000
RH,82,64.500000,P1,1,82,87.500000
RH,91,64.666667,P1,1,91,87.750000
LH,51,64.875000,P1,5,51,88.000000
LH,55,64.875000,P1,5,55,88.000000
LH,58,64.875000,P1,5,58,88.000000
RH,63,64.875000,P1,5,63,88.000000
RH,87,64.875000,P1,1,87,88.000000
RH,94,65.125000,P1,1,94,88.250000
LH,51,65.250000,P1,5,51,88.500000
LH,53,65.250000,P1,5,53,88.500000
LH,56,65.250000,P1,5,56,88.500000
LH,58,65.250000,P1,5,58,88.500000
RH,62,65.250000,P1,5,62,88.500000
RH,93,65.250000,P1,1,93,88.500000
RH,94,65.375000,P1,1,94,88.750000
LH,51,65.625000,P1,5,51,89.000000
LH,53,65.625000,P1,5,53,89.000000
LH,56,65.625000,P1,5,56,89.000000
LH,58,65.625000,P1,5,58,89.000000
RH,62,65.625000,P1,5,62,89.000000
RH,93,65.625000,P1,1,93,89.000000
RH,94,65.750000,P1,1,94,89.250000
LH,51,65.875000,P1,5,51,89.500000
LH,53,65.875000,P1,5,53,89.500000
LH,56,65.875000,P1,5,56,89.500000
LH,58,65.875000,P1,5,58,89.500000
RH,62,65.875000,P1,5,62,89.500000
RH,93,65.875000,P1,1,93,89.500000
RH,94,66.125000,P1,1,94,89.750000
LH,51,66.250000,P1,5,51,90.000000
LH,55,66.250000,P1,5,55,90.000000
LH,58,66.250000,P1,5,58,90.000000
RH,63,66.250000,P1,5,63,90.000000
RH,96,66.250000,P1,1,96,90.000000
RH,94,66.500000,P1,1,94,90.250000
LH,51,66.625000,P1,5,51,90.500000
LH,55,66.625000,P1,5,55,90.500000
LH,58,66.625000,P1,5,58,90.500000
RH,63,66.625000,P1,5,63,90.500000
RH,92,66.625000,P1,1,92,90.500000
RH,91,66.750000,P1,1,91,90.750000
LH,51,66.875000,P1,5,51,91.000000
LH,55,66.875000,P1,5,55,91.000000
LH,58,66.875000,P1,5,58,91.000000
RH,63,66.875000,P1,5,63,91.000000
RH,89,66.875000,P1,1,89,91.000000
RH,87,67.125000,P1,1,87,91.250000
LH,51,67.250000,P1,5,51,91.500000
LH,55,67.250000,P1,5,55,91.500000
LH,58,67.250000,P1,5,58,91.500000
RH,63,67.250000,P1,5,63,91.500000
RH,86,67.250000,P1,1,86,91.500000
RH,84,67.500000,P1,1,84,91.750000
LH,51,67.625000,P1,5,51,92.000000
LH,55,67.625000,P1,5,55,92.000000
LH,58,67.625000,P1,5,58,92.000000
RH,63,67.625000,P1,5,63,92.000000
RH,82,67.625000,P1,1,82,92.000000
RH,80,67.750000,P1,1,80,92.250000
LH,51,67.875000,P1,5,51,92.500000
LH,55,67.875000,P1,5,55,92.500000
LH,58,67.875000,P1,5,58,92.500000
RH,63,67.875000,P1,5,63,92.500000
RH,79,67.875000,P1,1,79,92.500000
RH,77,68.125000,P1,1,77,92.750000
LH,51,68.250000,P1,5,51,93.000000
LH,55,68.250000,P1,5,55,93.000000
LH,58,68.250000,P1,5,58,93.000000
RH,63,68.250000,P1,5,63,93.000000
RH,75,68.250000,P1,1,75,93.000000
RH,74,68.375000,P1,1,74,93.250000
LH,51,68.500000,P1,5,51,93.500000
LH,55,68.500000,P1,5,55,93.500000
LH,58,68.500000,P1,5,58,93.500000
RH,63,68.500000,P1,5,63,93.500000
RH,72,68.500000,P1,1,72,93.500000
RH,70,68.750000,P1,1,70,93.750000
LH,51,68.875000,P1,5,51,94.000000
LH,55,68.875000,P1,5,55,94.000000
LH,58,68.875000,P1,5,58,94.000000
RH,63,68.875000,P1,5,63,94.000000
RH,68,68.875000,P1,1,68,94.000000
RH,67,69.000000,P1,1,67,94.250000
LH,51,69.250000,P1,5,51,94.500000
LH,53,69.250000,P1,5,53,94.500000
LH,56,69.250000,P1,5,56,94.500000
LH,58,69.250000,P1,5,58,94.500000
RH,65,69.250000,P1,1,65,94.500000
RH,63,69.375000,P1,1,63,94.750000
LH,51,69.500000,P1,5,51,95.000000
LH,56,69.500000,P1,5,56,95.000000
LH,58,69.500000,P1,5,58,95.000000
RH,62,69.500000,P1,1,62,95.000000
LH,53,69.625000,P1,5,53,95.000000
RH,65,69.750000,P1,1,65,95.250000
LH,51,69.875000,P1,5,51,95.500000
LH,56,69.875000,P1,5,56,95.500000
RH,68,70.000000,P1,1,68,95.500000
RH,62,70.125000,P1,1,62,95.750000
LH,39,70.375000,P1,5,39,96.000000
LH,55,70.625000,P1,1,55,96.000000
RH,63,70.750000,P1,1,63,96.250000
LH,51,71.000000,P1,5,51,96.500000
LH,55,71.000000,P1,5,55,96.500000
LH,58,71.000000,P1,1,58,96.500000
RH,67,71.125000,P1,1,67,96.750000
LH,51,71.333333,P1,5,51,97.000000
LH,55,71.333333,P1,5,55,97.000000
LH,58,71.333333,P1,5,58,97.000000
RH,63,71.333333,P1,1,63,97.000000
RH,70,71.500000,P1,1,70,97.250000
LH,51,71.625000,P1,5,51,97.500000
LH,55,71.625000,P1,5,55,97.500000
LH,58,71.625000,P1,5,58,97.500000
RH,63,71.625000,P1,5,63,97.500000
RH,67,71.666667,P1,1,67,97.500000
RH,75,71.875000,P1,1,75,97.750000
LH,51,72.000000,P1,5,51,98.000000
LH,55,72.000000,P1,5,55,98.000000
LH,58,72.000000,P1,5,58,98.000000
RH,63,72.000000,P1,5,63,98.000000
RH,70,72.000000,P1,1,70,98.000000
RH,79,72.125000,P1,1,79,98.250000
LH,51,72.333333,P1,5,51,98.500000
LH,55,72.333333,P1,5,55,98.500000
LH,58,72.333333,P1,5,58,98.500000
RH,63,72.333333,P1,5,63,98.500000
RH,75,72.333333,P1,1,75,98.500000
RH,82,72.500000,P1,1,82,98.750000
LH,51,72.666667,P1,5,51,99.000000
LH,55,72.666667,P1,5,55,99.000000
LH,58,72.666667,P1,5,58,99.000000
RH,63,72.666667,P1,5,63,99.000000
RH,79,72.666667,P1,1,79,99.000000
RH,87,72.875000,P1,1,87,99.250000
LH,51,73.000000,P1,5,51,99.500000
LH,55,73.000000,P1,5,55,99.500000
LH,58,73.000000,P1,5,58,99.500000
RH,63,73.000000,P1,5,63,99.500000
RH,82,73.000000,P1,1,82,99.500000
