hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,53,81.500000,P1,5,53,114.000000
RH,65,81.500000,P1,1,65,114.000000
RH,77,81.500000,P1,1,77,114.000000
LH,36,82.125000,P1,5,36,115.000000
LH,48,82.125000,P1,5,48,115.000000
RH,60,82.125000,P1,1,60,115.000000
RH,72,82.125000,P1,1,72,115.000000
LH,41,82.333333,P1,5,41,115.500000
LH,53,82.333333,P1,5,53,115.500000
RH,65,82.333333,P1,1,65,115.500000
RH,77,82.333333,P1,1,77,115.500000
LH,37,82.875000,P1,5,37,116.500000
LH,49,82.875000,P1,5,49,116.500000
RH,61,82.875000,P1,1,61,116.500000
RH,73,82.875000,P1,1,73,116.500000
LH,42,83.125000,P1,5,42,117.000000
LH,54,83.125000,P1,5,54,117.000000
RH,66,83.125000,P1,1,66,117.000000
RH,78,83.125000,P1,1,78,117.000000
LH,38,83.666667,P1,5,38,118.000000
LH,50,83.666667,P1,5,50,118.000000
RH,62,83.666667,P1,1,62,118.000000
RH,74,83.666667,P1,1,74,118.000000
LH,43,84.000000,P1,5,43,118.500000
LH,55,84.000000,P1,5,55,118.500000
RH,67,84.000000,P1,1,67,118.500000
RH,79,84.000000,P1,1,79,118.500000
LH,51,84.500000,P1,5,51,119.500000
RH,63,84.500000,P1,1,63,119.500000
RH,75,84.500000,P1,1,75,119.500000
LH,44,84.750000,P1,5,44,120.000000
LH,56,84.750000,P1,5,56,120.000000
RH,68,84.750000,P1,1,68,120.000000
RH,80,84.750000,P1,1,80,120.000000
LH,40,85.000000,P1,5,40,120.500000
LH,52,85.000000,P1,5,52,120.500000
RH,64,85.000000,P1,1,64,120.500000
RH,76,85.000000,P1,1,76,120.500000
LH,45,85.250000,P1,5,45,121.000000
LH,57,85.250000,P1,5,57,121.000000
RH,69,85.250000,P1,1,69,121.000000
RH,81,85.250000,P1,1,81,121.000000
LH,41,85.500000,P1,5,41,121.500000
LH,53,85.500000,P1,5,53,121.500000
RH,65,85.500000,P1,1,65,121.500000
RH,77,85.500000,P1,1,77,121.500000
LH,42,85.750000,P1,5,42,122.000000
LH,54,85.750000,P1,5,54,122.000000
RH,66,85.750000,P1,1,66,122.000000
RH,78,85.750000,P1,1,78,122.000000
LH,47,86.000000,P1,5,47,122.500000
LH,59,86.000000,P1,5,59,122.500000
RH,71,86.000000,P1,1,71,122.500000
RH,83,86.000000,P1,1,83,122.500000
LH,52,86.250000,P1,5,52,123.000000
RH,64,86.250000,P1,5,64,123.000000
RH,76,86.250000,P1,1,76,123.000000
RH,88,86.250000,P1,1,88,123.000000
LH,47,86.875000,P1,5,47,124.000000
LH,59,86.875000,P1,5,59,124.000000
RH,71,86.875000,P1,1,71,124.000000
RH,83,86.875000,P1,1,83,124.000000
LH,52,87.125000,P1,5,52,124.500000
RH,64,87.125000,P1,5,64,124.500000
RH,76,87.125000,P1,1,76,124.500000
RH,88,87.125000,P1,1,88,124.500000
LH,47,87.666667,P1,5,47,125.500000
LH,59,87.666667,P1,5,59,125.500000
RH,71,87.666667,P1,1,71,125.500000
RH,83,87.666667,P1,1,83,125.500000
LH,52,88.000000,P1,5,52,126.000000
RH,64,88.000000,P1,5,64,126.000000
RH,76,88.000000,P1,1,76,126.000000
RH,88,88.000000,P1,1,88,126.000000
LH,48,88.625000,P1,5,48,127.000000
RH,60,88.625000,P1,5,60,127.000000
RH,72,88.625000,P1,1,72,127.000000
RH,84,88.625000,P1,1,84,127.000000
LH,52,88.875000,P1,5,52,127.500000
RH,64,88.875000,P1,5,64,127.500000
RH,76,88.875000,P1,1,76,127.500000
RH,88,88.875000,P1,1,88,127.500000
LH,48,89.625000,P1,5,48,128.500000
RH,60,89.625000,P1,5,60,128.500000
RH,72,89.625000,P1,1,72,128.500000
RH,84,89.625000,P1,1,84,128.500000
LH,52,90.125000,P1,5,52,129.000000
RH,64,90.125000,P1,5,64,129.000000
RH,76,90.125000,P1,1,76,129.000000
RH,88,90.125000,P1,1,88,129.000000
LH,49,90.666667,P1,5,49,129.750000
RH,61,90.666667,P1,5,61,129.750000
RH,76,90.666667,P1,1,76,129.750000
RH,80,90.666667,P1,1,80,129.750000
RH,85,90.666667,P1,1,85,129.750000
RH,88,90.666667,P1,1,88,129.750000
LH,49,90.875000,P1,5,49,130.000000
RH,61,90.875000,P1,5,61,130.000000
RH,76,90.875000,P1,1,76,130.000000
RH,80,90.875000,P1,1,80,130.000000
RH,85,90.875000,P1,1,85,130.000000
RH,88,90.875000,P1,1,88,130.000000
LH,49,91.375000,P1,5,49,130.500000
RH,61,91.375000,P1,5,61,130.500000
RH,76,91.375000,P1,1,76,130.500000
RH,80,91.375000,P1,1,80,130.500000
RH,85,91.375000,P1,1,85,130.500000
RH,88,91.375000,P1,1,88,130.500000
LH,44,91.875000,P1,5,44,131.250000
LH,56,91.875000,P1,5,56,131.250000
RH,76,91.875000,P1,1,76,131.250000
RH,80,91.875000,P1,1,80,131.250000
RH,85,91.875000,P1,1,85,131.250000
RH,88,91.875000,P1,1,88,131.250000
LH,44,92.000000,P1,5,44,131.250000
LH,56,92.000000,P1,5,56,131.250000
RH,76,92.000000,P1,1,76,131.500000
RH,80,92.000000,P1,1,80,131.500000
RH,85,92.000000,P1,1,85,131.500000
RH,88,92.000000,P1,1,88,131.500000
LH,44,92.375000,P1,5,44,132.000000
