segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:56:162.375000:1,LH,56,162.375000,m.41 beat 3.375,1,0.125,0.145833333,0.020833333,0.125,normal,P1,5,122.0,0.166666667,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,change,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:56:163.000000:1,LH,56,163.000000,m.41 beat 4.000,1,0.25,1.955729167,1.705729167,0.25,medium,P1,5,122.5,0.166666667,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,change,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:56:163.625000:1,LH,56,163.625000,m.41 beat 4.625,1,0.25,1.330729167,1.080729167,0.25,medium,P1,5,123.0,0.166666667,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:56:164.250000:1,LH,56,164.250000,m.42 beat 1.250,1,0.125,0.705729167,0.580729167,0.25,medium,P1,5,123.5,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:56:170.625000:1,LH,56,170.625000,m.43 beat 3.625,1,4.375,5.3125,0.9375,6.375,medium,P1,6,128.0,2.0,0,0,reference-duration-not-candidate,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.375000;2.187500;4.333333;4.375000;4.500000;5.250000;5.333333;6.375000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,release,none,2.0,independent-voice,independent voice: written 2.0 covers following LH onset (gap 6.375)
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:57:165.000000:1,LH,57,165.000000,m.42 beat 2.000,1,0.125,0.125,0.0,1.125,normal,P1,5,124.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.125000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,release,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:57:166.125000:1,LH,57,166.125000,m.42 beat 3.125,1,0.125,1.127604167,1.002604167,1.375,medium,P1,5,125.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.125000;1.250000;1.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:57:167.500000:1,LH,57,167.500000,m.42 beat 4.500,1,1.375,1.854166667,0.479166667,2.0,medium,P1,5,126.0,2.0,1,1,ambiguous-candidate,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.687500;1.000000;1.333333;1.375000;1.500000;1.750000;1.875000;2.000000,barline;key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,yes,release,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:57:169.500000:1,LH,57,169.500000,m.43 beat 2.500,1,0.125,0.125,0.0,1.125,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.125000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,release,none,0.125,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:58:162.000000:1,LH,58,162.000000,m.41 beat 3.000,1,0.125,0.520833333,0.395833333,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:59:160.125000:1,LH,59,160.125000,m.41 beat 1.125,1,0.125,0.2890625,0.1640625,0.375,normal,P1,5,120.166666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,no,hold,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:59:160.750000:1,LH,59,160.750000,m.41 beat 1.750,1,0.125,0.265625,0.140625,0.375,normal,P1,5,120.666666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,no,hold,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:59:161.375000:1,LH,59,161.375000,m.41 beat 2.375,1,0.125,0.3359375,0.2109375,0.375,normal,P1,5,121.166666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,no,hold,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:59:162.500000:1,LH,59,162.500000,m.41 beat 3.500,1,0.25,0.505208333,0.255208333,0.5,medium,P1,5,122.166666667,0.166666667,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,change,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:59:163.250000:1,LH,59,163.250000,m.41 beat 4.250,1,0.125,1.705729167,1.580729167,0.375,medium,P1,5,122.666666667,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:59:163.875000:1,LH,59,163.875000,m.41 beat 4.875,1,0.125,1.080729167,0.955729167,0.375,medium,P1,5,123.166666667,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:LH:59:164.500000:1,LH,59,164.500000,m.42 beat 1.500,1,0.25,0.455729167,0.205729167,0.5,normal,P1,5,123.666666667,0.166666667,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:61:157.500000:2,RH,61,157.500000,m.40 beat 2.500,2,0.125,0.125,0.0,0.166666667,normal,P1,5,118.166666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,release,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:61:158.125000:2,RH,61,158.125000,m.40 beat 3.125,2,0.125,0.125,0.0,0.208333333,normal,P1,5,118.666666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,none,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:61:158.875000:5,RH,61,158.875000,m.40 beat 3.875,5,0.125,0.125,0.0,0.125,normal,P1,5,119.166666667,0.166666667,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,none,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:61:159.500000:5,RH,61,159.500000,m.40 beat 4.500,5,0.125,0.143229167,0.018229167,0.166666667,normal,P1,5,119.666666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:61:165.000000:5,RH,61,165.000000,m.42 beat 2.000,5,0.125,0.125,0.0,0.375,normal,P1,5,124.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,release,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:61:166.250000:5,RH,61,166.250000,m.42 beat 3.250,5,0.125,1.002604167,0.877604167,0.75,medium,P1,5,125.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:61:167.500000:5,RH,61,167.500000,m.42 beat 4.500,5,1.5,1.854166667,0.354166667,2.0,medium,P1,5,126.0,2.0,1,1,ambiguous-candidate,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000;1.333333;1.500000;1.750000;1.875000;2.000000,barline;key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,yes,release,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:61:169.500000:5,RH,61,169.500000,m.43 beat 2.500,5,0.25,1.223958333,0.973958333,1.125,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000;1.125000,key-release-grid;next-voice-onset;P1.5-extended,yes,release,none,0.25,pedal-only,pedal carries sustain; keep short written note
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:61:170.625000:5,RH,61,170.625000,m.43 beat 3.625,5,2.125,2.395833333,0.270833333,-1.0,medium,P1,5,128.0,1.0,0,0,reference-duration-not-candidate,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.062500;1.375000;2.000000;2.125000;2.333333;2.375000;2.500000;3.187500;4.250000;6.375000;8.500000,barline;key-release-grid;pedal-acoustic-grid;P1.5-extended,yes,release,none,1.0,,key duration 2.125 exceeds notation 1.0 (pedal/sustain hold); score convention kept
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:63:156.333333:2,RH,63,156.333333,m.40 beat 1.333,2,0.125,0.182291667,0.057291667,0.166666667,normal,P1,5,117.166666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:63:156.875000:2,RH,63,156.875000,m.40 beat 1.875,2,0.125,0.6640625,0.5390625,0.25,medium,P1,5,117.666666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:64:157.666667:2,RH,64,157.666667,m.40 beat 2.667,2,0.25,0.25,0.0,0.458333333,normal,P1,5,118.333333333,0.166666667,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.458333,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,release,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:64:158.333333:2,RH,64,158.333333,m.40 beat 3.333,2,0.125,0.125,0.0,0.291666667,normal,P1,5,118.833333333,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,none,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:64:159.000000:5,RH,64,159.000000,m.40 beat 4.000,5,0.25,0.25,0.0,0.5,normal,P1,5,119.333333333,0.166666667,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,none,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:64:159.666667:5,RH,64,159.666667,m.40 beat 4.667,5,0.25,0.25,0.0,0.666666667,normal,P1,5,119.833333333,0.166666667,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,barline+key-release-grid+pedal-acoustic-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,release,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:65:160.333333:5,RH,65,160.333333,m.41 beat 1.333,5,0.125,0.125,0.0,0.166666667,normal,P1,5,120.333333333,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:65:161.000000:2,RH,65,161.000000,m.41 beat 2.000,2,0.125,0.125,0.0,0.625,normal,P1,5,120.833333333,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:65:161.625000:2,RH,65,161.625000,m.41 beat 2.625,2,0.125,0.125,0.0,0.625,normal,P1,5,121.333333333,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:65:162.250000:2,RH,65,162.250000,m.41 beat 3.250,2,0.125,0.270833333,0.145833333,0.125,normal,P1,5,121.833333333,0.166666667,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,no,hold,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:65:162.750000:2,RH,65,162.750000,m.41 beat 3.750,2,0.125,0.255208333,0.130208333,0.625,normal,P1,5,122.333333333,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,no,hold,none,0.166666667,,routine; written duration follows score/readability
Haydn_Keyboard_Sonatas_31-1_40,HaydnKeyboard_Sonatas_31-1,Haydn,Keyboard_Sonatas_31-1,HaydnKeyboard_Sonatas_31-1:RH:65:163.375000:2,RH,65,163.375000,m.41 beat 4.375,2,0.125,1.580729167,1.455729167,0.25,medium,P1,5,122.833333333,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.166666667,,routine; written duration follows score/readability
